code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000599.SZ,2025-03-26,4.45,4.63,4.43,4.62,162677.13,74355910.47,1.0,1.9918,sz,none,baostock,2026-03-26 20:48:22.753651,2026-03-26 20:48:22.753653
000599.SZ,2025-03-27,4.59,4.66,4.5,4.5,138666.91,63277322.09,1.0,1.6978,sz,none,baostock,2026-03-26 20:48:22.753689,2026-03-26 20:48:22.753689
000599.SZ,2025-03-28,4.5,4.59,4.41,4.45,155393.02,69502181.98,1.0,1.9026,sz,none,baostock,2026-03-26 20:48:22.753701,2026-03-26 20:48:22.753701
000599.SZ,2025-03-31,4.43,4.44,4.23,4.28,134278.0,57803675.0,1.0,1.6441,sz,none,baostock,2026-03-26 20:48:22.753711,2026-03-26 20:48:22.753711
000599.SZ,2025-04-01,4.29,4.43,4.29,4.35,95131.0,41605529.0,1.0,1.1648,sz,none,baostock,2026-03-26 20:48:22.753720,2026-03-26 20:48:22.753720
000599.SZ,2025-04-02,4.36,4.43,4.31,4.36,82297.83,35948690.52,1.0,1.0076,sz,none,baostock,2026-03-26 20:48:22.753728,2026-03-26 20:48:22.753728
000599.SZ,2025-04-03,4.36,4.8,4.31,4.8,280791.39,131177696.48,1.0,3.4379,sz,none,baostock,2026-03-26 20:48:22.753736,2026-03-26 20:48:22.753736
000599.SZ,2025-04-07,5.0,5.28,4.68,4.74,1214954.81,599461937.86,1.0,14.8756,sz,none,baostock,2026-03-26 20:48:22.753745,2026-03-26 20:48:22.753745
000599.SZ,2025-04-08,4.37,5.15,4.37,5.0,1047350.21,493049755.23,1.0,12.8235,sz,none,baostock,2026-03-26 20:48:22.753753,2026-03-26 20:48:22.753753
000599.SZ,2025-04-09,4.74,4.95,4.5,4.82,933671.99,436996333.54,1.0,11.4316,sz,none,baostock,2026-03-26 20:48:22.753761,2026-03-26 20:48:22.753761
000599.SZ,2025-04-10,4.83,5.05,4.8,4.82,727440.86,357307750.17,1.0,8.9066,sz,none,baostock,2026-03-26 20:48:22.753769,2026-03-26 20:48:22.753769
000599.SZ,2025-04-11,4.78,4.97,4.71,4.71,495114.33,237220904.39,1.0,6.062,sz,none,baostock,2026-03-26 20:48:22.753776,2026-03-26 20:48:22.753777
000599.SZ,2025-04-14,4.75,4.85,4.72,4.78,391740.4,187486001.4,1.0,4.7964,sz,none,baostock,2026-03-26 20:48:22.753784,2026-03-26 20:48:22.753784
