code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002273.SZ,2025-03-26,22.61,22.96,22.55,22.61,215266.64,489563733.46,1.0,1.5853,sz,none,baostock,2026-03-26 22:59:36.824044,2026-03-26 22:59:36.824045
002273.SZ,2025-03-27,22.58,23.06,22.25,22.83,251880.25,573550669.19,1.0,1.8549,sz,none,baostock,2026-03-26 22:59:36.824082,2026-03-26 22:59:36.824082
002273.SZ,2025-03-28,22.75,22.93,22.7,22.73,179581.54,409980768.77,1.0,1.3225,sz,none,baostock,2026-03-26 22:59:36.824095,2026-03-26 22:59:36.824095
002273.SZ,2025-03-31,22.7,22.95,22.35,22.9,252211.83,571990076.25,1.0,1.8573,sz,none,baostock,2026-03-26 22:59:36.824105,2026-03-26 22:59:36.824105
002273.SZ,2025-04-01,23.0,23.09,22.64,22.69,271040.06,618146361.06,1.0,1.996,sz,none,baostock,2026-03-26 22:59:36.824115,2026-03-26 22:59:36.824115
002273.SZ,2025-04-02,22.77,23.07,22.75,22.94,223670.38,512334836.61,1.0,1.6472,sz,none,baostock,2026-03-26 22:59:36.824123,2026-03-26 22:59:36.824124
002273.SZ,2025-04-03,22.3,22.51,20.65,20.65,948110.83,2021553297.47,1.0,6.9821,sz,none,baostock,2026-03-26 22:59:36.824132,2026-03-26 22:59:36.824132
002273.SZ,2025-04-07,18.59,18.59,18.59,18.59,92825.0,172561675.0,1.0,0.6836,sz,none,baostock,2026-03-26 22:59:36.824140,2026-03-26 22:59:36.824140
002273.SZ,2025-04-08,17.5,17.85,16.73,16.74,782285.03,1319233886.05,1.0,5.7609,sz,none,baostock,2026-03-26 22:59:36.824148,2026-03-26 22:59:36.824148
002273.SZ,2025-04-09,16.07,17.08,15.32,16.87,919717.23,1509506171.0,1.0,6.773,sz,none,baostock,2026-03-26 22:59:36.824155,2026-03-26 22:59:36.824155
002273.SZ,2025-04-10,18.53,18.55,17.54,17.6,874889.67,1574804500.9,1.0,6.4429,sz,none,baostock,2026-03-26 22:59:36.824163,2026-03-26 22:59:36.824163
002273.SZ,2025-04-11,17.4,18.53,17.36,18.28,621107.19,1116740835.14,1.0,4.574,sz,none,baostock,2026-03-26 22:59:36.824171,2026-03-26 22:59:36.824171
002273.SZ,2025-04-14,19.58,19.72,18.37,18.51,762932.24,1442956992.19,1.0,5.6184,sz,none,baostock,2026-03-26 22:59:36.824179,2026-03-26 22:59:36.824179
002273.SZ,2025-04-15,18.64,18.69,17.95,18.16,396054.76,722349801.94,1.0,2.9166,sz,none,baostock,2026-03-26 22:59:36.824186,2026-03-26 22:59:36.824187
002273.SZ,2025-04-16,18.05,18.1,17.38,17.6,364679.52,644053498.1,1.0,2.6856,sz,none,baostock,2026-03-26 22:59:36.824195,2026-03-26 22:59:36.824195
002273.SZ,2025-04-17,17.45,17.96,17.4,17.53,285382.17,506472090.08,1.0,2.1016,sz,none,baostock,2026-03-26 22:59:36.824203,2026-03-26 22:59:36.824203
002273.SZ,2025-04-18,17.52,17.84,17.45,17.74,233514.35,411430294.98,1.0,1.7197,sz,none,baostock,2026-03-26 22:59:36.824211,2026-03-26 22:59:36.824211
002273.SZ,2025-04-21,17.79,18.47,17.55,18.39,354259.21,642000105.31,1.0,2.6088,sz,none,baostock,2026-03-26 22:59:36.824218,2026-03-26 22:59:36.824219
002273.SZ,2025-04-22,18.28,18.34,18.04,18.19,248579.4,451899980.75,1.0,1.8306,sz,none,baostock,2026-03-26 22:59:36.824226,2026-03-26 22:59:36.824226
002273.SZ,2025-04-23,18.6,18.89,18.37,18.71,495891.73,924976031.97,1.0,3.6519,sz,none,baostock,2026-03-26 22:59:36.824234,2026-03-26 22:59:36.824234
002273.SZ,2025-04-24,18.7,18.78,18.33,18.46,283222.53,525601641.86,1.0,2.0857,sz,none,baostock,2026-03-26 22:59:36.824241,2026-03-26 22:59:36.824242
002273.SZ,2025-04-25,18.55,19.29,18.5,18.71,522305.77,987757323.51,1.0,3.8464,sz,none,baostock,2026-03-26 22:59:36.824249,2026-03-26 22:59:36.824249
002273.SZ,2025-04-28,18.92,19.1,18.59,18.75,313818.89,591322602.3,1.0,2.311,sz,none,baostock,2026-03-26 22:59:36.824257,2026-03-26 22:59:36.824257
002273.SZ,2025-04-29,18.77,19.17,18.52,18.92,327937.84,619611142.4,1.0,2.415,sz,none,baostock,2026-03-26 22:59:36.824264,2026-03-26 22:59:36.824264
002273.SZ,2025-04-30,19.18,19.75,19.04,19.6,489651.78,953321760.81,1.0,3.6059,sz,none,baostock,2026-03-26 22:59:36.824272,2026-03-26 22:59:36.824272
002273.SZ,2025-05-06,19.85,20.04,19.79,20.04,422798.63,842574555.68,1.0,3.1136,sz,none,baostock,2026-03-26 22:59:36.824280,2026-03-26 22:59:36.824280
002273.SZ,2025-05-07,20.45,20.63,19.56,19.72,415121.58,827579158.91,1.0,3.0571,sz,none,baostock,2026-03-26 22:59:36.824288,2026-03-26 22:59:36.824288
002273.SZ,2025-05-08,19.72,20.27,19.65,20.1,348122.86,698316234.31,1.0,2.5637,sz,none,baostock,2026-03-26 22:59:36.824295,2026-03-26 22:59:36.824295
002273.SZ,2025-05-09,19.99,19.99,19.45,19.69,279337.77,549118635.47,1.0,2.0571,sz,none,baostock,2026-03-26 22:59:36.824303,2026-03-26 22:59:36.824303
002273.SZ,2025-05-12,20.56,20.97,20.28,20.92,668315.96,1381022704.64,1.0,4.9216,sz,none,baostock,2026-03-26 22:59:36.824310,2026-03-26 22:59:36.824310
002273.SZ,2025-05-13,21.3,21.46,20.51,20.6,388063.82,806336530.95,1.0,2.8578,sz,none,baostock,2026-03-26 22:59:36.824318,2026-03-26 22:59:36.824318
002273.SZ,2025-05-14,20.55,20.72,20.3,20.49,265931.28,544897398.56,1.0,1.9584,sz,none,baostock,2026-03-26 22:59:36.824325,2026-03-26 22:59:36.824325
002273.SZ,2025-05-15,20.34,20.36,19.79,19.83,276388.36,551716932.9,1.0,2.0354,sz,none,baostock,2026-03-26 22:59:36.824333,2026-03-26 22:59:36.824333
