code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001325.SZ,2025-12-18,79.0,79.0,65.65,67.23,152947.32,1105034118.98,1.0,78.0343,sz,none,baostock,2026-03-26 21:57:25.320033,2026-03-26 21:57:25.320034
001325.SZ,2025-12-19,61.0,61.96,57.45,57.49,117000.13,690885029.14,1.0,59.6939,sz,none,baostock,2026-03-26 21:57:25.320073,2026-03-26 21:57:25.320073
001325.SZ,2025-12-22,55.5,56.58,54.04,54.19,84505.85,464923058.05,1.0,43.1152,sz,none,baostock,2026-03-26 21:57:25.320086,2026-03-26 21:57:25.320086
001325.SZ,2025-12-23,53.26,58.21,51.4,55.71,110755.97,596951939.51,1.0,56.5081,sz,none,baostock,2026-03-26 21:57:25.320097,2026-03-26 21:57:25.320097
001325.SZ,2025-12-24,52.9,53.33,52.01,52.06,71826.02,377550788.16,1.0,36.6459,sz,none,baostock,2026-03-26 21:57:25.320106,2026-03-26 21:57:25.320106
001325.SZ,2025-12-25,51.62,52.04,51.2,51.57,40885.93,211168381.91,1.0,20.8602,sz,none,baostock,2026-03-26 21:57:25.320115,2026-03-26 21:57:25.320115
001325.SZ,2025-12-26,51.28,51.95,51.21,51.39,33716.45,173707435.39,1.0,17.2023,sz,none,baostock,2026-03-26 21:57:25.320124,2026-03-26 21:57:25.320124
001325.SZ,2025-12-29,51.3,51.31,50.08,50.19,36016.92,182211693.02,1.0,18.376,sz,none,baostock,2026-03-26 21:57:25.320132,2026-03-26 21:57:25.320132
001325.SZ,2025-12-30,50.0,50.15,49.39,49.39,25922.88,128674640.33,1.0,13.226,sz,none,baostock,2026-03-26 21:57:25.320140,2026-03-26 21:57:25.320140
001325.SZ,2025-12-31,49.41,49.66,49.16,49.17,18729.79,92428322.24,1.0,9.556,sz,none,baostock,2026-03-26 21:57:25.320149,2026-03-26 21:57:25.320149
001325.SZ,2026-01-05,49.06,49.66,49.06,49.59,18664.81,92350995.43,1.0,9.5229,sz,none,baostock,2026-03-26 21:57:25.320158,2026-03-26 21:57:25.320158
001325.SZ,2026-01-06,49.46,49.99,49.41,49.93,19052.16,94819818.4,1.0,9.7205,sz,none,baostock,2026-03-26 21:57:25.320168,2026-03-26 21:57:25.320168
001325.SZ,2026-01-07,49.91,50.52,49.57,50.15,25917.9,129997765.01,1.0,13.2234,sz,none,baostock,2026-03-26 21:57:25.320176,2026-03-26 21:57:25.320176
001325.SZ,2026-01-08,50.0,50.25,49.82,50.03,17673.52,88505722.72,1.0,9.0171,sz,none,baostock,2026-03-26 21:57:25.320184,2026-03-26 21:57:25.320184
001325.SZ,2026-01-09,50.08,50.23,49.94,50.13,18615.08,93235587.3,1.0,9.4975,sz,none,baostock,2026-03-26 21:57:25.320193,2026-03-26 21:57:25.320193
001325.SZ,2026-01-12,50.23,50.39,49.91,50.31,21881.15,109718023.87,1.0,11.1639,sz,none,baostock,2026-03-26 21:57:25.320202,2026-03-26 21:57:25.320202
001325.SZ,2026-01-13,50.32,50.85,50.0,50.57,27097.4,136802425.31,1.0,13.8252,sz,none,baostock,2026-03-26 21:57:25.320210,2026-03-26 21:57:25.320210
001325.SZ,2026-01-14,50.57,50.9,50.04,50.24,25050.27,126390413.37,1.0,12.7808,sz,none,baostock,2026-03-26 21:57:25.320219,2026-03-26 21:57:25.320219
001325.SZ,2026-01-15,50.0,50.48,49.93,50.14,15375.88,77102486.5,1.0,7.8448,sz,none,baostock,2026-03-26 21:57:25.320227,2026-03-26 21:57:25.320227
001325.SZ,2026-01-16,50.1,50.94,50.07,50.93,24553.88,124097958.01,1.0,12.5275,sz,none,baostock,2026-03-26 21:57:25.320235,2026-03-26 21:57:25.320236
001325.SZ,2026-01-19,50.9,52.5,50.69,52.45,40417.83,209419865.88,1.0,20.6213,sz,none,baostock,2026-03-26 21:57:25.320244,2026-03-26 21:57:25.320244
001325.SZ,2026-01-20,52.44,52.44,51.16,51.46,23896.79,123440036.97,1.0,12.1922,sz,none,baostock,2026-03-26 21:57:25.320252,2026-03-26 21:57:25.320252
001325.SZ,2026-01-21,51.29,51.7,51.13,51.59,15593.21,80287414.02,1.0,7.9557,sz,none,baostock,2026-03-26 21:57:25.320260,2026-03-26 21:57:25.320260
001325.SZ,2026-01-22,51.59,51.68,51.22,51.28,13981.27,71732792.58,1.0,7.1333,sz,none,baostock,2026-03-26 21:57:25.320268,2026-03-26 21:57:25.320268
001325.SZ,2026-01-23,51.32,51.58,51.2,51.54,13962.25,71727971.67,1.0,7.1236,sz,none,baostock,2026-03-26 21:57:25.320276,2026-03-26 21:57:25.320276
001325.SZ,2026-01-26,51.52,52.48,51.39,52.0,24290.66,126283877.21,1.0,12.3932,sz,none,baostock,2026-03-26 21:57:25.320284,2026-03-26 21:57:25.320284
001325.SZ,2026-01-27,51.75,52.39,50.35,51.85,20252.61,104125097.81,1.0,10.333,sz,none,baostock,2026-03-26 21:57:25.320292,2026-03-26 21:57:25.320293
