code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002317.SZ,2025-03-26,11.06,11.12,11.02,11.08,92329.08,102190890.13,1.0,1.2123,sz,none,baostock,2026-03-26 23:09:48.342022,2026-03-26 23:09:48.342023
002317.SZ,2025-03-27,11.03,11.19,10.88,11.15,144308.6,159592714.15,1.0,1.8948,sz,none,baostock,2026-03-26 23:09:48.342063,2026-03-26 23:09:48.342064
002317.SZ,2025-03-28,11.09,11.34,11.07,11.2,200996.61,225897607.83,1.0,2.6391,sz,none,baostock,2026-03-26 23:09:48.342078,2026-03-26 23:09:48.342078
002317.SZ,2025-03-31,11.11,11.2,10.89,10.95,147374.81,162564294.26,1.0,1.935,sz,none,baostock,2026-03-26 23:09:48.342089,2026-03-26 23:09:48.342089
002317.SZ,2025-04-01,10.95,11.65,10.95,11.5,501594.44,574928854.1,1.0,6.5859,sz,none,baostock,2026-03-26 23:09:48.342101,2026-03-26 23:09:48.342101
002317.SZ,2025-04-02,11.45,11.56,11.26,11.26,217540.44,247466489.98,1.0,2.8563,sz,none,baostock,2026-03-26 23:09:48.342111,2026-03-26 23:09:48.342111
002317.SZ,2025-04-03,11.2,11.7,11.19,11.61,364842.09,418563409.35,1.0,4.7904,sz,none,baostock,2026-03-26 23:09:48.342120,2026-03-26 23:09:48.342121
002317.SZ,2025-04-07,11.2,11.4,10.45,10.45,394519.55,427316392.7,1.0,5.18,sz,none,baostock,2026-03-26 23:09:48.342130,2026-03-26 23:09:48.342130
002317.SZ,2025-04-08,10.45,10.73,10.32,10.62,248475.43,261709783.04,1.0,3.2625,sz,none,baostock,2026-03-26 23:09:48.342139,2026-03-26 23:09:48.342139
002317.SZ,2025-04-09,10.4,10.57,9.85,10.51,247200.83,252964555.83,1.0,3.2457,sz,none,baostock,2026-03-26 23:09:48.342149,2026-03-26 23:09:48.342149
002317.SZ,2025-04-10,10.64,10.78,10.56,10.61,190744.04,203445039.48,1.0,2.5045,sz,none,baostock,2026-03-26 23:09:48.342158,2026-03-26 23:09:48.342158
002317.SZ,2025-04-11,10.49,10.68,10.4,10.56,133870.0,141359523.0,1.0,1.7577,sz,none,baostock,2026-03-26 23:09:48.342167,2026-03-26 23:09:48.342167
002317.SZ,2025-04-14,10.62,10.84,10.57,10.74,155192.06,166279210.56,1.0,2.0377,sz,none,baostock,2026-03-26 23:09:48.342175,2026-03-26 23:09:48.342175
002317.SZ,2025-04-15,10.71,10.83,10.64,10.74,111250.0,119372218.0,1.0,1.4607,sz,none,baostock,2026-03-26 23:09:48.342184,2026-03-26 23:09:48.342184
002317.SZ,2025-04-16,10.67,10.72,10.41,10.53,127596.41,134464234.44,1.0,1.6753,sz,none,baostock,2026-03-26 23:09:48.342193,2026-03-26 23:09:48.342193
