code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000822.SZ,2025-03-26,6.39,7.03,6.27,6.57,1505346.23,1006577367.04,1.0,16.8178,sz,none,baostock,2026-03-26 21:21:00.230600,2026-03-26 21:21:00.230601
000822.SZ,2025-03-27,6.49,6.85,6.33,6.35,980027.69,640499849.63,1.0,10.9489,sz,none,baostock,2026-03-26 21:21:00.230660,2026-03-26 21:21:00.230661
000822.SZ,2025-03-28,6.3,6.56,5.98,6.03,927611.04,580715945.61,1.0,10.3633,sz,none,baostock,2026-03-26 21:21:00.230690,2026-03-26 21:21:00.230691
000822.SZ,2025-03-31,6.02,6.02,5.49,5.61,620627.02,352029514.7,1.0,6.9337,sz,none,baostock,2026-03-26 21:21:00.230717,2026-03-26 21:21:00.230717
000822.SZ,2025-04-01,5.65,5.94,5.63,5.8,465008.76,267979043.65,1.0,5.1951,sz,none,baostock,2026-03-26 21:21:00.230741,2026-03-26 21:21:00.230742
000822.SZ,2025-04-02,5.88,5.92,5.66,5.77,306250.01,177236037.2,1.0,3.4214,sz,none,baostock,2026-03-26 21:21:00.230765,2026-03-26 21:21:00.230765
000822.SZ,2025-04-03,5.7,6.35,5.5,6.35,812756.47,480750783.45,1.0,9.0801,sz,none,baostock,2026-03-26 21:21:00.230798,2026-03-26 21:21:00.230798
000822.SZ,2025-04-07,6.08,6.28,5.72,5.73,868590.75,508146225.85,1.0,9.7039,sz,none,baostock,2026-03-26 21:21:00.230822,2026-03-26 21:21:00.230822
000822.SZ,2025-04-08,5.89,6.3,5.89,6.3,386831.0,239934744.0,1.0,4.3217,sz,none,baostock,2026-03-26 21:21:00.230845,2026-03-26 21:21:00.230845
000822.SZ,2025-04-09,6.3,6.63,6.16,6.62,1302121.27,841276315.33,1.0,14.5473,sz,none,baostock,2026-03-26 21:21:00.230867,2026-03-26 21:21:00.230867
000822.SZ,2025-04-10,6.36,6.75,6.32,6.52,1003304.07,654725338.99,1.0,11.209,sz,none,baostock,2026-03-26 21:21:00.230888,2026-03-26 21:21:00.230889
000822.SZ,2025-04-11,6.5,6.85,6.18,6.22,1041565.68,680245229.7,1.0,11.6364,sz,none,baostock,2026-03-26 21:21:00.230910,2026-03-26 21:21:00.230910
000822.SZ,2025-04-14,6.15,6.35,6.01,6.26,855384.47,526391713.76,1.0,9.5564,sz,none,baostock,2026-03-26 21:21:00.230931,2026-03-26 21:21:00.230931
000822.SZ,2025-04-15,6.18,6.35,6.06,6.19,574710.04,354623282.24,1.0,6.4207,sz,none,baostock,2026-03-26 21:21:00.230952,2026-03-26 21:21:00.230953
000822.SZ,2025-04-16,6.1,6.13,5.84,5.89,521282.87,309174104.78,1.0,5.8238,sz,none,baostock,2026-03-26 21:21:00.230974,2026-03-26 21:21:00.230974
000822.SZ,2025-04-17,5.84,6.48,5.79,6.24,952819.43,597120724.41,1.0,10.6449,sz,none,baostock,2026-03-26 21:21:00.230997,2026-03-26 21:21:00.230998
000822.SZ,2025-04-18,6.1,6.18,5.94,5.94,582635.25,352228402.87,1.0,6.5092,sz,none,baostock,2026-03-26 21:21:00.231020,2026-03-26 21:21:00.231020
000822.SZ,2025-04-21,6.0,6.53,5.95,6.53,916272.18,582285020.74,1.0,10.2366,sz,none,baostock,2026-03-26 21:21:00.231042,2026-03-26 21:21:00.231042
000822.SZ,2025-04-22,6.56,6.68,6.4,6.43,919668.75,598293131.44,1.0,10.2746,sz,none,baostock,2026-03-26 21:21:00.231063,2026-03-26 21:21:00.231064
000822.SZ,2025-04-23,6.45,6.53,6.36,6.42,623868.67,400925879.68,1.0,6.9699,sz,none,baostock,2026-03-26 21:21:00.231085,2026-03-26 21:21:00.231086
000822.SZ,2025-04-24,6.42,6.5,6.28,6.36,552677.68,352655379.55,1.0,6.1745,sz,none,baostock,2026-03-26 21:21:00.231106,2026-03-26 21:21:00.231107
000822.SZ,2025-04-25,6.35,6.56,6.29,6.32,549979.01,352321192.22,1.0,6.1444,sz,none,baostock,2026-03-26 21:21:00.231128,2026-03-26 21:21:00.231128
000822.SZ,2025-04-28,6.05,6.12,5.69,5.69,684072.63,397089629.85,1.0,7.6425,sz,none,baostock,2026-03-26 21:21:00.231149,2026-03-26 21:21:00.231149
000822.SZ,2025-04-29,5.54,5.6,5.38,5.4,475142.61,258460924.8,1.0,5.3083,sz,none,baostock,2026-03-26 21:21:00.231170,2026-03-26 21:21:00.231170
