code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000831.SZ,2025-03-26,31.17,32.6,31.16,31.98,315461.98,1008640369.0,1.0,2.9726,sz,none,baostock,2026-03-26 21:22:16.098573,2026-03-26 21:22:16.098574
000831.SZ,2025-03-27,32.33,32.33,31.51,31.85,186764.51,594134668.82,1.0,1.7599,sz,none,baostock,2026-03-26 21:22:16.098613,2026-03-26 21:22:16.098613
000831.SZ,2025-03-28,31.66,33.52,30.8,33.28,511617.81,1650782856.71,1.0,4.821,sz,none,baostock,2026-03-26 21:22:16.098627,2026-03-26 21:22:16.098627
000831.SZ,2025-03-31,32.0,32.5,31.67,31.67,348660.28,1116473655.32,1.0,3.2855,sz,none,baostock,2026-03-26 21:22:16.098638,2026-03-26 21:22:16.098638
000831.SZ,2025-04-01,31.4,32.13,31.05,31.86,224227.15,709512405.78,1.0,2.1129,sz,none,baostock,2026-03-26 21:22:16.098648,2026-03-26 21:22:16.098648
000831.SZ,2025-04-02,31.65,32.71,31.61,32.38,255957.11,827568187.72,1.0,2.4119,sz,none,baostock,2026-03-26 21:22:16.098658,2026-03-26 21:22:16.098658
000831.SZ,2025-04-03,32.8,33.4,32.3,32.62,416087.75,1367142103.43,1.0,3.9208,sz,none,baostock,2026-03-26 21:22:16.098668,2026-03-26 21:22:16.098668
000831.SZ,2025-04-07,33.74,35.8,31.5,32.98,960152.22,3239188568.35,1.0,9.0476,sz,none,baostock,2026-03-26 21:22:16.098677,2026-03-26 21:22:16.098677
000831.SZ,2025-04-08,32.9,35.0,31.26,34.66,991249.76,3337925586.74,1.0,9.3407,sz,none,baostock,2026-03-26 21:22:16.098686,2026-03-26 21:22:16.098686
000831.SZ,2025-04-09,34.6,35.96,33.84,35.03,991227.55,3474108699.9,1.0,9.3404,sz,none,baostock,2026-03-26 21:22:16.098693,2026-03-26 21:22:16.098694
000831.SZ,2025-04-10,34.0,35.7,33.97,34.63,849785.62,2960862814.67,1.0,8.0076,sz,none,baostock,2026-03-26 21:22:16.098702,2026-03-26 21:22:16.098703
000831.SZ,2025-04-11,34.76,35.35,33.81,34.2,617627.4,2123743728.92,1.0,5.82,sz,none,baostock,2026-03-26 21:22:16.098711,2026-03-26 21:22:16.098711
000831.SZ,2025-04-14,33.68,34.57,33.4,33.93,389758.31,1324842463.26,1.0,3.6727,sz,none,baostock,2026-03-26 21:22:16.098719,2026-03-26 21:22:16.098719
000831.SZ,2025-04-15,33.94,34.05,32.96,33.19,333953.84,1113134888.58,1.0,3.1469,sz,none,baostock,2026-03-26 21:22:16.098727,2026-03-26 21:22:16.098727
000831.SZ,2025-04-16,33.0,33.55,32.91,33.11,254489.26,845725139.26,1.0,2.3981,sz,none,baostock,2026-03-26 21:22:16.098736,2026-03-26 21:22:16.098736
000831.SZ,2025-04-17,32.92,33.34,32.62,32.7,244735.8,806082250.99,1.0,2.3062,sz,none,baostock,2026-03-26 21:22:16.098744,2026-03-26 21:22:16.098744
000831.SZ,2025-04-18,32.59,32.59,31.39,31.78,360740.42,1147494813.35,1.0,3.3993,sz,none,baostock,2026-03-26 21:22:16.098752,2026-03-26 21:22:16.098752
000831.SZ,2025-04-21,31.65,32.05,31.5,31.79,216688.79,688681471.37,1.0,2.0419,sz,none,baostock,2026-03-26 21:22:16.098761,2026-03-26 21:22:16.098761
000831.SZ,2025-04-22,31.8,31.8,31.18,31.21,221884.06,696447141.55,1.0,2.0908,sz,none,baostock,2026-03-26 21:22:16.098768,2026-03-26 21:22:16.098768
000831.SZ,2025-04-23,31.19,31.96,31.15,31.58,246381.03,776821281.38,1.0,2.3217,sz,none,baostock,2026-03-26 21:22:16.098776,2026-03-26 21:22:16.098777
000831.SZ,2025-04-24,31.73,31.76,30.58,30.79,252013.0,782552446.95,1.0,2.3747,sz,none,baostock,2026-03-26 21:22:16.098785,2026-03-26 21:22:16.098785
000831.SZ,2025-04-25,30.7,31.1,30.54,30.82,151516.21,467636479.51,1.0,1.4278,sz,none,baostock,2026-03-26 21:22:16.098792,2026-03-26 21:22:16.098793
000831.SZ,2025-04-28,31.1,31.82,31.1,31.63,267331.55,843512884.33,1.0,2.5191,sz,none,baostock,2026-03-26 21:22:16.098801,2026-03-26 21:22:16.098801
000831.SZ,2025-04-29,31.51,31.68,31.05,31.31,154857.98,486230092.68,1.0,1.4592,sz,none,baostock,2026-03-26 21:22:16.098809,2026-03-26 21:22:16.098809
000831.SZ,2025-04-30,31.3,31.55,31.12,31.22,148126.21,463519470.93,1.0,1.3958,sz,none,baostock,2026-03-26 21:22:16.098817,2026-03-26 21:22:16.098817
000831.SZ,2025-05-06,32.18,33.88,32.1,33.28,587565.07,1949322791.57,1.0,5.5367,sz,none,baostock,2026-03-26 21:22:16.098825,2026-03-26 21:22:16.098825
000831.SZ,2025-05-07,33.07,33.28,32.6,32.79,330323.21,1086519733.35,1.0,3.1127,sz,none,baostock,2026-03-26 21:22:16.098832,2026-03-26 21:22:16.098832
000831.SZ,2025-05-08,32.8,32.94,32.56,32.85,197311.62,646687444.73,1.0,1.8593,sz,none,baostock,2026-03-26 21:22:16.098841,2026-03-26 21:22:16.098841
000831.SZ,2025-05-09,32.86,33.22,32.52,32.71,239312.94,785371918.49,1.0,2.2551,sz,none,baostock,2026-03-26 21:22:16.098849,2026-03-26 21:22:16.098849
000831.SZ,2025-05-12,33.1,33.36,32.15,33.05,307533.78,1013807396.0,1.0,2.8979,sz,none,baostock,2026-03-26 21:22:16.098857,2026-03-26 21:22:16.098857
000831.SZ,2025-05-13,33.35,33.35,32.37,32.44,243602.22,795753681.87,1.0,2.2955,sz,none,baostock,2026-03-26 21:22:16.098865,2026-03-26 21:22:16.098865
000831.SZ,2025-05-14,32.45,34.34,32.45,33.32,573904.39,1929217021.29,1.0,5.408,sz,none,baostock,2026-03-26 21:22:16.098873,2026-03-26 21:22:16.098873
000831.SZ,2025-05-15,33.6,35.16,33.5,34.39,778252.93,2688262257.96,1.0,7.3336,sz,none,baostock,2026-03-26 21:22:16.098881,2026-03-26 21:22:16.098881
000831.SZ,2025-05-16,33.8,34.72,33.63,33.9,395753.97,1350251059.12,1.0,3.7292,sz,none,baostock,2026-03-26 21:22:16.098889,2026-03-26 21:22:16.098889
000831.SZ,2025-05-19,34.4,34.56,33.05,33.29,288499.0,965605142.14,1.0,2.7186,sz,none,baostock,2026-03-26 21:22:16.098897,2026-03-26 21:22:16.098898
000831.SZ,2025-05-20,33.21,34.65,32.85,34.21,482844.73,1630021835.77,1.0,4.5499,sz,none,baostock,2026-03-26 21:22:16.098905,2026-03-26 21:22:16.098906
000831.SZ,2025-05-21,33.83,34.03,33.0,33.21,346419.9,1155776707.96,1.0,3.2644,sz,none,baostock,2026-03-26 21:22:16.098913,2026-03-26 21:22:16.098913
000831.SZ,2025-05-22,33.0,33.0,32.29,32.33,250155.04,816236020.89,1.0,2.3572,sz,none,baostock,2026-03-26 21:22:16.098921,2026-03-26 21:22:16.098921
000831.SZ,2025-05-23,32.3,33.38,32.15,33.0,356609.96,1172473239.58,1.0,3.3604,sz,none,baostock,2026-03-26 21:22:16.098929,2026-03-26 21:22:16.098929
000831.SZ,2025-05-26,32.71,34.15,32.64,33.6,290821.49,974656829.74,1.0,2.7404,sz,none,baostock,2026-03-26 21:22:16.098937,2026-03-26 21:22:16.098937
000831.SZ,2025-05-27,33.31,33.56,32.9,33.23,153149.62,507203700.74,1.0,1.4431,sz,none,baostock,2026-03-26 21:22:16.098944,2026-03-26 21:22:16.098945
000831.SZ,2025-05-28,33.1,33.27,32.84,32.94,128064.76,422720281.07,1.0,1.2068,sz,none,baostock,2026-03-26 21:22:16.098952,2026-03-26 21:22:16.098952
000831.SZ,2025-05-29,33.02,33.98,32.92,33.71,277688.78,932666884.03,1.0,2.6167,sz,none,baostock,2026-03-26 21:22:16.098960,2026-03-26 21:22:16.098960
000831.SZ,2025-05-30,33.47,33.98,33.45,33.88,206598.47,697676500.38,1.0,1.9468,sz,none,baostock,2026-03-26 21:22:16.098967,2026-03-26 21:22:16.098968
000831.SZ,2025-06-03,33.92,35.0,33.58,34.57,481771.3,1661552240.86,1.0,4.5398,sz,none,baostock,2026-03-26 21:22:16.098975,2026-03-26 21:22:16.098976
000831.SZ,2025-06-04,34.38,36.26,34.35,35.74,713806.23,2536957152.29,1.0,6.7263,sz,none,baostock,2026-03-26 21:22:16.098983,2026-03-26 21:22:16.098983
000831.SZ,2025-06-05,35.74,36.4,34.99,35.31,625259.05,2226137203.84,1.0,5.8919,sz,none,baostock,2026-03-26 21:22:16.098991,2026-03-26 21:22:16.098991
000831.SZ,2025-06-06,35.42,35.9,34.88,35.11,327561.93,1153529320.7,1.0,3.0867,sz,none,baostock,2026-03-26 21:22:16.098999,2026-03-26 21:22:16.098999
000831.SZ,2025-06-09,35.7,37.99,35.08,36.85,936260.41,3412562025.74,1.0,8.8225,sz,none,baostock,2026-03-26 21:22:16.099007,2026-03-26 21:22:16.099007
000831.SZ,2025-06-10,37.0,38.0,35.9,36.48,848358.49,3110771240.16,1.0,7.9942,sz,none,baostock,2026-03-26 21:22:16.099014,2026-03-26 21:22:16.099015
000831.SZ,2025-06-11,36.21,38.52,36.06,37.36,944701.29,3514335328.71,1.0,8.902,sz,none,baostock,2026-03-26 21:22:16.099023,2026-03-26 21:22:16.099023
000831.SZ,2025-06-12,37.16,37.25,36.51,36.76,553904.65,2036544085.15,1.0,5.2195,sz,none,baostock,2026-03-26 21:22:16.099030,2026-03-26 21:22:16.099030
000831.SZ,2025-06-13,36.53,36.69,35.34,35.89,543519.98,1951430319.56,1.0,5.1216,sz,none,baostock,2026-03-26 21:22:16.099038,2026-03-26 21:22:16.099038
000831.SZ,2025-06-16,35.6,37.5,35.53,36.99,666912.33,2452775427.1,1.0,6.2844,sz,none,baostock,2026-03-26 21:22:16.099046,2026-03-26 21:22:16.099047
