code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000938.SZ,2025-03-26,27.17,27.45,27.1,27.14,350451.72,955844761.4,1.0,1.2253,sz,none,baostock,2026-03-26 21:35:34.909590,2026-03-26 21:35:34.909591
000938.SZ,2025-03-27,27.05,27.6,27.0,27.24,398145.9,1088530987.57,1.0,1.3921,sz,none,baostock,2026-03-26 21:35:34.909632,2026-03-26 21:35:34.909632
000938.SZ,2025-03-28,27.08,27.83,27.08,27.48,418513.76,1147285987.73,1.0,1.4633,sz,none,baostock,2026-03-26 21:35:34.909645,2026-03-26 21:35:34.909646
000938.SZ,2025-03-31,27.21,27.56,26.68,27.42,491116.12,1331861665.42,1.0,1.7171,sz,none,baostock,2026-03-26 21:35:34.909657,2026-03-26 21:35:34.909657
000938.SZ,2025-04-01,27.48,27.91,27.3,27.34,373244.2,1026114921.93,1.0,1.305,sz,none,baostock,2026-03-26 21:35:34.909667,2026-03-26 21:35:34.909668
000938.SZ,2025-04-02,27.52,28.47,27.41,27.9,633911.32,1778224148.92,1.0,2.2164,sz,none,baostock,2026-03-26 21:35:34.909677,2026-03-26 21:35:34.909677
000938.SZ,2025-04-03,27.49,27.99,27.01,27.19,520708.95,1429032987.97,1.0,1.8206,sz,none,baostock,2026-03-26 21:35:34.909687,2026-03-26 21:35:34.909687
000938.SZ,2025-04-07,25.23,25.65,24.47,24.47,713039.6,1770388361.0,1.0,2.4931,sz,none,baostock,2026-03-26 21:35:34.909696,2026-03-26 21:35:34.909697
000938.SZ,2025-04-08,24.41,24.86,23.11,23.97,935373.0,2241862985.98,1.0,3.2704,sz,none,baostock,2026-03-26 21:35:34.909705,2026-03-26 21:35:34.909705
000938.SZ,2025-04-09,23.3,24.94,22.71,24.78,859408.25,2075880399.56,1.0,3.0048,sz,none,baostock,2026-03-26 21:35:34.909714,2026-03-26 21:35:34.909714
000938.SZ,2025-04-10,25.3,26.66,25.3,25.66,916580.05,2371873682.69,1.0,3.2047,sz,none,baostock,2026-03-26 21:35:34.909723,2026-03-26 21:35:34.909723
000938.SZ,2025-04-11,25.05,26.0,25.05,25.69,676609.14,1728529327.28,1.0,2.3657,sz,none,baostock,2026-03-26 21:35:34.909731,2026-03-26 21:35:34.909732
000938.SZ,2025-04-14,26.12,26.26,25.59,25.7,472813.27,1223649380.37,1.0,1.6531,sz,none,baostock,2026-03-26 21:35:34.909740,2026-03-26 21:35:34.909741
000938.SZ,2025-04-15,25.6,25.88,25.34,25.71,324332.58,831065177.53,1.0,1.134,sz,none,baostock,2026-03-26 21:35:34.909749,2026-03-26 21:35:34.909749
