code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000060.SZ,2025-03-26,5.09,5.14,5.02,5.04,578527.57,293952800.4,1.0,1.548,sz,none,baostock,2026-03-26 20:17:27.080198,2026-03-26 20:17:27.080199
000060.SZ,2025-03-27,5.0,5.02,4.94,4.98,459615.26,228709470.82,1.0,1.2298,sz,none,baostock,2026-03-26 20:17:27.080237,2026-03-26 20:17:27.080237
000060.SZ,2025-03-28,4.99,5.03,4.93,4.98,462393.19,229751736.95,1.0,1.2372,sz,none,baostock,2026-03-26 20:17:27.080249,2026-03-26 20:17:27.080250
000060.SZ,2025-03-31,4.96,5.01,4.9,4.96,481560.41,238891630.18,1.0,1.2885,sz,none,baostock,2026-03-26 20:17:27.080259,2026-03-26 20:17:27.080259
000060.SZ,2025-04-01,4.96,5.0,4.94,4.97,372131.35,185125149.76,1.0,0.9957,sz,none,baostock,2026-03-26 20:17:27.080268,2026-03-26 20:17:27.080268
000060.SZ,2025-04-02,4.95,4.98,4.9,4.91,310098.03,153099291.8,1.0,0.8297,sz,none,baostock,2026-03-26 20:17:27.080277,2026-03-26 20:17:27.080277
000060.SZ,2025-04-03,4.88,4.92,4.85,4.88,349136.06,170449170.04,1.0,0.9342,sz,none,baostock,2026-03-26 20:17:27.080285,2026-03-26 20:17:27.080286
000060.SZ,2025-04-07,4.6,4.66,4.39,4.39,848490.39,380508580.28,1.0,2.2703,sz,none,baostock,2026-03-26 20:17:27.080294,2026-03-26 20:17:27.080294
000060.SZ,2025-04-08,4.37,4.44,4.26,4.35,815568.96,354227353.96,1.0,2.1822,sz,none,baostock,2026-03-26 20:17:27.080302,2026-03-26 20:17:27.080302
000060.SZ,2025-04-09,4.3,4.4,4.16,4.38,712039.68,305575033.12,1.0,1.9052,sz,none,baostock,2026-03-26 20:17:27.080310,2026-03-26 20:17:27.080310
000060.SZ,2025-04-10,4.46,4.5,4.4,4.46,577442.5,257482414.0,1.0,1.5451,sz,none,baostock,2026-03-26 20:17:27.080318,2026-03-26 20:17:27.080319
000060.SZ,2025-04-11,4.46,4.53,4.44,4.46,488604.73,219303401.09,1.0,1.3074,sz,none,baostock,2026-03-26 20:17:27.080326,2026-03-26 20:17:27.080326
000060.SZ,2025-04-14,4.5,4.6,4.49,4.53,551373.43,250310366.18,1.0,1.4753,sz,none,baostock,2026-03-26 20:17:27.080334,2026-03-26 20:17:27.080334
000060.SZ,2025-04-15,4.57,4.63,4.53,4.55,527955.11,241255484.45,1.0,1.4127,sz,none,baostock,2026-03-26 20:17:27.080342,2026-03-26 20:17:27.080342
000060.SZ,2025-04-16,4.58,4.58,4.44,4.53,418315.92,187901916.68,1.0,1.1193,sz,none,baostock,2026-03-26 20:17:27.080350,2026-03-26 20:17:27.080350
000060.SZ,2025-04-17,4.53,4.57,4.48,4.48,362674.15,163829592.36,1.0,0.9704,sz,none,baostock,2026-03-26 20:17:27.080358,2026-03-26 20:17:27.080358
000060.SZ,2025-04-18,4.47,4.52,4.44,4.5,281791.77,126146407.48,1.0,0.754,sz,none,baostock,2026-03-26 20:17:27.080366,2026-03-26 20:17:27.080367
000060.SZ,2025-04-21,4.52,4.68,4.51,4.67,627639.15,290228664.95,1.0,1.6794,sz,none,baostock,2026-03-26 20:17:27.080374,2026-03-26 20:17:27.080374
000060.SZ,2025-04-22,4.69,4.7,4.61,4.65,423639.55,196445855.49,1.0,1.1335,sz,none,baostock,2026-03-26 20:17:27.080382,2026-03-26 20:17:27.080382
000060.SZ,2025-04-23,4.65,4.67,4.59,4.61,340000.5,156956464.51,1.0,0.9097,sz,none,baostock,2026-03-26 20:17:27.080390,2026-03-26 20:17:27.080390
000060.SZ,2025-04-24,4.62,4.64,4.57,4.59,277761.45,127731992.6,1.0,0.7432,sz,none,baostock,2026-03-26 20:17:27.080397,2026-03-26 20:17:27.080397
000060.SZ,2025-04-25,4.6,4.67,4.58,4.63,313015.56,145117458.43,1.0,0.8375,sz,none,baostock,2026-03-26 20:17:27.080405,2026-03-26 20:17:27.080405
000060.SZ,2025-04-28,4.63,4.63,4.57,4.58,294801.02,135183352.95,1.0,0.7888,sz,none,baostock,2026-03-26 20:17:27.080412,2026-03-26 20:17:27.080412
000060.SZ,2025-04-29,4.56,4.6,4.55,4.56,209687.3,95834618.39,1.0,0.5611,sz,none,baostock,2026-03-26 20:17:27.080420,2026-03-26 20:17:27.080421
000060.SZ,2025-04-30,4.55,4.55,4.45,4.46,508541.74,228503309.17,1.0,1.3607,sz,none,baostock,2026-03-26 20:17:27.080428,2026-03-26 20:17:27.080428
000060.SZ,2025-05-06,4.49,4.57,4.48,4.56,483460.76,219676514.82,1.0,1.2936,sz,none,baostock,2026-03-26 20:17:27.080436,2026-03-26 20:17:27.080436
000060.SZ,2025-05-07,4.6,4.64,4.55,4.57,348407.93,159423920.27,1.0,0.9322,sz,none,baostock,2026-03-26 20:17:27.080443,2026-03-26 20:17:27.080443
000060.SZ,2025-05-08,4.57,4.59,4.53,4.55,395654.5,180480511.79,1.0,1.0587,sz,none,baostock,2026-03-26 20:17:27.080452,2026-03-26 20:17:27.080452
000060.SZ,2025-05-09,4.55,4.56,4.5,4.53,288365.69,130607843.07,1.0,0.7716,sz,none,baostock,2026-03-26 20:17:27.080460,2026-03-26 20:17:27.080460
000060.SZ,2025-05-12,4.55,4.58,4.52,4.58,316317.11,144132271.2,1.0,0.8464,sz,none,baostock,2026-03-26 20:17:27.080468,2026-03-26 20:17:27.080468
000060.SZ,2025-05-13,4.62,4.62,4.56,4.57,277224.72,126963582.49,1.0,0.7418,sz,none,baostock,2026-03-26 20:17:27.080476,2026-03-26 20:17:27.080476
000060.SZ,2025-05-14,4.57,4.64,4.56,4.63,340720.49,156777950.84,1.0,0.9117,sz,none,baostock,2026-03-26 20:17:27.080484,2026-03-26 20:17:27.080484
000060.SZ,2025-05-15,4.62,4.63,4.56,4.58,270493.57,124165174.71,1.0,0.7238,sz,none,baostock,2026-03-26 20:17:27.080492,2026-03-26 20:17:27.080492
000060.SZ,2025-05-16,4.57,4.62,4.55,4.55,274636.01,125628218.7,1.0,0.7348,sz,none,baostock,2026-03-26 20:17:27.080500,2026-03-26 20:17:27.080500
000060.SZ,2025-05-19,4.56,4.57,4.51,4.54,267839.52,121488450.08,1.0,0.7167,sz,none,baostock,2026-03-26 20:17:27.080508,2026-03-26 20:17:27.080508
000060.SZ,2025-05-20,4.54,4.56,4.51,4.53,281393.05,127453668.84,1.0,0.7529,sz,none,baostock,2026-03-26 20:17:27.080516,2026-03-26 20:17:27.080516
000060.SZ,2025-05-21,4.55,4.59,4.52,4.58,343237.83,156527059.98,1.0,0.9184,sz,none,baostock,2026-03-26 20:17:27.080524,2026-03-26 20:17:27.080524
000060.SZ,2025-05-22,4.56,4.57,4.5,4.5,316576.9,143161071.0,1.0,0.8471,sz,none,baostock,2026-03-26 20:17:27.080531,2026-03-26 20:17:27.080532
000060.SZ,2025-05-23,4.5,4.53,4.46,4.47,270698.02,121749593.02,1.0,0.7243,sz,none,baostock,2026-03-26 20:17:27.080540,2026-03-26 20:17:27.080540
000060.SZ,2025-05-26,4.47,4.51,4.45,4.47,247369.47,110879869.59,1.0,0.6619,sz,none,baostock,2026-03-26 20:17:27.080548,2026-03-26 20:17:27.080548
000060.SZ,2025-05-27,4.47,4.48,4.4,4.42,345173.36,152683369.73,1.0,0.9236,sz,none,baostock,2026-03-26 20:17:27.080556,2026-03-26 20:17:27.080557
000060.SZ,2025-05-28,4.42,4.46,4.41,4.45,251297.06,111561646.89,1.0,0.6724,sz,none,baostock,2026-03-26 20:17:27.080565,2026-03-26 20:17:27.080565
000060.SZ,2025-05-29,4.44,4.48,4.42,4.47,227693.53,101646000.2,1.0,0.6092,sz,none,baostock,2026-03-26 20:17:27.080573,2026-03-26 20:17:27.080573
000060.SZ,2025-05-30,4.47,4.47,4.43,4.45,210023.45,93329060.34,1.0,0.562,sz,none,baostock,2026-03-26 20:17:27.080581,2026-03-26 20:17:27.080581
000060.SZ,2025-06-03,4.46,4.49,4.45,4.47,261739.04,116944074.92,1.0,0.7003,sz,none,baostock,2026-03-26 20:17:27.080589,2026-03-26 20:17:27.080589
000060.SZ,2025-06-04,4.47,4.56,4.47,4.55,375676.32,170226802.64,1.0,1.0052,sz,none,baostock,2026-03-26 20:17:27.080597,2026-03-26 20:17:27.080597
000060.SZ,2025-06-05,4.55,4.57,4.5,4.52,319193.86,144775924.77,1.0,0.8541,sz,none,baostock,2026-03-26 20:17:27.080604,2026-03-26 20:17:27.080604
000060.SZ,2025-06-06,4.53,4.6,4.53,4.59,422067.37,193139523.19,1.0,1.1293,sz,none,baostock,2026-03-26 20:17:27.080611,2026-03-26 20:17:27.080611
