code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002346.SZ,2025-03-26,11.56,11.96,11.56,11.96,49955.0,59320603.0,1.0,1.2698,sz,none,baostock,2026-03-26 23:16:21.690074,2026-03-26 23:16:21.690075
002346.SZ,2025-03-27,11.96,11.96,11.67,11.7,44054.18,51904596.41,1.0,1.1198,sz,none,baostock,2026-03-26 23:16:21.690113,2026-03-26 23:16:21.690113
002346.SZ,2025-03-28,11.69,11.83,11.5,11.55,28514.66,33071728.34,1.0,0.7248,sz,none,baostock,2026-03-26 23:16:21.690126,2026-03-26 23:16:21.690126
002346.SZ,2025-03-31,11.43,11.73,11.23,11.65,35214.99,40740887.77,1.0,0.8951,sz,none,baostock,2026-03-26 23:16:21.690137,2026-03-26 23:16:21.690137
002346.SZ,2025-04-01,11.65,11.94,11.62,11.77,30019.0,35315515.38,1.0,0.7631,sz,none,baostock,2026-03-26 23:16:21.690146,2026-03-26 23:16:21.690146
002346.SZ,2025-04-02,11.71,11.9,11.71,11.77,22461.02,26483614.5,1.0,0.5709,sz,none,baostock,2026-03-26 23:16:21.690155,2026-03-26 23:16:21.690155
002346.SZ,2025-04-03,11.65,11.77,11.5,11.57,27861.0,32330397.0,1.0,0.7082,sz,none,baostock,2026-03-26 23:16:21.690164,2026-03-26 23:16:21.690164
002346.SZ,2025-04-07,11.2,11.33,10.41,10.41,94122.0,100668146.0,1.0,2.3925,sz,none,baostock,2026-03-26 23:16:21.690172,2026-03-26 23:16:21.690173
002346.SZ,2025-04-08,10.55,11.08,10.5,10.94,74119.03,80297137.43,1.0,1.8841,sz,none,baostock,2026-03-26 23:16:21.690181,2026-03-26 23:16:21.690181
002346.SZ,2025-04-09,10.84,11.57,10.42,11.51,69669.0,76968799.0,1.0,1.7709,sz,none,baostock,2026-03-26 23:16:21.690189,2026-03-26 23:16:21.690190
002346.SZ,2025-04-10,11.57,11.9,11.53,11.55,44618.0,52072847.0,1.0,1.1342,sz,none,baostock,2026-03-26 23:16:21.690197,2026-03-26 23:16:21.690197
002346.SZ,2025-04-11,11.66,11.9,11.51,11.77,43267.0,50697969.0,1.0,1.0998,sz,none,baostock,2026-03-26 23:16:21.690205,2026-03-26 23:16:21.690206
