code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002733.SZ,2025-03-27,17.75,17.78,16.83,16.89,214064.0,366245835.0,1.0,5.8034,sz,none,baostock,2026-03-27 00:12:55.388437,2026-03-27 00:12:55.388438
002733.SZ,2025-03-28,16.81,17.06,16.56,16.58,131963.12,221108998.34,1.0,3.5776,sz,none,baostock,2026-03-27 00:12:55.388474,2026-03-27 00:12:55.388475
002733.SZ,2025-03-31,16.41,16.83,15.9,16.78,187596.5,306580017.5,1.0,5.0858,sz,none,baostock,2026-03-27 00:12:55.388487,2026-03-27 00:12:55.388487
002733.SZ,2025-04-01,16.64,16.91,16.64,16.84,99618.84,167232278.72,1.0,2.7007,sz,none,baostock,2026-03-27 00:12:55.388496,2026-03-27 00:12:55.388496
002733.SZ,2025-04-02,16.91,17.3,16.86,17.1,130433.68,223733594.0,1.0,3.5361,sz,none,baostock,2026-03-27 00:12:55.388505,2026-03-27 00:12:55.388505
002733.SZ,2025-04-03,16.8,16.98,16.2,16.37,129306.0,214285093.0,1.0,3.5055,sz,none,baostock,2026-03-27 00:12:55.388513,2026-03-27 00:12:55.388513
002733.SZ,2025-04-07,14.75,15.25,14.73,14.73,68541.0,101470777.0,1.0,1.8582,sz,none,baostock,2026-03-27 00:12:55.388521,2026-03-27 00:12:55.388522
002733.SZ,2025-04-08,13.79,14.5,13.26,13.32,270496.0,367272321.32,1.0,7.3332,sz,none,baostock,2026-03-27 00:12:55.388529,2026-03-27 00:12:55.388530
002733.SZ,2025-04-09,13.15,13.81,12.08,13.64,195862.0,255726288.0,1.0,5.3099,sz,none,baostock,2026-03-27 00:12:55.388537,2026-03-27 00:12:55.388538
002733.SZ,2025-04-10,14.15,14.42,14.0,14.11,168958.75,239914186.25,1.0,4.5805,sz,none,baostock,2026-03-27 00:12:55.388546,2026-03-27 00:12:55.388546
002733.SZ,2025-04-11,13.97,14.55,13.85,14.36,127238.06,181464651.71,1.0,3.4495,sz,none,baostock,2026-03-27 00:12:55.388554,2026-03-27 00:12:55.388554
002733.SZ,2025-04-14,14.59,14.72,14.47,14.57,109436.0,159754924.0,1.0,2.9668,sz,none,baostock,2026-03-27 00:12:55.388562,2026-03-27 00:12:55.388562
002733.SZ,2025-04-15,14.58,14.88,14.39,14.45,148934.56,217669624.92,1.0,4.0377,sz,none,baostock,2026-03-27 00:12:55.388570,2026-03-27 00:12:55.388570
