code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002085.SZ,2025-03-26,17.63,18.14,17.58,17.89,433502.26,774674013.65,1.0,2.0416,sz,none,baostock,2026-03-26 22:22:12.387183,2026-03-26 22:22:12.387184
002085.SZ,2025-03-27,17.8,17.99,17.62,17.78,342853.54,610586479.12,1.0,1.6147,sz,none,baostock,2026-03-26 22:22:12.387220,2026-03-26 22:22:12.387221
002085.SZ,2025-03-28,17.79,17.84,17.39,17.41,365331.5,640438876.28,1.0,1.7206,sz,none,baostock,2026-03-26 22:22:12.387232,2026-03-26 22:22:12.387233
002085.SZ,2025-03-31,17.71,18.08,17.5,17.66,591360.37,1051942834.75,1.0,2.7851,sz,none,baostock,2026-03-26 22:22:12.387242,2026-03-26 22:22:12.387242
002085.SZ,2025-04-01,17.59,17.93,17.52,17.58,354506.08,627578957.05,1.0,1.6696,sz,none,baostock,2026-03-26 22:22:12.387251,2026-03-26 22:22:12.387252
002085.SZ,2025-04-02,17.5,17.69,17.21,17.53,319919.1,559703413.7,1.0,1.5067,sz,none,baostock,2026-03-26 22:22:12.387260,2026-03-26 22:22:12.387260
002085.SZ,2025-04-03,17.23,17.57,17.04,17.11,381242.82,657744277.78,1.0,1.7955,sz,none,baostock,2026-03-26 22:22:12.387268,2026-03-26 22:22:12.387269
002085.SZ,2025-04-07,15.54,16.16,15.4,15.4,384176.74,596115157.81,1.0,1.8093,sz,none,baostock,2026-03-26 22:22:12.387276,2026-03-26 22:22:12.387276
002085.SZ,2025-04-08,14.64,15.29,13.91,14.28,1000884.56,1447692509.21,1.0,4.7138,sz,none,baostock,2026-03-26 22:22:12.387284,2026-03-26 22:22:12.387284
002085.SZ,2025-04-09,13.9,15.0,13.07,14.79,961782.33,1360110868.38,1.0,4.5297,sz,none,baostock,2026-03-26 22:22:12.387293,2026-03-26 22:22:12.387293
002085.SZ,2025-04-10,15.18,15.45,15.0,15.07,635826.2,968966424.6,1.0,2.9945,sz,none,baostock,2026-03-26 22:22:12.387301,2026-03-26 22:22:12.387301
002085.SZ,2025-04-11,14.86,15.49,14.81,15.34,501736.92,765963977.79,1.0,2.363,sz,none,baostock,2026-03-26 22:22:12.387309,2026-03-26 22:22:12.387309
002085.SZ,2025-04-14,15.65,15.78,15.43,15.58,445924.84,695848046.69,1.0,2.1002,sz,none,baostock,2026-03-26 22:22:12.387317,2026-03-26 22:22:12.387317
002085.SZ,2025-04-15,15.67,15.72,15.16,15.3,429275.76,659656705.06,1.0,2.0217,sz,none,baostock,2026-03-26 22:22:12.387324,2026-03-26 22:22:12.387325
002085.SZ,2025-04-16,15.21,15.35,14.82,15.03,321154.49,483857836.6,1.0,1.5125,sz,none,baostock,2026-03-26 22:22:12.387332,2026-03-26 22:22:12.387333
002085.SZ,2025-04-17,15.0,15.24,14.91,14.95,279159.94,421311128.58,1.0,1.3147,sz,none,baostock,2026-03-26 22:22:12.387341,2026-03-26 22:22:12.387341
002085.SZ,2025-04-18,14.95,15.09,14.84,15.01,233727.22,349594731.24,1.0,1.1008,sz,none,baostock,2026-03-26 22:22:12.387348,2026-03-26 22:22:12.387349
002085.SZ,2025-04-21,15.11,15.58,15.02,15.5,477315.66,732479541.57,1.0,2.248,sz,none,baostock,2026-03-26 22:22:12.387357,2026-03-26 22:22:12.387357
002085.SZ,2025-04-22,15.48,15.49,15.21,15.21,309342.26,473139524.46,1.0,1.4569,sz,none,baostock,2026-03-26 22:22:12.387365,2026-03-26 22:22:12.387365
002085.SZ,2025-04-23,15.43,16.73,15.38,16.73,981397.23,1559073994.75,1.0,4.622,sz,none,baostock,2026-03-26 22:22:12.387373,2026-03-26 22:22:12.387374
002085.SZ,2025-04-24,17.1,17.46,16.68,16.89,1808696.74,3078507624.37,1.0,8.5183,sz,none,baostock,2026-03-26 22:22:12.387381,2026-03-26 22:22:12.387382
002085.SZ,2025-04-25,16.68,17.68,16.5,17.22,1383211.02,2358315788.94,1.0,6.5144,sz,none,baostock,2026-03-26 22:22:12.387389,2026-03-26 22:22:12.387389
002085.SZ,2025-04-28,16.9,16.98,16.33,16.33,853244.03,1412515194.54,1.0,4.0185,sz,none,baostock,2026-03-26 22:22:12.387397,2026-03-26 22:22:12.387397
002085.SZ,2025-04-29,16.45,16.69,16.21,16.45,574919.71,948074889.31,1.0,2.7077,sz,none,baostock,2026-03-26 22:22:12.387405,2026-03-26 22:22:12.387405
002085.SZ,2025-04-30,16.41,16.87,16.38,16.71,632676.64,1052969548.12,1.0,2.9797,sz,none,baostock,2026-03-26 22:22:12.387412,2026-03-26 22:22:12.387413
002085.SZ,2025-05-06,16.79,17.3,16.75,17.24,802511.17,1366783893.38,1.0,3.7796,sz,none,baostock,2026-03-26 22:22:12.387420,2026-03-26 22:22:12.387420
002085.SZ,2025-05-07,17.58,18.55,17.39,17.54,1348751.71,2408637791.03,1.0,6.3522,sz,none,baostock,2026-03-26 22:22:12.387427,2026-03-26 22:22:12.387428
002085.SZ,2025-05-08,17.5,17.74,17.37,17.51,788188.02,1382230948.21,1.0,3.7121,sz,none,baostock,2026-03-26 22:22:12.387435,2026-03-26 22:22:12.387435
002085.SZ,2025-05-09,17.5,17.5,16.96,17.12,600986.72,1031571462.96,1.0,2.8304,sz,none,baostock,2026-03-26 22:22:12.387443,2026-03-26 22:22:12.387443
002085.SZ,2025-05-12,17.31,17.62,17.22,17.4,586480.84,1022411702.59,1.0,2.7621,sz,none,baostock,2026-03-26 22:22:12.387451,2026-03-26 22:22:12.387451
002085.SZ,2025-05-13,17.63,17.65,17.13,17.15,497462.24,860734190.88,1.0,2.3429,sz,none,baostock,2026-03-26 22:22:12.387458,2026-03-26 22:22:12.387458
002085.SZ,2025-05-14,17.2,17.24,16.91,17.0,460057.18,783977393.66,1.0,2.1667,sz,none,baostock,2026-03-26 22:22:12.387466,2026-03-26 22:22:12.387466
002085.SZ,2025-05-15,16.98,16.99,16.62,16.64,370549.57,620136262.92,1.0,1.7452,sz,none,baostock,2026-03-26 22:22:12.387473,2026-03-26 22:22:12.387473
002085.SZ,2025-05-16,16.64,16.89,16.59,16.67,338962.09,568535270.24,1.0,1.5964,sz,none,baostock,2026-03-26 22:22:12.387480,2026-03-26 22:22:12.387481
002085.SZ,2025-05-19,16.67,16.68,16.31,16.53,364455.2,600153897.8,1.0,1.7165,sz,none,baostock,2026-03-26 22:22:12.387488,2026-03-26 22:22:12.387488
002085.SZ,2025-05-20,16.55,16.68,16.35,16.62,336028.26,556353666.55,1.0,1.5826,sz,none,baostock,2026-03-26 22:22:12.387495,2026-03-26 22:22:12.387495
002085.SZ,2025-05-21,16.5,16.59,16.38,16.48,298501.65,491633317.56,1.0,1.4058,sz,none,baostock,2026-03-26 22:22:12.387503,2026-03-26 22:22:12.387503
002085.SZ,2025-05-22,16.33,16.54,16.21,16.22,298911.02,488669654.69,1.0,1.4078,sz,none,baostock,2026-03-26 22:22:12.387510,2026-03-26 22:22:12.387510
