code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002032.SZ,2025-03-26,53.84,54.61,53.75,54.52,26160.21,141947146.61,1.0,0.3268,sz,none,baostock,2026-03-26 22:11:15.592813,2026-03-26 22:11:15.592815
002032.SZ,2025-03-27,54.41,56.0,54.41,55.48,29700.58,165180989.89,1.0,0.3711,sz,none,baostock,2026-03-26 22:11:15.592852,2026-03-26 22:11:15.592852
002032.SZ,2025-03-28,55.48,59.16,55.33,58.4,84322.61,489955425.03,1.0,1.0535,sz,none,baostock,2026-03-26 22:11:15.592865,2026-03-26 22:11:15.592865
002032.SZ,2025-03-31,58.0,60.18,57.83,58.38,55011.9,323559673.29,1.0,0.6873,sz,none,baostock,2026-03-26 22:11:15.592876,2026-03-26 22:11:15.592876
002032.SZ,2025-04-01,58.38,59.06,58.02,58.79,28050.45,164681316.34,1.0,0.3505,sz,none,baostock,2026-03-26 22:11:15.592886,2026-03-26 22:11:15.592886
002032.SZ,2025-04-02,59.04,60.15,58.88,59.29,21365.88,126634873.89,1.0,0.2669,sz,none,baostock,2026-03-26 22:11:15.592895,2026-03-26 22:11:15.592895
002032.SZ,2025-04-03,58.8,59.4,58.6,58.75,21465.62,126675548.14,1.0,0.2682,sz,none,baostock,2026-03-26 22:11:15.592903,2026-03-26 22:11:15.592903
002032.SZ,2025-04-07,57.41,58.7,54.5,56.55,42114.86,240361072.02,1.0,0.5262,sz,none,baostock,2026-03-26 22:11:15.592912,2026-03-26 22:11:15.592913
002032.SZ,2025-04-08,56.3,57.23,55.8,56.77,27450.31,155101122.73,1.0,0.343,sz,none,baostock,2026-03-26 22:11:15.592921,2026-03-26 22:11:15.592921
002032.SZ,2025-04-09,56.24,56.6,55.53,55.8,21635.0,121108594.5,1.0,0.2703,sz,none,baostock,2026-03-26 22:11:15.592929,2026-03-26 22:11:15.592929
002032.SZ,2025-04-10,56.15,57.08,55.51,56.82,30084.02,169818394.54,1.0,0.3759,sz,none,baostock,2026-03-26 22:11:15.592937,2026-03-26 22:11:15.592937
002032.SZ,2025-04-11,56.2,57.0,56.18,56.44,11964.96,67609731.44,1.0,0.1495,sz,none,baostock,2026-03-26 22:11:15.592945,2026-03-26 22:11:15.592946
002032.SZ,2025-04-14,56.78,57.17,56.14,56.75,13793.83,78383927.35,1.0,0.1723,sz,none,baostock,2026-03-26 22:11:15.592954,2026-03-26 22:11:15.592954
002032.SZ,2025-04-15,56.86,57.33,56.3,57.1,12068.69,68672548.26,1.0,0.1508,sz,none,baostock,2026-03-26 22:11:15.592962,2026-03-26 22:11:15.592962
002032.SZ,2025-04-16,57.07,57.37,56.19,57.37,15626.11,88766430.22,1.0,0.1952,sz,none,baostock,2026-03-26 22:11:15.592970,2026-03-26 22:11:15.592970
002032.SZ,2025-04-17,57.0,57.48,56.42,57.03,16667.0,95060746.0,1.0,0.2082,sz,none,baostock,2026-03-26 22:11:15.592978,2026-03-26 22:11:15.592978
002032.SZ,2025-04-18,56.85,57.76,56.75,57.3,9977.0,57165319.0,1.0,0.1247,sz,none,baostock,2026-03-26 22:11:15.592987,2026-03-26 22:11:15.592987
002032.SZ,2025-04-21,57.13,57.5,56.78,56.9,8081.3,46036173.2,1.0,0.101,sz,none,baostock,2026-03-26 22:11:15.592995,2026-03-26 22:11:15.592995
002032.SZ,2025-04-22,56.91,57.22,56.2,56.2,14980.08,84678301.6,1.0,0.1872,sz,none,baostock,2026-03-26 22:11:15.593003,2026-03-26 22:11:15.593004
002032.SZ,2025-04-23,56.2,56.54,55.61,55.69,16243.53,90738560.49,1.0,0.2029,sz,none,baostock,2026-03-26 22:11:15.593012,2026-03-26 22:11:15.593012
002032.SZ,2025-04-24,55.67,56.47,55.61,55.64,11172.53,62554817.67,1.0,0.1396,sz,none,baostock,2026-03-26 22:11:15.593020,2026-03-26 22:11:15.593020
002032.SZ,2025-04-25,56.49,56.49,55.18,55.45,19251.04,107265646.04,1.0,0.2405,sz,none,baostock,2026-03-26 22:11:15.593028,2026-03-26 22:11:15.593028
002032.SZ,2025-04-28,55.59,56.0,55.14,55.17,12221.03,67861914.22,1.0,0.1527,sz,none,baostock,2026-03-26 22:11:15.593036,2026-03-26 22:11:15.593036
002032.SZ,2025-04-29,55.18,55.92,55.16,55.75,11279.74,62763973.66,1.0,0.1409,sz,none,baostock,2026-03-26 22:11:15.593045,2026-03-26 22:11:15.593045
002032.SZ,2025-04-30,55.89,56.5,55.57,56.21,14011.39,78533071.16,1.0,0.1751,sz,none,baostock,2026-03-26 22:11:15.593052,2026-03-26 22:11:15.593053
002032.SZ,2025-05-06,56.21,56.56,54.8,55.1,27075.0,149266341.0,1.0,0.3383,sz,none,baostock,2026-03-26 22:11:15.593061,2026-03-26 22:11:15.593061
002032.SZ,2025-05-07,55.35,55.4,55.06,55.3,11419.4,63080884.7,1.0,0.1427,sz,none,baostock,2026-03-26 22:11:15.593069,2026-03-26 22:11:15.593069
002032.SZ,2025-05-08,55.4,57.0,55.21,56.37,19632.71,110215859.11,1.0,0.2453,sz,none,baostock,2026-03-26 22:11:15.593076,2026-03-26 22:11:15.593076
002032.SZ,2025-05-09,56.56,57.04,56.31,56.9,13881.51,78883310.8,1.0,0.1734,sz,none,baostock,2026-03-26 22:11:15.593084,2026-03-26 22:11:15.593084
002032.SZ,2025-05-12,56.8,57.18,56.21,57.0,15361.44,87242220.48,1.0,0.1919,sz,none,baostock,2026-03-26 22:11:15.593092,2026-03-26 22:11:15.593092
002032.SZ,2025-05-13,57.19,57.48,56.46,56.73,11379.0,64732230.33,1.0,0.1422,sz,none,baostock,2026-03-26 22:11:15.593100,2026-03-26 22:11:15.593100
002032.SZ,2025-05-14,56.9,56.9,56.01,56.36,11729.89,66064373.47,1.0,0.1466,sz,none,baostock,2026-03-26 22:11:15.593108,2026-03-26 22:11:15.593108
002032.SZ,2025-05-15,56.36,56.7,56.13,56.3,11881.57,66944272.35,1.0,0.1484,sz,none,baostock,2026-03-26 22:11:15.593128,2026-03-26 22:11:15.593128
002032.SZ,2025-05-16,56.22,56.26,55.81,55.83,8878.75,49703488.0,1.0,0.1109,sz,none,baostock,2026-03-26 22:11:15.593136,2026-03-26 22:11:15.593136
002032.SZ,2025-05-19,56.19,57.41,56.19,57.3,18676.84,106270220.41,1.0,0.2333,sz,none,baostock,2026-03-26 22:11:15.593145,2026-03-26 22:11:15.593145
002032.SZ,2025-05-20,57.33,58.77,57.17,58.54,17370.64,101138102.43,1.0,0.217,sz,none,baostock,2026-03-26 22:11:15.593153,2026-03-26 22:11:15.593153
002032.SZ,2025-05-21,58.5,59.2,58.5,58.58,14676.26,86306717.67,1.0,0.1834,sz,none,baostock,2026-03-26 22:11:15.593161,2026-03-26 22:11:15.593162
002032.SZ,2025-05-22,58.87,59.05,58.18,58.92,12357.17,72640624.74,1.0,0.1544,sz,none,baostock,2026-03-26 22:11:15.593170,2026-03-26 22:11:15.593170
002032.SZ,2025-05-23,58.89,59.56,58.89,59.22,18186.72,107790905.02,1.0,0.2272,sz,none,baostock,2026-03-26 22:11:15.593178,2026-03-26 22:11:15.593178
002032.SZ,2025-05-26,58.93,59.59,57.83,58.77,21775.87,127601858.27,1.0,0.2721,sz,none,baostock,2026-03-26 22:11:15.593186,2026-03-26 22:11:15.593187
002032.SZ,2025-05-27,55.79,55.87,54.76,54.8,23238.26,128399380.52,1.0,0.2903,sz,none,baostock,2026-03-26 22:11:15.593195,2026-03-26 22:11:15.593195
002032.SZ,2025-05-28,54.8,55.15,54.49,54.73,12795.57,70197121.34,1.0,0.1599,sz,none,baostock,2026-03-26 22:11:15.593203,2026-03-26 22:11:15.593203
002032.SZ,2025-05-29,54.73,54.96,53.66,53.9,19133.0,103427975.0,1.0,0.239,sz,none,baostock,2026-03-26 22:11:15.593211,2026-03-26 22:11:15.593212
002032.SZ,2025-05-30,53.91,54.73,53.85,54.31,15411.87,83992434.26,1.0,0.1926,sz,none,baostock,2026-03-26 22:11:15.593220,2026-03-26 22:11:15.593220
002032.SZ,2025-06-03,54.29,54.34,53.47,54.08,17504.44,94244296.97,1.0,0.2187,sz,none,baostock,2026-03-26 22:11:15.593228,2026-03-26 22:11:15.593228
002032.SZ,2025-06-04,54.12,54.96,54.05,54.74,10495.34,57228593.72,1.0,0.1311,sz,none,baostock,2026-03-26 22:11:15.593237,2026-03-26 22:11:15.593237
002032.SZ,2025-06-05,54.82,55.52,54.7,55.48,11533.08,63738138.17,1.0,0.1441,sz,none,baostock,2026-03-26 22:11:15.593245,2026-03-26 22:11:15.593245
002032.SZ,2025-06-06,55.63,55.85,55.14,55.28,6875.15,38098458.3,1.0,0.0859,sz,none,baostock,2026-03-26 22:11:15.593253,2026-03-26 22:11:15.593254
002032.SZ,2025-06-09,55.54,55.64,54.21,54.61,13518.1,73634106.49,1.0,0.1689,sz,none,baostock,2026-03-26 22:11:15.593264,2026-03-26 22:11:15.593265
002032.SZ,2025-06-10,54.54,54.73,54.13,54.3,18477.01,100553548.45,1.0,0.2308,sz,none,baostock,2026-03-26 22:11:15.593272,2026-03-26 22:11:15.593272
002032.SZ,2025-06-11,54.3,54.34,53.49,53.86,21560.49,116058965.8,1.0,0.2694,sz,none,baostock,2026-03-26 22:11:15.593280,2026-03-26 22:11:15.593280
002032.SZ,2025-06-12,53.66,53.8,53.08,53.46,14611.79,77980383.5,1.0,0.1826,sz,none,baostock,2026-03-26 22:11:15.593288,2026-03-26 22:11:15.593288
002032.SZ,2025-06-13,53.39,53.47,52.65,52.82,16102.15,85367099.14,1.0,0.2012,sz,none,baostock,2026-03-26 22:11:15.593296,2026-03-26 22:11:15.593296
002032.SZ,2025-06-16,52.82,52.82,52.22,52.42,18793.35,98538519.02,1.0,0.2348,sz,none,baostock,2026-03-26 22:11:15.593304,2026-03-26 22:11:15.593304
002032.SZ,2025-06-17,52.45,52.96,52.1,52.3,16019.0,83960376.0,1.0,0.2001,sz,none,baostock,2026-03-26 22:11:15.593312,2026-03-26 22:11:15.593313
