code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001210.SZ,2025-03-26,14.71,14.89,14.59,14.8,17010.32,25200633.92,1.0,2.1419,sz,none,baostock,2026-03-26 21:45:35.455972,2026-03-26 21:45:35.455974
001210.SZ,2025-03-27,14.79,14.85,14.46,14.59,14627.48,21382656.92,1.0,1.8418,sz,none,baostock,2026-03-26 21:45:35.456032,2026-03-26 21:45:35.456032
001210.SZ,2025-03-28,14.67,14.67,14.3,14.38,12606.64,18203488.96,1.0,1.5874,sz,none,baostock,2026-03-26 21:45:35.456061,2026-03-26 21:45:35.456061
001210.SZ,2025-03-31,14.42,14.42,14.15,14.3,15119.8,21539342.92,1.0,1.9038,sz,none,baostock,2026-03-26 21:45:35.456087,2026-03-26 21:45:35.456087
001210.SZ,2025-04-01,14.32,14.81,14.32,14.79,21898.0,32156722.4,1.0,2.7573,sz,none,baostock,2026-03-26 21:45:35.456111,2026-03-26 21:45:35.456111
001210.SZ,2025-04-02,14.79,14.99,14.61,14.67,10616.2,15606386.12,1.0,1.3367,sz,none,baostock,2026-03-26 21:45:35.456134,2026-03-26 21:45:35.456134
001210.SZ,2025-04-03,14.58,14.75,14.41,14.69,16615.36,24238948.88,1.0,2.0921,sz,none,baostock,2026-03-26 21:45:35.456156,2026-03-26 21:45:35.456157
001210.SZ,2025-04-07,14.3,14.3,13.22,13.22,17972.36,24093425.72,1.0,2.263,sz,none,baostock,2026-03-26 21:45:35.456179,2026-03-26 21:45:35.456179
001210.SZ,2025-04-08,13.15,13.4,12.41,12.69,36427.72,46561174.84,1.0,4.5868,sz,none,baostock,2026-03-26 21:45:35.456201,2026-03-26 21:45:35.456201
001210.SZ,2025-04-09,12.6,12.96,11.59,12.87,34300.29,42525673.0,1.0,4.3189,sz,none,baostock,2026-03-26 21:45:35.456223,2026-03-26 21:45:35.456223
001210.SZ,2025-04-10,12.94,13.26,12.94,13.09,20636.6,27156671.45,1.0,2.5985,sz,none,baostock,2026-03-26 21:45:35.456244,2026-03-26 21:45:35.456244
001210.SZ,2025-04-11,13.0,13.2,12.9,13.13,13694.99,17968954.62,1.0,1.7244,sz,none,baostock,2026-03-26 21:45:35.456265,2026-03-26 21:45:35.456266
001210.SZ,2025-04-14,13.18,13.47,13.18,13.28,14023.48,18688536.28,1.0,1.7658,sz,none,baostock,2026-03-26 21:45:35.456286,2026-03-26 21:45:35.456287
001210.SZ,2025-04-15,13.35,13.62,13.31,13.62,18602.44,25005366.36,1.0,2.3423,sz,none,baostock,2026-03-26 21:45:35.456307,2026-03-26 21:45:35.456308
