code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002050.SZ,2025-03-26,29.0,30.23,29.0,29.48,689926.89,2049976851.79,1.0,1.8797,sz,none,baostock,2026-03-26 22:15:28.004585,2026-03-26 22:15:28.004586
002050.SZ,2025-03-27,29.31,31.1,29.03,30.29,1542206.28,4694602678.43,1.0,4.2017,sz,none,baostock,2026-03-26 22:15:28.004622,2026-03-26 22:15:28.004622
002050.SZ,2025-03-28,30.0,30.4,29.55,29.67,801303.38,2390166720.59,1.0,2.1831,sz,none,baostock,2026-03-26 22:15:28.004634,2026-03-26 22:15:28.004634
002050.SZ,2025-03-31,29.45,29.55,28.37,28.83,963376.48,2770758122.48,1.0,2.6247,sz,none,baostock,2026-03-26 22:15:28.004644,2026-03-26 22:15:28.004644
002050.SZ,2025-04-01,28.93,29.12,28.49,28.57,515302.72,1480517418.68,1.0,1.4039,sz,none,baostock,2026-03-26 22:15:28.004654,2026-03-26 22:15:28.004654
002050.SZ,2025-04-02,28.67,29.16,28.47,28.84,555691.09,1601720378.11,1.0,1.514,sz,none,baostock,2026-03-26 22:15:28.004662,2026-03-26 22:15:28.004663
002050.SZ,2025-04-03,28.17,28.86,27.94,28.01,656633.11,1858099864.41,1.0,1.789,sz,none,baostock,2026-03-26 22:15:28.004670,2026-03-26 22:15:28.004671
002050.SZ,2025-04-07,25.21,25.74,25.21,25.21,454786.0,1151334652.02,1.0,1.239,sz,none,baostock,2026-03-26 22:15:28.004679,2026-03-26 22:15:28.004679
002050.SZ,2025-04-08,24.55,24.8,22.69,22.86,1886004.36,4360752694.83,1.0,5.1383,sz,none,baostock,2026-03-26 22:15:28.004687,2026-03-26 22:15:28.004687
002050.SZ,2025-04-09,22.06,23.68,21.26,23.15,1604445.91,3645813153.24,1.0,4.3713,sz,none,baostock,2026-03-26 22:15:28.004695,2026-03-26 22:15:28.004695
002050.SZ,2025-04-10,24.98,25.45,24.33,24.4,1441631.81,3572761853.2,1.0,3.9277,sz,none,baostock,2026-03-26 22:15:28.004703,2026-03-26 22:15:28.004703
002050.SZ,2025-04-11,23.98,25.35,23.8,25.05,952185.8,2363266906.22,1.0,2.5942,sz,none,baostock,2026-03-26 22:15:28.004711,2026-03-26 22:15:28.004711
002050.SZ,2025-04-14,25.44,25.58,24.75,24.81,900168.49,2255094290.57,1.0,2.4525,sz,none,baostock,2026-03-26 22:15:28.004718,2026-03-26 22:15:28.004718
002050.SZ,2025-04-15,25.05,25.8,24.6,24.75,715690.69,1790628355.54,1.0,1.9499,sz,none,baostock,2026-03-26 22:15:28.004726,2026-03-26 22:15:28.004726
002050.SZ,2025-04-16,24.5,24.57,23.64,24.0,757467.12,1821283276.99,1.0,2.0637,sz,none,baostock,2026-03-26 22:15:28.004734,2026-03-26 22:15:28.004734
002050.SZ,2025-04-17,23.95,24.38,23.8,23.98,393433.52,948666392.97,1.0,1.0719,sz,none,baostock,2026-03-26 22:15:28.004742,2026-03-26 22:15:28.004742
002050.SZ,2025-04-18,23.96,24.16,23.7,24.08,351166.09,840603679.62,1.0,0.9567,sz,none,baostock,2026-03-26 22:15:28.004750,2026-03-26 22:15:28.004750
002050.SZ,2025-04-21,24.01,26.09,23.77,25.72,1113477.4,2801395588.42,1.0,3.0336,sz,none,baostock,2026-03-26 22:15:28.004757,2026-03-26 22:15:28.004758
002050.SZ,2025-04-22,25.6,25.7,24.86,24.91,758551.4,1904284512.16,1.0,2.0666,sz,none,baostock,2026-03-26 22:15:28.004765,2026-03-26 22:15:28.004765
002050.SZ,2025-04-23,25.65,26.16,25.51,25.83,1151047.98,2969291283.27,1.0,3.136,sz,none,baostock,2026-03-26 22:15:28.004772,2026-03-26 22:15:28.004772
002050.SZ,2025-04-24,25.83,25.99,25.13,25.21,623487.42,1590025558.78,1.0,1.6987,sz,none,baostock,2026-03-26 22:15:28.004780,2026-03-26 22:15:28.004780
002050.SZ,2025-04-25,25.31,25.95,25.3,25.45,606358.91,1554081428.37,1.0,1.652,sz,none,baostock,2026-03-26 22:15:28.004787,2026-03-26 22:15:28.004787
002050.SZ,2025-04-28,25.58,26.0,25.34,25.56,639289.5,1639217085.35,1.0,1.7417,sz,none,baostock,2026-03-26 22:15:28.004795,2026-03-26 22:15:28.004795
002050.SZ,2025-04-29,25.56,26.29,25.4,26.04,837129.99,2173340055.55,1.0,2.2807,sz,none,baostock,2026-03-26 22:15:28.004802,2026-03-26 22:15:28.004803
002050.SZ,2025-04-30,26.58,27.08,26.01,26.8,1185083.03,3159168061.26,1.0,3.2287,sz,none,baostock,2026-03-26 22:15:28.004810,2026-03-26 22:15:28.004810
002050.SZ,2025-05-06,27.0,27.54,26.87,27.32,982153.52,2673981491.56,1.0,2.6758,sz,none,baostock,2026-03-26 22:15:28.004818,2026-03-26 22:15:28.004818
