code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002300.SZ,2025-03-26,7.71,8.43,7.66,8.43,1421137.44,1158978967.77,1.0,19.6758,sz,none,baostock,2026-03-26 23:06:19.121520,2026-03-26 23:06:19.121522
002300.SZ,2025-03-27,8.5,8.79,7.59,7.64,1896539.13,1562308073.5,1.0,26.2579,sz,none,baostock,2026-03-26 23:06:19.121559,2026-03-26 23:06:19.121559
002300.SZ,2025-03-28,6.88,7.6,6.88,6.88,1319588.83,931095719.21,1.0,18.2699,sz,none,baostock,2026-03-26 23:06:19.121571,2026-03-26 23:06:19.121571
002300.SZ,2025-03-31,6.5,6.6,6.19,6.35,1030001.58,645923089.06,1.0,14.2605,sz,none,baostock,2026-03-26 23:06:19.121581,2026-03-26 23:06:19.121582
002300.SZ,2025-04-01,6.29,6.41,6.13,6.17,778428.7,485899059.0,1.0,10.7775,sz,none,baostock,2026-03-26 23:06:19.121590,2026-03-26 23:06:19.121591
002300.SZ,2025-04-02,6.17,6.26,6.05,6.1,643269.28,393514564.0,1.0,8.9062,sz,none,baostock,2026-03-26 23:06:19.121599,2026-03-26 23:06:19.121599
002300.SZ,2025-04-03,6.01,6.1,5.89,6.04,597532.62,359241992.31,1.0,8.2729,sz,none,baostock,2026-03-26 23:06:19.121608,2026-03-26 23:06:19.121608
002300.SZ,2025-04-07,5.68,5.76,5.44,5.44,367260.87,202398415.01,1.0,5.0848,sz,none,baostock,2026-03-26 23:06:19.121616,2026-03-26 23:06:19.121616
002300.SZ,2025-04-08,5.37,5.48,5.19,5.29,514065.77,274115051.35,1.0,7.1173,sz,none,baostock,2026-03-26 23:06:19.121624,2026-03-26 23:06:19.121624
002300.SZ,2025-04-09,5.2,5.5,4.9,5.48,552024.24,289980533.25,1.0,7.6429,sz,none,baostock,2026-03-26 23:06:19.121631,2026-03-26 23:06:19.121632
002300.SZ,2025-04-10,5.55,5.72,5.51,5.58,470676.49,264710322.69,1.0,6.5166,sz,none,baostock,2026-03-26 23:06:19.121639,2026-03-26 23:06:19.121640
002300.SZ,2025-04-11,5.5,5.63,5.5,5.58,309225.58,172551500.34,1.0,4.2813,sz,none,baostock,2026-03-26 23:06:19.121647,2026-03-26 23:06:19.121648
002300.SZ,2025-04-14,5.66,5.76,5.63,5.7,311320.37,177763541.93,1.0,4.3103,sz,none,baostock,2026-03-26 23:06:19.121655,2026-03-26 23:06:19.121655
