code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002208.SZ,2025-03-26,6.6,6.72,6.54,6.71,102633.0,68320242.0,1.0,1.2791,sz,none,baostock,2026-03-26 22:46:46.469652,2026-03-26 22:46:46.469653
002208.SZ,2025-03-27,6.66,6.73,6.56,6.67,82616.0,54969748.0,1.0,1.0296,sz,none,baostock,2026-03-26 22:46:46.469687,2026-03-26 22:46:46.469688
002208.SZ,2025-03-28,6.63,6.68,6.59,6.63,61696.0,40892842.4,1.0,0.7689,sz,none,baostock,2026-03-26 22:46:46.469701,2026-03-26 22:46:46.469701
002208.SZ,2025-03-31,6.68,6.72,6.47,6.55,132387.8,86924861.6,1.0,1.65,sz,none,baostock,2026-03-26 22:46:46.469711,2026-03-26 22:46:46.469711
002208.SZ,2025-04-01,6.51,6.6,6.51,6.54,77834.0,51052406.0,1.0,0.97,sz,none,baostock,2026-03-26 22:46:46.469721,2026-03-26 22:46:46.469721
002208.SZ,2025-04-02,6.51,6.56,6.5,6.51,52390.0,34179921.0,1.0,0.6529,sz,none,baostock,2026-03-26 22:46:46.469731,2026-03-26 22:46:46.469731
002208.SZ,2025-04-03,6.48,6.62,6.44,6.55,84149.68,55075917.72,1.0,1.0488,sz,none,baostock,2026-03-26 22:46:46.469740,2026-03-26 22:46:46.469740
002208.SZ,2025-04-07,6.27,6.27,5.9,5.9,120357.82,72105557.24,1.0,1.5,sz,none,baostock,2026-03-26 22:46:46.469748,2026-03-26 22:46:46.469748
002208.SZ,2025-04-08,5.72,5.85,5.57,5.71,176650.4,100563583.2,1.0,2.2016,sz,none,baostock,2026-03-26 22:46:46.469756,2026-03-26 22:46:46.469756
002208.SZ,2025-04-09,5.67,6.04,5.43,5.99,197354.38,114557946.6,1.0,2.4596,sz,none,baostock,2026-03-26 22:46:46.469765,2026-03-26 22:46:46.469765
002208.SZ,2025-04-10,5.99,6.56,5.93,6.5,302087.6,188028655.6,1.0,3.7616,sz,none,baostock,2026-03-26 22:46:46.469773,2026-03-26 22:46:46.469773
002208.SZ,2025-04-11,6.3,6.37,6.21,6.27,170959.05,107377303.95,1.0,2.1288,sz,none,baostock,2026-03-26 22:46:46.469781,2026-03-26 22:46:46.469781
002208.SZ,2025-04-14,6.28,6.41,6.23,6.35,137993.65,87120825.71,1.0,1.7183,sz,none,baostock,2026-03-26 22:46:46.469789,2026-03-26 22:46:46.469789
002208.SZ,2025-04-15,6.35,6.35,6.22,6.25,64359.0,40324991.0,1.0,0.8014,sz,none,baostock,2026-03-26 22:46:46.469797,2026-03-26 22:46:46.469797
002208.SZ,2025-04-16,6.28,6.32,6.15,6.21,73706.51,45902058.23,1.0,0.9178,sz,none,baostock,2026-03-26 22:46:46.469817,2026-03-26 22:46:46.469817
002208.SZ,2025-04-17,6.21,6.48,6.18,6.39,163934.66,104663595.82,1.0,2.0413,sz,none,baostock,2026-03-26 22:46:46.469827,2026-03-26 22:46:46.469827
002208.SZ,2025-04-18,6.36,6.87,6.32,6.72,263395.74,173671971.04,1.0,3.2798,sz,none,baostock,2026-03-26 22:46:46.469836,2026-03-26 22:46:46.469836
002208.SZ,2025-04-21,6.6,6.79,6.56,6.72,170625.74,113880678.94,1.0,2.1246,sz,none,baostock,2026-03-26 22:46:46.469844,2026-03-26 22:46:46.469844
002208.SZ,2025-04-22,6.71,6.85,6.67,6.71,120922.0,81409678.0,1.0,1.5057,sz,none,baostock,2026-03-26 22:46:46.469852,2026-03-26 22:46:46.469852
002208.SZ,2025-04-23,6.71,6.85,6.63,6.66,97027.74,64955072.32,1.0,1.2082,sz,none,baostock,2026-03-26 22:46:46.469860,2026-03-26 22:46:46.469860
002208.SZ,2025-04-24,6.61,6.76,6.56,6.66,87714.41,58413108.82,1.0,1.0922,sz,none,baostock,2026-03-26 22:46:46.469868,2026-03-26 22:46:46.469869
002208.SZ,2025-04-25,6.64,6.9,6.64,6.66,173997.8,117901776.8,1.0,2.1666,sz,none,baostock,2026-03-26 22:46:46.469876,2026-03-26 22:46:46.469876
002208.SZ,2025-04-28,6.53,6.59,6.33,6.35,154052.4,98505380.62,1.0,1.9183,sz,none,baostock,2026-03-26 22:46:46.469885,2026-03-26 22:46:46.469885
002208.SZ,2025-04-29,6.4,6.5,6.33,6.46,91767.0,59220570.0,1.0,1.1427,sz,none,baostock,2026-03-26 22:46:46.469893,2026-03-26 22:46:46.469893
002208.SZ,2025-04-30,6.52,6.57,6.38,6.4,93612.0,60353654.0,1.0,1.1657,sz,none,baostock,2026-03-26 22:46:46.469901,2026-03-26 22:46:46.469901
002208.SZ,2025-05-06,6.53,6.83,6.51,6.71,187611.0,124706859.2,1.0,2.3361,sz,none,baostock,2026-03-26 22:46:46.469909,2026-03-26 22:46:46.469909
002208.SZ,2025-05-07,6.89,7.0,6.69,6.7,143664.7,97670762.1,1.0,1.7889,sz,none,baostock,2026-03-26 22:46:46.469917,2026-03-26 22:46:46.469917
002208.SZ,2025-05-08,6.66,6.76,6.66,6.69,80856.0,54144502.6,1.0,1.0068,sz,none,baostock,2026-03-26 22:46:46.469925,2026-03-26 22:46:46.469925
002208.SZ,2025-05-09,6.69,6.77,6.59,6.59,84410.0,56134320.4,1.0,1.0511,sz,none,baostock,2026-03-26 22:46:46.469932,2026-03-26 22:46:46.469932
002208.SZ,2025-05-12,6.64,6.64,6.54,6.58,74625.0,49044985.0,1.0,0.9292,sz,none,baostock,2026-03-26 22:46:46.469940,2026-03-26 22:46:46.469940
002208.SZ,2025-05-13,6.6,6.63,6.51,6.52,60784.0,39855339.0,1.0,0.7569,sz,none,baostock,2026-03-26 22:46:46.469948,2026-03-26 22:46:46.469948
002208.SZ,2025-05-14,6.52,6.62,6.47,6.57,60090.8,39275197.4,1.0,0.7483,sz,none,baostock,2026-03-26 22:46:46.469956,2026-03-26 22:46:46.469956
002208.SZ,2025-05-15,6.57,6.58,6.49,6.51,43420.0,28347129.0,1.0,0.5407,sz,none,baostock,2026-03-26 22:46:46.469964,2026-03-26 22:46:46.469964
002208.SZ,2025-05-16,6.53,6.84,6.51,6.58,117905.0,78039815.0,1.0,1.4682,sz,none,baostock,2026-03-26 22:46:46.469972,2026-03-26 22:46:46.469972
002208.SZ,2025-05-19,6.53,6.75,6.53,6.68,121154.4,80960274.2,1.0,1.5086,sz,none,baostock,2026-03-26 22:46:46.469979,2026-03-26 22:46:46.469980
002208.SZ,2025-05-20,6.68,6.83,6.63,6.8,127852.22,86205449.38,1.0,1.592,sz,none,baostock,2026-03-26 22:46:46.469988,2026-03-26 22:46:46.469988
002208.SZ,2025-05-21,6.8,6.8,6.66,6.68,81639.2,54811366.2,1.0,1.0166,sz,none,baostock,2026-03-26 22:46:46.469996,2026-03-26 22:46:46.469996
002208.SZ,2025-05-22,6.66,6.69,6.55,6.55,54766.82,36156640.1,1.0,0.682,sz,none,baostock,2026-03-26 22:46:46.470003,2026-03-26 22:46:46.470004
002208.SZ,2025-05-23,6.55,6.58,6.4,6.4,62623.0,40608569.0,1.0,0.7798,sz,none,baostock,2026-03-26 22:46:46.470011,2026-03-26 22:46:46.470011
002208.SZ,2025-05-26,6.44,6.49,6.39,6.46,47522.02,30600066.8,1.0,0.5917,sz,none,baostock,2026-03-26 22:46:46.470019,2026-03-26 22:46:46.470019
002208.SZ,2025-05-27,6.46,6.51,6.4,6.48,46894.8,30213313.6,1.0,0.5839,sz,none,baostock,2026-03-26 22:46:46.470027,2026-03-26 22:46:46.470027
002208.SZ,2025-05-28,6.46,6.52,6.41,6.42,33471.0,21539153.0,1.0,0.4168,sz,none,baostock,2026-03-26 22:46:46.470035,2026-03-26 22:46:46.470035
002208.SZ,2025-05-29,6.42,6.65,6.4,6.52,76706.4,49968243.0,1.0,0.9551,sz,none,baostock,2026-03-26 22:46:46.470042,2026-03-26 22:46:46.470043
002208.SZ,2025-05-30,6.49,6.51,6.42,6.43,53618.0,34589187.0,1.0,0.6677,sz,none,baostock,2026-03-26 22:46:46.470050,2026-03-26 22:46:46.470050
002208.SZ,2025-06-03,6.4,6.58,6.37,6.47,67656.2,43967717.4,1.0,0.8425,sz,none,baostock,2026-03-26 22:46:46.470058,2026-03-26 22:46:46.470058
002208.SZ,2025-06-04,6.46,6.51,6.43,6.47,61009.6,39444478.4,1.0,0.7597,sz,none,baostock,2026-03-26 22:46:46.470066,2026-03-26 22:46:46.470066
002208.SZ,2025-06-05,6.44,6.49,6.4,6.44,66402.8,42745011.0,1.0,0.8268,sz,none,baostock,2026-03-26 22:46:46.470074,2026-03-26 22:46:46.470074
002208.SZ,2025-06-06,6.45,6.46,6.38,6.4,52794.0,33823172.6,1.0,0.6574,sz,none,baostock,2026-03-26 22:46:46.470081,2026-03-26 22:46:46.470082
002208.SZ,2025-06-09,6.36,6.41,6.34,6.4,53621.6,34256525.4,1.0,0.6677,sz,none,baostock,2026-03-26 22:46:46.470089,2026-03-26 22:46:46.470089
002208.SZ,2025-06-10,6.41,6.43,6.22,6.3,81172.36,51418222.88,1.0,1.0108,sz,none,baostock,2026-03-26 22:46:46.470097,2026-03-26 22:46:46.470098
002208.SZ,2025-06-11,6.3,6.4,6.3,6.32,61804.8,39298848.4,1.0,0.7696,sz,none,baostock,2026-03-26 22:46:46.470105,2026-03-26 22:46:46.470106
002208.SZ,2025-06-12,6.32,6.76,6.27,6.57,214990.58,139905267.82,1.0,2.6771,sz,none,baostock,2026-03-26 22:46:46.470114,2026-03-26 22:46:46.470114
002208.SZ,2025-06-13,6.76,7.1,6.7,6.81,478776.47,331283141.92,1.0,5.9617,sz,none,baostock,2026-03-26 22:46:46.470122,2026-03-26 22:46:46.470123
002208.SZ,2025-06-16,6.94,7.49,6.94,7.49,760595.11,555775690.3,1.0,9.4709,sz,none,baostock,2026-03-26 22:46:46.470131,2026-03-26 22:46:46.470131
002208.SZ,2025-06-17,7.61,7.79,7.31,7.43,960147.92,723076644.02,1.0,11.9558,sz,none,baostock,2026-03-26 22:46:46.470139,2026-03-26 22:46:46.470139
002208.SZ,2025-06-18,7.21,7.63,7.14,7.31,588502.52,433742528.98,1.0,7.328,sz,none,baostock,2026-03-26 22:46:46.470147,2026-03-26 22:46:46.470147
002208.SZ,2025-06-19,7.28,7.6,7.08,7.08,515795.37,377093962.22,1.0,6.4227,sz,none,baostock,2026-03-26 22:46:46.470155,2026-03-26 22:46:46.470155
002208.SZ,2025-06-20,6.99,7.1,6.72,6.73,397987.8,272768723.4,1.0,4.9557,sz,none,baostock,2026-03-26 22:46:46.470162,2026-03-26 22:46:46.470163
