code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002492.SZ,2025-03-26,5.09,5.22,5.06,5.21,62892.0,32567276.0,1.0,1.5809,sz,none,baostock,2026-03-26 23:44:03.305879,2026-03-26 23:44:03.305880
002492.SZ,2025-03-27,5.2,5.2,5.09,5.16,49359.0,25446852.0,1.0,1.2407,sz,none,baostock,2026-03-26 23:44:03.305919,2026-03-26 23:44:03.305919
002492.SZ,2025-03-28,5.18,5.18,5.04,5.07,49742.0,25310027.0,1.0,1.2503,sz,none,baostock,2026-03-26 23:44:03.305931,2026-03-26 23:44:03.305931
002492.SZ,2025-03-31,5.05,5.09,4.96,5.03,67430.5,33928635.47,1.0,1.6949,sz,none,baostock,2026-03-26 23:44:03.305942,2026-03-26 23:44:03.305942
002492.SZ,2025-04-01,5.07,5.2,5.05,5.16,80148.53,41246626.86,1.0,2.0146,sz,none,baostock,2026-03-26 23:44:03.305952,2026-03-26 23:44:03.305952
002492.SZ,2025-04-02,5.16,5.23,5.12,5.16,42901.0,22216936.0,1.0,1.0784,sz,none,baostock,2026-03-26 23:44:03.305961,2026-03-26 23:44:03.305961
002492.SZ,2025-04-03,5.14,5.26,5.11,5.25,86078.59,44788195.3,1.0,2.1637,sz,none,baostock,2026-03-26 23:44:03.305970,2026-03-26 23:44:03.305970
002492.SZ,2025-04-07,5.0,5.02,4.73,4.73,91664.0,44132727.0,1.0,2.3041,sz,none,baostock,2026-03-26 23:44:03.305978,2026-03-26 23:44:03.305978
002492.SZ,2025-04-08,4.7,4.8,4.57,4.65,123337.0,57690878.5,1.0,3.1002,sz,none,baostock,2026-03-26 23:44:03.305987,2026-03-26 23:44:03.305987
002492.SZ,2025-04-09,4.6,4.9,4.35,4.88,130068.0,60570956.0,1.0,3.2694,sz,none,baostock,2026-03-26 23:44:03.305995,2026-03-26 23:44:03.305995
002492.SZ,2025-04-10,4.97,5.09,4.92,5.03,103113.5,51836745.5,1.0,2.5919,sz,none,baostock,2026-03-26 23:44:03.306003,2026-03-26 23:44:03.306004
002492.SZ,2025-04-11,5.0,5.1,4.94,4.95,83870.11,42113756.78,1.0,2.1082,sz,none,baostock,2026-03-26 23:44:03.306012,2026-03-26 23:44:03.306012
002492.SZ,2025-04-14,4.99,5.12,4.97,5.08,70925.0,35858819.0,1.0,1.7828,sz,none,baostock,2026-03-26 23:44:03.306020,2026-03-26 23:44:03.306021
002492.SZ,2025-04-15,5.08,5.17,5.03,5.09,57894.5,29435525.0,1.0,1.4552,sz,none,baostock,2026-03-26 23:44:03.306028,2026-03-26 23:44:03.306029
002492.SZ,2025-04-16,5.06,5.14,5.0,5.11,93646.0,47558886.0,1.0,2.3539,sz,none,baostock,2026-03-26 23:44:03.306037,2026-03-26 23:44:03.306037
002492.SZ,2025-04-17,5.06,5.62,5.03,5.62,278510.0,148946733.5,1.0,7.0006,sz,none,baostock,2026-03-26 23:44:03.306045,2026-03-26 23:44:03.306045
002492.SZ,2025-04-18,5.57,5.57,5.27,5.32,393492.93,211062815.48,1.0,9.8909,sz,none,baostock,2026-03-26 23:44:03.306054,2026-03-26 23:44:03.306054
002492.SZ,2025-04-21,5.19,5.36,5.17,5.32,232956.58,122867088.18,1.0,5.8556,sz,none,baostock,2026-03-26 23:44:03.306062,2026-03-26 23:44:03.306062
