code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001236.SZ,2025-03-26,9.23,9.54,9.22,9.41,102972.0,96653162.0,1.0,3.1544,sz,none,baostock,2026-03-26 21:50:15.939685,2026-03-26 21:50:15.939687
001236.SZ,2025-03-27,9.37,9.83,9.26,9.66,220554.99,211723641.37,1.0,6.7565,sz,none,baostock,2026-03-26 21:50:15.939723,2026-03-26 21:50:15.939723
001236.SZ,2025-03-28,9.59,10.17,9.54,10.03,462349.01,457014106.97,1.0,14.1636,sz,none,baostock,2026-03-26 21:50:15.939736,2026-03-26 21:50:15.939736
001236.SZ,2025-03-31,9.83,10.22,9.7,9.87,389653.35,387483441.05,1.0,11.9366,sz,none,baostock,2026-03-26 21:50:15.939748,2026-03-26 21:50:15.939748
001236.SZ,2025-04-01,9.91,10.55,9.6,10.13,430740.0,428316064.0,1.0,13.1952,sz,none,baostock,2026-03-26 21:50:15.939761,2026-03-26 21:50:15.939761
001236.SZ,2025-04-02,10.08,10.38,9.95,10.17,377604.59,382670324.35,1.0,11.5675,sz,none,baostock,2026-03-26 21:50:15.939772,2026-03-26 21:50:15.939772
001236.SZ,2025-04-03,10.0,10.25,9.96,9.99,296688.59,299373340.82,1.0,9.0887,sz,none,baostock,2026-03-26 21:50:15.939780,2026-03-26 21:50:15.939780
001236.SZ,2025-04-07,9.12,9.52,8.99,8.99,146715.63,133670209.64,1.0,4.4945,sz,none,baostock,2026-03-26 21:50:15.939788,2026-03-26 21:50:15.939788
001236.SZ,2025-04-08,8.9,9.0,8.09,8.18,349702.25,289989418.38,1.0,10.7127,sz,none,baostock,2026-03-26 21:50:15.939796,2026-03-26 21:50:15.939796
001236.SZ,2025-04-09,7.87,8.39,7.37,8.31,272653.11,216464130.58,1.0,8.3524,sz,none,baostock,2026-03-26 21:50:15.939804,2026-03-26 21:50:15.939804
001236.SZ,2025-04-10,8.39,8.68,8.36,8.44,214946.0,183731052.0,1.0,6.5846,sz,none,baostock,2026-03-26 21:50:15.939812,2026-03-26 21:50:15.939812
001236.SZ,2025-04-11,8.34,8.48,8.26,8.27,162151.0,135480975.0,1.0,4.9673,sz,none,baostock,2026-03-26 21:50:15.939820,2026-03-26 21:50:15.939820
001236.SZ,2025-04-14,8.35,8.8,8.35,8.76,223030.69,191799379.03,1.0,6.8323,sz,none,baostock,2026-03-26 21:50:15.939828,2026-03-26 21:50:15.939828
001236.SZ,2025-04-15,8.76,8.83,8.54,8.58,126902.99,109416079.39,1.0,3.8875,sz,none,baostock,2026-03-26 21:50:15.939836,2026-03-26 21:50:15.939836
001236.SZ,2025-04-16,8.6,8.63,8.21,8.32,118155.0,98863433.0,1.0,3.6195,sz,none,baostock,2026-03-26 21:50:15.939844,2026-03-26 21:50:15.939844
001236.SZ,2025-04-17,8.3,8.78,8.23,8.43,182397.34,154352888.42,1.0,5.5875,sz,none,baostock,2026-03-26 21:50:15.939852,2026-03-26 21:50:15.939852
001236.SZ,2025-04-18,8.44,8.63,8.28,8.37,134915.0,113849633.0,1.0,4.133,sz,none,baostock,2026-03-26 21:50:15.939859,2026-03-26 21:50:15.939860
001236.SZ,2025-04-21,8.3,8.68,8.26,8.64,174042.0,148704349.0,1.0,5.3316,sz,none,baostock,2026-03-26 21:50:15.939868,2026-03-26 21:50:15.939868
001236.SZ,2025-04-22,8.65,8.94,8.65,8.7,144580.0,126524764.0,1.0,4.4291,sz,none,baostock,2026-03-26 21:50:15.939876,2026-03-26 21:50:15.939876
001236.SZ,2025-04-23,8.7,8.8,8.52,8.59,129214.01,111402068.63,1.0,3.9583,sz,none,baostock,2026-03-26 21:50:15.939883,2026-03-26 21:50:15.939883
001236.SZ,2025-04-24,8.59,8.8,8.41,8.43,129997.0,111178878.0,1.0,3.9823,sz,none,baostock,2026-03-26 21:50:15.939891,2026-03-26 21:50:15.939891
001236.SZ,2025-04-25,8.51,8.55,8.4,8.41,93788.77,79471276.34,1.0,2.8731,sz,none,baostock,2026-03-26 21:50:15.939898,2026-03-26 21:50:15.939898
001236.SZ,2025-04-28,8.42,8.49,8.17,8.19,87602.0,72118723.0,1.0,2.6836,sz,none,baostock,2026-03-26 21:50:15.939906,2026-03-26 21:50:15.939906
001236.SZ,2025-04-29,8.19,8.25,8.11,8.21,75162.6,61554471.0,1.0,2.3025,sz,none,baostock,2026-03-26 21:50:15.939914,2026-03-26 21:50:15.939914
001236.SZ,2025-04-30,8.19,8.34,8.19,8.2,82247.0,67915259.0,1.0,2.5195,sz,none,baostock,2026-03-26 21:50:15.939921,2026-03-26 21:50:15.939921
