code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001268.SZ,2025-03-26,21.86,22.4,21.55,22.31,75720.0,167758035.0,1.0,18.8832,sz,none,baostock,2026-03-26 21:51:44.825858,2026-03-26 21:51:44.825860
001268.SZ,2025-03-27,22.1,22.15,21.45,21.67,50704.0,110099905.0,1.0,12.6447,sz,none,baostock,2026-03-26 21:51:44.825919,2026-03-26 21:51:44.825919
001268.SZ,2025-03-28,21.51,21.91,21.31,21.38,36657.0,78954886.0,1.0,9.1416,sz,none,baostock,2026-03-26 21:51:44.825949,2026-03-26 21:51:44.825950
001268.SZ,2025-03-31,21.23,21.55,20.6,21.32,40837.0,85967215.0,1.0,10.184,sz,none,baostock,2026-03-26 21:51:44.825977,2026-03-26 21:51:44.825977
001268.SZ,2025-04-01,21.6,21.78,21.28,21.38,31212.14,67100519.76,1.0,7.7838,sz,none,baostock,2026-03-26 21:51:44.826003,2026-03-26 21:51:44.826003
001268.SZ,2025-04-02,21.35,21.87,21.2,21.69,32656.0,70606510.0,1.0,8.1438,sz,none,baostock,2026-03-26 21:51:44.826027,2026-03-26 21:51:44.826027
001268.SZ,2025-04-03,21.72,21.92,21.0,21.37,36411.0,78109579.0,1.0,9.0803,sz,none,baostock,2026-03-26 21:51:44.826050,2026-03-26 21:51:44.826050
001268.SZ,2025-04-07,19.88,20.21,19.23,19.23,14124.0,27519101.0,1.0,3.5223,sz,none,baostock,2026-03-26 21:51:44.826073,2026-03-26 21:51:44.826073
001268.SZ,2025-04-08,18.7,18.76,17.31,17.37,47826.39,84642483.64,1.0,11.9271,sz,none,baostock,2026-03-26 21:51:44.826095,2026-03-26 21:51:44.826096
001268.SZ,2025-04-09,17.06,17.73,15.63,17.65,48441.23,81461865.08,1.0,12.0804,sz,none,baostock,2026-03-26 21:51:44.826118,2026-03-26 21:51:44.826118
001268.SZ,2025-04-10,17.99,18.77,17.99,18.5,39831.0,73515991.0,1.0,9.9332,sz,none,baostock,2026-03-26 21:51:44.826140,2026-03-26 21:51:44.826140
001268.SZ,2025-04-11,18.6,19.48,18.41,19.42,42101.0,80668063.4,1.0,10.4993,sz,none,baostock,2026-03-26 21:51:44.826162,2026-03-26 21:51:44.826162
001268.SZ,2025-04-14,19.46,20.11,19.32,19.46,30617.09,60241039.1,1.0,7.6354,sz,none,baostock,2026-03-26 21:51:44.826183,2026-03-26 21:51:44.826184
001268.SZ,2025-04-15,19.48,19.94,19.18,19.88,27025.0,52758292.0,1.0,6.7396,sz,none,baostock,2026-03-26 21:51:44.826205,2026-03-26 21:51:44.826206
001268.SZ,2025-04-16,20.01,20.38,19.0,19.33,26153.0,50909562.0,1.0,6.5221,sz,none,baostock,2026-03-26 21:51:44.826228,2026-03-26 21:51:44.826228
001268.SZ,2025-04-17,19.34,19.93,19.03,19.65,20896.0,41181669.0,1.0,5.2111,sz,none,baostock,2026-03-26 21:51:44.826250,2026-03-26 21:51:44.826250
001268.SZ,2025-04-18,19.67,19.88,19.28,19.63,21673.0,42398530.0,1.0,5.4049,sz,none,baostock,2026-03-26 21:51:44.826272,2026-03-26 21:51:44.826272
001268.SZ,2025-04-21,19.63,19.84,19.42,19.77,15173.0,29819789.0,1.0,3.7839,sz,none,baostock,2026-03-26 21:51:44.826293,2026-03-26 21:51:44.826294
001268.SZ,2025-04-22,19.76,20.36,19.52,20.1,27845.0,55593223.0,1.0,6.9441,sz,none,baostock,2026-03-26 21:51:44.826315,2026-03-26 21:51:44.826315
001268.SZ,2025-04-23,20.1,20.88,19.96,20.8,43601.0,89776121.0,1.0,10.8733,sz,none,baostock,2026-03-26 21:51:44.826337,2026-03-26 21:51:44.826337
001268.SZ,2025-04-24,20.66,20.78,20.21,20.36,27056.0,55471405.0,1.0,6.7473,sz,none,baostock,2026-03-26 21:51:44.826358,2026-03-26 21:51:44.826358
001268.SZ,2025-04-25,20.64,21.22,20.41,20.96,30837.0,64425043.0,1.0,7.3998,sz,none,baostock,2026-03-26 21:51:44.826379,2026-03-26 21:51:44.826380
001268.SZ,2025-04-28,20.97,21.21,20.43,21.09,44101.0,91543665.0,1.0,10.5827,sz,none,baostock,2026-03-26 21:51:44.826401,2026-03-26 21:51:44.826401
001268.SZ,2025-04-29,20.83,21.47,20.48,20.87,31720.0,66481004.0,1.0,7.6117,sz,none,baostock,2026-03-26 21:51:44.826422,2026-03-26 21:51:44.826422
001268.SZ,2025-04-30,20.89,21.13,20.7,21.05,23371.0,48994564.0,1.0,5.6082,sz,none,baostock,2026-03-26 21:51:44.826443,2026-03-26 21:51:44.826443
001268.SZ,2025-05-06,21.2,21.57,21.03,21.57,49262.0,105242218.0,1.0,11.8212,sz,none,baostock,2026-03-26 21:51:44.826464,2026-03-26 21:51:44.826465
001268.SZ,2025-05-07,21.69,21.83,21.35,21.56,30646.0,66107218.0,1.0,7.354,sz,none,baostock,2026-03-26 21:51:44.826485,2026-03-26 21:51:44.826486
001268.SZ,2025-05-08,21.48,23.72,21.38,23.72,51622.28,118091286.16,1.0,12.3876,sz,none,baostock,2026-03-26 21:51:44.826507,2026-03-26 21:51:44.826507
001268.SZ,2025-05-09,23.72,23.76,22.38,22.67,100015.17,228487724.74,1.0,24.0002,sz,none,baostock,2026-03-26 21:51:44.826528,2026-03-26 21:51:44.826529
001268.SZ,2025-05-12,22.68,23.48,22.5,23.18,68352.0,156717546.0,1.0,16.4021,sz,none,baostock,2026-03-26 21:51:44.826549,2026-03-26 21:51:44.826550
001268.SZ,2025-05-13,23.29,23.46,22.93,23.05,49305.0,114089899.0,1.0,11.8315,sz,none,baostock,2026-03-26 21:51:44.826571,2026-03-26 21:51:44.826571
001268.SZ,2025-05-14,23.01,23.28,22.45,22.61,48177.09,109545466.66,1.0,11.5609,sz,none,baostock,2026-03-26 21:51:44.826592,2026-03-26 21:51:44.826592
001268.SZ,2025-05-15,22.62,22.65,22.19,22.59,30497.0,68420672.0,1.0,7.3182,sz,none,baostock,2026-03-26 21:51:44.826613,2026-03-26 21:51:44.826614
001268.SZ,2025-05-16,22.37,23.09,22.37,22.77,32683.0,74630363.0,1.0,7.8428,sz,none,baostock,2026-03-26 21:51:44.826635,2026-03-26 21:51:44.826635
001268.SZ,2025-05-19,22.99,23.1,22.34,22.68,25601.0,58010723.0,1.0,6.1434,sz,none,baostock,2026-03-26 21:51:44.826656,2026-03-26 21:51:44.826656
001268.SZ,2025-05-20,22.65,23.07,22.49,23.0,32235.0,73699276.0,1.0,7.7353,sz,none,baostock,2026-03-26 21:51:44.826677,2026-03-26 21:51:44.826677
001268.SZ,2025-05-21,23.15,23.22,22.66,22.71,23555.0,53669266.0,1.0,5.6524,sz,none,baostock,2026-03-26 21:51:44.826698,2026-03-26 21:51:44.826698
001268.SZ,2025-05-22,22.49,22.86,22.2,22.37,16943.04,38092567.8,1.0,4.0657,sz,none,baostock,2026-03-26 21:51:44.826719,2026-03-26 21:51:44.826719
001268.SZ,2025-05-23,22.35,22.87,22.11,22.25,18154.0,40784613.0,1.0,4.3563,sz,none,baostock,2026-03-26 21:51:44.826740,2026-03-26 21:51:44.826740
001268.SZ,2025-05-26,22.3,22.55,22.01,22.4,16217.04,36203917.84,1.0,3.8915,sz,none,baostock,2026-03-26 21:51:44.826761,2026-03-26 21:51:44.826761
001268.SZ,2025-05-27,21.9,22.57,21.58,22.14,31093.0,68930857.0,1.0,7.4613,sz,none,baostock,2026-03-26 21:51:44.826782,2026-03-26 21:51:44.826782
001268.SZ,2025-05-28,22.2,22.44,21.6,21.9,26730.0,58905395.0,1.0,6.4143,sz,none,baostock,2026-03-26 21:51:44.826803,2026-03-26 21:51:44.826803
001268.SZ,2025-05-29,21.79,22.2,21.7,21.88,22783.0,49982578.0,1.0,5.4671,sz,none,baostock,2026-03-26 21:51:44.826824,2026-03-26 21:51:44.826824
001268.SZ,2025-05-30,21.95,21.98,21.38,21.57,20256.0,43776645.0,1.0,4.8607,sz,none,baostock,2026-03-26 21:51:44.826844,2026-03-26 21:51:44.826845
001268.SZ,2025-06-03,21.9,23.73,21.9,23.73,38137.0,89839371.0,1.0,9.1516,sz,none,baostock,2026-03-26 21:51:44.826866,2026-03-26 21:51:44.826866
