code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000551.SZ,2025-03-26,13.01,13.39,12.9,13.26,84673.01,112081961.72,1.0,2.103,sz,none,baostock,2026-03-26 20:40:04.455318,2026-03-26 20:40:04.455319
000551.SZ,2025-03-27,13.16,13.2,12.86,12.95,74670.0,97163442.0,1.0,1.8545,sz,none,baostock,2026-03-26 20:40:04.455355,2026-03-26 20:40:04.455355
000551.SZ,2025-03-28,12.93,13.17,12.64,12.7,73166.0,93641792.0,1.0,1.8172,sz,none,baostock,2026-03-26 20:40:04.455367,2026-03-26 20:40:04.455367
000551.SZ,2025-03-31,12.59,12.7,12.19,12.49,81883.24,101573802.66,1.0,2.0337,sz,none,baostock,2026-03-26 20:40:04.455377,2026-03-26 20:40:04.455378
000551.SZ,2025-04-01,12.5,12.64,12.38,12.49,55315.0,69293405.0,1.0,1.3738,sz,none,baostock,2026-03-26 20:40:04.455387,2026-03-26 20:40:04.455387
000551.SZ,2025-04-02,12.45,12.84,12.43,12.63,62666.12,79478369.44,1.0,1.5564,sz,none,baostock,2026-03-26 20:40:04.455396,2026-03-26 20:40:04.455396
000551.SZ,2025-04-03,12.51,12.74,12.21,12.33,62871.67,78075396.76,1.0,1.5615,sz,none,baostock,2026-03-26 20:40:04.455404,2026-03-26 20:40:04.455405
000551.SZ,2025-04-07,11.53,11.6,11.1,11.1,56334.0,63051455.0,1.0,1.3991,sz,none,baostock,2026-03-26 20:40:04.455412,2026-03-26 20:40:04.455412
000551.SZ,2025-04-08,11.0,11.15,10.08,10.41,214305.25,223058836.53,1.0,5.3226,sz,none,baostock,2026-03-26 20:40:04.455420,2026-03-26 20:40:04.455420
000551.SZ,2025-04-09,10.25,10.63,9.5,10.51,153159.92,155750265.6,1.0,3.804,sz,none,baostock,2026-03-26 20:40:04.455428,2026-03-26 20:40:04.455428
000551.SZ,2025-04-10,10.75,10.98,10.69,10.7,104675.37,113364285.75,1.0,2.5998,sz,none,baostock,2026-03-26 20:40:04.455436,2026-03-26 20:40:04.455436
000551.SZ,2025-04-11,10.66,10.98,10.63,10.86,82241.82,89445288.4,1.0,2.0426,sz,none,baostock,2026-03-26 20:40:04.455444,2026-03-26 20:40:04.455444
000551.SZ,2025-04-14,11.06,11.18,10.92,10.96,71781.0,79207190.0,1.0,1.7828,sz,none,baostock,2026-03-26 20:40:04.455452,2026-03-26 20:40:04.455452
000551.SZ,2025-04-15,10.96,11.03,10.76,10.9,57477.0,62443977.0,1.0,1.4275,sz,none,baostock,2026-03-26 20:40:04.455459,2026-03-26 20:40:04.455459
000551.SZ,2025-04-16,10.9,10.9,10.56,10.75,58695.0,62948367.0,1.0,1.4578,sz,none,baostock,2026-03-26 20:40:04.455467,2026-03-26 20:40:04.455467
000551.SZ,2025-04-17,10.77,11.03,10.7,10.86,74543.0,81290155.0,1.0,1.8514,sz,none,baostock,2026-03-26 20:40:04.455475,2026-03-26 20:40:04.455475
