code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002638.SZ,2025-03-27,2.3,2.3,2.2,2.2,379884.5,84604800.0,1.0,2.8201,sz,none,baostock,2026-03-27 00:10:56.447104,2026-03-27 00:10:56.447105
002638.SZ,2025-03-28,2.19,2.21,2.14,2.16,258847.6,55975291.06,1.0,1.9216,sz,none,baostock,2026-03-27 00:10:56.447140,2026-03-27 00:10:56.447141
002638.SZ,2025-03-31,2.12,2.14,2.06,2.11,279712.0,58499236.5,1.0,2.0765,sz,none,baostock,2026-03-27 00:10:56.447153,2026-03-27 00:10:56.447154
002638.SZ,2025-04-01,2.13,2.19,2.11,2.13,205699.0,43998687.5,1.0,1.527,sz,none,baostock,2026-03-27 00:10:56.447164,2026-03-27 00:10:56.447164
002638.SZ,2025-04-02,2.11,2.2,2.11,2.16,233002.5,50374131.5,1.0,1.7297,sz,none,baostock,2026-03-27 00:10:56.447173,2026-03-27 00:10:56.447173
002638.SZ,2025-04-03,2.14,2.19,2.13,2.14,176928.0,38106169.0,1.0,1.3134,sz,none,baostock,2026-03-27 00:10:56.447182,2026-03-27 00:10:56.447182
002638.SZ,2025-04-07,2.05,2.05,1.93,1.93,234714.5,45786165.5,1.0,1.7424,sz,none,baostock,2026-03-27 00:10:56.447190,2026-03-27 00:10:56.447190
002638.SZ,2025-04-08,1.85,1.93,1.76,1.82,369960.5,68046582.0,1.0,2.7464,sz,none,baostock,2026-03-27 00:10:56.447199,2026-03-27 00:10:56.447199
002638.SZ,2025-04-09,1.83,1.88,1.67,1.86,292412.5,52321161.5,1.0,2.1708,sz,none,baostock,2026-03-27 00:10:56.447208,2026-03-27 00:10:56.447208
002638.SZ,2025-04-10,1.88,1.96,1.86,1.94,256896.13,49569664.0,1.0,1.9071,sz,none,baostock,2026-03-27 00:10:56.447217,2026-03-27 00:10:56.447217
002638.SZ,2025-04-11,1.93,1.98,1.9,1.93,177180.02,34476462.92,1.0,1.3153,sz,none,baostock,2026-03-27 00:10:56.447225,2026-03-27 00:10:56.447225
002638.SZ,2025-04-14,1.96,2.08,1.96,2.01,258950.0,52493721.0,1.0,1.9223,sz,none,baostock,2026-03-27 00:10:56.447233,2026-03-27 00:10:56.447233
002638.SZ,2025-04-15,2.01,2.02,1.96,1.98,169065.5,33486841.5,1.0,1.2551,sz,none,baostock,2026-03-27 00:10:56.447241,2026-03-27 00:10:56.447242
002638.SZ,2025-04-16,1.96,1.97,1.88,1.91,191618.0,36704380.0,1.0,1.4225,sz,none,baostock,2026-03-27 00:10:56.447249,2026-03-27 00:10:56.447250
002638.SZ,2025-04-17,1.9,1.94,1.87,1.91,132629.0,25382769.0,1.0,0.9846,sz,none,baostock,2026-03-27 00:10:56.447258,2026-03-27 00:10:56.447258
002638.SZ,2025-04-18,1.91,1.92,1.87,1.9,102250.02,19377633.3,1.0,0.7591,sz,none,baostock,2026-03-27 00:10:56.447266,2026-03-27 00:10:56.447266
002638.SZ,2025-04-21,1.9,1.95,1.88,1.95,143386.5,27672736.0,1.0,1.0644,sz,none,baostock,2026-03-27 00:10:56.447275,2026-03-27 00:10:56.447275
002638.SZ,2025-04-22,1.94,1.97,1.91,1.92,132540.03,25610384.82,1.0,0.9839,sz,none,baostock,2026-03-27 00:10:56.447283,2026-03-27 00:10:56.447283
002638.SZ,2025-04-23,1.94,1.99,1.93,1.94,212072.53,41464235.38,1.0,1.5743,sz,none,baostock,2026-03-27 00:10:56.447291,2026-03-27 00:10:56.447292
