code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000949.SZ,2025-03-26,4.72,4.9,4.7,4.77,772127.46,371535186.01,1.0,4.5423,sz,none,baostock,2026-03-26 21:35:52.964399,2026-03-26 21:35:52.964400
000949.SZ,2025-03-27,4.73,4.87,4.7,4.78,710401.92,341543654.89,1.0,4.1791,sz,none,baostock,2026-03-26 21:35:52.964437,2026-03-26 21:35:52.964438
000949.SZ,2025-03-28,4.82,4.85,4.46,4.47,975351.6,447426067.2,1.0,5.7379,sz,none,baostock,2026-03-26 21:35:52.964450,2026-03-26 21:35:52.964450
000949.SZ,2025-03-31,4.45,4.45,4.2,4.26,674696.1,289206914.0,1.0,3.9692,sz,none,baostock,2026-03-26 21:35:52.964461,2026-03-26 21:35:52.964461
000949.SZ,2025-04-01,4.3,4.35,4.25,4.28,369533.85,158496088.5,1.0,2.1739,sz,none,baostock,2026-03-26 21:35:52.964471,2026-03-26 21:35:52.964471
000949.SZ,2025-04-02,4.26,4.34,4.23,4.28,295491.0,126679344.0,1.0,1.7383,sz,none,baostock,2026-03-26 21:35:52.964480,2026-03-26 21:35:52.964480
000949.SZ,2025-04-03,4.24,4.35,4.22,4.3,377522.0,162595787.0,1.0,2.2209,sz,none,baostock,2026-03-26 21:35:52.964488,2026-03-26 21:35:52.964488
000949.SZ,2025-04-07,4.05,4.11,3.87,3.87,532251.0,209609250.0,1.0,3.1312,sz,none,baostock,2026-03-26 21:35:52.964496,2026-03-26 21:35:52.964496
000949.SZ,2025-04-08,3.86,3.93,3.72,3.83,564933.86,215952494.9,1.0,3.3234,sz,none,baostock,2026-03-26 21:35:52.964504,2026-03-26 21:35:52.964504
000949.SZ,2025-04-09,3.75,3.92,3.55,3.89,567206.0,212907896.0,1.0,3.3368,sz,none,baostock,2026-03-26 21:35:52.964522,2026-03-26 21:35:52.964522
000949.SZ,2025-04-10,3.95,4.02,3.91,3.94,550940.25,218448856.6,1.0,3.2411,sz,none,baostock,2026-03-26 21:35:52.964531,2026-03-26 21:35:52.964531
000949.SZ,2025-04-11,3.88,4.0,3.87,3.94,363780.0,143752535.0,1.0,2.1401,sz,none,baostock,2026-03-26 21:35:52.964539,2026-03-26 21:35:52.964539
000949.SZ,2025-04-14,3.97,4.05,3.97,4.01,334463.0,134184778.0,1.0,1.9676,sz,none,baostock,2026-03-26 21:35:52.964548,2026-03-26 21:35:52.964548
000949.SZ,2025-04-15,4.0,4.0,3.94,3.96,265244.0,105146861.55,1.0,1.5604,sz,none,baostock,2026-03-26 21:35:52.964558,2026-03-26 21:35:52.964559
000949.SZ,2025-04-16,3.95,3.95,3.81,3.88,296695.0,114928093.0,1.0,1.7454,sz,none,baostock,2026-03-26 21:35:52.964568,2026-03-26 21:35:52.964568
000949.SZ,2025-04-17,3.84,3.89,3.83,3.85,246971.64,95464144.12,1.0,1.4529,sz,none,baostock,2026-03-26 21:35:52.964577,2026-03-26 21:35:52.964577
000949.SZ,2025-04-18,3.85,3.87,3.81,3.86,202926.31,77836495.73,1.0,1.1938,sz,none,baostock,2026-03-26 21:35:52.964588,2026-03-26 21:35:52.964588
000949.SZ,2025-04-21,3.87,4.15,3.84,4.06,653828.67,261572329.81,1.0,3.8464,sz,none,baostock,2026-03-26 21:35:52.964597,2026-03-26 21:35:52.964597
000949.SZ,2025-04-22,4.07,4.09,4.02,4.05,405271.0,164274864.0,1.0,2.3842,sz,none,baostock,2026-03-26 21:35:52.964605,2026-03-26 21:35:52.964605
000949.SZ,2025-04-23,4.08,4.16,4.04,4.11,474586.9,194569628.52,1.0,2.7919,sz,none,baostock,2026-03-26 21:35:52.964613,2026-03-26 21:35:52.964613
000949.SZ,2025-04-24,4.08,4.1,4.04,4.05,280271.0,113806767.0,1.0,1.6488,sz,none,baostock,2026-03-26 21:35:52.964621,2026-03-26 21:35:52.964621
000949.SZ,2025-04-25,4.03,4.08,4.02,4.02,231989.27,93755326.54,1.0,1.3648,sz,none,baostock,2026-03-26 21:35:52.964629,2026-03-26 21:35:52.964629
000949.SZ,2025-04-28,4.01,4.01,3.91,3.91,237238.5,93305460.5,1.0,1.3956,sz,none,baostock,2026-03-26 21:35:52.964637,2026-03-26 21:35:52.964637
000949.SZ,2025-04-29,3.82,3.9,3.78,3.88,282348.94,108996113.14,1.0,1.661,sz,none,baostock,2026-03-26 21:35:52.964645,2026-03-26 21:35:52.964645
000949.SZ,2025-04-30,3.87,3.94,3.86,3.89,238675.58,93120369.46,1.0,1.4041,sz,none,baostock,2026-03-26 21:35:52.964653,2026-03-26 21:35:52.964653
000949.SZ,2025-05-06,3.92,4.02,3.9,4.0,345016.1,137213711.74,1.0,2.0297,sz,none,baostock,2026-03-26 21:35:52.964661,2026-03-26 21:35:52.964662
000949.SZ,2025-05-07,4.03,4.06,3.96,4.03,400445.61,160411875.28,1.0,2.3558,sz,none,baostock,2026-03-26 21:35:52.964669,2026-03-26 21:35:52.964669
000949.SZ,2025-05-08,4.02,4.08,3.98,4.05,334355.9,135033952.8,1.0,1.967,sz,none,baostock,2026-03-26 21:35:52.964677,2026-03-26 21:35:52.964677
000949.SZ,2025-05-09,4.04,4.06,3.95,3.98,258378.73,102864589.91,1.0,1.52,sz,none,baostock,2026-03-26 21:35:52.964687,2026-03-26 21:35:52.964687
000949.SZ,2025-05-12,3.97,4.04,3.97,4.01,292197.86,117064271.0,1.0,1.719,sz,none,baostock,2026-03-26 21:35:52.964697,2026-03-26 21:35:52.964697
000949.SZ,2025-05-13,4.04,4.12,4.03,4.04,459775.26,186863537.3,1.0,2.7048,sz,none,baostock,2026-03-26 21:35:52.964705,2026-03-26 21:35:52.964705
000949.SZ,2025-05-14,4.04,4.2,4.03,4.15,848353.57,351706296.81,1.0,4.9908,sz,none,baostock,2026-03-26 21:35:52.964713,2026-03-26 21:35:52.964713
000949.SZ,2025-05-15,4.12,4.44,4.11,4.23,990376.0,422848405.94,1.0,5.8263,sz,none,baostock,2026-03-26 21:35:52.964721,2026-03-26 21:35:52.964721
000949.SZ,2025-05-16,4.17,4.2,4.11,4.13,555425.0,230078157.0,1.0,3.2675,sz,none,baostock,2026-03-26 21:35:52.964729,2026-03-26 21:35:52.964729
000949.SZ,2025-05-19,4.12,4.36,4.04,4.27,921434.95,386767234.62,1.0,5.4207,sz,none,baostock,2026-03-26 21:35:52.964736,2026-03-26 21:35:52.964737
000949.SZ,2025-05-20,4.23,4.24,4.13,4.18,600315.88,250365994.67,1.0,3.5316,sz,none,baostock,2026-03-26 21:35:52.964744,2026-03-26 21:35:52.964744
000949.SZ,2025-05-21,4.18,4.21,4.09,4.1,425014.0,175747937.0,1.0,2.5003,sz,none,baostock,2026-03-26 21:35:52.964753,2026-03-26 21:35:52.964753
000949.SZ,2025-05-22,4.08,4.12,4.01,4.02,361638.0,146449493.0,1.0,2.1275,sz,none,baostock,2026-03-26 21:35:52.964761,2026-03-26 21:35:52.964761
000949.SZ,2025-05-23,4.02,4.08,3.99,4.0,308543.0,124576281.0,1.0,1.8151,sz,none,baostock,2026-03-26 21:35:52.964769,2026-03-26 21:35:52.964769
000949.SZ,2025-05-26,4.0,4.03,3.97,4.0,231232.0,92462683.0,1.0,1.3603,sz,none,baostock,2026-03-26 21:35:52.964777,2026-03-26 21:35:52.964777
000949.SZ,2025-05-27,3.99,4.1,3.98,4.08,391119.8,158372355.81,1.0,2.3009,sz,none,baostock,2026-03-26 21:35:52.964785,2026-03-26 21:35:52.964785
000949.SZ,2025-05-28,4.06,4.07,3.98,4.01,312788.71,125468528.11,1.0,1.8401,sz,none,baostock,2026-03-26 21:35:52.964795,2026-03-26 21:35:52.964795
000949.SZ,2025-05-29,3.99,4.03,3.96,4.02,238188.34,95386559.33,1.0,1.4012,sz,none,baostock,2026-03-26 21:35:52.964804,2026-03-26 21:35:52.964804
000949.SZ,2025-05-30,4.0,4.01,3.96,3.96,213159.0,84733137.0,1.0,1.254,sz,none,baostock,2026-03-26 21:35:52.964812,2026-03-26 21:35:52.964812
000949.SZ,2025-06-03,3.93,3.95,3.91,3.95,221116.05,87070364.72,1.0,1.3008,sz,none,baostock,2026-03-26 21:35:52.964820,2026-03-26 21:35:52.964820
000949.SZ,2025-06-04,3.94,4.0,3.94,3.99,270836.67,107700069.66,1.0,1.5933,sz,none,baostock,2026-03-26 21:35:52.964828,2026-03-26 21:35:52.964828
000949.SZ,2025-06-05,3.98,4.03,3.95,3.99,341599.27,136219842.39,1.0,2.0096,sz,none,baostock,2026-03-26 21:35:52.964835,2026-03-26 21:35:52.964836
000949.SZ,2025-06-06,3.99,4.01,3.97,3.98,214918.68,85649285.98,1.0,1.2643,sz,none,baostock,2026-03-26 21:35:52.964843,2026-03-26 21:35:52.964844
000949.SZ,2025-06-09,3.97,4.0,3.96,4.0,186092.07,74232237.93,1.0,1.0948,sz,none,baostock,2026-03-26 21:35:52.964852,2026-03-26 21:35:52.964852
000949.SZ,2025-06-10,4.0,4.03,3.92,3.97,277082.61,109943582.04,1.0,1.63,sz,none,baostock,2026-03-26 21:35:52.964859,2026-03-26 21:35:52.964859
000949.SZ,2025-06-11,3.97,3.99,3.96,3.97,172065.95,68321795.8,1.0,1.0122,sz,none,baostock,2026-03-26 21:35:52.964867,2026-03-26 21:35:52.964867
000949.SZ,2025-06-12,3.96,3.97,3.93,3.95,186999.81,73789584.14,1.0,1.1001,sz,none,baostock,2026-03-26 21:35:52.964875,2026-03-26 21:35:52.964875
000949.SZ,2025-06-13,3.93,3.95,3.86,3.9,309486.81,120711526.9,1.0,1.8207,sz,none,baostock,2026-03-26 21:35:52.964883,2026-03-26 21:35:52.964883
000949.SZ,2025-06-16,3.87,3.91,3.86,3.88,181759.81,70547769.66,1.0,1.0693,sz,none,baostock,2026-03-26 21:35:52.964891,2026-03-26 21:35:52.964891
000949.SZ,2025-06-17,3.88,3.91,3.87,3.89,147133.62,57215343.17,1.0,0.8656,sz,none,baostock,2026-03-26 21:35:52.964898,2026-03-26 21:35:52.964899
000949.SZ,2025-06-18,3.89,3.9,3.84,3.85,138499.0,53433537.0,1.0,0.8148,sz,none,baostock,2026-03-26 21:35:52.964906,2026-03-26 21:35:52.964907
000949.SZ,2025-06-19,3.85,3.86,3.76,3.77,215762.77,81938653.86,1.0,1.2693,sz,none,baostock,2026-03-26 21:35:52.964914,2026-03-26 21:35:52.964914
000949.SZ,2025-06-20,3.78,3.8,3.75,3.78,128001.85,48368809.3,1.0,0.753,sz,none,baostock,2026-03-26 21:35:52.964922,2026-03-26 21:35:52.964922
000949.SZ,2025-06-23,3.77,3.81,3.74,3.81,151727.95,57393453.84,1.0,0.8926,sz,none,baostock,2026-03-26 21:35:52.964930,2026-03-26 21:35:52.964930
000949.SZ,2025-06-24,3.81,3.87,3.79,3.87,173029.72,66529471.08,1.0,1.0179,sz,none,baostock,2026-03-26 21:35:52.964938,2026-03-26 21:35:52.964938
000949.SZ,2025-06-25,3.87,3.89,3.84,3.89,219463.73,84867036.48,1.0,1.2911,sz,none,baostock,2026-03-26 21:35:52.964946,2026-03-26 21:35:52.964946
000949.SZ,2025-06-26,3.88,3.9,3.85,3.86,184109.76,71358528.36,1.0,1.0831,sz,none,baostock,2026-03-26 21:35:52.964953,2026-03-26 21:35:52.964953
000949.SZ,2025-06-27,3.86,3.89,3.85,3.86,155497.25,60119793.41,1.0,0.9148,sz,none,baostock,2026-03-26 21:35:52.964961,2026-03-26 21:35:52.964961
000949.SZ,2025-06-30,3.86,3.87,3.84,3.87,135421.92,52186195.2,1.0,0.7967,sz,none,baostock,2026-03-26 21:35:52.964968,2026-03-26 21:35:52.964968
000949.SZ,2025-07-01,3.86,3.89,3.84,3.89,231177.03,89358586.34,1.0,1.36,sz,none,baostock,2026-03-26 21:35:52.964976,2026-03-26 21:35:52.964977
000949.SZ,2025-07-02,3.87,3.9,3.86,3.89,178863.31,69445269.97,1.0,1.0522,sz,none,baostock,2026-03-26 21:35:52.964985,2026-03-26 21:35:52.964985
000949.SZ,2025-07-03,3.89,3.89,3.85,3.87,154971.0,60013156.0,1.0,0.9117,sz,none,baostock,2026-03-26 21:35:52.964992,2026-03-26 21:35:52.964992
000949.SZ,2025-07-04,3.87,3.87,3.82,3.83,199126.27,76484916.51,1.0,1.1714,sz,none,baostock,2026-03-26 21:35:52.965000,2026-03-26 21:35:52.965000
000949.SZ,2025-07-07,3.81,3.85,3.8,3.85,126309.9,48450582.6,1.0,0.7431,sz,none,baostock,2026-03-26 21:35:52.965008,2026-03-26 21:35:52.965008
000949.SZ,2025-07-08,3.84,3.9,3.84,3.9,259837.0,100698106.0,1.0,1.5286,sz,none,baostock,2026-03-26 21:35:52.965016,2026-03-26 21:35:52.965016
000949.SZ,2025-07-09,3.9,3.92,3.86,3.88,215100.0,83605514.0,1.0,1.2654,sz,none,baostock,2026-03-26 21:35:52.965024,2026-03-26 21:35:52.965024
000949.SZ,2025-07-10,3.89,3.94,3.88,3.92,226787.0,88783559.0,1.0,1.3342,sz,none,baostock,2026-03-26 21:35:52.965032,2026-03-26 21:35:52.965032
000949.SZ,2025-07-11,3.93,3.99,3.9,3.92,251019.0,98576363.0,1.0,1.4767,sz,none,baostock,2026-03-26 21:35:52.965040,2026-03-26 21:35:52.965040
