code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000501.SZ,2025-03-26,8.69,9.3,8.64,9.02,543497.72,488711110.76,1.0,7.0741,sz,none,baostock,2026-03-26 20:30:36.950732,2026-03-26 20:30:36.950733
000501.SZ,2025-03-27,9.0,9.4,8.99,9.24,502973.24,464723349.63,1.0,6.5466,sz,none,baostock,2026-03-26 20:30:36.950773,2026-03-26 20:30:36.950773
000501.SZ,2025-03-28,9.05,9.13,8.71,8.72,343684.45,304299409.04,1.0,4.4733,sz,none,baostock,2026-03-26 20:30:36.950788,2026-03-26 20:30:36.950788
000501.SZ,2025-03-31,8.79,9.39,8.72,9.28,452964.31,414891020.95,1.0,5.8957,sz,none,baostock,2026-03-26 20:30:36.950798,2026-03-26 20:30:36.950799
000501.SZ,2025-04-01,9.13,9.48,9.06,9.2,380939.63,352755660.16,1.0,4.9583,sz,none,baostock,2026-03-26 20:30:36.950809,2026-03-26 20:30:36.950809
000501.SZ,2025-04-02,9.12,9.24,8.97,9.1,252884.29,230053677.45,1.0,3.2915,sz,none,baostock,2026-03-26 20:30:36.950818,2026-03-26 20:30:36.950819
000501.SZ,2025-04-03,9.03,9.4,9.02,9.35,350368.6,325399973.22,1.0,4.5603,sz,none,baostock,2026-03-26 20:30:36.950827,2026-03-26 20:30:36.950828
000501.SZ,2025-04-07,9.03,9.75,8.71,9.17,620652.74,575278904.44,1.0,8.0783,sz,none,baostock,2026-03-26 20:30:36.950837,2026-03-26 20:30:36.950837
000501.SZ,2025-04-08,9.11,10.09,9.07,10.09,726528.11,705502280.56,1.0,9.4564,sz,none,baostock,2026-03-26 20:30:36.950846,2026-03-26 20:30:36.950846
000501.SZ,2025-04-09,10.06,11.1,9.55,10.25,999028.82,1020930898.51,1.0,13.0032,sz,none,baostock,2026-03-26 20:30:36.950855,2026-03-26 20:30:36.950855
000501.SZ,2025-04-10,10.1,11.25,9.96,10.76,979921.33,1043247864.53,1.0,12.7545,sz,none,baostock,2026-03-26 20:30:36.950864,2026-03-26 20:30:36.950864
