code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000155.SZ,2025-03-26,11.39,11.66,11.36,11.49,606790.26,701159631.97,1.0,3.583,sz,none,baostock,2026-03-26 20:23:00.959640,2026-03-26 20:23:00.959641
000155.SZ,2025-03-27,11.49,11.96,11.36,11.8,628505.9,728543319.0,1.0,3.7112,sz,none,baostock,2026-03-26 20:23:00.959678,2026-03-26 20:23:00.959678
000155.SZ,2025-03-28,11.77,11.77,11.32,11.33,421330.6,484475895.17,1.0,2.4879,sz,none,baostock,2026-03-26 20:23:00.959691,2026-03-26 20:23:00.959691
000155.SZ,2025-03-31,11.33,11.57,11.25,11.27,312485.9,355929659.5,1.0,1.8452,sz,none,baostock,2026-03-26 20:23:00.959701,2026-03-26 20:23:00.959701
000155.SZ,2025-04-01,11.27,11.55,11.24,11.54,301242.43,345379029.36,1.0,1.7788,sz,none,baostock,2026-03-26 20:23:00.959710,2026-03-26 20:23:00.959711
000155.SZ,2025-04-02,11.55,11.6,11.33,11.37,261626.72,298903189.0,1.0,1.5449,sz,none,baostock,2026-03-26 20:23:00.959719,2026-03-26 20:23:00.959719
000155.SZ,2025-04-03,11.28,11.49,11.25,11.37,206579.5,235203058.0,1.0,1.2198,sz,none,baostock,2026-03-26 20:23:00.959727,2026-03-26 20:23:00.959728
000155.SZ,2025-04-07,10.8,11.0,10.23,10.23,369664.01,386542901.45,1.0,2.1828,sz,none,baostock,2026-03-26 20:23:00.959736,2026-03-26 20:23:00.959736
000155.SZ,2025-04-08,10.16,10.35,9.85,10.23,360645.63,365764430.4,1.0,2.1296,sz,none,baostock,2026-03-26 20:23:00.959744,2026-03-26 20:23:00.959744
000155.SZ,2025-04-09,10.09,10.19,9.52,10.13,335411.82,332135608.85,1.0,1.9806,sz,none,baostock,2026-03-26 20:23:00.959752,2026-03-26 20:23:00.959753
000155.SZ,2025-04-10,10.29,10.41,10.14,10.15,312338.4,320794574.4,1.0,1.8443,sz,none,baostock,2026-03-26 20:23:00.959760,2026-03-26 20:23:00.959761
000155.SZ,2025-04-11,10.06,10.21,10.01,10.1,189032.5,191231289.5,1.0,1.1162,sz,none,baostock,2026-03-26 20:23:00.959769,2026-03-26 20:23:00.959769
000155.SZ,2025-04-14,10.18,10.53,10.18,10.42,258587.4,267401921.6,1.0,1.5269,sz,none,baostock,2026-03-26 20:23:00.959776,2026-03-26 20:23:00.959777
000155.SZ,2025-04-15,10.48,10.48,10.29,10.35,156494.0,161836154.0,1.0,0.9241,sz,none,baostock,2026-03-26 20:23:00.959784,2026-03-26 20:23:00.959784
000155.SZ,2025-04-16,10.3,10.66,10.26,10.45,243767.18,255233258.22,1.0,1.4394,sz,none,baostock,2026-03-26 20:23:00.959793,2026-03-26 20:23:00.959793
000155.SZ,2025-04-17,10.38,10.48,10.28,10.35,148519.34,154470435.58,1.0,0.877,sz,none,baostock,2026-03-26 20:23:00.959800,2026-03-26 20:23:00.959800
000155.SZ,2025-04-18,10.33,10.35,10.15,10.18,172030.2,175601987.6,1.0,1.0158,sz,none,baostock,2026-03-26 20:23:00.959808,2026-03-26 20:23:00.959808
000155.SZ,2025-04-21,10.22,10.47,10.18,10.36,154532.98,159974044.28,1.0,0.9125,sz,none,baostock,2026-03-26 20:23:00.959816,2026-03-26 20:23:00.959816
000155.SZ,2025-04-22,10.34,10.42,10.3,10.36,128308.64,132932131.32,1.0,0.7576,sz,none,baostock,2026-03-26 20:23:00.959823,2026-03-26 20:23:00.959823
000155.SZ,2025-04-23,10.39,10.42,10.32,10.34,119920.0,124291292.0,1.0,0.7081,sz,none,baostock,2026-03-26 20:23:00.959831,2026-03-26 20:23:00.959831
000155.SZ,2025-04-24,10.3,10.57,10.3,10.37,195813.0,203854160.0,1.0,1.1562,sz,none,baostock,2026-03-26 20:23:00.959839,2026-03-26 20:23:00.959839
000155.SZ,2025-04-25,10.43,10.78,10.4,10.7,359564.34,383177590.84,1.0,2.1232,sz,none,baostock,2026-03-26 20:23:00.959847,2026-03-26 20:23:00.959847
000155.SZ,2025-04-28,10.87,10.87,10.51,10.51,283421.4,301827410.6,1.0,1.6736,sz,none,baostock,2026-03-26 20:23:00.959855,2026-03-26 20:23:00.959855
000155.SZ,2025-04-29,10.52,10.7,10.36,10.55,222033.28,232984554.96,1.0,1.2027,sz,none,baostock,2026-03-26 20:23:00.959863,2026-03-26 20:23:00.959863
000155.SZ,2025-04-30,10.4,10.46,10.19,10.22,260650.0,267924793.0,1.0,1.4118,sz,none,baostock,2026-03-26 20:23:00.959870,2026-03-26 20:23:00.959870
000155.SZ,2025-05-06,10.27,10.5,10.27,10.44,205219.82,212946058.62,1.0,1.1116,sz,none,baostock,2026-03-26 20:23:00.959878,2026-03-26 20:23:00.959878
000155.SZ,2025-05-07,10.51,10.59,10.4,10.49,188044.57,196860545.59,1.0,1.0186,sz,none,baostock,2026-03-26 20:23:00.959886,2026-03-26 20:23:00.959886
000155.SZ,2025-05-08,10.42,10.56,10.4,10.51,147566.2,154977292.45,1.0,0.7993,sz,none,baostock,2026-03-26 20:23:00.959893,2026-03-26 20:23:00.959893
000155.SZ,2025-05-09,10.52,10.61,10.45,10.46,150278.92,158155074.76,1.0,0.814,sz,none,baostock,2026-03-26 20:23:00.959901,2026-03-26 20:23:00.959901
000155.SZ,2025-05-12,10.58,10.58,10.41,10.47,149405.48,156418449.12,1.0,0.8093,sz,none,baostock,2026-03-26 20:23:00.959908,2026-03-26 20:23:00.959909
000155.SZ,2025-05-13,10.48,10.52,10.36,10.42,148057.92,154248031.04,1.0,0.802,sz,none,baostock,2026-03-26 20:23:00.959916,2026-03-26 20:23:00.959916
000155.SZ,2025-05-14,10.37,10.43,10.27,10.39,156769.0,162144980.0,1.0,0.8492,sz,none,baostock,2026-03-26 20:23:00.959923,2026-03-26 20:23:00.959923
000155.SZ,2025-05-15,10.36,10.37,10.22,10.22,138952.0,142766081.0,1.0,0.7527,sz,none,baostock,2026-03-26 20:23:00.959931,2026-03-26 20:23:00.959931
000155.SZ,2025-05-16,10.2,10.28,10.17,10.18,116224.58,118625200.63,1.0,0.6295,sz,none,baostock,2026-03-26 20:23:00.959938,2026-03-26 20:23:00.959938
000155.SZ,2025-05-19,10.19,10.24,10.08,10.2,119331.4,121144591.18,1.0,0.6464,sz,none,baostock,2026-03-26 20:23:00.959946,2026-03-26 20:23:00.959946
000155.SZ,2025-05-20,10.2,10.23,10.13,10.21,112507.15,114502200.75,1.0,0.6094,sz,none,baostock,2026-03-26 20:23:00.959954,2026-03-26 20:23:00.959954
000155.SZ,2025-05-21,10.19,10.28,10.17,10.2,138563.15,141725133.1,1.0,0.7505,sz,none,baostock,2026-03-26 20:23:00.959961,2026-03-26 20:23:00.959961
