code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002381.SZ,2025-03-26,7.03,7.15,6.99,7.12,61125.0,43379358.0,1.0,1.8981,sz,none,baostock,2026-03-26 23:22:56.439051,2026-03-26 23:22:56.439053
002381.SZ,2025-03-27,7.13,7.17,7.01,7.13,57599.0,40941174.0,1.0,1.7886,sz,none,baostock,2026-03-26 23:22:56.439111,2026-03-26 23:22:56.439112
002381.SZ,2025-03-28,7.12,7.13,6.9,6.91,63197.0,44185302.0,1.0,1.9625,sz,none,baostock,2026-03-26 23:22:56.439140,2026-03-26 23:22:56.439140
002381.SZ,2025-03-31,6.89,6.9,6.75,6.8,59397.0,40488894.0,1.0,1.8445,sz,none,baostock,2026-03-26 23:22:56.439165,2026-03-26 23:22:56.439166
002381.SZ,2025-04-01,6.84,7.0,6.83,6.96,64513.8,44834429.8,1.0,2.0034,sz,none,baostock,2026-03-26 23:22:56.439190,2026-03-26 23:22:56.439190
002381.SZ,2025-04-02,6.96,7.02,6.91,6.96,36225.01,25269113.99,1.0,1.1249,sz,none,baostock,2026-03-26 23:22:56.439213,2026-03-26 23:22:56.439214
002381.SZ,2025-04-03,6.84,6.94,6.64,6.75,109837.53,74189368.84,1.0,3.4108,sz,none,baostock,2026-03-26 23:22:56.439235,2026-03-26 23:22:56.439236
002381.SZ,2025-04-07,6.42,6.42,6.08,6.08,115651.0,71586154.0,1.0,3.5914,sz,none,baostock,2026-03-26 23:22:56.439258,2026-03-26 23:22:56.439258
002381.SZ,2025-04-08,6.14,6.21,5.99,6.07,70745.0,43010732.0,1.0,2.1969,sz,none,baostock,2026-03-26 23:22:56.439280,2026-03-26 23:22:56.439280
002381.SZ,2025-04-09,6.0,6.16,5.81,6.12,71829.12,43061617.96,1.0,2.2305,sz,none,baostock,2026-03-26 23:22:56.439302,2026-03-26 23:22:56.439302
002381.SZ,2025-04-10,6.25,6.32,6.18,6.26,71564.0,44831206.0,1.0,2.2223,sz,none,baostock,2026-03-26 23:22:56.439323,2026-03-26 23:22:56.439324
002381.SZ,2025-04-11,6.22,6.3,6.19,6.24,46700.0,29272302.0,1.0,1.4502,sz,none,baostock,2026-03-26 23:22:56.439345,2026-03-26 23:22:56.439345
002381.SZ,2025-04-14,6.28,6.37,6.28,6.34,42123.0,26650216.0,1.0,1.3081,sz,none,baostock,2026-03-26 23:22:56.439367,2026-03-26 23:22:56.439367
002381.SZ,2025-04-15,6.35,6.37,6.29,6.35,31207.0,19762549.0,1.0,0.9691,sz,none,baostock,2026-03-26 23:22:56.439388,2026-03-26 23:22:56.439389
002381.SZ,2025-04-16,6.34,6.34,6.18,6.28,31574.0,19767282.0,1.0,0.9805,sz,none,baostock,2026-03-26 23:22:56.439410,2026-03-26 23:22:56.439411
002381.SZ,2025-04-17,6.27,6.4,6.23,6.37,41927.12,26626609.6,1.0,1.302,sz,none,baostock,2026-03-26 23:22:56.439432,2026-03-26 23:22:56.439432
002381.SZ,2025-04-18,6.34,7.01,6.34,6.71,288070.04,197068204.81,1.0,8.9456,sz,none,baostock,2026-03-26 23:22:56.439453,2026-03-26 23:22:56.439453
002381.SZ,2025-04-21,6.58,6.68,6.48,6.56,191478.18,125376548.39,1.0,5.946,sz,none,baostock,2026-03-26 23:22:56.439474,2026-03-26 23:22:56.439475
002381.SZ,2025-04-22,6.56,6.61,6.52,6.6,92675.03,60872179.68,1.0,2.8779,sz,none,baostock,2026-03-26 23:22:56.439496,2026-03-26 23:22:56.439496
002381.SZ,2025-04-23,6.59,6.63,6.57,6.62,62622.0,41335736.97,1.0,1.9446,sz,none,baostock,2026-03-26 23:22:56.439517,2026-03-26 23:22:56.439517
002381.SZ,2025-04-24,6.6,6.62,6.52,6.55,66220.03,43462153.76,1.0,2.0564,sz,none,baostock,2026-03-26 23:22:56.439538,2026-03-26 23:22:56.439538
002381.SZ,2025-04-25,6.55,6.58,6.53,6.54,39210.0,25706245.0,1.0,1.2176,sz,none,baostock,2026-03-26 23:22:56.439559,2026-03-26 23:22:56.439560
002381.SZ,2025-04-28,6.53,6.54,6.39,6.41,57626.0,37110383.0,1.0,1.7895,sz,none,baostock,2026-03-26 23:22:56.439633,2026-03-26 23:22:56.439633
002381.SZ,2025-04-29,6.38,6.5,6.37,6.44,48681.0,31393175.0,1.0,1.5117,sz,none,baostock,2026-03-26 23:22:56.439656,2026-03-26 23:22:56.439656
002381.SZ,2025-04-30,6.46,6.5,6.39,6.39,41207.0,26591293.05,1.0,1.2796,sz,none,baostock,2026-03-26 23:22:56.439677,2026-03-26 23:22:56.439678
002381.SZ,2025-05-06,6.45,6.52,6.45,6.51,47702.0,30973365.0,1.0,1.4813,sz,none,baostock,2026-03-26 23:22:56.439699,2026-03-26 23:22:56.439700
002381.SZ,2025-05-07,6.56,6.62,6.53,6.6,70369.02,46308759.12,1.0,2.1852,sz,none,baostock,2026-03-26 23:22:56.439721,2026-03-26 23:22:56.439721
002381.SZ,2025-05-08,6.55,6.64,6.54,6.62,42451.0,28024355.0,1.0,1.3182,sz,none,baostock,2026-03-26 23:22:56.439742,2026-03-26 23:22:56.439743
