code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002119.SZ,2025-03-26,16.36,16.66,16.36,16.59,99640.64,165076075.72,1.0,2.6551,sz,none,baostock,2026-03-26 22:28:30.391870,2026-03-26 22:28:30.391872
002119.SZ,2025-03-27,16.45,16.99,16.38,16.74,129113.57,216002462.36,1.0,3.4404,sz,none,baostock,2026-03-26 22:28:30.391906,2026-03-26 22:28:30.391906
002119.SZ,2025-03-28,16.77,17.23,16.68,16.98,173517.2,294689326.91,1.0,4.6236,sz,none,baostock,2026-03-26 22:28:30.391918,2026-03-26 22:28:30.391918
002119.SZ,2025-03-31,16.82,17.07,16.59,16.89,124238.0,209211246.36,1.0,3.3105,sz,none,baostock,2026-03-26 22:28:30.391929,2026-03-26 22:28:30.391929
002119.SZ,2025-04-01,16.82,17.05,16.76,17.04,109301.0,184768813.0,1.0,2.9125,sz,none,baostock,2026-03-26 22:28:30.391939,2026-03-26 22:28:30.391939
002119.SZ,2025-04-02,17.01,17.1,16.77,16.78,91214.0,154700704.0,1.0,2.4305,sz,none,baostock,2026-03-26 22:28:30.391948,2026-03-26 22:28:30.391948
002119.SZ,2025-04-03,16.46,16.78,16.06,16.06,137602.74,225160420.44,1.0,3.6666,sz,none,baostock,2026-03-26 22:28:30.391956,2026-03-26 22:28:30.391956
002119.SZ,2025-04-07,14.83,14.85,14.45,14.45,113518.0,165281862.0,1.0,3.0249,sz,none,baostock,2026-03-26 22:28:30.391964,2026-03-26 22:28:30.391964
002119.SZ,2025-04-08,14.0,14.7,13.5,14.04,184298.58,259974029.68,1.0,4.9109,sz,none,baostock,2026-03-26 22:28:30.391972,2026-03-26 22:28:30.391972
002119.SZ,2025-04-09,13.62,14.44,12.68,14.29,187687.73,260292109.85,1.0,5.0012,sz,none,baostock,2026-03-26 22:28:30.391980,2026-03-26 22:28:30.391980
002119.SZ,2025-04-10,14.6,14.98,14.4,14.57,171807.9,252976414.6,1.0,4.5781,sz,none,baostock,2026-03-26 22:28:30.391988,2026-03-26 22:28:30.391988
002119.SZ,2025-04-11,14.4,15.5,14.33,15.3,307151.95,464740126.74,1.0,8.1845,sz,none,baostock,2026-03-26 22:28:30.391996,2026-03-26 22:28:30.391996
002119.SZ,2025-04-14,15.58,15.66,15.18,15.3,232840.76,357973449.02,1.0,6.2044,sz,none,baostock,2026-03-26 22:28:30.392004,2026-03-26 22:28:30.392004
002119.SZ,2025-04-15,15.28,15.28,14.96,15.14,130129.48,196616198.1,1.0,3.4675,sz,none,baostock,2026-03-26 22:28:30.392011,2026-03-26 22:28:30.392012
002119.SZ,2025-04-16,15.11,15.29,14.78,14.97,94550.86,142134743.05,1.0,2.5194,sz,none,baostock,2026-03-26 22:28:30.392020,2026-03-26 22:28:30.392020
002119.SZ,2025-04-17,14.82,15.2,14.8,14.95,92776.0,139866139.0,1.0,2.4722,sz,none,baostock,2026-03-26 22:28:30.392028,2026-03-26 22:28:30.392028
002119.SZ,2025-04-18,14.87,15.02,14.74,14.87,76264.74,113273292.64,1.0,2.0322,sz,none,baostock,2026-03-26 22:28:30.392036,2026-03-26 22:28:30.392036
002119.SZ,2025-04-21,14.83,15.15,14.83,15.15,78623.88,118291681.16,1.0,2.0951,sz,none,baostock,2026-03-26 22:28:30.392043,2026-03-26 22:28:30.392043
002119.SZ,2025-04-22,15.08,15.27,15.04,15.17,93688.23,142117327.63,1.0,2.4965,sz,none,baostock,2026-03-26 22:28:30.392051,2026-03-26 22:28:30.392051
