code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000731.SZ,2025-03-26,7.78,7.79,7.61,7.66,244183.44,187327547.21,1.0,4.3696,sz,none,baostock,2026-03-26 21:08:08.753792,2026-03-26 21:08:08.753793
000731.SZ,2025-03-27,7.61,7.75,7.56,7.58,183237.28,139961156.76,1.0,3.279,sz,none,baostock,2026-03-26 21:08:08.753828,2026-03-26 21:08:08.753829
000731.SZ,2025-03-28,7.53,7.55,7.33,7.36,164842.95,122209236.47,1.0,2.9498,sz,none,baostock,2026-03-26 21:08:08.753841,2026-03-26 21:08:08.753841
000731.SZ,2025-03-31,7.3,7.36,7.14,7.2,130391.91,94174931.75,1.0,2.3333,sz,none,baostock,2026-03-26 21:08:08.753851,2026-03-26 21:08:08.753851
000731.SZ,2025-04-01,7.18,7.32,7.18,7.28,81692.0,59463126.0,1.0,1.4618,sz,none,baostock,2026-03-26 21:08:08.753860,2026-03-26 21:08:08.753860
000731.SZ,2025-04-02,7.25,7.3,7.19,7.23,59186.04,42855682.0,1.0,1.0591,sz,none,baostock,2026-03-26 21:08:08.753869,2026-03-26 21:08:08.753869
000731.SZ,2025-04-03,7.19,7.34,7.17,7.31,72254.22,52423945.63,1.0,1.293,sz,none,baostock,2026-03-26 21:08:08.753877,2026-03-26 21:08:08.753877
000731.SZ,2025-04-07,7.08,7.15,6.58,6.6,207458.47,140740281.46,1.0,3.7124,sz,none,baostock,2026-03-26 21:08:08.753885,2026-03-26 21:08:08.753885
000731.SZ,2025-04-08,6.64,6.9,6.64,6.87,150774.0,102429036.0,1.0,2.698,sz,none,baostock,2026-03-26 21:08:08.753893,2026-03-26 21:08:08.753894
000731.SZ,2025-04-09,6.8,6.96,6.6,6.93,142523.28,96700392.72,1.0,2.5504,sz,none,baostock,2026-03-26 21:08:08.753902,2026-03-26 21:08:08.753902
000731.SZ,2025-04-10,7.01,7.08,6.9,6.95,124728.0,87294240.0,1.0,2.232,sz,none,baostock,2026-03-26 21:08:08.753910,2026-03-26 21:08:08.753910
000731.SZ,2025-04-11,6.96,7.08,6.92,6.96,88381.8,61821298.8,1.0,1.5816,sz,none,baostock,2026-03-26 21:08:08.753918,2026-03-26 21:08:08.753918
000731.SZ,2025-04-14,7.0,7.06,6.98,7.03,66436.0,46641069.0,1.0,1.1888,sz,none,baostock,2026-03-26 21:08:08.753926,2026-03-26 21:08:08.753926
000731.SZ,2025-04-15,7.03,7.25,6.99,7.16,292067.41,207700777.79,1.0,5.2264,sz,none,baostock,2026-03-26 21:08:08.753933,2026-03-26 21:08:08.753933
000731.SZ,2025-04-16,7.16,7.17,6.97,7.05,74501.0,52518652.48,1.0,1.3332,sz,none,baostock,2026-03-26 21:08:08.753941,2026-03-26 21:08:08.753942
000731.SZ,2025-04-17,7.03,7.15,6.99,7.11,64156.0,45599873.0,1.0,1.148,sz,none,baostock,2026-03-26 21:08:08.753949,2026-03-26 21:08:08.753949
000731.SZ,2025-04-18,7.1,7.16,7.08,7.11,45397.0,32301176.0,1.0,0.8124,sz,none,baostock,2026-03-26 21:08:08.753957,2026-03-26 21:08:08.753958
000731.SZ,2025-04-21,7.11,7.17,7.09,7.17,56771.28,40559882.24,1.0,1.0159,sz,none,baostock,2026-03-26 21:08:08.753966,2026-03-26 21:08:08.753966
000731.SZ,2025-04-22,6.99,6.99,6.79,6.87,201699.43,138361031.12,1.0,3.6093,sz,none,baostock,2026-03-26 21:08:08.753974,2026-03-26 21:08:08.753974
000731.SZ,2025-04-23,6.88,6.89,6.8,6.83,79409.61,54262000.42,1.0,1.421,sz,none,baostock,2026-03-26 21:08:08.753982,2026-03-26 21:08:08.753982
000731.SZ,2025-04-24,6.83,6.88,6.8,6.84,65269.0,44652263.0,1.0,1.168,sz,none,baostock,2026-03-26 21:08:08.753990,2026-03-26 21:08:08.753990
000731.SZ,2025-04-25,6.83,6.98,6.82,6.9,86445.55,59653682.5,1.0,1.5469,sz,none,baostock,2026-03-26 21:08:08.753999,2026-03-26 21:08:08.753999
000731.SZ,2025-04-28,6.9,6.9,6.75,6.8,69245.0,47053414.0,1.0,1.2391,sz,none,baostock,2026-03-26 21:08:08.754007,2026-03-26 21:08:08.754007
000731.SZ,2025-04-29,6.79,6.8,6.74,6.75,51588.11,34909601.25,1.0,0.9231,sz,none,baostock,2026-03-26 21:08:08.754015,2026-03-26 21:08:08.754015
000731.SZ,2025-04-30,6.76,6.8,6.7,6.7,63253.0,42642420.0,1.0,1.1319,sz,none,baostock,2026-03-26 21:08:08.754024,2026-03-26 21:08:08.754024
000731.SZ,2025-05-06,6.72,6.79,6.71,6.79,54363.39,36718315.04,1.0,0.9728,sz,none,baostock,2026-03-26 21:08:08.754032,2026-03-26 21:08:08.754032
000731.SZ,2025-05-07,6.82,6.99,6.81,6.98,144818.1,100042306.9,1.0,2.5915,sz,none,baostock,2026-03-26 21:08:08.754041,2026-03-26 21:08:08.754041
000731.SZ,2025-05-08,6.93,6.95,6.87,6.9,89118.5,61469868.3,1.0,1.5947,sz,none,baostock,2026-03-26 21:08:08.754049,2026-03-26 21:08:08.754049
000731.SZ,2025-05-09,6.93,6.94,6.83,6.86,61185.2,42089367.4,1.0,1.0949,sz,none,baostock,2026-03-26 21:08:08.754057,2026-03-26 21:08:08.754057
000731.SZ,2025-05-12,6.89,6.89,6.84,6.88,57532.41,39466635.85,1.0,1.0295,sz,none,baostock,2026-03-26 21:08:08.754065,2026-03-26 21:08:08.754065
000731.SZ,2025-05-13,6.9,6.92,6.84,6.88,53927.0,37051719.99,1.0,0.965,sz,none,baostock,2026-03-26 21:08:08.754073,2026-03-26 21:08:08.754073
000731.SZ,2025-05-14,6.87,6.89,6.81,6.88,56192.5,38514498.6,1.0,1.0055,sz,none,baostock,2026-03-26 21:08:08.754081,2026-03-26 21:08:08.754081
000731.SZ,2025-05-15,6.87,6.98,6.86,6.89,89825.0,62177549.0,1.0,1.6074,sz,none,baostock,2026-03-26 21:08:08.754088,2026-03-26 21:08:08.754088
000731.SZ,2025-05-16,6.89,6.9,6.85,6.86,44449.16,30525324.76,1.0,0.7954,sz,none,baostock,2026-03-26 21:08:08.754096,2026-03-26 21:08:08.754096
000731.SZ,2025-05-19,6.87,6.92,6.83,6.92,46072.0,31739517.0,1.0,0.8244,sz,none,baostock,2026-03-26 21:08:08.754104,2026-03-26 21:08:08.754104
000731.SZ,2025-05-20,6.92,6.93,6.87,6.93,48684.0,33617784.0,1.0,0.8712,sz,none,baostock,2026-03-26 21:08:08.754112,2026-03-26 21:08:08.754112
000731.SZ,2025-05-21,6.92,6.97,6.91,6.95,70937.1,49250944.3,1.0,1.2694,sz,none,baostock,2026-03-26 21:08:08.754119,2026-03-26 21:08:08.754119
000731.SZ,2025-05-22,6.94,6.94,6.82,6.85,68796.0,47284200.0,1.0,1.2311,sz,none,baostock,2026-03-26 21:08:08.754127,2026-03-26 21:08:08.754127
000731.SZ,2025-05-23,6.84,6.91,6.82,6.83,44336.0,30440057.0,1.0,0.7934,sz,none,baostock,2026-03-26 21:08:08.754134,2026-03-26 21:08:08.754134
000731.SZ,2025-05-26,6.81,6.83,6.76,6.79,54963.01,37342341.82,1.0,0.9835,sz,none,baostock,2026-03-26 21:08:08.754142,2026-03-26 21:08:08.754142
