code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002075.SZ,2025-03-26,5.9,6.04,5.9,5.98,383109.25,229709470.2,1.0,1.7463,sz,none,baostock,2026-03-26 22:19:03.554429,2026-03-26 22:19:03.554430
002075.SZ,2025-03-27,5.98,6.0,5.87,5.9,304203.81,180083565.36,1.0,1.3866,sz,none,baostock,2026-03-26 22:19:03.554466,2026-03-26 22:19:03.554466
002075.SZ,2025-03-28,5.91,5.94,5.8,5.81,275606.0,161276263.0,1.0,1.2563,sz,none,baostock,2026-03-26 22:19:03.554478,2026-03-26 22:19:03.554478
002075.SZ,2025-03-31,5.8,5.8,5.64,5.73,309656.0,176534952.2,1.0,1.4115,sz,none,baostock,2026-03-26 22:19:03.554487,2026-03-26 22:19:03.554488
002075.SZ,2025-04-01,5.76,5.78,5.64,5.67,270313.0,154375114.0,1.0,1.2322,sz,none,baostock,2026-03-26 22:19:03.554497,2026-03-26 22:19:03.554497
002075.SZ,2025-04-02,5.68,5.9,5.64,5.82,486560.0,281831960.63,1.0,2.2179,sz,none,baostock,2026-03-26 22:19:03.554505,2026-03-26 22:19:03.554506
002075.SZ,2025-04-03,5.78,6.03,5.75,5.98,562040.1,333385366.22,1.0,2.5619,sz,none,baostock,2026-03-26 22:19:03.554514,2026-03-26 22:19:03.554514
002075.SZ,2025-04-07,5.55,5.75,5.38,5.38,484202.13,264549540.27,1.0,2.2071,sz,none,baostock,2026-03-26 22:19:03.554522,2026-03-26 22:19:03.554523
002075.SZ,2025-04-08,5.28,5.38,4.84,4.98,972578.19,488772334.03,1.0,4.4333,sz,none,baostock,2026-03-26 22:19:03.554530,2026-03-26 22:19:03.554530
002075.SZ,2025-04-09,4.95,5.08,4.51,5.0,668856.16,321274591.82,1.0,3.0488,sz,none,baostock,2026-03-26 22:19:03.554538,2026-03-26 22:19:03.554538
002075.SZ,2025-04-10,5.09,5.25,5.08,5.11,438061.0,225496777.6,1.0,1.9968,sz,none,baostock,2026-03-26 22:19:03.554546,2026-03-26 22:19:03.554547
002075.SZ,2025-04-11,5.07,5.25,5.04,5.2,406955.0,211047599.0,1.0,1.855,sz,none,baostock,2026-03-26 22:19:03.554555,2026-03-26 22:19:03.554555
002075.SZ,2025-04-14,5.4,5.62,5.35,5.4,620662.96,338309399.24,1.0,2.8291,sz,none,baostock,2026-03-26 22:19:03.554562,2026-03-26 22:19:03.554563
002075.SZ,2025-04-15,5.45,5.65,5.41,5.55,582660.0,321676447.0,1.0,2.6559,sz,none,baostock,2026-03-26 22:19:03.554570,2026-03-26 22:19:03.554570
002075.SZ,2025-04-16,5.51,5.64,5.45,5.58,449159.0,249146620.0,1.0,2.0474,sz,none,baostock,2026-03-26 22:19:03.554578,2026-03-26 22:19:03.554578
