code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002279.SZ,2025-03-26,6.5,6.64,6.49,6.55,226042.41,148464235.55,1.0,2.8623,sz,none,baostock,2026-03-26 23:00:35.353329,2026-03-26 23:00:35.353330
002279.SZ,2025-03-27,6.52,6.64,6.43,6.55,212707.29,139091004.26,1.0,2.6934,sz,none,baostock,2026-03-26 23:00:35.353502,2026-03-26 23:00:35.353502
002279.SZ,2025-03-28,6.54,6.61,6.46,6.48,173382.0,113215741.0,1.0,2.1955,sz,none,baostock,2026-03-26 23:00:35.353520,2026-03-26 23:00:35.353520
002279.SZ,2025-03-31,6.41,6.55,6.25,6.55,279192.9,178433720.8,1.0,3.5353,sz,none,baostock,2026-03-26 23:00:35.353532,2026-03-26 23:00:35.353532
002279.SZ,2025-04-01,6.58,6.63,6.44,6.47,215617.03,140680837.45,1.0,2.7303,sz,none,baostock,2026-03-26 23:00:35.353542,2026-03-26 23:00:35.353543
002279.SZ,2025-04-02,6.47,6.55,6.41,6.51,146848.21,95539471.92,1.0,1.8595,sz,none,baostock,2026-03-26 23:00:35.353553,2026-03-26 23:00:35.353553
002279.SZ,2025-04-03,6.45,6.57,6.41,6.44,144344.61,93536082.84,1.0,1.8278,sz,none,baostock,2026-03-26 23:00:35.353562,2026-03-26 23:00:35.353562
002279.SZ,2025-04-07,5.89,6.07,5.8,5.8,207120.3,121249886.86,1.0,2.6227,sz,none,baostock,2026-03-26 23:00:35.353571,2026-03-26 23:00:35.353571
002279.SZ,2025-04-08,5.5,5.86,5.34,5.63,378671.46,210749298.3,1.0,4.795,sz,none,baostock,2026-03-26 23:00:35.353580,2026-03-26 23:00:35.353580
002279.SZ,2025-04-09,5.45,5.84,5.11,5.79,374516.99,207855183.87,1.0,4.7424,sz,none,baostock,2026-03-26 23:00:35.353588,2026-03-26 23:00:35.353589
002279.SZ,2025-04-10,5.9,6.04,5.85,5.9,308873.78,183977806.0,1.0,3.9111,sz,none,baostock,2026-03-26 23:00:35.353597,2026-03-26 23:00:35.353597
002279.SZ,2025-04-11,5.84,6.03,5.8,5.95,244359.5,145541038.9,1.0,3.0942,sz,none,baostock,2026-03-26 23:00:35.353605,2026-03-26 23:00:35.353606
002279.SZ,2025-04-14,6.02,6.11,6.02,6.07,180631.92,109592933.68,1.0,2.2873,sz,none,baostock,2026-03-26 23:00:35.353614,2026-03-26 23:00:35.353614
002279.SZ,2025-04-15,6.07,6.68,6.05,6.68,581178.55,373376968.8,1.0,7.3592,sz,none,baostock,2026-03-26 23:00:35.353623,2026-03-26 23:00:35.353623
