code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001267.SZ,2025-03-26,9.18,9.32,9.15,9.25,38215.5,35273261.0,1.0,0.6768,sz,none,baostock,2026-03-26 21:51:35.087170,2026-03-26 21:51:35.087172
001267.SZ,2025-03-27,9.21,9.45,9.2,9.33,77340.5,72213141.8,1.0,1.3697,sz,none,baostock,2026-03-26 21:51:35.087207,2026-03-26 21:51:35.087207
001267.SZ,2025-03-28,9.34,9.36,9.21,9.22,55901.0,51763854.2,1.0,0.99,sz,none,baostock,2026-03-26 21:51:35.087220,2026-03-26 21:51:35.087220
001267.SZ,2025-03-31,9.19,9.21,9.03,9.17,54829.0,49987591.0,1.0,0.971,sz,none,baostock,2026-03-26 21:51:35.087230,2026-03-26 21:51:35.087230
001267.SZ,2025-04-01,9.17,9.38,9.14,9.31,58161.0,53804449.0,1.0,1.03,sz,none,baostock,2026-03-26 21:51:35.087239,2026-03-26 21:51:35.087240
001267.SZ,2025-04-02,9.3,9.49,9.25,9.33,66775.5,62624174.5,1.0,1.1826,sz,none,baostock,2026-03-26 21:51:35.087248,2026-03-26 21:51:35.087248
001267.SZ,2025-04-03,9.24,9.4,9.21,9.29,45257.0,41996749.5,1.0,0.8015,sz,none,baostock,2026-03-26 21:51:35.087256,2026-03-26 21:51:35.087256
001267.SZ,2025-04-07,8.8,8.94,8.36,8.36,130634.6,111890805.6,1.0,2.3135,sz,none,baostock,2026-03-26 21:51:35.087264,2026-03-26 21:51:35.087264
001267.SZ,2025-04-08,8.18,8.32,7.62,7.8,191122.26,150078258.02,1.0,3.3847,sz,none,baostock,2026-03-26 21:51:35.087272,2026-03-26 21:51:35.087272
001267.SZ,2025-04-09,7.68,7.87,7.1,7.79,152122.0,114436880.5,1.0,2.694,sz,none,baostock,2026-03-26 21:51:35.087280,2026-03-26 21:51:35.087280
001267.SZ,2025-04-10,8.09,8.28,7.87,7.93,156419.5,126431192.0,1.0,2.7702,sz,none,baostock,2026-03-26 21:51:35.087288,2026-03-26 21:51:35.087289
001267.SZ,2025-04-11,7.85,8.49,7.84,8.29,179771.8,149171922.0,1.0,3.1837,sz,none,baostock,2026-03-26 21:51:35.087296,2026-03-26 21:51:35.087296
001267.SZ,2025-04-14,8.47,8.63,8.36,8.37,99416.16,84020920.56,1.0,1.7606,sz,none,baostock,2026-03-26 21:51:35.087304,2026-03-26 21:51:35.087304
001267.SZ,2025-04-15,8.36,8.46,8.23,8.39,62663.88,52085528.28,1.0,1.1098,sz,none,baostock,2026-03-26 21:51:35.087312,2026-03-26 21:51:35.087312
001267.SZ,2025-04-16,8.39,8.39,8.23,8.26,45546.0,37763876.0,1.0,0.8066,sz,none,baostock,2026-03-26 21:51:35.087320,2026-03-26 21:51:35.087320
001267.SZ,2025-04-17,8.2,8.37,8.18,8.29,34768.5,28852782.5,1.0,0.6157,sz,none,baostock,2026-03-26 21:51:35.087328,2026-03-26 21:51:35.087328
001267.SZ,2025-04-18,8.27,8.52,8.25,8.47,51882.1,43535671.0,1.0,0.9188,sz,none,baostock,2026-03-26 21:51:35.087336,2026-03-26 21:51:35.087336
001267.SZ,2025-04-21,8.44,9.08,8.44,9.07,131509.57,116008579.04,1.0,2.329,sz,none,baostock,2026-03-26 21:51:35.087344,2026-03-26 21:51:35.087344
001267.SZ,2025-04-22,9.09,9.38,9.06,9.18,153106.2,141205135.0,1.0,2.7115,sz,none,baostock,2026-03-26 21:51:35.087352,2026-03-26 21:51:35.087352
001267.SZ,2025-04-23,9.1,9.15,8.26,8.26,305507.0,261269728.6,1.0,5.4105,sz,none,baostock,2026-03-26 21:51:35.087360,2026-03-26 21:51:35.087360
001267.SZ,2025-04-24,8.14,8.25,7.86,8.06,157743.9,126737856.84,1.0,2.7936,sz,none,baostock,2026-03-26 21:51:35.087367,2026-03-26 21:51:35.087367
001267.SZ,2025-04-25,8.04,8.19,8.01,8.03,76051.5,61445575.9,1.0,1.3469,sz,none,baostock,2026-03-26 21:51:35.087375,2026-03-26 21:51:35.087375
001267.SZ,2025-04-28,8.04,8.21,7.88,7.91,82956.6,66108100.6,1.0,1.4691,sz,none,baostock,2026-03-26 21:51:35.087382,2026-03-26 21:51:35.087382
001267.SZ,2025-04-29,7.91,7.99,7.79,7.86,70137.31,55189297.98,1.0,1.2201,sz,none,baostock,2026-03-26 21:51:35.087390,2026-03-26 21:51:35.087390
001267.SZ,2025-04-30,7.82,8.16,7.81,8.08,81790.01,65474374.08,1.0,1.4229,sz,none,baostock,2026-03-26 21:51:35.087398,2026-03-26 21:51:35.087398
001267.SZ,2025-05-06,8.09,8.18,7.98,8.15,103298.57,83842778.58,1.0,1.7932,sz,none,baostock,2026-03-26 21:51:35.087405,2026-03-26 21:51:35.087406
001267.SZ,2025-05-07,8.28,8.33,7.99,8.05,90706.2,73566428.8,1.0,1.5746,sz,none,baostock,2026-03-26 21:51:35.087413,2026-03-26 21:51:35.087413
001267.SZ,2025-05-08,8.05,8.45,8.0,8.38,155328.21,127959637.74,1.0,2.6965,sz,none,baostock,2026-03-26 21:51:35.087420,2026-03-26 21:51:35.087421
001267.SZ,2025-05-09,8.39,8.52,8.25,8.37,126880.01,106169297.9,1.0,2.2026,sz,none,baostock,2026-03-26 21:51:35.087428,2026-03-26 21:51:35.087428
001267.SZ,2025-05-12,8.46,8.53,8.31,8.42,95349.8,80389046.0,1.0,1.6553,sz,none,baostock,2026-03-26 21:51:35.087436,2026-03-26 21:51:35.087436
001267.SZ,2025-05-13,8.49,8.59,8.33,8.37,85044.2,71736318.6,1.0,1.4764,sz,none,baostock,2026-03-26 21:51:35.087443,2026-03-26 21:51:35.087443
001267.SZ,2025-05-14,8.41,8.56,8.28,8.28,84726.5,70863537.5,1.0,1.4708,sz,none,baostock,2026-03-26 21:51:35.087451,2026-03-26 21:51:35.087451
001267.SZ,2025-05-15,8.29,8.37,8.11,8.2,72281.21,59415413.88,1.0,1.2548,sz,none,baostock,2026-03-26 21:51:35.087458,2026-03-26 21:51:35.087458
001267.SZ,2025-05-16,8.21,8.27,8.14,8.15,52082.85,42639936.9,1.0,0.9042,sz,none,baostock,2026-03-26 21:51:35.087466,2026-03-26 21:51:35.087466
001267.SZ,2025-05-19,8.15,8.67,8.15,8.54,223600.06,190237974.31,1.0,3.8817,sz,none,baostock,2026-03-26 21:51:35.087474,2026-03-26 21:51:35.087474
001267.SZ,2025-05-20,8.52,8.64,8.45,8.62,97039.0,83205874.0,1.0,1.6851,sz,none,baostock,2026-03-26 21:51:35.087481,2026-03-26 21:51:35.087481
001267.SZ,2025-05-21,8.62,8.8,8.55,8.72,148246.6,128823295.0,1.0,2.5743,sz,none,baostock,2026-03-26 21:51:35.087489,2026-03-26 21:51:35.087489
001267.SZ,2025-05-22,8.7,8.76,8.49,8.49,80253.5,68984559.0,1.0,1.3936,sz,none,baostock,2026-03-26 21:51:35.087496,2026-03-26 21:51:35.087496
001267.SZ,2025-05-23,8.4,8.58,8.36,8.41,72502.0,61316725.0,1.0,1.259,sz,none,baostock,2026-03-26 21:51:35.087503,2026-03-26 21:51:35.087503
001267.SZ,2025-05-26,8.38,8.46,8.33,8.4,46911.0,39302453.0,1.0,0.8146,sz,none,baostock,2026-03-26 21:51:35.087510,2026-03-26 21:51:35.087511
001267.SZ,2025-05-27,8.4,8.44,8.28,8.28,39414.5,32766044.5,1.0,0.6844,sz,none,baostock,2026-03-26 21:51:35.087518,2026-03-26 21:51:35.087518
001267.SZ,2025-05-28,8.3,8.35,8.2,8.24,50419.95,41600167.65,1.0,0.8756,sz,none,baostock,2026-03-26 21:51:35.087525,2026-03-26 21:51:35.087525
001267.SZ,2025-05-29,8.33,8.41,8.21,8.37,64287.0,53561467.0,1.0,1.1164,sz,none,baostock,2026-03-26 21:51:35.087533,2026-03-26 21:51:35.087533
001267.SZ,2025-05-30,8.33,8.36,8.23,8.26,37802.36,31255199.28,1.0,0.6564,sz,none,baostock,2026-03-26 21:51:35.087540,2026-03-26 21:51:35.087540
