code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002728.SZ,2025-03-27,8.09,8.12,8.02,8.1,54564.98,44043052.48,1.0,1.4564,sz,none,baostock,2026-03-27 00:11:01.801542,2026-03-27 00:11:01.801543
002728.SZ,2025-03-28,8.08,8.17,8.04,8.06,58393.36,47268812.12,1.0,1.5586,sz,none,baostock,2026-03-27 00:11:01.801582,2026-03-27 00:11:01.801582
002728.SZ,2025-03-31,8.07,8.09,7.91,7.95,73962.0,59044089.76,1.0,1.9741,sz,none,baostock,2026-03-27 00:11:01.801596,2026-03-27 00:11:01.801596
002728.SZ,2025-04-01,8.0,8.43,8.0,8.24,204046.9,168783382.79,1.0,5.4462,sz,none,baostock,2026-03-27 00:11:01.801606,2026-03-27 00:11:01.801607
002728.SZ,2025-04-02,8.14,8.24,8.09,8.16,105258.99,85922222.75,1.0,2.8095,sz,none,baostock,2026-03-27 00:11:01.801616,2026-03-27 00:11:01.801616
002728.SZ,2025-04-03,8.14,8.22,8.1,8.15,71307.8,58192715.28,1.0,1.9033,sz,none,baostock,2026-03-27 00:11:01.801626,2026-03-27 00:11:01.801626
002728.SZ,2025-04-07,7.91,7.92,7.34,7.34,158211.15,118408752.6,1.0,4.2228,sz,none,baostock,2026-03-27 00:11:01.801635,2026-03-27 00:11:01.801635
002728.SZ,2025-04-08,7.27,7.46,7.11,7.33,115622.93,84095204.13,1.0,3.0861,sz,none,baostock,2026-03-27 00:11:01.801643,2026-03-27 00:11:01.801643
002728.SZ,2025-04-09,7.21,7.38,6.86,7.35,120966.05,86316578.25,1.0,3.2287,sz,none,baostock,2026-03-27 00:11:01.801651,2026-03-27 00:11:01.801651
002728.SZ,2025-04-10,7.45,7.53,7.35,7.48,108892.48,81346898.88,1.0,2.9064,sz,none,baostock,2026-03-27 00:11:01.801660,2026-03-27 00:11:01.801660
002728.SZ,2025-04-11,7.4,7.56,7.4,7.48,61676.03,46141903.13,1.0,1.6462,sz,none,baostock,2026-03-27 00:11:01.801668,2026-03-27 00:11:01.801669
002728.SZ,2025-04-14,7.53,7.64,7.49,7.61,75283.2,57067234.32,1.0,2.0094,sz,none,baostock,2026-03-27 00:11:01.801677,2026-03-27 00:11:01.801677
002728.SZ,2025-04-15,7.58,7.69,7.55,7.68,65246.5,49762218.4,1.0,1.7415,sz,none,baostock,2026-03-27 00:11:01.801685,2026-03-27 00:11:01.801685
002728.SZ,2025-04-16,7.67,7.67,7.43,7.53,74813.12,56466642.72,1.0,1.9968,sz,none,baostock,2026-03-27 00:11:01.801693,2026-03-27 00:11:01.801693
002728.SZ,2025-04-17,7.53,7.58,7.47,7.49,39407.24,29680893.84,1.0,1.0518,sz,none,baostock,2026-03-27 00:11:01.801702,2026-03-27 00:11:01.801702
002728.SZ,2025-04-18,7.49,7.59,7.46,7.5,39966.28,30008921.92,1.0,1.0667,sz,none,baostock,2026-03-27 00:11:01.801710,2026-03-27 00:11:01.801710
002728.SZ,2025-04-21,7.49,7.56,7.38,7.56,45927.4,34482813.24,1.0,1.2258,sz,none,baostock,2026-03-27 00:11:01.801718,2026-03-27 00:11:01.801718
002728.SZ,2025-04-22,7.56,7.74,7.53,7.71,80685.3,61876551.14,1.0,2.1536,sz,none,baostock,2026-03-27 00:11:01.801726,2026-03-27 00:11:01.801726
002728.SZ,2025-04-23,7.67,7.71,7.6,7.61,57948.76,44236804.84,1.0,1.5467,sz,none,baostock,2026-03-27 00:11:01.801734,2026-03-27 00:11:01.801735
002728.SZ,2025-04-24,7.59,7.68,7.56,7.63,50045.52,38142208.64,1.0,1.3358,sz,none,baostock,2026-03-27 00:11:01.801743,2026-03-27 00:11:01.801743
002728.SZ,2025-04-25,7.67,7.67,7.58,7.63,43626.99,33230958.08,1.0,1.1644,sz,none,baostock,2026-03-27 00:11:01.801751,2026-03-27 00:11:01.801752
002728.SZ,2025-04-28,7.99,8.09,7.76,7.76,206953.33,163342832.53,1.0,5.4982,sz,none,baostock,2026-03-27 00:11:01.801760,2026-03-27 00:11:01.801760
002728.SZ,2025-04-29,7.77,7.92,7.75,7.9,105337.92,82975460.52,1.0,2.7985,sz,none,baostock,2026-03-27 00:11:01.801768,2026-03-27 00:11:01.801769
002728.SZ,2025-04-30,7.91,7.96,7.86,7.93,69553.37,55085014.97,1.0,1.8478,sz,none,baostock,2026-03-27 00:11:01.801776,2026-03-27 00:11:01.801777
002728.SZ,2025-05-06,7.94,8.07,7.94,8.04,77879.12,62324583.32,1.0,2.069,sz,none,baostock,2026-03-27 00:11:01.801784,2026-03-27 00:11:01.801784
002728.SZ,2025-05-07,8.12,8.14,8.0,8.07,83451.96,67294250.56,1.0,2.2171,sz,none,baostock,2026-03-27 00:11:01.801793,2026-03-27 00:11:01.801793
002728.SZ,2025-05-08,8.07,8.09,8.01,8.08,52791.78,42569598.45,1.0,1.4025,sz,none,baostock,2026-03-27 00:11:01.801801,2026-03-27 00:11:01.801801
002728.SZ,2025-05-09,8.09,8.18,8.07,8.08,65134.05,52847739.95,1.0,1.7304,sz,none,baostock,2026-03-27 00:11:01.801810,2026-03-27 00:11:01.801810
002728.SZ,2025-05-12,8.08,8.15,8.03,8.13,65856.38,53420351.62,1.0,1.7496,sz,none,baostock,2026-03-27 00:11:01.801817,2026-03-27 00:11:01.801818
002728.SZ,2025-05-13,8.18,8.2,8.11,8.18,73425.52,60000587.64,1.0,1.9507,sz,none,baostock,2026-03-27 00:11:01.801825,2026-03-27 00:11:01.801825
002728.SZ,2025-05-14,8.15,8.15,8.05,8.12,55232.76,44720175.64,1.0,1.4674,sz,none,baostock,2026-03-27 00:11:01.801833,2026-03-27 00:11:01.801833
002728.SZ,2025-05-15,8.1,8.17,8.08,8.17,61935.6,50429636.52,1.0,1.6455,sz,none,baostock,2026-03-27 00:11:01.801840,2026-03-27 00:11:01.801841
002728.SZ,2025-05-16,8.36,8.7,8.21,8.61,393904.19,333886444.79,1.0,10.465,sz,none,baostock,2026-03-27 00:11:01.801848,2026-03-27 00:11:01.801848
002728.SZ,2025-05-19,8.44,8.52,8.35,8.43,229380.37,192919306.48,1.0,6.094,sz,none,baostock,2026-03-27 00:11:01.801856,2026-03-27 00:11:01.801857
002728.SZ,2025-05-20,8.4,8.59,8.4,8.47,145969.86,123969727.74,1.0,3.878,sz,none,baostock,2026-03-27 00:11:01.801864,2026-03-27 00:11:01.801865
002728.SZ,2025-05-21,8.43,8.62,8.43,8.51,142223.46,121687815.4,1.0,3.7785,sz,none,baostock,2026-03-27 00:11:01.801872,2026-03-27 00:11:01.801872
002728.SZ,2025-05-22,8.45,8.58,8.4,8.5,108350.04,91916903.88,1.0,2.8786,sz,none,baostock,2026-03-27 00:11:01.801880,2026-03-27 00:11:01.801880
002728.SZ,2025-05-23,8.55,8.93,8.48,8.52,195428.59,169204895.99,1.0,5.192,sz,none,baostock,2026-03-27 00:11:01.801888,2026-03-27 00:11:01.801888
002728.SZ,2025-05-26,8.44,8.55,8.33,8.43,141656.52,119182765.72,1.0,3.7634,sz,none,baostock,2026-03-27 00:11:01.801896,2026-03-27 00:11:01.801896
002728.SZ,2025-05-27,8.4,8.62,8.39,8.54,115751.92,98622687.41,1.0,3.0752,sz,none,baostock,2026-03-27 00:11:01.801904,2026-03-27 00:11:01.801904
002728.SZ,2025-05-28,8.51,8.55,8.42,8.47,77677.52,65830275.32,1.0,2.0637,sz,none,baostock,2026-03-27 00:11:01.801912,2026-03-27 00:11:01.801912
002728.SZ,2025-05-29,8.45,8.57,8.39,8.56,112821.97,96169236.75,1.0,2.9974,sz,none,baostock,2026-03-27 00:11:01.801920,2026-03-27 00:11:01.801920
002728.SZ,2025-05-30,8.54,8.76,8.52,8.63,150239.16,130262871.88,1.0,3.9915,sz,none,baostock,2026-03-27 00:11:01.801928,2026-03-27 00:11:01.801928
002728.SZ,2025-06-03,8.54,8.8,8.52,8.77,169798.65,148034964.77,1.0,4.5111,sz,none,baostock,2026-03-27 00:11:01.801935,2026-03-27 00:11:01.801936
002728.SZ,2025-06-04,8.74,8.87,8.69,8.85,148384.55,130372519.8,1.0,3.9422,sz,none,baostock,2026-03-27 00:11:01.801943,2026-03-27 00:11:01.801943
002728.SZ,2025-06-05,8.85,8.99,8.72,8.75,198018.09,174954843.15,1.0,5.2608,sz,none,baostock,2026-03-27 00:11:01.801951,2026-03-27 00:11:01.801951
002728.SZ,2025-06-06,8.75,8.99,8.7,8.8,157114.68,138458542.86,1.0,4.1741,sz,none,baostock,2026-03-27 00:11:01.801958,2026-03-27 00:11:01.801959
002728.SZ,2025-06-09,8.74,9.08,8.74,8.95,171930.12,153918648.22,1.0,4.5677,sz,none,baostock,2026-03-27 00:11:01.801966,2026-03-27 00:11:01.801966
002728.SZ,2025-06-10,8.92,9.09,8.81,8.89,159505.42,142457043.32,1.0,4.2376,sz,none,baostock,2026-03-27 00:11:01.801974,2026-03-27 00:11:01.801974
002728.SZ,2025-06-11,8.88,8.96,8.83,8.85,112328.88,99729176.76,1.0,2.9843,sz,none,baostock,2026-03-27 00:11:01.801981,2026-03-27 00:11:01.801981
002728.SZ,2025-06-12,8.82,8.91,8.72,8.83,125807.62,110719993.85,1.0,3.3424,sz,none,baostock,2026-03-27 00:11:01.801990,2026-03-27 00:11:01.801990
002728.SZ,2025-06-13,8.77,8.96,8.61,8.71,227890.16,199555873.48,1.0,6.0545,sz,none,baostock,2026-03-27 00:11:01.801997,2026-03-27 00:11:01.801997
002728.SZ,2025-06-16,8.6,8.77,8.57,8.64,123609.88,106810478.76,1.0,3.284,sz,none,baostock,2026-03-27 00:11:01.802005,2026-03-27 00:11:01.802005
002728.SZ,2025-06-17,8.68,8.83,8.57,8.63,111922.88,97046953.48,1.0,2.9735,sz,none,baostock,2026-03-27 00:11:01.802013,2026-03-27 00:11:01.802013
002728.SZ,2025-06-18,8.57,8.63,8.45,8.47,104511.52,88948270.62,1.0,2.7766,sz,none,baostock,2026-03-27 00:11:01.802020,2026-03-27 00:11:01.802020
002728.SZ,2025-06-19,8.46,8.49,8.21,8.24,103543.83,86111817.32,1.0,2.7509,sz,none,baostock,2026-03-27 00:11:01.802028,2026-03-27 00:11:01.802028
002728.SZ,2025-06-20,8.24,8.3,8.2,8.24,65581.81,54112240.36,1.0,1.7423,sz,none,baostock,2026-03-27 00:11:01.802035,2026-03-27 00:11:01.802035
002728.SZ,2025-06-23,8.22,8.41,8.17,8.4,70246.71,58469158.46,1.0,1.8663,sz,none,baostock,2026-03-27 00:11:01.802043,2026-03-27 00:11:01.802043
002728.SZ,2025-06-24,8.41,8.59,8.4,8.56,63340.86,54063376.98,1.0,1.6828,sz,none,baostock,2026-03-27 00:11:01.802050,2026-03-27 00:11:01.802050
002728.SZ,2025-06-25,8.59,8.6,8.43,8.5,73539.64,62430833.32,1.0,1.9538,sz,none,baostock,2026-03-27 00:11:01.802058,2026-03-27 00:11:01.802058
002728.SZ,2025-06-26,8.52,8.53,8.37,8.41,70874.36,59723012.72,1.0,1.883,sz,none,baostock,2026-03-27 00:11:01.802065,2026-03-27 00:11:01.802065
002728.SZ,2025-06-27,8.41,8.49,8.39,8.44,45998.56,38842659.52,1.0,1.2221,sz,none,baostock,2026-03-27 00:11:01.802073,2026-03-27 00:11:01.802073
002728.SZ,2025-06-30,8.49,8.49,8.35,8.41,78358.71,65693576.7,1.0,2.0818,sz,none,baostock,2026-03-27 00:11:01.802080,2026-03-27 00:11:01.802080
002728.SZ,2025-07-01,8.43,8.57,8.36,8.56,120412.32,102040155.69,1.0,3.1991,sz,none,baostock,2026-03-27 00:11:01.802088,2026-03-27 00:11:01.802088
002728.SZ,2025-07-02,8.57,8.67,8.49,8.53,87042.32,74532534.6,1.0,2.3125,sz,none,baostock,2026-03-27 00:11:01.802096,2026-03-27 00:11:01.802096
002728.SZ,2025-07-03,8.52,8.75,8.5,8.72,125366.52,108569556.36,1.0,3.3307,sz,none,baostock,2026-03-27 00:11:01.802104,2026-03-27 00:11:01.802104
002728.SZ,2025-07-04,8.67,8.8,8.64,8.69,100136.63,87112571.72,1.0,2.6604,sz,none,baostock,2026-03-27 00:11:01.802112,2026-03-27 00:11:01.802112
002728.SZ,2025-07-07,8.67,8.75,8.58,8.6,74102.48,64080474.52,1.0,1.9687,sz,none,baostock,2026-03-27 00:11:01.802119,2026-03-27 00:11:01.802119
002728.SZ,2025-07-08,8.6,8.77,8.57,8.67,88345.2,76484865.48,1.0,2.3471,sz,none,baostock,2026-03-27 00:11:01.802127,2026-03-27 00:11:01.802127
002728.SZ,2025-07-09,8.65,8.68,8.55,8.65,70876.88,61108156.2,1.0,1.883,sz,none,baostock,2026-03-27 00:11:01.802134,2026-03-27 00:11:01.802134
002728.SZ,2025-07-10,8.6,8.74,8.6,8.73,90804.17,78996418.15,1.0,2.4124,sz,none,baostock,2026-03-27 00:11:01.802141,2026-03-27 00:11:01.802142
002728.SZ,2025-07-11,8.73,8.78,8.66,8.76,107042.92,93446827.44,1.0,2.8439,sz,none,baostock,2026-03-27 00:11:01.802150,2026-03-27 00:11:01.802150
002728.SZ,2025-07-14,8.74,8.93,8.71,8.92,151856.88,134528720.64,1.0,4.0345,sz,none,baostock,2026-03-27 00:11:01.802157,2026-03-27 00:11:01.802157
002728.SZ,2025-07-15,8.94,8.98,8.63,8.74,486935.32,427234583.44,1.0,12.9366,sz,none,baostock,2026-03-27 00:11:01.802165,2026-03-27 00:11:01.802165
