code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002169.SZ,2025-03-26,6.07,6.18,6.02,6.12,80675.2,49430690.4,1.0,1.0634,sz,none,baostock,2026-03-26 22:37:59.704227,2026-03-26 22:37:59.704228
002169.SZ,2025-03-27,6.11,6.13,5.98,6.02,84462.0,50957278.0,1.0,1.1133,sz,none,baostock,2026-03-26 22:37:59.704265,2026-03-26 22:37:59.704265
002169.SZ,2025-03-28,6.04,6.05,5.9,5.91,79594.0,47389806.0,1.0,1.0491,sz,none,baostock,2026-03-26 22:37:59.704278,2026-03-26 22:37:59.704278
002169.SZ,2025-03-31,5.87,5.9,5.73,5.81,85495.0,49543740.0,1.0,1.1269,sz,none,baostock,2026-03-26 22:37:59.704287,2026-03-26 22:37:59.704287
002169.SZ,2025-04-01,5.84,5.96,5.82,5.89,57550.0,33990520.0,1.0,0.7586,sz,none,baostock,2026-03-26 22:37:59.704297,2026-03-26 22:37:59.704297
002169.SZ,2025-04-02,5.89,5.97,5.85,5.9,43419.0,25710775.0,1.0,0.5723,sz,none,baostock,2026-03-26 22:37:59.704307,2026-03-26 22:37:59.704307
002169.SZ,2025-04-03,5.89,5.98,5.83,5.93,70849.0,41883786.0,1.0,0.9339,sz,none,baostock,2026-03-26 22:37:59.704315,2026-03-26 22:37:59.704315
002169.SZ,2025-04-07,5.6,5.6,5.34,5.34,122154.0,65751180.84,1.0,1.6101,sz,none,baostock,2026-03-26 22:37:59.704327,2026-03-26 22:37:59.704327
002169.SZ,2025-04-08,5.18,5.34,4.9,5.05,179565.34,91424628.04,1.0,2.3668,sz,none,baostock,2026-03-26 22:37:59.704335,2026-03-26 22:37:59.704335
002169.SZ,2025-04-09,4.96,5.19,4.58,5.14,171056.61,84136884.68,1.0,2.2547,sz,none,baostock,2026-03-26 22:37:59.704343,2026-03-26 22:37:59.704343
002169.SZ,2025-04-10,5.24,5.38,5.22,5.28,118251.81,62841687.53,1.0,1.5587,sz,none,baostock,2026-03-26 22:37:59.704351,2026-03-26 22:37:59.704351
002169.SZ,2025-04-11,5.28,5.55,5.22,5.43,141068.22,76245303.76,1.0,1.8594,sz,none,baostock,2026-03-26 22:37:59.704359,2026-03-26 22:37:59.704359
002169.SZ,2025-04-14,5.47,5.71,5.45,5.53,113872.44,63519498.88,1.0,1.5009,sz,none,baostock,2026-03-26 22:37:59.704367,2026-03-26 22:37:59.704367
002169.SZ,2025-04-15,5.54,5.61,5.51,5.58,71566.0,39803487.0,1.0,0.9433,sz,none,baostock,2026-03-26 22:37:59.704375,2026-03-26 22:37:59.704375
002169.SZ,2025-04-16,5.53,5.61,5.34,5.4,91896.0,50126963.0,1.0,1.2113,sz,none,baostock,2026-03-26 22:37:59.704383,2026-03-26 22:37:59.704384
002169.SZ,2025-04-17,5.38,5.62,5.38,5.56,100195.0,55545414.0,1.0,1.3207,sz,none,baostock,2026-03-26 22:37:59.704475,2026-03-26 22:37:59.704475
002169.SZ,2025-04-18,5.61,5.62,5.47,5.51,63048.0,34839431.0,1.0,0.831,sz,none,baostock,2026-03-26 22:37:59.704488,2026-03-26 22:37:59.704488
002169.SZ,2025-04-21,5.5,5.64,5.42,5.61,102107.0,56582544.98,1.0,1.3459,sz,none,baostock,2026-03-26 22:37:59.704498,2026-03-26 22:37:59.704498
002169.SZ,2025-04-22,5.65,5.72,5.55,5.57,92484.02,52144068.14,1.0,1.219,sz,none,baostock,2026-03-26 22:37:59.704507,2026-03-26 22:37:59.704508
002169.SZ,2025-04-23,5.63,5.66,5.57,5.58,70719.0,39682712.0,1.0,0.9321,sz,none,baostock,2026-03-26 22:37:59.704516,2026-03-26 22:37:59.704516
002169.SZ,2025-04-24,5.66,5.8,5.59,5.71,158149.55,90000141.61,1.0,2.0846,sz,none,baostock,2026-03-26 22:37:59.704525,2026-03-26 22:37:59.704525
002169.SZ,2025-04-25,5.67,6.28,5.67,6.28,334450.87,202003967.9,1.0,4.4084,sz,none,baostock,2026-03-26 22:37:59.704534,2026-03-26 22:37:59.704534
002169.SZ,2025-04-28,6.21,6.45,6.07,6.1,564773.16,352406785.89,1.0,7.4442,sz,none,baostock,2026-03-26 22:37:59.704542,2026-03-26 22:37:59.704542
002169.SZ,2025-04-29,6.1,6.15,6.0,6.1,232356.77,141456377.26,1.0,3.0627,sz,none,baostock,2026-03-26 22:37:59.704554,2026-03-26 22:37:59.704554
002169.SZ,2025-04-30,6.06,6.25,6.06,6.12,192525.13,118356889.99,1.0,2.5377,sz,none,baostock,2026-03-26 22:37:59.704563,2026-03-26 22:37:59.704563
002169.SZ,2025-05-06,6.2,6.24,6.12,6.22,216750.73,133819617.48,1.0,2.857,sz,none,baostock,2026-03-26 22:37:59.704572,2026-03-26 22:37:59.704573
002169.SZ,2025-05-07,6.27,6.35,6.18,6.26,196620.71,123191632.3,1.0,2.5916,sz,none,baostock,2026-03-26 22:37:59.704581,2026-03-26 22:37:59.704581
