code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002734.SZ,2025-03-27,10.8,11.97,10.76,11.63,687525.94,790760846.27,1.0,21.1785,sz,none,baostock,2026-03-27 00:13:03.928663,2026-03-27 00:13:03.928665
002734.SZ,2025-03-28,11.05,11.72,10.6,10.8,585642.95,647948658.66,1.0,18.0401,sz,none,baostock,2026-03-27 00:13:03.928703,2026-03-27 00:13:03.928703
002734.SZ,2025-03-31,10.61,10.78,10.26,10.54,334960.25,351770424.53,1.0,10.3181,sz,none,baostock,2026-03-27 00:13:03.928718,2026-03-27 00:13:03.928718
002734.SZ,2025-04-01,10.54,11.19,10.37,10.84,321339.3,347310182.41,1.0,9.8511,sz,none,baostock,2026-03-27 00:13:03.928729,2026-03-27 00:13:03.928730
002734.SZ,2025-04-02,10.84,10.94,10.6,10.72,202617.66,217052665.51,1.0,6.2115,sz,none,baostock,2026-03-27 00:13:03.928739,2026-03-27 00:13:03.928739
002734.SZ,2025-04-03,10.91,11.79,10.81,11.28,585101.16,670706506.63,1.0,17.9371,sz,none,baostock,2026-03-27 00:13:03.928748,2026-03-27 00:13:03.928748
002734.SZ,2025-04-07,10.47,10.97,10.15,10.15,613262.27,643609499.08,1.0,18.8004,sz,none,baostock,2026-03-27 00:13:03.928757,2026-03-27 00:13:03.928757
002734.SZ,2025-04-08,11.17,11.17,11.17,11.17,88389.19,98730725.23,1.0,2.7097,sz,none,baostock,2026-03-27 00:13:03.928765,2026-03-27 00:13:03.928765
002734.SZ,2025-04-09,11.33,11.86,10.58,11.57,918356.87,1040742148.48,1.0,28.1535,sz,none,baostock,2026-03-27 00:13:03.928774,2026-03-27 00:13:03.928774
002734.SZ,2025-04-10,11.05,12.44,11.05,11.93,869819.7,1018914030.87,1.0,26.6655,sz,none,baostock,2026-03-27 00:13:03.928782,2026-03-27 00:13:03.928782
002734.SZ,2025-04-11,11.7,11.8,11.33,11.44,591792.19,684812388.52,1.0,18.1422,sz,none,baostock,2026-03-27 00:13:03.928790,2026-03-27 00:13:03.928790
