code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000917.SZ,2025-03-26,7.56,7.89,7.52,7.72,340454.18,262519948.47,1.0,2.4019,sz,none,baostock,2026-03-26 21:32:36.281008,2026-03-26 21:32:36.281009
000917.SZ,2025-03-27,7.7,8.05,7.61,7.96,608702.62,481221443.36,1.0,4.2943,sz,none,baostock,2026-03-26 21:32:36.281045,2026-03-26 21:32:36.281046
000917.SZ,2025-03-28,7.97,8.4,7.96,8.24,1087085.0,896884609.88,1.0,7.6692,sz,none,baostock,2026-03-26 21:32:36.281058,2026-03-26 21:32:36.281058
000917.SZ,2025-03-31,8.1,8.49,7.7,8.01,1159369.78,932326246.9,1.0,8.1792,sz,none,baostock,2026-03-26 21:32:36.281069,2026-03-26 21:32:36.281069
000917.SZ,2025-04-01,7.88,7.91,7.59,7.63,855021.33,656543240.47,1.0,6.0321,sz,none,baostock,2026-03-26 21:32:36.281078,2026-03-26 21:32:36.281078
000917.SZ,2025-04-02,7.6,8.18,7.58,7.97,936116.16,742451251.36,1.0,6.6042,sz,none,baostock,2026-03-26 21:32:36.281087,2026-03-26 21:32:36.281087
000917.SZ,2025-04-03,7.82,8.05,7.77,7.8,566664.31,445792059.28,1.0,3.9977,sz,none,baostock,2026-03-26 21:32:36.281095,2026-03-26 21:32:36.281096
000917.SZ,2025-04-07,7.05,7.28,7.02,7.02,454215.57,320779132.14,1.0,3.2044,sz,none,baostock,2026-03-26 21:32:36.281104,2026-03-26 21:32:36.281104
000917.SZ,2025-04-08,6.94,7.07,6.67,6.8,626522.98,428488570.69,1.0,4.42,sz,none,baostock,2026-03-26 21:32:36.281112,2026-03-26 21:32:36.281113
000917.SZ,2025-04-09,6.65,7.0,6.21,6.89,583031.29,388650257.12,1.0,4.1132,sz,none,baostock,2026-03-26 21:32:36.281120,2026-03-26 21:32:36.281120
000917.SZ,2025-04-10,7.02,7.16,6.98,7.0,489400.87,346458260.13,1.0,3.4527,sz,none,baostock,2026-03-26 21:32:36.281128,2026-03-26 21:32:36.281129
000917.SZ,2025-04-11,6.98,7.29,6.95,7.07,433289.1,309792431.04,1.0,3.0568,sz,none,baostock,2026-03-26 21:32:36.281136,2026-03-26 21:32:36.281136
000917.SZ,2025-04-14,7.14,7.33,7.07,7.31,564147.52,404616649.54,1.0,3.98,sz,none,baostock,2026-03-26 21:32:36.281144,2026-03-26 21:32:36.281144
000917.SZ,2025-04-15,8.04,8.04,7.64,7.69,1376779.25,1084831191.56,1.0,9.713,sz,none,baostock,2026-03-26 21:32:36.281152,2026-03-26 21:32:36.281152
