code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002166.SZ,2025-03-26,8.5,8.5,8.1,8.29,602754.7,496001071.93,1.0,13.4674,sz,none,baostock,2026-03-26 22:37:31.796704,2026-03-26 22:37:31.796705
002166.SZ,2025-03-27,8.22,8.33,8.14,8.26,389735.1,320712059.85,1.0,8.7079,sz,none,baostock,2026-03-26 22:37:31.796741,2026-03-26 22:37:31.796741
002166.SZ,2025-03-28,8.13,8.17,7.89,7.91,386648.63,309730357.98,1.0,8.6389,sz,none,baostock,2026-03-26 22:37:31.796752,2026-03-26 22:37:31.796752
002166.SZ,2025-03-31,7.91,7.97,7.76,7.86,230426.18,181207841.55,1.0,5.1484,sz,none,baostock,2026-03-26 22:37:31.796762,2026-03-26 22:37:31.796762
002166.SZ,2025-04-01,7.91,8.19,7.87,8.09,408496.92,330451547.01,1.0,9.1271,sz,none,baostock,2026-03-26 22:37:31.796771,2026-03-26 22:37:31.796771
002166.SZ,2025-04-02,8.05,8.07,7.92,7.96,195561.55,156199730.56,1.0,4.3694,sz,none,baostock,2026-03-26 22:37:31.796780,2026-03-26 22:37:31.796780
002166.SZ,2025-04-03,7.89,8.28,7.85,8.17,376513.7,306975003.67,1.0,8.4125,sz,none,baostock,2026-03-26 22:37:31.796789,2026-03-26 22:37:31.796789
002166.SZ,2025-04-07,7.8,8.0,7.35,7.35,313645.86,237871298.19,1.0,7.0078,sz,none,baostock,2026-03-26 22:37:31.796798,2026-03-26 22:37:31.796798
002166.SZ,2025-04-08,7.3,7.5,7.14,7.5,294467.48,216506804.18,1.0,6.5793,sz,none,baostock,2026-03-26 22:37:31.796806,2026-03-26 22:37:31.796806
002166.SZ,2025-04-09,7.31,7.48,6.76,7.42,297110.21,213571285.3,1.0,6.6384,sz,none,baostock,2026-03-26 22:37:31.796814,2026-03-26 22:37:31.796814
002166.SZ,2025-04-10,7.49,7.74,7.47,7.7,287167.93,218391125.63,1.0,6.4162,sz,none,baostock,2026-03-26 22:37:31.796822,2026-03-26 22:37:31.796822
002166.SZ,2025-04-11,7.54,7.65,7.45,7.45,233230.3,175203305.3,1.0,5.2111,sz,none,baostock,2026-03-26 22:37:31.796829,2026-03-26 22:37:31.796829
002166.SZ,2025-04-14,7.52,7.73,7.49,7.64,242989.81,185549990.92,1.0,5.4291,sz,none,baostock,2026-03-26 22:37:31.796837,2026-03-26 22:37:31.796837
002166.SZ,2025-04-15,7.67,7.7,7.53,7.63,124432.0,94583788.8,1.0,2.7802,sz,none,baostock,2026-03-26 22:37:31.796844,2026-03-26 22:37:31.796844
002166.SZ,2025-04-16,7.6,7.6,7.27,7.4,157020.14,116573055.9,1.0,3.5083,sz,none,baostock,2026-03-26 22:37:31.796852,2026-03-26 22:37:31.796852
002166.SZ,2025-04-17,7.34,7.46,7.32,7.38,82374.3,60927773.93,1.0,1.8405,sz,none,baostock,2026-03-26 22:37:31.796860,2026-03-26 22:37:31.796860
002166.SZ,2025-04-18,7.39,7.49,7.32,7.37,92323.2,68231119.8,1.0,2.0628,sz,none,baostock,2026-03-26 22:37:31.796868,2026-03-26 22:37:31.796868
002166.SZ,2025-04-21,7.35,7.54,7.31,7.5,102395.09,76255477.38,1.0,2.2878,sz,none,baostock,2026-03-26 22:37:31.796876,2026-03-26 22:37:31.796876
002166.SZ,2025-04-22,7.46,7.57,7.46,7.54,97682.34,73432598.56,1.0,2.1825,sz,none,baostock,2026-03-26 22:37:31.796883,2026-03-26 22:37:31.796884
002166.SZ,2025-04-23,7.58,7.58,7.49,7.53,82462.7,62078103.7,1.0,1.8425,sz,none,baostock,2026-03-26 22:37:31.796891,2026-03-26 22:37:31.796891
002166.SZ,2025-04-24,7.54,7.8,7.49,7.72,220976.9,169378798.92,1.0,4.9373,sz,none,baostock,2026-03-26 22:37:31.796899,2026-03-26 22:37:31.796899
002166.SZ,2025-04-25,7.71,7.9,7.68,7.77,217697.41,169432293.37,1.0,4.864,sz,none,baostock,2026-03-26 22:37:31.796907,2026-03-26 22:37:31.796907
002166.SZ,2025-04-28,7.7,7.75,7.28,7.29,283800.28,208938291.69,1.0,6.341,sz,none,baostock,2026-03-26 22:37:31.796914,2026-03-26 22:37:31.796914
002166.SZ,2025-04-29,7.29,7.4,7.24,7.38,103820.0,76410477.0,1.0,2.3197,sz,none,baostock,2026-03-26 22:37:31.796922,2026-03-26 22:37:31.796922
002166.SZ,2025-04-30,7.36,7.45,7.28,7.31,111578.6,81926693.8,1.0,2.493,sz,none,baostock,2026-03-26 22:37:31.796930,2026-03-26 22:37:31.796930
002166.SZ,2025-05-06,7.37,7.43,7.33,7.41,96346.8,71198088.6,1.0,2.1527,sz,none,baostock,2026-03-26 22:37:31.796938,2026-03-26 22:37:31.796938
