code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000628.SZ,2025-03-26,48.77,49.13,48.42,48.6,44306.0,215948604.28,1.0,2.3066,sz,none,baostock,2026-03-26 20:53:53.753396,2026-03-26 20:53:53.753397
000628.SZ,2025-03-27,48.58,48.93,47.77,48.7,47005.01,227629779.22,1.0,2.4471,sz,none,baostock,2026-03-26 20:53:53.753434,2026-03-26 20:53:53.753434
000628.SZ,2025-03-28,48.58,48.88,47.9,47.98,34424.0,166416790.0,1.0,1.7921,sz,none,baostock,2026-03-26 20:53:53.753445,2026-03-26 20:53:53.753445
000628.SZ,2025-03-31,47.1,47.69,45.79,46.38,61842.36,287609501.08,1.0,3.2195,sz,none,baostock,2026-03-26 20:53:53.753455,2026-03-26 20:53:53.753455
000628.SZ,2025-04-01,46.87,47.2,46.38,46.64,39441.0,184323062.0,1.0,2.0533,sz,none,baostock,2026-03-26 20:53:53.753464,2026-03-26 20:53:53.753464
000628.SZ,2025-04-02,46.65,47.1,46.53,46.72,27278.0,127607580.0,1.0,1.4201,sz,none,baostock,2026-03-26 20:53:53.753472,2026-03-26 20:53:53.753472
000628.SZ,2025-04-03,46.0,46.75,45.66,45.87,39872.0,183984415.0,1.0,2.0758,sz,none,baostock,2026-03-26 20:53:53.753481,2026-03-26 20:53:53.753481
000628.SZ,2025-04-07,42.02,43.55,41.28,41.28,48077.24,200843320.72,1.0,2.5029,sz,none,baostock,2026-03-26 20:53:53.753489,2026-03-26 20:53:53.753489
000628.SZ,2025-04-08,40.0,41.02,38.38,39.49,117398.59,461743040.62,1.0,6.1118,sz,none,baostock,2026-03-26 20:53:53.753497,2026-03-26 20:53:53.753497
000628.SZ,2025-04-09,38.51,40.91,36.7,40.57,110979.14,434370670.7,1.0,5.7776,sz,none,baostock,2026-03-26 20:53:53.753505,2026-03-26 20:53:53.753505
000628.SZ,2025-04-10,41.0,42.25,41.0,41.67,74568.24,311406578.12,1.0,3.8821,sz,none,baostock,2026-03-26 20:53:53.753512,2026-03-26 20:53:53.753512
000628.SZ,2025-04-11,41.26,43.03,41.2,42.88,83184.73,352551908.22,1.0,4.3306,sz,none,baostock,2026-03-26 20:53:53.753520,2026-03-26 20:53:53.753520
000628.SZ,2025-04-14,43.5,44.41,43.0,43.61,88873.67,387080071.27,1.0,4.6268,sz,none,baostock,2026-03-26 20:53:53.753527,2026-03-26 20:53:53.753528
000628.SZ,2025-04-15,43.16,43.73,43.02,43.21,46379.0,200809783.0,1.0,2.4145,sz,none,baostock,2026-03-26 20:53:53.753535,2026-03-26 20:53:53.753535
000628.SZ,2025-04-16,43.09,43.41,41.88,42.42,53575.17,228657427.44,1.0,2.7891,sz,none,baostock,2026-03-26 20:53:53.753544,2026-03-26 20:53:53.753544
000628.SZ,2025-04-17,42.03,43.2,42.03,42.3,43612.67,186655317.9,1.0,2.2705,sz,none,baostock,2026-03-26 20:53:53.753552,2026-03-26 20:53:53.753552
