code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002090.SZ,2025-03-26,9.36,9.58,9.31,9.52,123280.0,117284374.0,1.0,3.113,sz,none,baostock,2026-03-26 22:22:48.183052,2026-03-26 22:22:48.183053
002090.SZ,2025-03-27,9.5,9.51,9.2,9.29,130957.6,121675191.94,1.0,3.3069,sz,none,baostock,2026-03-26 22:22:48.183087,2026-03-26 22:22:48.183088
002090.SZ,2025-03-28,9.25,9.34,9.14,9.14,116261.9,107141351.2,1.0,2.9358,sz,none,baostock,2026-03-26 22:22:48.183100,2026-03-26 22:22:48.183100
002090.SZ,2025-03-31,9.06,9.23,8.94,9.19,124612.67,112986349.3,1.0,3.1466,sz,none,baostock,2026-03-26 22:22:48.183110,2026-03-26 22:22:48.183110
002090.SZ,2025-04-01,9.2,10.11,9.2,9.72,352728.0,343300346.82,1.0,8.9069,sz,none,baostock,2026-03-26 22:22:48.183119,2026-03-26 22:22:48.183119
002090.SZ,2025-04-02,9.64,9.92,9.56,9.78,283852.97,277560509.08,1.0,7.1677,sz,none,baostock,2026-03-26 22:22:48.183127,2026-03-26 22:22:48.183128
002090.SZ,2025-04-03,9.59,10.06,9.58,9.78,197470.67,194616264.63,1.0,4.9864,sz,none,baostock,2026-03-26 22:22:48.183136,2026-03-26 22:22:48.183136
002090.SZ,2025-04-07,9.05,9.32,8.8,8.8,130627.0,116453968.0,1.0,3.2985,sz,none,baostock,2026-03-26 22:22:48.183143,2026-03-26 22:22:48.183143
002090.SZ,2025-04-08,8.47,8.7,7.92,7.99,361069.99,293696994.38,1.0,9.1175,sz,none,baostock,2026-03-26 22:22:48.183151,2026-03-26 22:22:48.183151
002090.SZ,2025-04-09,7.83,8.24,7.3,8.18,234380.8,184070835.3,1.0,5.9184,sz,none,baostock,2026-03-26 22:22:48.183159,2026-03-26 22:22:48.183160
002090.SZ,2025-04-10,8.32,8.63,8.31,8.31,190520.9,161602354.2,1.0,4.8109,sz,none,baostock,2026-03-26 22:22:48.183167,2026-03-26 22:22:48.183167
002090.SZ,2025-04-11,8.34,8.81,8.34,8.7,199595.0,173067724.0,1.0,5.0401,sz,none,baostock,2026-03-26 22:22:48.183175,2026-03-26 22:22:48.183176
002090.SZ,2025-04-14,8.82,8.92,8.75,8.79,141329.0,124759663.98,1.0,3.5688,sz,none,baostock,2026-03-26 22:22:48.183184,2026-03-26 22:22:48.183184
002090.SZ,2025-04-15,8.84,9.0,8.72,8.97,141326.73,125213204.24,1.0,3.5687,sz,none,baostock,2026-03-26 22:22:48.183191,2026-03-26 22:22:48.183191
002090.SZ,2025-04-16,8.9,9.0,8.65,8.91,128192.0,113229430.96,1.0,3.237,sz,none,baostock,2026-03-26 22:22:48.183200,2026-03-26 22:22:48.183200
