code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002458.SZ,2025-03-26,9.34,9.88,9.31,9.76,386518.35,374996234.84,1.0,5.1614,sz,none,baostock,2026-03-26 23:37:33.884924,2026-03-26 23:37:33.884925
002458.SZ,2025-03-27,9.56,9.74,9.52,9.59,188026.77,180372683.7,1.0,2.5108,sz,none,baostock,2026-03-26 23:37:33.884961,2026-03-26 23:37:33.884961
002458.SZ,2025-03-28,9.6,9.79,9.56,9.67,187153.35,180743096.33,1.0,2.4991,sz,none,baostock,2026-03-26 23:37:33.884974,2026-03-26 23:37:33.884974
002458.SZ,2025-03-31,9.56,9.65,9.24,9.29,181382.44,170494938.47,1.0,2.4221,sz,none,baostock,2026-03-26 23:37:33.884984,2026-03-26 23:37:33.884984
002458.SZ,2025-04-01,9.3,9.44,9.22,9.34,149490.79,139830436.52,1.0,1.9962,sz,none,baostock,2026-03-26 23:37:33.884993,2026-03-26 23:37:33.884994
002458.SZ,2025-04-02,9.36,9.45,9.27,9.32,116501.8,109050549.8,1.0,1.5557,sz,none,baostock,2026-03-26 23:37:33.885002,2026-03-26 23:37:33.885002
002458.SZ,2025-04-03,9.25,9.63,9.22,9.59,186177.92,177571650.02,1.0,2.4861,sz,none,baostock,2026-03-26 23:37:33.885011,2026-03-26 23:37:33.885011
002458.SZ,2025-04-07,9.63,10.03,9.09,9.4,555828.99,539536343.41,1.0,7.4223,sz,none,baostock,2026-03-26 23:37:33.885020,2026-03-26 23:37:33.885020
002458.SZ,2025-04-08,9.3,10.34,9.3,10.34,681838.41,678552940.09,1.0,9.1049,sz,none,baostock,2026-03-26 23:37:33.885028,2026-03-26 23:37:33.885028
002458.SZ,2025-04-09,10.45,10.88,9.91,10.29,761501.04,788628646.21,1.0,10.1687,sz,none,baostock,2026-03-26 23:37:33.885037,2026-03-26 23:37:33.885037
002458.SZ,2025-04-10,9.93,10.38,9.92,10.19,515853.46,526382752.16,1.0,6.8884,sz,none,baostock,2026-03-26 23:37:33.885045,2026-03-26 23:37:33.885046
002458.SZ,2025-04-11,10.17,10.18,9.77,9.87,341073.99,338528098.07,1.0,4.5545,sz,none,baostock,2026-03-26 23:37:33.885054,2026-03-26 23:37:33.885054
002458.SZ,2025-04-14,9.8,10.12,9.8,9.95,286200.51,286220995.96,1.0,3.8218,sz,none,baostock,2026-03-26 23:37:33.885062,2026-03-26 23:37:33.885062
002458.SZ,2025-04-15,9.97,10.15,9.85,9.97,233521.9,233215068.1,1.0,3.1183,sz,none,baostock,2026-03-26 23:37:33.885071,2026-03-26 23:37:33.885071
002458.SZ,2025-04-16,9.91,10.06,9.65,9.82,212753.16,209679615.43,1.0,2.841,sz,none,baostock,2026-03-26 23:37:33.885079,2026-03-26 23:37:33.885080
002458.SZ,2025-04-17,9.74,9.87,9.63,9.75,153910.39,150150963.86,1.0,2.0552,sz,none,baostock,2026-03-26 23:37:33.885088,2026-03-26 23:37:33.885088
002458.SZ,2025-04-18,9.73,9.77,9.48,9.6,150986.1,144384332.34,1.0,2.0162,sz,none,baostock,2026-03-26 23:37:33.885096,2026-03-26 23:37:33.885096
002458.SZ,2025-04-21,9.41,9.57,9.41,9.52,115816.0,110110194.0,1.0,1.5465,sz,none,baostock,2026-03-26 23:37:33.885104,2026-03-26 23:37:33.885105
002458.SZ,2025-04-22,9.52,9.62,9.43,9.51,139445.3,133033203.2,1.0,1.8621,sz,none,baostock,2026-03-26 23:37:33.885122,2026-03-26 23:37:33.885122
002458.SZ,2025-04-23,9.49,9.55,9.32,9.36,164871.7,155032881.87,1.0,2.2016,sz,none,baostock,2026-03-26 23:37:33.885131,2026-03-26 23:37:33.885131
002458.SZ,2025-04-24,9.35,9.58,9.32,9.47,131302.27,124454089.15,1.0,1.7533,sz,none,baostock,2026-03-26 23:37:33.885139,2026-03-26 23:37:33.885139
002458.SZ,2025-04-25,9.48,9.49,9.36,9.37,101682.9,95751821.9,1.0,1.3578,sz,none,baostock,2026-03-26 23:37:33.885147,2026-03-26 23:37:33.885148
002458.SZ,2025-04-28,9.35,9.36,8.99,9.0,151817.4,138539488.0,1.0,2.0273,sz,none,baostock,2026-03-26 23:37:33.885156,2026-03-26 23:37:33.885156
002458.SZ,2025-04-29,8.6,8.7,8.2,8.38,515465.16,429553836.54,1.0,6.8833,sz,none,baostock,2026-03-26 23:37:33.885164,2026-03-26 23:37:33.885164
002458.SZ,2025-04-30,8.36,8.4,8.25,8.28,196707.99,163498531.18,1.0,2.6267,sz,none,baostock,2026-03-26 23:37:33.885173,2026-03-26 23:37:33.885173
002458.SZ,2025-05-06,8.35,8.39,8.21,8.33,181455.7,150229901.8,1.0,2.4231,sz,none,baostock,2026-03-26 23:37:33.885181,2026-03-26 23:37:33.885181
002458.SZ,2025-05-07,8.39,8.47,8.35,8.4,198641.59,166964327.12,1.0,2.6526,sz,none,baostock,2026-03-26 23:37:33.885189,2026-03-26 23:37:33.885189
002458.SZ,2025-05-08,8.42,8.43,8.3,8.4,115418.0,96680482.0,1.0,1.5412,sz,none,baostock,2026-03-26 23:37:33.885197,2026-03-26 23:37:33.885197
002458.SZ,2025-05-09,8.42,8.45,8.33,8.36,96808.8,81067233.83,1.0,1.2927,sz,none,baostock,2026-03-26 23:37:33.885205,2026-03-26 23:37:33.885206
002458.SZ,2025-05-12,8.36,8.4,8.26,8.35,117686.04,97811347.1,1.0,1.5715,sz,none,baostock,2026-03-26 23:37:33.885213,2026-03-26 23:37:33.885213
002458.SZ,2025-05-13,8.35,8.4,8.33,8.36,116572.43,97511497.4,1.0,1.5566,sz,none,baostock,2026-03-26 23:37:33.885221,2026-03-26 23:37:33.885221
002458.SZ,2025-05-14,8.38,8.39,8.27,8.35,118250.1,98310485.0,1.0,1.5791,sz,none,baostock,2026-03-26 23:37:33.885229,2026-03-26 23:37:33.885229
002458.SZ,2025-05-15,8.28,8.31,8.22,8.22,119803.18,99035941.28,1.0,1.5998,sz,none,baostock,2026-03-26 23:37:33.885236,2026-03-26 23:37:33.885237
002458.SZ,2025-05-16,8.23,8.23,8.13,8.19,88060.44,72006943.51,1.0,1.1759,sz,none,baostock,2026-03-26 23:37:33.885245,2026-03-26 23:37:33.885245
002458.SZ,2025-05-19,8.32,8.38,8.28,8.36,164375.49,137023098.73,1.0,2.195,sz,none,baostock,2026-03-26 23:37:33.885253,2026-03-26 23:37:33.885253
002458.SZ,2025-05-20,8.37,8.43,8.34,8.39,119779.28,100332982.81,1.0,1.5995,sz,none,baostock,2026-03-26 23:37:33.885260,2026-03-26 23:37:33.885260
002458.SZ,2025-05-21,8.4,8.42,8.29,8.34,84852.0,70693237.68,1.0,1.1331,sz,none,baostock,2026-03-26 23:37:33.885268,2026-03-26 23:37:33.885268
002458.SZ,2025-05-22,8.31,8.33,8.24,8.26,82044.03,67913763.96,1.0,1.0956,sz,none,baostock,2026-03-26 23:37:33.885276,2026-03-26 23:37:33.885276
002458.SZ,2025-05-23,8.28,8.29,8.17,8.18,82367.36,67738368.89,1.0,1.0999,sz,none,baostock,2026-03-26 23:37:33.885335,2026-03-26 23:37:33.885336
002458.SZ,2025-05-26,8.19,8.19,8.13,8.16,64876.42,52905603.05,1.0,0.8663,sz,none,baostock,2026-03-26 23:37:33.885366,2026-03-26 23:37:33.885366
002458.SZ,2025-05-27,8.17,8.21,8.14,8.19,63583.07,52010451.56,1.0,0.8491,sz,none,baostock,2026-03-26 23:37:33.885379,2026-03-26 23:37:33.885379
002458.SZ,2025-05-28,8.17,8.2,8.14,8.16,50304.9,41065311.1,1.0,0.6717,sz,none,baostock,2026-03-26 23:37:33.885390,2026-03-26 23:37:33.885390
002458.SZ,2025-05-29,8.15,8.24,8.11,8.23,69709.24,57053153.21,1.0,0.9309,sz,none,baostock,2026-03-26 23:37:33.885400,2026-03-26 23:37:33.885400
002458.SZ,2025-05-30,8.25,8.33,8.22,8.27,127056.44,105358558.15,1.0,1.6966,sz,none,baostock,2026-03-26 23:37:33.885409,2026-03-26 23:37:33.885410
002458.SZ,2025-06-03,8.27,8.29,8.18,8.27,75356.94,62182850.88,1.0,1.0063,sz,none,baostock,2026-03-26 23:37:33.885419,2026-03-26 23:37:33.885419
002458.SZ,2025-06-04,8.26,8.27,8.2,8.27,74354.25,61245875.9,1.0,0.9929,sz,none,baostock,2026-03-26 23:37:33.885428,2026-03-26 23:37:33.885428
002458.SZ,2025-06-05,8.26,8.29,8.23,8.29,69413.12,57313631.98,1.0,0.9269,sz,none,baostock,2026-03-26 23:37:33.885441,2026-03-26 23:37:33.885441
002458.SZ,2025-06-06,8.29,8.42,8.26,8.29,108553.94,90441005.46,1.0,1.4496,sz,none,baostock,2026-03-26 23:37:33.885448,2026-03-26 23:37:33.885448
002458.SZ,2025-06-09,8.36,8.38,8.29,8.36,88954.95,74281348.08,1.0,1.1879,sz,none,baostock,2026-03-26 23:37:33.885456,2026-03-26 23:37:33.885456
002458.SZ,2025-06-10,8.37,8.4,8.24,8.29,92628.7,77059237.3,1.0,1.2369,sz,none,baostock,2026-03-26 23:37:33.885464,2026-03-26 23:37:33.885464
