code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000930.SZ,2025-03-26,5.59,5.66,5.57,5.64,135145.06,76224001.9,1.0,0.7281,sz,none,baostock,2026-03-26 21:34:27.997486,2026-03-26 21:34:27.997487
000930.SZ,2025-03-27,5.63,5.66,5.58,5.65,109775.02,61857255.26,1.0,0.5914,sz,none,baostock,2026-03-26 21:34:27.997524,2026-03-26 21:34:27.997524
000930.SZ,2025-03-28,5.65,5.67,5.5,5.51,129347.0,71864988.0,1.0,0.6968,sz,none,baostock,2026-03-26 21:34:27.997537,2026-03-26 21:34:27.997537
000930.SZ,2025-03-31,5.49,5.52,5.38,5.41,140019.55,76151458.55,1.0,0.7543,sz,none,baostock,2026-03-26 21:34:27.997546,2026-03-26 21:34:27.997547
000930.SZ,2025-04-01,5.42,5.55,5.41,5.53,112388.03,61897995.47,1.0,0.6055,sz,none,baostock,2026-03-26 21:34:27.997555,2026-03-26 21:34:27.997556
000930.SZ,2025-04-02,5.52,5.52,5.45,5.49,73077.0,40065662.0,1.0,0.3937,sz,none,baostock,2026-03-26 21:34:27.997563,2026-03-26 21:34:27.997564
000930.SZ,2025-04-03,5.46,5.6,5.45,5.58,132449.01,73435967.55,1.0,0.7135,sz,none,baostock,2026-03-26 21:34:27.997572,2026-03-26 21:34:27.997572
000930.SZ,2025-04-07,5.5,5.76,5.26,5.4,585152.7,325821032.97,1.0,3.1524,sz,none,baostock,2026-03-26 21:34:27.997579,2026-03-26 21:34:27.997580
000930.SZ,2025-04-08,5.32,5.84,5.31,5.79,744789.48,421344003.82,1.0,4.0124,sz,none,baostock,2026-03-26 21:34:27.997587,2026-03-26 21:34:27.997587
000930.SZ,2025-04-09,5.84,6.15,5.6,5.88,869249.8,511237206.98,1.0,4.6829,sz,none,baostock,2026-03-26 21:34:27.997595,2026-03-26 21:34:27.997595
000930.SZ,2025-04-10,5.72,6.08,5.68,5.88,770547.76,452170651.79,1.0,4.1511,sz,none,baostock,2026-03-26 21:34:27.997603,2026-03-26 21:34:27.997603
000930.SZ,2025-04-11,5.8,5.84,5.64,5.66,436533.82,249050980.4,1.0,2.3517,sz,none,baostock,2026-03-26 21:34:27.997610,2026-03-26 21:34:27.997610
000930.SZ,2025-04-14,5.67,5.77,5.63,5.75,364968.32,207966816.76,1.0,1.9662,sz,none,baostock,2026-03-26 21:34:27.997618,2026-03-26 21:34:27.997618
000930.SZ,2025-04-15,5.7,5.92,5.6,5.88,524913.9,303187725.8,1.0,2.8278,sz,none,baostock,2026-03-26 21:34:27.997626,2026-03-26 21:34:27.997626
000930.SZ,2025-04-16,5.8,5.95,5.66,5.88,476032.81,276630113.31,1.0,2.5645,sz,none,baostock,2026-03-26 21:34:27.997634,2026-03-26 21:34:27.997634
000930.SZ,2025-04-17,5.81,5.86,5.77,5.78,260900.03,151798436.35,1.0,1.4055,sz,none,baostock,2026-03-26 21:34:27.997642,2026-03-26 21:34:27.997642
000930.SZ,2025-04-18,5.75,5.77,5.69,5.72,171858.92,98320138.44,1.0,0.9258,sz,none,baostock,2026-03-26 21:34:27.997650,2026-03-26 21:34:27.997650
000930.SZ,2025-04-21,5.7,5.73,5.67,5.73,171664.63,97961397.65,1.0,0.9248,sz,none,baostock,2026-03-26 21:34:27.997658,2026-03-26 21:34:27.997658
000930.SZ,2025-04-22,5.7,5.74,5.68,5.71,157185.82,89613418.21,1.0,0.8468,sz,none,baostock,2026-03-26 21:34:27.997665,2026-03-26 21:34:27.997666
000930.SZ,2025-04-23,5.73,5.75,5.57,5.58,244961.82,138010813.74,1.0,1.3197,sz,none,baostock,2026-03-26 21:34:27.997673,2026-03-26 21:34:27.997673
000930.SZ,2025-04-24,5.57,5.61,5.49,5.5,181132.0,100281604.23,1.0,0.9758,sz,none,baostock,2026-03-26 21:34:27.997681,2026-03-26 21:34:27.997681
000930.SZ,2025-04-25,5.51,5.55,5.49,5.52,119626.63,65974647.39,1.0,0.6445,sz,none,baostock,2026-03-26 21:34:27.997689,2026-03-26 21:34:27.997690
000930.SZ,2025-04-28,5.5,5.51,5.45,5.47,115072.02,63025456.91,1.0,0.6199,sz,none,baostock,2026-03-26 21:34:27.997697,2026-03-26 21:34:27.997698
000930.SZ,2025-04-29,5.48,5.53,5.46,5.48,106094.39,58249683.01,1.0,0.5715,sz,none,baostock,2026-03-26 21:34:27.997705,2026-03-26 21:34:27.997706
000930.SZ,2025-04-30,5.49,5.52,5.45,5.47,103862.0,56968619.0,1.0,0.5595,sz,none,baostock,2026-03-26 21:34:27.997713,2026-03-26 21:34:27.997713
000930.SZ,2025-05-06,5.48,5.53,5.47,5.53,148965.28,81888654.64,1.0,0.8025,sz,none,baostock,2026-03-26 21:34:27.997720,2026-03-26 21:34:27.997721
000930.SZ,2025-05-07,5.55,5.61,5.52,5.59,190919.8,106301614.25,1.0,1.0285,sz,none,baostock,2026-03-26 21:34:27.997728,2026-03-26 21:34:27.997728
000930.SZ,2025-05-08,5.57,5.58,5.53,5.57,130480.64,72549322.48,1.0,0.7029,sz,none,baostock,2026-03-26 21:34:27.997736,2026-03-26 21:34:27.997736
000930.SZ,2025-05-09,5.58,5.61,5.54,5.55,102937.32,57298724.92,1.0,0.5545,sz,none,baostock,2026-03-26 21:34:27.997744,2026-03-26 21:34:27.997744
000930.SZ,2025-05-12,5.56,5.57,5.51,5.54,108546.0,60052691.0,1.0,0.5847,sz,none,baostock,2026-03-26 21:34:27.997751,2026-03-26 21:34:27.997751
000930.SZ,2025-05-13,5.57,5.57,5.53,5.55,110559.91,61377454.05,1.0,0.5956,sz,none,baostock,2026-03-26 21:34:27.997759,2026-03-26 21:34:27.997759
000930.SZ,2025-05-14,5.54,5.55,5.5,5.53,140244.0,77461005.0,1.0,0.7555,sz,none,baostock,2026-03-26 21:34:27.997766,2026-03-26 21:34:27.997766
000930.SZ,2025-05-15,5.53,5.54,5.5,5.5,85002.0,46876745.0,1.0,0.4579,sz,none,baostock,2026-03-26 21:34:27.997774,2026-03-26 21:34:27.997774
000930.SZ,2025-05-16,5.5,5.51,5.45,5.46,112908.0,61691108.0,1.0,0.6082,sz,none,baostock,2026-03-26 21:34:27.997781,2026-03-26 21:34:27.997782
000930.SZ,2025-05-19,5.46,5.54,5.45,5.54,104832.18,57671307.86,1.0,0.5647,sz,none,baostock,2026-03-26 21:34:27.997789,2026-03-26 21:34:27.997789
000930.SZ,2025-05-20,5.53,5.57,5.51,5.57,112262.98,62292335.88,1.0,0.6048,sz,none,baostock,2026-03-26 21:34:27.997796,2026-03-26 21:34:27.997796
