code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002323.SZ,2025-03-26,1.62,1.64,1.6,1.62,362606.16,58990261.61,1.0,1.7101,sz,none,baostock,2026-03-26 23:12:09.996473,2026-03-26 23:12:09.996475
002323.SZ,2025-03-27,1.62,1.64,1.58,1.62,543904.93,87978863.02,1.0,2.5651,sz,none,baostock,2026-03-26 23:12:09.996514,2026-03-26 23:12:09.996515
002323.SZ,2025-03-28,1.62,1.63,1.57,1.57,521213.02,82823174.77,1.0,2.4581,sz,none,baostock,2026-03-26 23:12:09.996528,2026-03-26 23:12:09.996528
002323.SZ,2025-03-31,1.56,1.56,1.52,1.56,460113.28,70994791.72,1.0,2.1699,sz,none,baostock,2026-03-26 23:12:09.996538,2026-03-26 23:12:09.996538
002323.SZ,2025-04-01,1.56,1.58,1.54,1.55,427783.39,66837775.84,1.0,2.0175,sz,none,baostock,2026-03-26 23:12:09.996548,2026-03-26 23:12:09.996548
002323.SZ,2025-04-02,1.56,1.59,1.54,1.57,389399.75,61042950.39,1.0,1.8364,sz,none,baostock,2026-03-26 23:12:09.996556,2026-03-26 23:12:09.996556
002323.SZ,2025-04-03,1.55,1.58,1.54,1.56,339202.31,53024000.95,1.0,1.5997,sz,none,baostock,2026-03-26 23:12:09.996564,2026-03-26 23:12:09.996564
002323.SZ,2025-04-07,1.5,1.5,1.4,1.4,521206.36,73927499.12,1.0,2.458,sz,none,baostock,2026-03-26 23:12:09.996573,2026-03-26 23:12:09.996573
002323.SZ,2025-04-08,1.34,1.41,1.32,1.36,762610.44,103230492.38,1.0,3.5965,sz,none,baostock,2026-03-26 23:12:09.996581,2026-03-26 23:12:09.996581
002323.SZ,2025-04-09,1.34,1.42,1.23,1.41,894575.44,118947417.09,1.0,4.2189,sz,none,baostock,2026-03-26 23:12:09.996589,2026-03-26 23:12:09.996589
