code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001360.SZ,2025-03-26,13.78,14.06,13.66,13.96,20099.52,28023852.96,1.0,2.4577,sz,none,baostock,2026-03-26 21:59:49.781295,2026-03-26 21:59:49.781297
001360.SZ,2025-03-27,13.9,13.99,13.69,13.76,16215.52,22427328.56,1.0,1.9828,sz,none,baostock,2026-03-26 21:59:49.781340,2026-03-26 21:59:49.781340
001360.SZ,2025-03-28,13.74,13.81,13.45,13.45,13256.0,17968342.0,1.0,1.6209,sz,none,baostock,2026-03-26 21:59:49.781352,2026-03-26 21:59:49.781353
001360.SZ,2025-03-31,13.47,13.48,13.08,13.23,14301.0,18919860.0,1.0,1.7487,sz,none,baostock,2026-03-26 21:59:49.781363,2026-03-26 21:59:49.781363
001360.SZ,2025-04-01,13.31,13.58,13.27,13.48,14511.0,19568784.0,1.0,1.7744,sz,none,baostock,2026-03-26 21:59:49.781372,2026-03-26 21:59:49.781372
001360.SZ,2025-04-02,13.54,13.7,13.4,13.66,15303.0,20791194.0,1.0,1.8712,sz,none,baostock,2026-03-26 21:59:49.781381,2026-03-26 21:59:49.781381
001360.SZ,2025-04-03,13.53,13.8,13.45,13.79,17026.22,23254075.52,1.0,2.0819,sz,none,baostock,2026-03-26 21:59:49.781390,2026-03-26 21:59:49.781390
001360.SZ,2025-04-07,13.54,13.72,12.57,13.0,62027.38,81888993.94,1.0,7.5846,sz,none,baostock,2026-03-26 21:59:49.781399,2026-03-26 21:59:49.781399
001360.SZ,2025-04-08,13.0,14.3,12.47,13.49,92224.26,124882644.04,1.0,11.277,sz,none,baostock,2026-03-26 21:59:49.781408,2026-03-26 21:59:49.781408
001360.SZ,2025-04-09,12.66,12.85,12.14,12.73,77069.89,95327492.13,1.0,9.4239,sz,none,baostock,2026-03-26 21:59:49.781417,2026-03-26 21:59:49.781417
001360.SZ,2025-04-10,12.78,13.0,12.58,12.84,47905.45,61493149.65,1.0,5.8578,sz,none,baostock,2026-03-26 21:59:49.781425,2026-03-26 21:59:49.781425
001360.SZ,2025-04-11,12.62,12.81,12.51,12.69,28372.73,36049727.83,1.0,3.4693,sz,none,baostock,2026-03-26 21:59:49.781433,2026-03-26 21:59:49.781433
001360.SZ,2025-04-14,12.75,13.06,12.71,12.92,30731.73,39504295.78,1.0,3.7578,sz,none,baostock,2026-03-26 21:59:49.781441,2026-03-26 21:59:49.781441
001360.SZ,2025-04-15,12.91,12.99,12.75,12.88,22178.66,28575357.58,1.0,2.712,sz,none,baostock,2026-03-26 21:59:49.781449,2026-03-26 21:59:49.781449
001360.SZ,2025-04-16,12.86,12.88,12.45,12.62,19292.4,24415000.8,1.0,2.359,sz,none,baostock,2026-03-26 21:59:49.781457,2026-03-26 21:59:49.781457
001360.SZ,2025-04-17,12.53,12.93,12.53,12.76,19156.0,24503883.0,1.0,2.3423,sz,none,baostock,2026-03-26 21:59:49.781465,2026-03-26 21:59:49.781466
001360.SZ,2025-04-18,12.74,12.82,12.56,12.77,13101.22,16619832.42,1.0,1.602,sz,none,baostock,2026-03-26 21:59:49.781474,2026-03-26 21:59:49.781474
001360.SZ,2025-04-21,12.76,12.87,12.67,12.87,12126.0,15527384.0,1.0,1.4827,sz,none,baostock,2026-03-26 21:59:49.781482,2026-03-26 21:59:49.781482
001360.SZ,2025-04-22,12.85,12.94,12.8,12.91,13590.0,17509839.0,1.0,1.6618,sz,none,baostock,2026-03-26 21:59:49.781490,2026-03-26 21:59:49.781490
001360.SZ,2025-04-23,12.91,13.08,12.9,13.01,18281.0,23751883.0,1.0,2.2354,sz,none,baostock,2026-03-26 21:59:49.781498,2026-03-26 21:59:49.781498
