code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002613.SZ,2025-03-27,4.44,4.46,4.33,4.37,128771.0,56537836.0,1.0,2.1147,sz,none,baostock,2026-03-27 00:06:05.643991,2026-03-27 00:06:05.643992
002613.SZ,2025-03-28,4.39,4.4,4.19,4.21,162367.74,69037055.8,1.0,2.6665,sz,none,baostock,2026-03-27 00:06:05.644036,2026-03-27 00:06:05.644036
002613.SZ,2025-03-31,4.21,4.21,4.07,4.14,131469.5,54335986.6,1.0,2.1591,sz,none,baostock,2026-03-27 00:06:05.644050,2026-03-27 00:06:05.644050
002613.SZ,2025-04-01,4.17,4.26,4.15,4.21,103190.6,43494140.0,1.0,1.6946,sz,none,baostock,2026-03-27 00:06:05.644060,2026-03-27 00:06:05.644061
002613.SZ,2025-04-02,4.21,4.29,4.17,4.25,100279.2,42590160.0,1.0,1.6468,sz,none,baostock,2026-03-27 00:06:05.644071,2026-03-27 00:06:05.644071
002613.SZ,2025-04-03,4.2,4.31,4.18,4.26,91682.5,38946590.0,1.0,1.5057,sz,none,baostock,2026-03-27 00:06:05.644080,2026-03-27 00:06:05.644080
002613.SZ,2025-04-07,3.95,4.1,3.83,3.83,121044.3,46944111.0,1.0,1.9878,sz,none,baostock,2026-03-27 00:06:05.644088,2026-03-27 00:06:05.644088
002613.SZ,2025-04-08,3.79,3.83,3.5,3.58,317116.6,114800243.0,1.0,5.2078,sz,none,baostock,2026-03-27 00:06:05.644097,2026-03-27 00:06:05.644097
002613.SZ,2025-04-09,3.52,3.71,3.28,3.69,227173.02,79696732.69,1.0,3.7307,sz,none,baostock,2026-03-27 00:06:05.644105,2026-03-27 00:06:05.644105
002613.SZ,2025-04-10,3.75,3.82,3.74,3.75,134970.3,50927838.5,1.0,2.2165,sz,none,baostock,2026-03-27 00:06:05.644114,2026-03-27 00:06:05.644114
002613.SZ,2025-04-11,3.72,3.82,3.71,3.79,111446.9,42186339.3,1.0,1.8302,sz,none,baostock,2026-03-27 00:06:05.644122,2026-03-27 00:06:05.644122
002613.SZ,2025-04-14,3.81,3.92,3.81,3.87,104772.9,40631256.4,1.0,1.7206,sz,none,baostock,2026-03-27 00:06:05.644130,2026-03-27 00:06:05.644130
002613.SZ,2025-04-15,3.86,3.91,3.81,3.87,81389.8,31334265.4,1.0,1.3366,sz,none,baostock,2026-03-27 00:06:05.644138,2026-03-27 00:06:05.644138
002613.SZ,2025-04-16,3.86,3.88,3.7,3.77,104885.01,39642187.77,1.0,1.7225,sz,none,baostock,2026-03-27 00:06:05.644146,2026-03-27 00:06:05.644147
002613.SZ,2025-04-17,3.75,3.86,3.71,3.81,97300.38,37226445.2,1.0,1.5979,sz,none,baostock,2026-03-27 00:06:05.644155,2026-03-27 00:06:05.644155
002613.SZ,2025-04-18,3.83,3.86,3.77,3.84,88054.2,33586854.8,1.0,1.4461,sz,none,baostock,2026-03-27 00:06:05.644163,2026-03-27 00:06:05.644164
002613.SZ,2025-04-21,3.85,3.86,3.8,3.85,73972.0,28410852.0,1.0,1.2148,sz,none,baostock,2026-03-27 00:06:05.644171,2026-03-27 00:06:05.644172
002613.SZ,2025-04-22,3.84,3.95,3.84,3.9,107031.45,41607624.3,1.0,1.7577,sz,none,baostock,2026-03-27 00:06:05.644179,2026-03-27 00:06:05.644179
002613.SZ,2025-04-23,3.91,3.95,3.89,3.93,82504.15,32369169.35,1.0,1.3549,sz,none,baostock,2026-03-27 00:06:05.644187,2026-03-27 00:06:05.644187
002613.SZ,2025-04-24,3.91,3.97,3.86,3.9,91009.91,35597027.93,1.0,1.4946,sz,none,baostock,2026-03-27 00:06:05.644195,2026-03-27 00:06:05.644195
002613.SZ,2025-04-25,3.9,3.97,3.89,3.93,88565.2,34851798.0,1.0,1.4545,sz,none,baostock,2026-03-27 00:06:05.644203,2026-03-27 00:06:05.644203
002613.SZ,2025-04-28,3.92,3.93,3.68,3.69,195441.95,73043277.25,1.0,3.2096,sz,none,baostock,2026-03-27 00:06:05.644211,2026-03-27 00:06:05.644211
002613.SZ,2025-04-29,3.7,3.75,3.66,3.73,119685.33,44560257.3,1.0,1.9655,sz,none,baostock,2026-03-27 00:06:05.644219,2026-03-27 00:06:05.644220
002613.SZ,2025-04-30,3.75,3.78,3.72,3.73,90231.7,33805753.8,1.0,1.4818,sz,none,baostock,2026-03-27 00:06:05.644227,2026-03-27 00:06:05.644228
002613.SZ,2025-05-06,3.8,3.94,3.75,3.93,155511.6,60324078.4,1.0,2.5539,sz,none,baostock,2026-03-27 00:06:05.644235,2026-03-27 00:06:05.644236
002613.SZ,2025-05-07,4.0,4.02,3.92,3.95,126932.5,50346450.7,1.0,2.0845,sz,none,baostock,2026-03-27 00:06:05.644244,2026-03-27 00:06:05.644244
002613.SZ,2025-05-08,3.96,4.0,3.92,3.97,74547.7,29596948.9,1.0,1.2243,sz,none,baostock,2026-03-27 00:06:05.644251,2026-03-27 00:06:05.644251
002613.SZ,2025-05-09,3.95,3.99,3.92,3.95,72352.9,28547034.2,1.0,1.1882,sz,none,baostock,2026-03-27 00:06:05.644259,2026-03-27 00:06:05.644259
002613.SZ,2025-05-12,3.98,4.0,3.92,3.95,83720.5,33050545.4,1.0,1.3749,sz,none,baostock,2026-03-27 00:06:05.644267,2026-03-27 00:06:05.644267
002613.SZ,2025-05-13,3.99,4.01,3.92,3.93,96904.3,38305880.9,1.0,1.5914,sz,none,baostock,2026-03-27 00:06:05.644274,2026-03-27 00:06:05.644274
002613.SZ,2025-05-14,3.92,4.32,3.88,4.09,522102.63,215482478.57,1.0,8.5742,sz,none,baostock,2026-03-27 00:06:05.644282,2026-03-27 00:06:05.644282
002613.SZ,2025-05-15,4.1,4.15,4.01,4.03,274569.56,111127101.87,1.0,4.5091,sz,none,baostock,2026-03-27 00:06:05.644290,2026-03-27 00:06:05.644290
002613.SZ,2025-05-16,3.99,4.06,3.99,4.04,147119.28,59330699.8,1.0,2.4161,sz,none,baostock,2026-03-27 00:06:05.644297,2026-03-27 00:06:05.644298
002613.SZ,2025-05-19,4.04,4.09,4.0,4.09,144589.73,58768936.74,1.0,2.3745,sz,none,baostock,2026-03-27 00:06:05.644305,2026-03-27 00:06:05.644305
002613.SZ,2025-05-20,4.08,4.09,4.03,4.06,127517.7,51719242.7,1.0,2.0942,sz,none,baostock,2026-03-27 00:06:05.644326,2026-03-27 00:06:05.644326
002613.SZ,2025-05-21,4.04,4.06,4.0,4.02,118302.0,47590326.0,1.0,1.943,sz,none,baostock,2026-03-27 00:06:05.644334,2026-03-27 00:06:05.644334
002613.SZ,2025-05-22,4.0,4.03,3.93,3.94,118272.2,46950930.0,1.0,1.9425,sz,none,baostock,2026-03-27 00:06:05.644342,2026-03-27 00:06:05.644342
002613.SZ,2025-05-23,3.94,3.98,3.86,3.86,115704.0,45326630.0,1.0,1.9003,sz,none,baostock,2026-03-27 00:06:05.644350,2026-03-27 00:06:05.644350
002613.SZ,2025-05-26,3.78,3.82,3.61,3.69,591054.67,216791601.77,1.0,7.6536,sz,none,baostock,2026-03-27 00:06:05.644358,2026-03-27 00:06:05.644358
002613.SZ,2025-05-27,3.7,3.71,3.62,3.65,263188.16,96052335.28,1.0,3.408,sz,none,baostock,2026-03-27 00:06:05.644366,2026-03-27 00:06:05.644366
002613.SZ,2025-05-28,3.64,3.67,3.57,3.59,236753.37,85555866.37,1.0,3.0657,sz,none,baostock,2026-03-27 00:06:05.644374,2026-03-27 00:06:05.644374
002613.SZ,2025-05-29,3.59,3.7,3.59,3.68,318460.4,116863839.69,1.0,4.1238,sz,none,baostock,2026-03-27 00:06:05.644382,2026-03-27 00:06:05.644382
002613.SZ,2025-05-30,3.66,3.67,3.61,3.62,199900.7,72486954.1,1.0,2.5885,sz,none,baostock,2026-03-27 00:06:05.644390,2026-03-27 00:06:05.644390
002613.SZ,2025-06-03,3.61,3.68,3.6,3.67,208721.75,76251641.95,1.0,2.7028,sz,none,baostock,2026-03-27 00:06:05.644399,2026-03-27 00:06:05.644399
002613.SZ,2025-06-04,3.65,3.78,3.65,3.71,250197.84,92951492.7,1.0,3.2398,sz,none,baostock,2026-03-27 00:06:05.644407,2026-03-27 00:06:05.644407
002613.SZ,2025-06-05,3.7,3.71,3.66,3.68,148902.69,54806290.92,1.0,1.9282,sz,none,baostock,2026-03-27 00:06:05.644414,2026-03-27 00:06:05.644415
002613.SZ,2025-06-06,3.68,3.71,3.66,3.7,175812.33,64859942.21,1.0,2.2766,sz,none,baostock,2026-03-27 00:06:05.644422,2026-03-27 00:06:05.644422
002613.SZ,2025-06-09,3.71,3.72,3.64,3.69,175463.13,64666279.36,1.0,2.2721,sz,none,baostock,2026-03-27 00:06:05.644430,2026-03-27 00:06:05.644430
002613.SZ,2025-06-10,3.7,3.7,3.59,3.64,221729.11,80678659.07,1.0,2.8712,sz,none,baostock,2026-03-27 00:06:05.644438,2026-03-27 00:06:05.644438
002613.SZ,2025-06-11,3.65,3.68,3.63,3.65,147033.25,53807801.25,1.0,1.9039,sz,none,baostock,2026-03-27 00:06:05.644446,2026-03-27 00:06:05.644446
002613.SZ,2025-06-12,3.65,3.66,3.6,3.63,164689.99,59678242.38,1.0,2.1326,sz,none,baostock,2026-03-27 00:06:05.644454,2026-03-27 00:06:05.644454
002613.SZ,2025-06-13,3.61,3.62,3.57,3.57,157436.1,56488631.7,1.0,2.0387,sz,none,baostock,2026-03-27 00:06:05.644462,2026-03-27 00:06:05.644462
002613.SZ,2025-06-16,3.58,3.62,3.56,3.6,94836.92,34112618.58,1.0,1.228,sz,none,baostock,2026-03-27 00:06:05.644469,2026-03-27 00:06:05.644470
002613.SZ,2025-06-17,3.59,3.63,3.57,3.59,107605.3,38680371.81,1.0,1.3934,sz,none,baostock,2026-03-27 00:06:05.644478,2026-03-27 00:06:05.644478
002613.SZ,2025-06-18,3.58,3.58,3.53,3.54,132068.6,46850736.1,1.0,1.7102,sz,none,baostock,2026-03-27 00:06:05.644485,2026-03-27 00:06:05.644485
002613.SZ,2025-06-19,3.51,3.55,3.45,3.46,135444.11,47254028.45,1.0,1.7539,sz,none,baostock,2026-03-27 00:06:05.644493,2026-03-27 00:06:05.644493
002613.SZ,2025-06-20,3.48,3.51,3.45,3.46,115406.54,40140108.98,1.0,1.4944,sz,none,baostock,2026-03-27 00:06:05.644501,2026-03-27 00:06:05.644501
002613.SZ,2025-06-23,3.45,3.53,3.4,3.53,156267.71,54424532.22,1.0,2.0235,sz,none,baostock,2026-03-27 00:06:05.644509,2026-03-27 00:06:05.644509
002613.SZ,2025-06-24,3.54,3.63,3.52,3.61,184853.41,66408764.97,1.0,2.3937,sz,none,baostock,2026-03-27 00:06:05.644516,2026-03-27 00:06:05.644517
002613.SZ,2025-06-25,3.61,3.65,3.57,3.62,157599.75,56877671.75,1.0,2.0408,sz,none,baostock,2026-03-27 00:06:05.644524,2026-03-27 00:06:05.644525
002613.SZ,2025-06-26,3.62,3.65,3.58,3.59,118867.51,42841338.97,1.0,1.5392,sz,none,baostock,2026-03-27 00:06:05.644532,2026-03-27 00:06:05.644532
002613.SZ,2025-06-27,3.59,3.64,3.59,3.62,153424.32,55564634.88,1.0,1.9867,sz,none,baostock,2026-03-27 00:06:05.644540,2026-03-27 00:06:05.644540
002613.SZ,2025-06-30,3.62,3.75,3.62,3.69,269215.23,99015364.77,1.0,3.4861,sz,none,baostock,2026-03-27 00:06:05.644548,2026-03-27 00:06:05.644548
002613.SZ,2025-07-01,3.68,3.75,3.64,3.72,350052.4,129495916.65,1.0,4.5329,sz,none,baostock,2026-03-27 00:06:05.644556,2026-03-27 00:06:05.644556
002613.SZ,2025-07-02,3.74,3.92,3.71,3.84,688528.16,262656226.83,1.0,8.9158,sz,none,baostock,2026-03-27 00:06:05.644563,2026-03-27 00:06:05.644563
002613.SZ,2025-07-03,3.86,3.9,3.77,3.85,519651.06,199108696.18,1.0,6.729,sz,none,baostock,2026-03-27 00:06:05.644572,2026-03-27 00:06:05.644572
002613.SZ,2025-07-04,3.86,4.01,3.77,3.81,453992.0,174683506.7,1.0,5.8788,sz,none,baostock,2026-03-27 00:06:05.644579,2026-03-27 00:06:05.644580
002613.SZ,2025-07-07,3.77,3.86,3.77,3.8,335251.37,127433953.5,1.0,4.3412,sz,none,baostock,2026-03-27 00:06:05.644587,2026-03-27 00:06:05.644587
002613.SZ,2025-07-08,3.77,3.91,3.75,3.88,504018.36,194546171.9,1.0,6.5266,sz,none,baostock,2026-03-27 00:06:05.644595,2026-03-27 00:06:05.644595
002613.SZ,2025-07-09,3.88,3.91,3.82,3.84,330752.34,127699424.42,1.0,4.2829,sz,none,baostock,2026-03-27 00:06:05.644602,2026-03-27 00:06:05.644603
002613.SZ,2025-07-10,3.83,3.91,3.82,3.9,287092.8,111298991.9,1.0,3.7176,sz,none,baostock,2026-03-27 00:06:05.644610,2026-03-27 00:06:05.644610
002613.SZ,2025-07-11,3.91,3.91,3.82,3.85,268565.47,103321530.76,1.0,3.4777,sz,none,baostock,2026-03-27 00:06:05.644618,2026-03-27 00:06:05.644618
002613.SZ,2025-07-14,3.83,3.89,3.81,3.84,191796.0,73644779.0,1.0,2.4836,sz,none,baostock,2026-03-27 00:06:05.644626,2026-03-27 00:06:05.644626
002613.SZ,2025-07-15,3.83,3.83,3.7,3.74,252519.23,94546043.08,1.0,3.2699,sz,none,baostock,2026-03-27 00:06:05.644633,2026-03-27 00:06:05.644634
002613.SZ,2025-07-16,3.74,3.76,3.7,3.74,133083.0,49667821.0,1.0,1.7233,sz,none,baostock,2026-03-27 00:06:05.644641,2026-03-27 00:06:05.644641
002613.SZ,2025-07-17,3.74,3.77,3.72,3.74,150749.9,56455175.0,1.0,1.9521,sz,none,baostock,2026-03-27 00:06:05.644650,2026-03-27 00:06:05.644650
002613.SZ,2025-07-18,3.74,3.77,3.72,3.75,164643.78,61637836.4,1.0,2.132,sz,none,baostock,2026-03-27 00:06:05.644660,2026-03-27 00:06:05.644660
002613.SZ,2025-07-21,3.76,4.13,3.76,3.94,789080.15,312078925.7,1.0,10.2179,sz,none,baostock,2026-03-27 00:06:05.644669,2026-03-27 00:06:05.644669
002613.SZ,2025-07-22,3.94,4.04,3.86,4.01,692407.76,272551870.56,1.0,8.966,sz,none,baostock,2026-03-27 00:06:05.644677,2026-03-27 00:06:05.644677
