code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001382.SZ,2025-03-26,23.99,26.7,23.56,25.72,282669.53,706717499.13,1.0,47.0023,sz,none,baostock,2026-03-26 22:02:42.672679,2026-03-26 22:02:42.672680
001382.SZ,2025-03-27,24.8,25.58,22.71,22.99,267849.74,641733221.56,1.0,44.5381,sz,none,baostock,2026-03-26 22:02:42.672717,2026-03-26 22:02:42.672718
001382.SZ,2025-03-28,22.99,25.29,22.16,25.29,286656.7,682507128.9,1.0,47.6653,sz,none,baostock,2026-03-26 22:02:42.672732,2026-03-26 22:02:42.672732
001382.SZ,2025-03-31,25.3,27.0,23.76,24.5,354391.24,898542290.01,1.0,58.9282,sz,none,baostock,2026-03-26 22:02:42.672743,2026-03-26 22:02:42.672743
001382.SZ,2025-04-01,23.01,25.67,23.0,25.01,290147.36,708033010.95,1.0,48.2457,sz,none,baostock,2026-03-26 22:02:42.672753,2026-03-26 22:02:42.672753
001382.SZ,2025-04-02,24.8,25.27,24.18,24.66,201672.6,498400520.01,1.0,33.5341,sz,none,baostock,2026-03-26 22:02:42.672762,2026-03-26 22:02:42.672763
001382.SZ,2025-04-03,24.66,27.13,23.83,27.13,339974.66,863334977.4,1.0,56.531,sz,none,baostock,2026-03-26 22:02:42.672772,2026-03-26 22:02:42.672772
001382.SZ,2025-04-07,25.21,26.98,24.42,24.42,214123.51,546287279.77,1.0,35.6045,sz,none,baostock,2026-03-26 22:02:42.672781,2026-03-26 22:02:42.672781
001382.SZ,2025-04-08,23.99,24.4,21.98,21.98,257813.24,578243608.79,1.0,42.8692,sz,none,baostock,2026-03-26 22:02:42.672789,2026-03-26 22:02:42.672790
001382.SZ,2025-04-09,20.3,21.63,19.78,20.83,219908.63,449055292.07,1.0,36.5664,sz,none,baostock,2026-03-26 22:02:42.672798,2026-03-26 22:02:42.672799
001382.SZ,2025-04-10,20.94,21.66,20.7,20.73,189935.0,402384034.87,1.0,31.5824,sz,none,baostock,2026-03-26 22:02:42.672807,2026-03-26 22:02:42.672807
001382.SZ,2025-04-11,20.12,21.09,20.12,20.58,137983.02,285775613.05,1.0,22.9438,sz,none,baostock,2026-03-26 22:02:42.672816,2026-03-26 22:02:42.672816
001382.SZ,2025-04-14,20.82,21.47,20.75,21.29,148999.57,314152170.3,1.0,24.7757,sz,none,baostock,2026-03-26 22:02:42.672824,2026-03-26 22:02:42.672825
001382.SZ,2025-04-15,21.2,23.42,21.12,23.42,225345.61,502234330.56,1.0,37.4705,sz,none,baostock,2026-03-26 22:02:42.672833,2026-03-26 22:02:42.672833
001382.SZ,2025-04-16,22.69,23.41,22.03,22.27,230225.46,520152824.19,1.0,38.2819,sz,none,baostock,2026-03-26 22:02:42.672842,2026-03-26 22:02:42.672843
001382.SZ,2025-04-17,22.05,23.21,21.98,22.76,182727.0,414831576.41,1.0,30.3839,sz,none,baostock,2026-03-26 22:02:42.672851,2026-03-26 22:02:42.672851
001382.SZ,2025-04-18,22.52,24.45,22.31,23.12,224852.08,529270072.27,1.0,37.3884,sz,none,baostock,2026-03-26 22:02:42.672860,2026-03-26 22:02:42.672860
001382.SZ,2025-04-21,23.12,23.65,22.63,23.05,167123.1,386121464.66,1.0,27.7892,sz,none,baostock,2026-03-26 22:02:42.672868,2026-03-26 22:02:42.672869
001382.SZ,2025-04-22,22.69,24.0,22.1,23.17,161949.99,373142098.45,1.0,26.9291,sz,none,baostock,2026-03-26 22:02:42.672877,2026-03-26 22:02:42.672877
001382.SZ,2025-04-23,23.23,23.28,22.6,22.72,135709.15,309745410.02,1.0,22.5657,sz,none,baostock,2026-03-26 22:02:42.672885,2026-03-26 22:02:42.672885
001382.SZ,2025-04-24,22.6,22.74,21.51,21.64,128999.58,283891470.81,1.0,21.4501,sz,none,baostock,2026-03-26 22:02:42.672894,2026-03-26 22:02:42.672894
001382.SZ,2025-04-25,21.69,23.5,21.69,22.2,142432.36,320403969.13,1.0,23.6837,sz,none,baostock,2026-03-26 22:02:42.672902,2026-03-26 22:02:42.672903
001382.SZ,2025-04-28,22.2,22.66,21.66,21.67,97161.88,214710772.44,1.0,16.1561,sz,none,baostock,2026-03-26 22:02:42.672911,2026-03-26 22:02:42.672911
001382.SZ,2025-04-29,21.7,21.88,20.81,21.1,81619.22,173790032.94,1.0,13.5717,sz,none,baostock,2026-03-26 22:02:42.672920,2026-03-26 22:02:42.672920
001382.SZ,2025-04-30,21.29,21.3,20.9,21.15,62755.9,132587604.88,1.0,10.4351,sz,none,baostock,2026-03-26 22:02:42.672929,2026-03-26 22:02:42.672929
001382.SZ,2025-05-06,21.45,22.27,21.45,22.24,115380.5,253853802.24,1.0,19.1855,sz,none,baostock,2026-03-26 22:02:42.672937,2026-03-26 22:02:42.672937
001382.SZ,2025-05-07,22.25,22.44,21.93,22.23,92365.35,204792913.66,1.0,15.3585,sz,none,baostock,2026-03-26 22:02:42.672946,2026-03-26 22:02:42.672946
001382.SZ,2025-05-08,22.15,22.9,22.08,22.73,118621.53,268367728.02,1.0,19.7244,sz,none,baostock,2026-03-26 22:02:42.672954,2026-03-26 22:02:42.672955
001382.SZ,2025-05-09,22.68,22.96,22.0,22.0,94874.24,211214844.25,1.0,15.7757,sz,none,baostock,2026-03-26 22:02:42.672963,2026-03-26 22:02:42.672963
