code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002017.SZ,2025-03-26,10.09,10.33,10.09,10.22,81664.18,83522302.5,1.0,1.4078,sz,none,baostock,2026-03-26 22:08:53.223591,2026-03-26 22:08:53.223592
002017.SZ,2025-03-27,10.16,10.28,10.0,10.16,93202.99,94554826.35,1.0,1.6067,sz,none,baostock,2026-03-26 22:08:53.223629,2026-03-26 22:08:53.223629
002017.SZ,2025-03-28,10.15,10.2,9.99,10.0,76612.84,77090249.16,1.0,1.3207,sz,none,baostock,2026-03-26 22:08:53.223642,2026-03-26 22:08:53.223642
002017.SZ,2025-03-31,9.94,10.01,9.77,9.93,83882.81,82877339.22,1.0,1.446,sz,none,baostock,2026-03-26 22:08:53.223654,2026-03-26 22:08:53.223654
002017.SZ,2025-04-01,9.94,10.62,9.94,10.18,190038.29,196096071.61,1.0,3.276,sz,none,baostock,2026-03-26 22:08:53.223665,2026-03-26 22:08:53.223665
002017.SZ,2025-04-02,10.07,10.64,10.07,10.47,235778.03,245664536.27,1.0,4.0645,sz,none,baostock,2026-03-26 22:08:53.223675,2026-03-26 22:08:53.223675
002017.SZ,2025-04-03,10.28,10.4,10.1,10.22,132819.58,136017012.0,1.0,2.2897,sz,none,baostock,2026-03-26 22:08:53.223683,2026-03-26 22:08:53.223683
002017.SZ,2025-04-07,9.59,9.62,9.2,9.2,136069.8,126312966.97,1.0,2.3457,sz,none,baostock,2026-03-26 22:08:53.223692,2026-03-26 22:08:53.223692
002017.SZ,2025-04-08,9.16,9.2,8.4,8.69,252278.06,220066928.16,1.0,4.349,sz,none,baostock,2026-03-26 22:08:53.223700,2026-03-26 22:08:53.223700
002017.SZ,2025-04-09,8.54,9.1,8.23,9.09,168541.76,147146309.42,1.0,2.9055,sz,none,baostock,2026-03-26 22:08:53.223708,2026-03-26 22:08:53.223708
002017.SZ,2025-04-10,9.25,9.44,9.12,9.13,136749.87,126721521.07,1.0,2.3574,sz,none,baostock,2026-03-26 22:08:53.223716,2026-03-26 22:08:53.223716
002017.SZ,2025-04-11,9.07,9.31,9.02,9.19,94992.73,87150387.57,1.0,1.6376,sz,none,baostock,2026-03-26 22:08:53.223724,2026-03-26 22:08:53.223724
002017.SZ,2025-04-14,9.34,9.51,9.31,9.37,98517.78,92608061.41,1.0,1.6983,sz,none,baostock,2026-03-26 22:08:53.223732,2026-03-26 22:08:53.223732
002017.SZ,2025-04-15,9.37,9.42,9.18,9.3,70554.01,65304000.68,1.0,1.2163,sz,none,baostock,2026-03-26 22:08:53.223740,2026-03-26 22:08:53.223741
002017.SZ,2025-04-16,9.27,9.29,8.98,9.2,85889.1,78673491.8,1.0,1.4806,sz,none,baostock,2026-03-26 22:08:53.223749,2026-03-26 22:08:53.223749
002017.SZ,2025-04-17,9.18,9.42,9.11,9.24,77307.28,71841862.2,1.0,1.3327,sz,none,baostock,2026-03-26 22:08:53.223757,2026-03-26 22:08:53.223757
002017.SZ,2025-04-18,9.24,9.58,9.21,9.5,127930.14,120596663.8,1.0,2.2054,sz,none,baostock,2026-03-26 22:08:53.223765,2026-03-26 22:08:53.223765
002017.SZ,2025-04-21,9.51,9.69,9.4,9.6,89051.81,85341214.3,1.0,1.5351,sz,none,baostock,2026-03-26 22:08:53.223773,2026-03-26 22:08:53.223773
002017.SZ,2025-04-22,9.55,9.9,9.55,9.79,123315.38,120634300.7,1.0,2.1258,sz,none,baostock,2026-03-26 22:08:53.223781,2026-03-26 22:08:53.223781
002017.SZ,2025-04-23,9.92,10.17,9.83,9.96,153021.4,153201298.54,1.0,2.6379,sz,none,baostock,2026-03-26 22:08:53.223789,2026-03-26 22:08:53.223789
002017.SZ,2025-04-24,9.97,9.99,9.73,9.79,95889.66,94380853.81,1.0,1.653,sz,none,baostock,2026-03-26 22:08:53.223796,2026-03-26 22:08:53.223797
002017.SZ,2025-04-25,9.8,9.9,9.72,9.82,64221.44,63064952.38,1.0,1.1071,sz,none,baostock,2026-03-26 22:08:53.223804,2026-03-26 22:08:53.223804
002017.SZ,2025-04-28,9.83,9.83,9.65,9.69,57597.46,56019695.18,1.0,0.9929,sz,none,baostock,2026-03-26 22:08:53.223812,2026-03-26 22:08:53.223812
002017.SZ,2025-04-29,9.64,9.8,9.56,9.73,47450.23,46147059.49,1.0,0.818,sz,none,baostock,2026-03-26 22:08:53.223819,2026-03-26 22:08:53.223819
002017.SZ,2025-04-30,9.76,9.86,9.76,9.79,62951.24,61797754.76,1.0,1.0852,sz,none,baostock,2026-03-26 22:08:53.223827,2026-03-26 22:08:53.223827
002017.SZ,2025-05-06,9.88,10.11,9.84,10.1,98103.44,98289920.88,1.0,1.6912,sz,none,baostock,2026-03-26 22:08:53.223834,2026-03-26 22:08:53.223835
002017.SZ,2025-05-07,10.18,10.28,10.01,10.1,86433.4,87571305.31,1.0,1.49,sz,none,baostock,2026-03-26 22:08:53.223842,2026-03-26 22:08:53.223842
002017.SZ,2025-05-08,10.11,10.2,10.03,10.17,92489.52,93968209.04,1.0,1.5944,sz,none,baostock,2026-03-26 22:08:53.223850,2026-03-26 22:08:53.223850
002017.SZ,2025-05-09,10.18,10.19,9.98,10.06,79837.84,80381098.17,1.0,1.3763,sz,none,baostock,2026-03-26 22:08:53.223857,2026-03-26 22:08:53.223857
002017.SZ,2025-05-12,10.18,10.2,10.1,10.17,59871.77,60849071.51,1.0,1.0321,sz,none,baostock,2026-03-26 22:08:53.223865,2026-03-26 22:08:53.223865
002017.SZ,2025-05-13,10.24,10.25,10.05,10.06,57637.29,58411207.98,1.0,0.9936,sz,none,baostock,2026-03-26 22:08:53.223873,2026-03-26 22:08:53.223873
002017.SZ,2025-05-14,10.04,10.12,9.98,10.03,66678.1,66939527.7,1.0,1.1495,sz,none,baostock,2026-03-26 22:08:53.223881,2026-03-26 22:08:53.223881
002017.SZ,2025-05-15,10.04,10.04,9.91,9.94,51101.32,50844038.16,1.0,0.8809,sz,none,baostock,2026-03-26 22:08:53.223889,2026-03-26 22:08:53.223889
002017.SZ,2025-05-16,9.94,10.04,9.89,9.93,44174.5,44083416.4,1.0,0.7615,sz,none,baostock,2026-03-26 22:08:53.223897,2026-03-26 22:08:53.223897
002017.SZ,2025-05-19,9.98,10.09,9.9,10.08,55172.15,55281831.5,1.0,0.9511,sz,none,baostock,2026-03-26 22:08:53.223904,2026-03-26 22:08:53.223904
