code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002295.SZ,2025-03-26,7.83,8.43,7.8,8.15,143139.06,117070621.94,1.0,5.7188,sz,none,baostock,2026-03-26 23:05:35.025544,2026-03-26 23:05:35.025545
002295.SZ,2025-03-27,7.94,8.04,7.77,7.8,97865.5,76839317.0,1.0,3.91,sz,none,baostock,2026-03-26 23:05:35.025584,2026-03-26 23:05:35.025584
002295.SZ,2025-03-28,7.75,7.81,7.49,7.53,71442.5,54184503.0,1.0,2.8543,sz,none,baostock,2026-03-26 23:05:35.025597,2026-03-26 23:05:35.025597
002295.SZ,2025-03-31,7.5,7.53,7.28,7.43,41483.0,30693682.0,1.0,1.6574,sz,none,baostock,2026-03-26 23:05:35.025608,2026-03-26 23:05:35.025608
002295.SZ,2025-04-01,7.51,7.66,7.48,7.51,37746.0,28547744.0,1.0,1.5081,sz,none,baostock,2026-03-26 23:05:35.025617,2026-03-26 23:05:35.025617
002295.SZ,2025-04-02,7.58,7.65,7.46,7.53,26716.0,20177166.0,1.0,1.0674,sz,none,baostock,2026-03-26 23:05:35.025626,2026-03-26 23:05:35.025626
002295.SZ,2025-04-03,7.46,7.57,7.36,7.53,30193.0,22580510.0,1.0,1.2063,sz,none,baostock,2026-03-26 23:05:35.025635,2026-03-26 23:05:35.025635
002295.SZ,2025-04-07,7.16,7.16,6.78,6.78,27583.0,18944794.0,1.0,1.102,sz,none,baostock,2026-03-26 23:05:35.025643,2026-03-26 23:05:35.025644
002295.SZ,2025-04-08,6.64,6.71,6.19,6.3,81865.0,52037985.0,1.0,3.2708,sz,none,baostock,2026-03-26 23:05:35.025652,2026-03-26 23:05:35.025652
002295.SZ,2025-04-09,6.3,6.6,5.81,6.53,62160.0,38378513.0,1.0,2.4835,sz,none,baostock,2026-03-26 23:05:35.025660,2026-03-26 23:05:35.025660
002295.SZ,2025-04-10,6.7,6.88,6.7,6.75,39728.0,26987740.0,1.0,1.5873,sz,none,baostock,2026-03-26 23:05:35.025668,2026-03-26 23:05:35.025669
002295.SZ,2025-04-11,6.7,6.95,6.7,6.83,30013.69,20542140.65,1.0,1.1991,sz,none,baostock,2026-03-26 23:05:35.025677,2026-03-26 23:05:35.025677
002295.SZ,2025-04-14,7.06,7.15,6.93,7.02,30715.0,21674289.0,1.0,1.2272,sz,none,baostock,2026-03-26 23:05:35.025685,2026-03-26 23:05:35.025685
002295.SZ,2025-04-15,7.07,7.15,7.0,7.1,29806.99,21085879.95,1.0,1.1909,sz,none,baostock,2026-03-26 23:05:35.025693,2026-03-26 23:05:35.025694
002295.SZ,2025-04-16,7.1,7.1,6.75,6.89,28917.99,19944533.15,1.0,1.1554,sz,none,baostock,2026-03-26 23:05:35.025702,2026-03-26 23:05:35.025702
002295.SZ,2025-04-17,6.92,7.14,6.83,7.06,23028.0,16211602.0,1.0,0.92,sz,none,baostock,2026-03-26 23:05:35.025710,2026-03-26 23:05:35.025710
002295.SZ,2025-04-18,7.03,7.11,6.94,7.06,25295.0,17782961.0,1.0,1.0106,sz,none,baostock,2026-03-26 23:05:35.025718,2026-03-26 23:05:35.025718
002295.SZ,2025-04-21,7.13,7.26,6.98,7.25,25120.0,18095329.0,1.0,1.0036,sz,none,baostock,2026-03-26 23:05:35.025727,2026-03-26 23:05:35.025727
002295.SZ,2025-04-22,7.27,7.33,7.21,7.31,20959.99,15245790.7,1.0,0.8374,sz,none,baostock,2026-03-26 23:05:35.025735,2026-03-26 23:05:35.025735
002295.SZ,2025-04-23,7.35,7.54,7.31,7.49,28759.0,21441038.0,1.0,1.149,sz,none,baostock,2026-03-26 23:05:35.025743,2026-03-26 23:05:35.025744
002295.SZ,2025-04-24,7.46,7.61,7.4,7.43,32987.0,24739985.0,1.0,1.3179,sz,none,baostock,2026-03-26 23:05:35.025751,2026-03-26 23:05:35.025751
002295.SZ,2025-04-25,7.44,7.72,7.43,7.51,33766.0,25426361.0,1.0,1.3491,sz,none,baostock,2026-03-26 23:05:35.025759,2026-03-26 23:05:35.025759
002295.SZ,2025-04-28,7.45,7.47,7.21,7.41,34728.0,25550339.0,1.0,1.3875,sz,none,baostock,2026-03-26 23:05:35.025767,2026-03-26 23:05:35.025767
002295.SZ,2025-04-29,7.41,7.76,7.36,7.64,61998.85,47096326.3,1.0,2.477,sz,none,baostock,2026-03-26 23:05:35.025775,2026-03-26 23:05:35.025775
002295.SZ,2025-04-30,7.64,7.75,7.59,7.63,30009.0,22934019.0,1.0,1.199,sz,none,baostock,2026-03-26 23:05:35.025783,2026-03-26 23:05:35.025783
002295.SZ,2025-05-06,7.7,7.87,7.66,7.85,41329.01,32175114.66,1.0,1.6512,sz,none,baostock,2026-03-26 23:05:35.025791,2026-03-26 23:05:35.025791
002295.SZ,2025-05-07,7.95,7.99,7.8,7.85,49617.0,39238175.5,1.0,1.9823,sz,none,baostock,2026-03-26 23:05:35.025799,2026-03-26 23:05:35.025799
002295.SZ,2025-05-08,7.87,7.99,7.78,7.89,47345.0,37395601.0,1.0,1.8916,sz,none,baostock,2026-03-26 23:05:35.025807,2026-03-26 23:05:35.025807
002295.SZ,2025-05-09,7.91,8.0,7.84,7.91,51012.0,40322284.0,1.0,2.0381,sz,none,baostock,2026-03-26 23:05:35.025814,2026-03-26 23:05:35.025814
002295.SZ,2025-05-12,7.92,7.98,7.79,7.86,42164.02,33188221.77,1.0,1.6846,sz,none,baostock,2026-03-26 23:05:35.025822,2026-03-26 23:05:35.025822
002295.SZ,2025-05-13,7.9,8.02,7.73,7.82,47068.0,36749068.0,1.0,1.8805,sz,none,baostock,2026-03-26 23:05:35.025830,2026-03-26 23:05:35.025830
002295.SZ,2025-05-14,7.81,7.86,7.64,7.67,45537.0,35056693.0,1.0,1.8193,sz,none,baostock,2026-03-26 23:05:35.025838,2026-03-26 23:05:35.025838
002295.SZ,2025-05-15,7.68,7.75,7.56,7.72,37004.0,28442456.0,1.0,1.4784,sz,none,baostock,2026-03-26 23:05:35.025846,2026-03-26 23:05:35.025846
002295.SZ,2025-05-16,7.72,7.87,7.71,7.81,36860.0,28798240.0,1.0,1.4727,sz,none,baostock,2026-03-26 23:05:35.025854,2026-03-26 23:05:35.025854
002295.SZ,2025-05-19,7.84,7.93,7.78,7.89,31133.0,24500553.0,1.0,1.2439,sz,none,baostock,2026-03-26 23:05:35.025862,2026-03-26 23:05:35.025862
002295.SZ,2025-05-20,7.89,7.99,7.88,7.98,31711.0,25202884.94,1.0,1.267,sz,none,baostock,2026-03-26 23:05:35.025870,2026-03-26 23:05:35.025870
002295.SZ,2025-05-21,8.03,8.04,7.86,7.94,25815.01,20473741.98,1.0,1.0314,sz,none,baostock,2026-03-26 23:05:35.025878,2026-03-26 23:05:35.025878
002295.SZ,2025-05-22,7.93,7.99,7.76,7.78,29761.0,23389948.0,1.0,1.189,sz,none,baostock,2026-03-26 23:05:35.025886,2026-03-26 23:05:35.025886
002295.SZ,2025-05-23,7.77,7.93,7.7,7.89,34938.0,27366399.0,1.0,1.3959,sz,none,baostock,2026-03-26 23:05:35.025894,2026-03-26 23:05:35.025894
002295.SZ,2025-05-26,7.83,7.95,7.72,7.83,35324.0,27649817.0,1.0,1.4113,sz,none,baostock,2026-03-26 23:05:35.025902,2026-03-26 23:05:35.025902
002295.SZ,2025-05-27,7.82,8.61,7.82,8.13,266815.8,220909047.9,1.0,10.6601,sz,none,baostock,2026-03-26 23:05:35.025910,2026-03-26 23:05:35.025910
002295.SZ,2025-05-28,8.28,8.36,8.02,8.17,166609.05,135624350.55,1.0,6.6565,sz,none,baostock,2026-03-26 23:05:35.025918,2026-03-26 23:05:35.025918
002295.SZ,2025-05-29,8.08,8.25,8.08,8.2,101474.64,83128279.68,1.0,4.0542,sz,none,baostock,2026-03-26 23:05:35.025926,2026-03-26 23:05:35.025926
002295.SZ,2025-05-30,8.28,8.34,8.09,8.14,64970.01,53058564.13,1.0,2.5957,sz,none,baostock,2026-03-26 23:05:35.025933,2026-03-26 23:05:35.025933
002295.SZ,2025-06-03,8.03,8.24,7.99,8.21,81986.02,66863868.97,1.0,3.2756,sz,none,baostock,2026-03-26 23:05:35.025941,2026-03-26 23:05:35.025941
002295.SZ,2025-06-04,8.22,8.5,8.13,8.45,104897.81,87077592.16,1.0,4.191,sz,none,baostock,2026-03-26 23:05:35.025949,2026-03-26 23:05:35.025949
002295.SZ,2025-06-05,8.5,8.82,8.44,8.53,137553.46,118533997.6,1.0,5.4957,sz,none,baostock,2026-03-26 23:05:35.025957,2026-03-26 23:05:35.025957
002295.SZ,2025-06-06,8.59,8.68,8.48,8.57,67214.01,57603939.55,1.0,2.6854,sz,none,baostock,2026-03-26 23:05:35.025965,2026-03-26 23:05:35.025965
002295.SZ,2025-06-09,8.66,8.7,8.36,8.47,68472.46,57870284.86,1.0,2.7357,sz,none,baostock,2026-03-26 23:05:35.025973,2026-03-26 23:05:35.025973
002295.SZ,2025-06-10,8.55,8.55,8.22,8.34,64757.0,54115634.0,1.0,2.5872,sz,none,baostock,2026-03-26 23:05:35.025983,2026-03-26 23:05:35.025983
002295.SZ,2025-06-11,8.32,8.47,8.3,8.33,56830.0,47647602.5,1.0,2.2705,sz,none,baostock,2026-03-26 23:05:35.025992,2026-03-26 23:05:35.025992
002295.SZ,2025-06-12,8.33,8.41,8.2,8.3,46601.06,38514731.68,1.0,1.8619,sz,none,baostock,2026-03-26 23:05:35.026000,2026-03-26 23:05:35.026000
002295.SZ,2025-06-13,8.3,8.3,8.08,8.12,51989.0,42387141.0,1.0,2.0771,sz,none,baostock,2026-03-26 23:05:35.026009,2026-03-26 23:05:35.026009
002295.SZ,2025-06-16,8.12,8.29,8.03,8.11,51351.92,41837880.46,1.0,2.0517,sz,none,baostock,2026-03-26 23:05:35.026017,2026-03-26 23:05:35.026018
002295.SZ,2025-06-17,8.2,8.2,7.99,8.07,41601.5,33581587.0,1.0,1.6621,sz,none,baostock,2026-03-26 23:05:35.026026,2026-03-26 23:05:35.026026
