code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002228.SZ,2025-03-26,3.08,3.15,3.06,3.14,129765.03,40572121.69,1.0,1.0647,sz,none,baostock,2026-03-26 22:49:56.027958,2026-03-26 22:49:56.027960
002228.SZ,2025-03-27,3.14,3.17,3.08,3.15,123509.0,38727041.0,1.0,1.0134,sz,none,baostock,2026-03-26 22:49:56.027994,2026-03-26 22:49:56.027994
002228.SZ,2025-03-28,3.15,3.16,3.09,3.12,89855.8,28023869.2,1.0,0.7373,sz,none,baostock,2026-03-26 22:49:56.028006,2026-03-26 22:49:56.028007
002228.SZ,2025-03-31,3.13,3.13,3.01,3.04,138192.0,42143128.0,1.0,1.1339,sz,none,baostock,2026-03-26 22:49:56.028016,2026-03-26 22:49:56.028016
002228.SZ,2025-04-01,3.05,3.16,3.05,3.14,225933.4,70681769.8,1.0,1.8538,sz,none,baostock,2026-03-26 22:49:56.028025,2026-03-26 22:49:56.028026
002228.SZ,2025-04-02,3.15,3.19,3.13,3.17,151000.44,47670081.16,1.0,1.2673,sz,none,baostock,2026-03-26 22:49:56.028034,2026-03-26 22:49:56.028034
002228.SZ,2025-04-03,3.15,3.19,3.11,3.16,152899.72,48294595.64,1.0,1.2833,sz,none,baostock,2026-03-26 22:49:56.028042,2026-03-26 22:49:56.028042
002228.SZ,2025-04-07,3.02,3.04,2.84,2.84,249473.0,72666065.0,1.0,2.0938,sz,none,baostock,2026-03-26 22:49:56.028050,2026-03-26 22:49:56.028050
002228.SZ,2025-04-08,2.84,2.88,2.75,2.81,234846.2,65953584.2,1.0,1.9711,sz,none,baostock,2026-03-26 22:49:56.028057,2026-03-26 22:49:56.028058
002228.SZ,2025-04-09,2.78,2.87,2.67,2.85,227420.87,63068094.06,1.0,1.9087,sz,none,baostock,2026-03-26 22:49:56.028065,2026-03-26 22:49:56.028065
002228.SZ,2025-04-10,2.86,2.92,2.84,2.87,171005.73,49384296.28,1.0,1.4352,sz,none,baostock,2026-03-26 22:49:56.028073,2026-03-26 22:49:56.028074
002228.SZ,2025-04-11,2.86,2.91,2.85,2.88,112056.59,32253449.51,1.0,0.9405,sz,none,baostock,2026-03-26 22:49:56.028081,2026-03-26 22:49:56.028081
002228.SZ,2025-04-14,2.89,2.94,2.89,2.93,106550.39,31166494.27,1.0,0.8943,sz,none,baostock,2026-03-26 22:49:56.028089,2026-03-26 22:49:56.028089
002228.SZ,2025-04-15,2.94,2.99,2.92,2.99,123369.79,36505797.07,1.0,1.0354,sz,none,baostock,2026-03-26 22:49:56.028097,2026-03-26 22:49:56.028097
002228.SZ,2025-04-16,2.97,3.02,2.89,2.95,119609.68,35326643.56,1.0,1.0039,sz,none,baostock,2026-03-26 22:49:56.028105,2026-03-26 22:49:56.028106
002228.SZ,2025-04-17,2.93,2.99,2.91,2.97,80837.65,24004278.25,1.0,0.6785,sz,none,baostock,2026-03-26 22:49:56.028113,2026-03-26 22:49:56.028114
002228.SZ,2025-04-18,2.98,2.99,2.93,2.98,87508.0,25873671.0,1.0,0.7345,sz,none,baostock,2026-03-26 22:49:56.028121,2026-03-26 22:49:56.028121
002228.SZ,2025-04-21,2.97,3.02,2.96,3.02,98469.0,29515451.89,1.0,0.8264,sz,none,baostock,2026-03-26 22:49:56.028129,2026-03-26 22:49:56.028129
002228.SZ,2025-04-22,3.03,3.32,3.02,3.16,642544.61,206187072.16,1.0,5.3928,sz,none,baostock,2026-03-26 22:49:56.028137,2026-03-26 22:49:56.028137
002228.SZ,2025-04-23,3.13,3.17,3.0,3.11,486074.21,151505221.7,1.0,4.0796,sz,none,baostock,2026-03-26 22:49:56.028144,2026-03-26 22:49:56.028145
