code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002612.SZ,2025-03-27,15.6,15.65,15.35,15.52,47852.0,74285358.0,1.0,1.8874,sz,none,baostock,2026-03-27 00:05:55.866538,2026-03-27 00:05:55.866539
002612.SZ,2025-03-28,15.45,15.54,15.18,15.2,43715.0,67166531.0,1.0,1.7242,sz,none,baostock,2026-03-27 00:05:55.866574,2026-03-27 00:05:55.866574
002612.SZ,2025-03-31,15.03,15.27,14.92,15.11,39661.1,59849976.73,1.0,1.5643,sz,none,baostock,2026-03-27 00:05:55.866587,2026-03-27 00:05:55.866587
002612.SZ,2025-04-01,15.17,15.54,15.17,15.37,48594.12,74844271.64,1.0,1.9166,sz,none,baostock,2026-03-27 00:05:55.866597,2026-03-27 00:05:55.866597
002612.SZ,2025-04-02,15.37,15.63,15.28,15.56,48454.05,75137620.6,1.0,1.9111,sz,none,baostock,2026-03-27 00:05:55.866607,2026-03-27 00:05:55.866607
002612.SZ,2025-04-03,15.51,16.5,15.47,16.18,173899.09,280241036.94,1.0,6.8266,sz,none,baostock,2026-03-27 00:05:55.866615,2026-03-27 00:05:55.866616
002612.SZ,2025-04-07,15.35,15.69,14.56,14.56,108049.2,161065118.92,1.0,4.2416,sz,none,baostock,2026-03-27 00:05:55.866624,2026-03-27 00:05:55.866624
002612.SZ,2025-04-08,14.15,14.98,14.03,14.57,139174.03,201142795.65,1.0,5.4634,sz,none,baostock,2026-03-27 00:05:55.866632,2026-03-27 00:05:55.866632
002612.SZ,2025-04-09,14.3,15.06,13.63,14.95,129608.61,187194779.55,1.0,5.0879,sz,none,baostock,2026-03-27 00:05:55.866640,2026-03-27 00:05:55.866641
002612.SZ,2025-04-10,15.14,16.05,15.11,15.77,164242.74,255519284.35,1.0,6.4475,sz,none,baostock,2026-03-27 00:05:55.866649,2026-03-27 00:05:55.866649
002612.SZ,2025-04-11,15.76,15.82,15.47,15.5,112689.95,175963021.95,1.0,4.4237,sz,none,baostock,2026-03-27 00:05:55.866656,2026-03-27 00:05:55.866657
002612.SZ,2025-04-14,15.4,15.8,15.4,15.6,82859.0,129605113.0,1.0,3.2527,sz,none,baostock,2026-03-27 00:05:55.866664,2026-03-27 00:05:55.866664
002612.SZ,2025-04-15,15.55,16.14,15.42,16.06,144010.27,228983862.91,1.0,5.6532,sz,none,baostock,2026-03-27 00:05:55.866672,2026-03-27 00:05:55.866672
002612.SZ,2025-04-16,16.0,16.67,15.81,16.32,204487.0,330133492.91,1.0,8.0273,sz,none,baostock,2026-03-27 00:05:55.866679,2026-03-27 00:05:55.866679
002612.SZ,2025-04-17,16.15,16.27,15.97,16.03,110399.18,177753973.66,1.0,4.3338,sz,none,baostock,2026-03-27 00:05:55.866688,2026-03-27 00:05:55.866688
002612.SZ,2025-04-18,16.18,16.19,15.6,15.62,84028.88,132361612.35,1.0,3.2986,sz,none,baostock,2026-03-27 00:05:55.866695,2026-03-27 00:05:55.866695
002612.SZ,2025-04-21,15.48,15.88,15.31,15.77,65172.0,101905219.0,1.0,2.5584,sz,none,baostock,2026-03-27 00:05:55.866703,2026-03-27 00:05:55.866703
