code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000858.SZ,2025-03-26,133.54,133.88,132.89,133.35,108825.8,1452491544.38,1.0,0.2804,sz,none,baostock,2026-03-26 21:24:59.824942,2026-03-26 21:24:59.824943
000858.SZ,2025-03-27,133.08,134.77,132.5,133.9,140865.64,1882916851.12,1.0,0.3629,sz,none,baostock,2026-03-26 21:24:59.824980,2026-03-26 21:24:59.824980
000858.SZ,2025-03-28,134.08,134.25,132.4,133.23,120996.01,1610808297.34,1.0,0.3117,sz,none,baostock,2026-03-26 21:24:59.824994,2026-03-26 21:24:59.824995
000858.SZ,2025-03-31,133.21,133.38,131.35,131.35,144854.87,1912983576.96,1.0,0.3732,sz,none,baostock,2026-03-26 21:24:59.825005,2026-03-26 21:24:59.825005
000858.SZ,2025-04-01,131.43,132.25,131.14,131.79,121704.63,1602816956.68,1.0,0.3135,sz,none,baostock,2026-03-26 21:24:59.825014,2026-03-26 21:24:59.825014
000858.SZ,2025-04-02,131.87,132.55,131.06,131.15,101024.73,1328718376.94,1.0,0.2603,sz,none,baostock,2026-03-26 21:24:59.825023,2026-03-26 21:24:59.825023
000858.SZ,2025-04-03,129.55,133.48,129.39,132.0,165622.64,2187566525.17,1.0,0.4267,sz,none,baostock,2026-03-26 21:24:59.825032,2026-03-26 21:24:59.825032
000858.SZ,2025-04-07,128.5,130.45,123.8,126.78,463092.72,5889478917.85,1.0,1.1931,sz,none,baostock,2026-03-26 21:24:59.825040,2026-03-26 21:24:59.825040
000858.SZ,2025-04-08,126.78,131.24,126.78,130.76,331856.68,4295611989.98,1.0,0.855,sz,none,baostock,2026-03-26 21:24:59.825048,2026-03-26 21:24:59.825048
000858.SZ,2025-04-09,129.5,132.84,129.35,132.25,296998.87,3910869674.7,1.0,0.7652,sz,none,baostock,2026-03-26 21:24:59.825056,2026-03-26 21:24:59.825056
000858.SZ,2025-04-10,132.3,133.49,130.5,133.15,233106.36,3091985054.75,1.0,0.6006,sz,none,baostock,2026-03-26 21:24:59.825064,2026-03-26 21:24:59.825064
000858.SZ,2025-04-11,132.2,133.47,130.58,131.6,174293.34,2296050286.07,1.0,0.449,sz,none,baostock,2026-03-26 21:24:59.825072,2026-03-26 21:24:59.825072
000858.SZ,2025-04-14,131.5,132.67,131.01,131.04,125781.06,1655429086.36,1.0,0.3241,sz,none,baostock,2026-03-26 21:24:59.825080,2026-03-26 21:24:59.825080
000858.SZ,2025-04-15,131.0,131.45,130.08,131.35,114825.02,1502439501.46,1.0,0.2958,sz,none,baostock,2026-03-26 21:24:59.825087,2026-03-26 21:24:59.825088
000858.SZ,2025-04-16,130.8,132.55,129.68,132.3,166680.22,2177739510.25,1.0,0.4294,sz,none,baostock,2026-03-26 21:24:59.825095,2026-03-26 21:24:59.825096
000858.SZ,2025-04-17,131.33,132.99,131.0,132.53,152922.81,2022126157.58,1.0,0.394,sz,none,baostock,2026-03-26 21:24:59.825104,2026-03-26 21:24:59.825104
000858.SZ,2025-04-18,132.01,132.57,131.21,131.75,89478.34,1179998315.8,1.0,0.2305,sz,none,baostock,2026-03-26 21:24:59.825112,2026-03-26 21:24:59.825112
000858.SZ,2025-04-21,131.59,132.0,130.14,130.34,144363.66,1887006445.39,1.0,0.3719,sz,none,baostock,2026-03-26 21:24:59.825119,2026-03-26 21:24:59.825120
000858.SZ,2025-04-22,130.2,130.74,129.5,130.1,115854.68,1507639703.83,1.0,0.2985,sz,none,baostock,2026-03-26 21:24:59.825127,2026-03-26 21:24:59.825127
000858.SZ,2025-04-23,130.48,130.7,129.55,129.97,95944.27,1246940578.83,1.0,0.2472,sz,none,baostock,2026-03-26 21:24:59.825135,2026-03-26 21:24:59.825135
000858.SZ,2025-04-24,129.8,130.2,129.01,129.06,131523.69,1703623363.71,1.0,0.3388,sz,none,baostock,2026-03-26 21:24:59.825143,2026-03-26 21:24:59.825143
000858.SZ,2025-04-25,129.2,130.22,128.96,129.05,107183.07,1388082599.75,1.0,0.2761,sz,none,baostock,2026-03-26 21:24:59.825150,2026-03-26 21:24:59.825150
000858.SZ,2025-04-28,130.11,131.66,129.9,130.85,185045.41,2422404104.72,1.0,0.4767,sz,none,baostock,2026-03-26 21:24:59.825158,2026-03-26 21:24:59.825158
000858.SZ,2025-04-29,130.15,130.6,129.29,129.55,124795.7,1619377345.3,1.0,0.3215,sz,none,baostock,2026-03-26 21:24:59.825166,2026-03-26 21:24:59.825166
000858.SZ,2025-04-30,129.61,130.3,128.67,128.7,146626.57,1893634510.76,1.0,0.3778,sz,none,baostock,2026-03-26 21:24:59.825173,2026-03-26 21:24:59.825173
000858.SZ,2025-05-06,129.0,129.55,128.07,129.49,146349.43,1889145118.08,1.0,0.377,sz,none,baostock,2026-03-26 21:24:59.825181,2026-03-26 21:24:59.825181
000858.SZ,2025-05-07,130.9,131.81,129.8,129.99,152470.4,1990960978.19,1.0,0.3928,sz,none,baostock,2026-03-26 21:24:59.825189,2026-03-26 21:24:59.825189
000858.SZ,2025-05-08,129.71,133.0,129.28,131.8,208023.15,2735442055.08,1.0,0.5359,sz,none,baostock,2026-03-26 21:24:59.825197,2026-03-26 21:24:59.825197
000858.SZ,2025-05-09,131.8,132.1,131.01,131.58,110548.36,1454604448.26,1.0,0.2848,sz,none,baostock,2026-03-26 21:24:59.825204,2026-03-26 21:24:59.825205
000858.SZ,2025-05-12,132.0,133.25,131.5,132.97,164560.0,2182417151.11,1.0,0.424,sz,none,baostock,2026-03-26 21:24:59.825212,2026-03-26 21:24:59.825212
000858.SZ,2025-05-13,133.66,133.66,132.43,132.99,120395.42,1599600056.05,1.0,0.3102,sz,none,baostock,2026-03-26 21:24:59.825220,2026-03-26 21:24:59.825220
000858.SZ,2025-05-14,132.71,137.18,132.17,135.26,291489.5,3932377808.04,1.0,0.751,sz,none,baostock,2026-03-26 21:24:59.825227,2026-03-26 21:24:59.825227
000858.SZ,2025-05-15,135.01,135.59,133.61,133.67,144944.24,1947912220.54,1.0,0.3734,sz,none,baostock,2026-03-26 21:24:59.825234,2026-03-26 21:24:59.825235
000858.SZ,2025-05-16,133.38,133.59,131.05,131.08,173542.88,2288769532.38,1.0,0.4471,sz,none,baostock,2026-03-26 21:24:59.825242,2026-03-26 21:24:59.825242
000858.SZ,2025-05-19,129.2,130.1,128.88,129.3,237008.24,3062514441.1,1.0,0.6106,sz,none,baostock,2026-03-26 21:24:59.825249,2026-03-26 21:24:59.825249
000858.SZ,2025-05-20,129.0,129.63,128.87,129.13,159369.16,2058475919.06,1.0,0.4106,sz,none,baostock,2026-03-26 21:24:59.825257,2026-03-26 21:24:59.825257
000858.SZ,2025-05-21,129.13,129.88,129.0,129.26,141692.98,1832618626.67,1.0,0.3651,sz,none,baostock,2026-03-26 21:24:59.825264,2026-03-26 21:24:59.825264
000858.SZ,2025-05-22,129.27,129.47,128.84,129.09,96054.51,1239750922.27,1.0,0.2475,sz,none,baostock,2026-03-26 21:24:59.825272,2026-03-26 21:24:59.825272
000858.SZ,2025-05-23,129.05,129.66,128.15,128.15,150379.84,1937195759.85,1.0,0.3874,sz,none,baostock,2026-03-26 21:24:59.825280,2026-03-26 21:24:59.825280
000858.SZ,2025-05-26,127.97,128.15,125.89,126.41,273615.47,3460707609.17,1.0,0.7049,sz,none,baostock,2026-03-26 21:24:59.825287,2026-03-26 21:24:59.825288
000858.SZ,2025-05-27,126.28,126.95,125.89,126.16,151268.4,1908812014.26,1.0,0.3897,sz,none,baostock,2026-03-26 21:24:59.825295,2026-03-26 21:24:59.825295
000858.SZ,2025-05-28,126.3,127.13,125.5,126.92,181384.7,2291200545.2,1.0,0.4673,sz,none,baostock,2026-03-26 21:24:59.825303,2026-03-26 21:24:59.825303
000858.SZ,2025-05-29,126.6,127.5,125.9,127.32,160347.01,2036182267.96,1.0,0.4131,sz,none,baostock,2026-03-26 21:24:59.825311,2026-03-26 21:24:59.825311
000858.SZ,2025-05-30,127.0,127.55,126.0,126.44,146827.88,1858195533.38,1.0,0.3783,sz,none,baostock,2026-03-26 21:24:59.825319,2026-03-26 21:24:59.825319
000858.SZ,2025-06-03,125.18,125.55,124.57,124.68,237482.87,2965933456.49,1.0,0.6118,sz,none,baostock,2026-03-26 21:24:59.825326,2026-03-26 21:24:59.825326
000858.SZ,2025-06-04,124.68,125.22,124.1,124.55,193503.08,2410315627.36,1.0,0.4985,sz,none,baostock,2026-03-26 21:24:59.825334,2026-03-26 21:24:59.825334
000858.SZ,2025-06-05,124.55,125.5,124.19,125.03,202312.0,2525601313.34,1.0,0.5212,sz,none,baostock,2026-03-26 21:24:59.825342,2026-03-26 21:24:59.825342
000858.SZ,2025-06-06,124.97,125.85,124.7,125.09,118884.98,1488927363.02,1.0,0.3063,sz,none,baostock,2026-03-26 21:24:59.825350,2026-03-26 21:24:59.825350
000858.SZ,2025-06-09,125.09,125.2,124.61,124.96,198429.02,2477799331.4,1.0,0.5112,sz,none,baostock,2026-03-26 21:24:59.825357,2026-03-26 21:24:59.825357
000858.SZ,2025-06-10,124.8,125.1,124.28,124.39,171052.98,2132365672.41,1.0,0.4407,sz,none,baostock,2026-03-26 21:24:59.825365,2026-03-26 21:24:59.825365
000858.SZ,2025-06-11,124.4,125.2,124.2,124.7,145472.73,1816144261.52,1.0,0.3748,sz,none,baostock,2026-03-26 21:24:59.825372,2026-03-26 21:24:59.825372
