code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001217.SZ,2025-03-26,12.03,12.65,11.93,12.28,270400.07,329742868.18,1.0,8.7206,sz,none,baostock,2026-03-26 21:46:31.541739,2026-03-26 21:46:31.541741
001217.SZ,2025-03-27,13.51,13.51,13.51,13.51,67546.49,91255307.99,1.0,2.1784,sz,none,baostock,2026-03-26 21:46:31.541782,2026-03-26 21:46:31.541782
001217.SZ,2025-03-28,14.86,14.86,14.33,14.86,614866.43,911213521.08,1.0,19.8299,sz,none,baostock,2026-03-26 21:46:31.541796,2026-03-26 21:46:31.541796
001217.SZ,2025-03-31,14.57,14.87,13.37,13.59,582197.6,802170170.19,1.0,18.7763,sz,none,baostock,2026-03-26 21:46:31.541806,2026-03-26 21:46:31.541807
001217.SZ,2025-04-01,13.7,14.05,12.43,12.82,537929.58,699633113.34,1.0,17.3486,sz,none,baostock,2026-03-26 21:46:31.541817,2026-03-26 21:46:31.541817
001217.SZ,2025-04-02,12.3,12.52,12.02,12.26,350578.1,428885839.28,1.0,11.3064,sz,none,baostock,2026-03-26 21:46:31.541826,2026-03-26 21:46:31.541827
001217.SZ,2025-04-03,12.4,12.43,11.62,11.79,292307.0,348545353.6,1.0,9.4271,sz,none,baostock,2026-03-26 21:46:31.541836,2026-03-26 21:46:31.541836
001217.SZ,2025-04-07,10.78,11.03,10.61,10.61,139749.0,149322863.0,1.0,4.507,sz,none,baostock,2026-03-26 21:46:31.541845,2026-03-26 21:46:31.541845
001217.SZ,2025-04-08,10.3,10.58,9.88,10.25,225295.02,230217274.62,1.0,7.2659,sz,none,baostock,2026-03-26 21:46:31.541854,2026-03-26 21:46:31.541854
001217.SZ,2025-04-09,9.9,10.47,9.27,10.24,187865.0,185603986.0,1.0,6.0588,sz,none,baostock,2026-03-26 21:46:31.541863,2026-03-26 21:46:31.541863
001217.SZ,2025-04-10,10.5,10.77,10.45,10.48,169229.0,178896882.0,1.0,5.4578,sz,none,baostock,2026-03-26 21:46:31.541872,2026-03-26 21:46:31.541872
001217.SZ,2025-04-11,10.5,10.85,10.46,10.65,149095.0,159496204.0,1.0,4.8084,sz,none,baostock,2026-03-26 21:46:31.541880,2026-03-26 21:46:31.541880
001217.SZ,2025-04-14,10.76,11.01,10.72,10.89,123607.0,134522522.0,1.0,3.9864,sz,none,baostock,2026-03-26 21:46:31.541889,2026-03-26 21:46:31.541889
001217.SZ,2025-04-15,10.91,11.15,10.79,11.11,170995.0,187972841.0,1.0,5.5147,sz,none,baostock,2026-03-26 21:46:31.541897,2026-03-26 21:46:31.541897
001217.SZ,2025-04-16,10.98,11.6,10.72,11.12,241104.0,268992691.0,1.0,7.7758,sz,none,baostock,2026-03-26 21:46:31.541906,2026-03-26 21:46:31.541906
001217.SZ,2025-04-17,11.01,11.55,10.82,11.33,201056.32,227339477.05,1.0,6.4842,sz,none,baostock,2026-03-26 21:46:31.541915,2026-03-26 21:46:31.541915
001217.SZ,2025-04-18,10.79,11.1,10.39,10.65,247482.1,262819063.3,1.0,7.5318,sz,none,baostock,2026-03-26 21:46:31.541924,2026-03-26 21:46:31.541924
001217.SZ,2025-04-21,10.65,10.83,10.46,10.77,120727.0,129280864.0,1.0,3.6742,sz,none,baostock,2026-03-26 21:46:31.541932,2026-03-26 21:46:31.541932
001217.SZ,2025-04-22,10.72,10.82,10.56,10.65,96310.0,102618012.0,1.0,2.9311,sz,none,baostock,2026-03-26 21:46:31.541941,2026-03-26 21:46:31.541941
001217.SZ,2025-04-23,10.73,10.75,10.64,10.7,79067.0,84658475.0,1.0,2.4063,sz,none,baostock,2026-03-26 21:46:31.541949,2026-03-26 21:46:31.541950
001217.SZ,2025-04-24,10.65,10.75,10.51,10.67,78795.0,83871976.0,1.0,2.398,sz,none,baostock,2026-03-26 21:46:31.541958,2026-03-26 21:46:31.541958
001217.SZ,2025-04-25,10.62,10.73,10.54,10.62,61055.32,64950908.84,1.0,1.8581,sz,none,baostock,2026-03-26 21:46:31.541966,2026-03-26 21:46:31.541967
001217.SZ,2025-04-28,10.58,10.61,10.25,10.32,74995.0,77643595.0,1.0,2.2824,sz,none,baostock,2026-03-26 21:46:31.541975,2026-03-26 21:46:31.541975
001217.SZ,2025-04-29,10.27,10.55,10.27,10.45,63662.0,66630882.0,1.0,1.9375,sz,none,baostock,2026-03-26 21:46:31.541983,2026-03-26 21:46:31.541984
001217.SZ,2025-04-30,10.42,10.52,10.34,10.36,58102.0,60545197.0,1.0,1.7683,sz,none,baostock,2026-03-26 21:46:31.541992,2026-03-26 21:46:31.541992
001217.SZ,2025-05-06,10.47,10.73,10.4,10.73,73042.84,77515630.96,1.0,2.223,sz,none,baostock,2026-03-26 21:46:31.542000,2026-03-26 21:46:31.542000
001217.SZ,2025-05-07,10.8,11.1,10.77,11.1,124611.42,136526370.18,1.0,3.7924,sz,none,baostock,2026-03-26 21:46:31.542008,2026-03-26 21:46:31.542009
001217.SZ,2025-05-08,10.96,11.13,10.79,11.08,94871.0,104520773.0,1.0,2.8873,sz,none,baostock,2026-03-26 21:46:31.542017,2026-03-26 21:46:31.542017
001217.SZ,2025-05-09,10.99,11.09,10.85,10.88,62696.0,68477049.0,1.0,1.9081,sz,none,baostock,2026-03-26 21:46:31.542025,2026-03-26 21:46:31.542025
001217.SZ,2025-05-12,10.96,11.03,10.89,11.0,53061.0,58139938.0,1.0,1.6148,sz,none,baostock,2026-03-26 21:46:31.542034,2026-03-26 21:46:31.542034
001217.SZ,2025-05-13,11.11,11.18,10.94,11.06,72047.0,79687140.0,1.0,2.1927,sz,none,baostock,2026-03-26 21:46:31.542042,2026-03-26 21:46:31.542042
001217.SZ,2025-05-14,11.1,11.48,11.01,11.35,169813.22,191696992.76,1.0,5.1681,sz,none,baostock,2026-03-26 21:46:31.542050,2026-03-26 21:46:31.542050
001217.SZ,2025-05-15,11.28,11.45,11.12,11.15,103363.0,116441181.1,1.0,3.1457,sz,none,baostock,2026-03-26 21:46:31.542059,2026-03-26 21:46:31.542059
001217.SZ,2025-05-16,11.11,11.36,11.02,11.28,78145.0,87576087.0,1.0,2.3782,sz,none,baostock,2026-03-26 21:46:31.542067,2026-03-26 21:46:31.542067
001217.SZ,2025-05-19,11.25,11.48,11.1,11.46,91453.72,103737235.96,1.0,2.7833,sz,none,baostock,2026-03-26 21:46:31.542076,2026-03-26 21:46:31.542076
001217.SZ,2025-05-20,11.39,11.48,11.27,11.32,75140.0,85168925.0,1.0,2.2868,sz,none,baostock,2026-03-26 21:46:31.542084,2026-03-26 21:46:31.542084
001217.SZ,2025-05-21,11.22,11.42,11.19,11.28,61094.22,68835901.04,1.0,1.8593,sz,none,baostock,2026-03-26 21:46:31.542092,2026-03-26 21:46:31.542092
001217.SZ,2025-05-22,11.13,11.24,10.93,11.07,73582.0,81492309.0,1.0,2.2394,sz,none,baostock,2026-03-26 21:46:31.542101,2026-03-26 21:46:31.542101
001217.SZ,2025-05-23,11.01,11.24,10.96,10.96,69624.0,77337192.0,1.0,2.1189,sz,none,baostock,2026-03-26 21:46:31.542109,2026-03-26 21:46:31.542109
001217.SZ,2025-05-26,10.92,11.13,10.92,11.06,44052.0,48608124.0,1.0,1.3407,sz,none,baostock,2026-03-26 21:46:31.542117,2026-03-26 21:46:31.542117
001217.SZ,2025-05-27,11.01,11.36,10.93,11.28,92329.0,103088620.0,1.0,2.8099,sz,none,baostock,2026-03-26 21:46:31.542125,2026-03-26 21:46:31.542125
001217.SZ,2025-05-28,11.26,11.43,11.07,11.1,64884.0,72656299.0,1.0,1.9747,sz,none,baostock,2026-03-26 21:46:31.542133,2026-03-26 21:46:31.542133
001217.SZ,2025-05-29,11.12,11.21,11.0,11.16,57963.72,64548620.8,1.0,1.7641,sz,none,baostock,2026-03-26 21:46:31.542141,2026-03-26 21:46:31.542142
