code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000733.SZ,2025-03-26,55.37,59.03,55.37,57.64,245578.0,1419216641.85,1.0,4.4346,sz,none,baostock,2026-03-26 21:08:19.777497,2026-03-26 21:08:19.777498
000733.SZ,2025-03-27,57.5,57.59,55.77,56.34,135147.45,766111379.5,1.0,2.4405,sz,none,baostock,2026-03-26 21:08:19.777534,2026-03-26 21:08:19.777534
000733.SZ,2025-03-28,56.4,56.84,54.83,55.69,127936.5,712071189.94,1.0,2.3103,sz,none,baostock,2026-03-26 21:08:19.777547,2026-03-26 21:08:19.777547
000733.SZ,2025-03-31,55.01,55.4,53.1,53.75,141706.88,765691403.34,1.0,2.5589,sz,none,baostock,2026-03-26 21:08:19.777557,2026-03-26 21:08:19.777557
000733.SZ,2025-04-01,54.3,57.4,54.09,55.7,198247.57,1108861955.69,1.0,3.5799,sz,none,baostock,2026-03-26 21:08:19.777566,2026-03-26 21:08:19.777566
000733.SZ,2025-04-02,55.66,56.75,54.98,55.93,146052.57,817664346.08,1.0,2.6374,sz,none,baostock,2026-03-26 21:08:19.777575,2026-03-26 21:08:19.777575
000733.SZ,2025-04-03,55.35,58.8,55.35,58.13,191891.32,1100195167.62,1.0,3.4652,sz,none,baostock,2026-03-26 21:08:19.777583,2026-03-26 21:08:19.777583
000733.SZ,2025-04-07,56.9,59.88,54.34,56.71,331011.22,1887621785.14,1.0,5.9774,sz,none,baostock,2026-03-26 21:08:19.777591,2026-03-26 21:08:19.777591
000733.SZ,2025-04-08,56.0,57.33,54.22,54.95,206960.3,1146783529.38,1.0,3.7373,sz,none,baostock,2026-03-26 21:08:19.777599,2026-03-26 21:08:19.777599
000733.SZ,2025-04-09,53.66,59.95,53.6,59.5,269548.02,1558926733.22,1.0,4.8675,sz,none,baostock,2026-03-26 21:08:19.777607,2026-03-26 21:08:19.777607
000733.SZ,2025-04-10,58.5,61.95,57.21,61.01,288715.39,1734110634.59,1.0,5.2136,sz,none,baostock,2026-03-26 21:08:19.777615,2026-03-26 21:08:19.777615
000733.SZ,2025-04-11,60.48,65.89,59.82,64.07,258383.51,1617664840.84,1.0,4.6659,sz,none,baostock,2026-03-26 21:08:19.777623,2026-03-26 21:08:19.777623
000733.SZ,2025-04-14,63.61,64.47,61.17,62.58,213107.49,1334355932.32,1.0,3.8483,sz,none,baostock,2026-03-26 21:08:19.777632,2026-03-26 21:08:19.777632
000733.SZ,2025-04-15,62.01,62.36,56.98,58.45,261457.56,1539609021.27,1.0,4.7214,sz,none,baostock,2026-03-26 21:08:19.777640,2026-03-26 21:08:19.777640
000733.SZ,2025-04-16,58.19,60.49,57.15,59.19,164656.31,969259730.69,1.0,2.9733,sz,none,baostock,2026-03-26 21:08:19.777648,2026-03-26 21:08:19.777648
000733.SZ,2025-04-17,58.48,59.45,54.63,54.9,242396.48,1386024624.19,1.0,4.3772,sz,none,baostock,2026-03-26 21:08:19.777656,2026-03-26 21:08:19.777656
000733.SZ,2025-04-18,54.4,55.36,53.15,53.67,204877.0,1105804430.51,1.0,3.6996,sz,none,baostock,2026-03-26 21:08:19.777726,2026-03-26 21:08:19.777726
000733.SZ,2025-04-21,53.49,54.69,53.49,53.91,118438.95,640687053.89,1.0,2.1388,sz,none,baostock,2026-03-26 21:08:19.777736,2026-03-26 21:08:19.777736
000733.SZ,2025-04-22,53.92,55.19,53.25,54.34,124006.0,673156428.05,1.0,2.2393,sz,none,baostock,2026-03-26 21:08:19.777744,2026-03-26 21:08:19.777744
000733.SZ,2025-04-23,54.34,54.67,52.77,53.88,148114.52,791644258.96,1.0,2.6746,sz,none,baostock,2026-03-26 21:08:19.777754,2026-03-26 21:08:19.777754
000733.SZ,2025-04-24,51.19,55.16,50.18,54.23,363173.33,1912426529.72,1.0,6.5582,sz,none,baostock,2026-03-26 21:08:19.777762,2026-03-26 21:08:19.777762
000733.SZ,2025-04-25,53.6,54.2,52.93,53.0,137721.56,736184251.07,1.0,2.487,sz,none,baostock,2026-03-26 21:08:19.777771,2026-03-26 21:08:19.777771
000733.SZ,2025-04-28,52.59,53.62,52.21,52.7,101466.28,536918348.15,1.0,1.8323,sz,none,baostock,2026-03-26 21:08:19.777779,2026-03-26 21:08:19.777779
000733.SZ,2025-04-29,52.5,52.69,51.31,51.91,128599.57,666750851.32,1.0,2.3223,sz,none,baostock,2026-03-26 21:08:19.777787,2026-03-26 21:08:19.777787
000733.SZ,2025-04-30,51.91,52.35,50.88,51.12,116156.3,599356414.0,1.0,2.0976,sz,none,baostock,2026-03-26 21:08:19.777795,2026-03-26 21:08:19.777795
000733.SZ,2025-05-06,51.44,51.6,49.36,50.59,234898.63,1180282452.09,1.0,4.2418,sz,none,baostock,2026-03-26 21:08:19.777803,2026-03-26 21:08:19.777803
000733.SZ,2025-05-07,51.1,52.84,50.87,51.89,240459.83,1248747361.28,1.0,4.3422,sz,none,baostock,2026-03-26 21:08:19.777811,2026-03-26 21:08:19.777811
000733.SZ,2025-05-08,51.52,52.93,50.9,52.7,167063.0,871275562.69,1.0,3.0168,sz,none,baostock,2026-03-26 21:08:19.777819,2026-03-26 21:08:19.777819
000733.SZ,2025-05-09,52.87,53.1,49.66,50.07,189550.32,957515198.34,1.0,3.4229,sz,none,baostock,2026-03-26 21:08:19.777826,2026-03-26 21:08:19.777826
000733.SZ,2025-05-12,50.07,52.93,49.83,51.28,265568.68,1369867324.06,1.0,4.7957,sz,none,baostock,2026-03-26 21:08:19.777834,2026-03-26 21:08:19.777834
000733.SZ,2025-05-13,51.29,51.45,49.18,49.31,195841.74,975728077.14,1.0,3.5365,sz,none,baostock,2026-03-26 21:08:19.777842,2026-03-26 21:08:19.777842
000733.SZ,2025-05-14,49.22,49.5,48.22,48.43,142079.71,690341233.6,1.0,2.5657,sz,none,baostock,2026-03-26 21:08:19.777850,2026-03-26 21:08:19.777850
000733.SZ,2025-05-15,48.45,49.2,47.8,48.86,130600.59,635244407.88,1.0,2.3584,sz,none,baostock,2026-03-26 21:08:19.777857,2026-03-26 21:08:19.777857
