code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000969.SZ,2025-03-26,13.58,13.82,13.4,13.52,581272.63,789481938.31,1.0,5.6654,sz,none,baostock,2026-03-26 21:40:17.282613,2026-03-26 21:40:17.282615
000969.SZ,2025-03-27,13.48,13.85,13.06,13.29,517492.71,695080815.51,1.0,5.0438,sz,none,baostock,2026-03-26 21:40:17.282673,2026-03-26 21:40:17.282673
000969.SZ,2025-03-28,13.18,13.28,12.63,12.87,533580.02,689736247.69,1.0,5.2006,sz,none,baostock,2026-03-26 21:40:17.282701,2026-03-26 21:40:17.282702
000969.SZ,2025-03-31,12.87,13.06,12.6,12.87,383039.0,491681632.96,1.0,3.7333,sz,none,baostock,2026-03-26 21:40:17.282726,2026-03-26 21:40:17.282727
000969.SZ,2025-04-01,12.87,13.48,12.72,13.37,607776.26,802915144.62,1.0,5.9237,sz,none,baostock,2026-03-26 21:40:17.282750,2026-03-26 21:40:17.282751
000969.SZ,2025-04-02,13.46,13.71,13.4,13.52,657165.02,890768410.16,1.0,6.4051,sz,none,baostock,2026-03-26 21:40:17.282773,2026-03-26 21:40:17.282773
000969.SZ,2025-04-03,13.29,13.85,13.26,13.33,527277.21,711571435.76,1.0,5.1392,sz,none,baostock,2026-03-26 21:40:17.282795,2026-03-26 21:40:17.282795
000969.SZ,2025-04-07,12.75,12.99,12.0,12.0,453655.03,556083230.93,1.0,4.4216,sz,none,baostock,2026-03-26 21:40:17.282816,2026-03-26 21:40:17.282817
000969.SZ,2025-04-08,11.7,11.9,10.8,11.09,750462.51,839341091.46,1.0,7.3144,sz,none,baostock,2026-03-26 21:40:17.282838,2026-03-26 21:40:17.282838
000969.SZ,2025-04-09,10.69,11.3,10.1,11.22,501621.28,543781255.62,1.0,4.8891,sz,none,baostock,2026-03-26 21:40:17.282860,2026-03-26 21:40:17.282860
000969.SZ,2025-04-10,11.45,11.8,11.33,11.34,466358.88,537175560.85,1.0,4.5454,sz,none,baostock,2026-03-26 21:40:17.282881,2026-03-26 21:40:17.282881
000969.SZ,2025-04-11,11.1,11.49,11.04,11.33,296320.9,335684503.6,1.0,2.8881,sz,none,baostock,2026-03-26 21:40:17.282902,2026-03-26 21:40:17.282902
000969.SZ,2025-04-14,11.64,12.03,11.61,11.77,460466.8,546311013.81,1.0,4.488,sz,none,baostock,2026-03-26 21:40:17.282923,2026-03-26 21:40:17.282924
000969.SZ,2025-04-15,11.88,11.9,11.51,11.7,225533.44,263506252.28,1.0,2.1982,sz,none,baostock,2026-03-26 21:40:17.282944,2026-03-26 21:40:17.282944
000969.SZ,2025-04-16,11.67,11.67,11.11,11.24,279841.1,316626192.0,1.0,2.7275,sz,none,baostock,2026-03-26 21:40:17.282966,2026-03-26 21:40:17.282966
