code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000819.SZ,2025-03-26,16.7,17.26,16.65,17.15,83079.71,141760763.46,1.0,2.3819,sz,none,baostock,2026-03-26 21:20:26.310852,2026-03-26 21:20:26.310853
000819.SZ,2025-03-27,17.1,17.47,17.1,17.17,67980.06,117133899.62,1.0,1.949,sz,none,baostock,2026-03-26 21:20:26.310890,2026-03-26 21:20:26.310890
000819.SZ,2025-03-28,17.13,17.24,16.58,16.58,83092.39,140266085.01,1.0,2.3822,sz,none,baostock,2026-03-26 21:20:26.310904,2026-03-26 21:20:26.310904
000819.SZ,2025-03-31,16.46,16.82,16.4,16.72,54802.92,91027006.0,1.0,1.5712,sz,none,baostock,2026-03-26 21:20:26.310914,2026-03-26 21:20:26.310915
000819.SZ,2025-04-01,16.36,16.5,16.0,16.09,72949.41,117899419.92,1.0,2.0914,sz,none,baostock,2026-03-26 21:20:26.310923,2026-03-26 21:20:26.310924
000819.SZ,2025-04-02,16.1,16.1,15.7,15.8,54090.81,85790061.87,1.0,1.5508,sz,none,baostock,2026-03-26 21:20:26.310933,2026-03-26 21:20:26.310933
000819.SZ,2025-04-03,15.63,15.86,15.42,15.78,62471.75,97727448.4,1.0,1.791,sz,none,baostock,2026-03-26 21:20:26.310941,2026-03-26 21:20:26.310941
000819.SZ,2025-04-07,15.02,15.1,14.2,14.2,55837.0,80221095.0,1.0,1.6008,sz,none,baostock,2026-03-26 21:20:26.310950,2026-03-26 21:20:26.310950
000819.SZ,2025-04-08,13.8,14.2,13.0,13.39,113343.92,152962141.85,1.0,3.2495,sz,none,baostock,2026-03-26 21:20:26.310958,2026-03-26 21:20:26.310958
000819.SZ,2025-04-09,13.12,13.67,12.44,13.55,74344.95,98128530.52,1.0,2.1314,sz,none,baostock,2026-03-26 21:20:26.310966,2026-03-26 21:20:26.310966
000819.SZ,2025-04-10,13.8,14.06,13.7,13.78,65658.28,91089365.63,1.0,1.8824,sz,none,baostock,2026-03-26 21:20:26.310975,2026-03-26 21:20:26.310975
000819.SZ,2025-04-11,13.7,14.1,13.56,13.99,73368.0,102138208.0,1.0,2.1034,sz,none,baostock,2026-03-26 21:20:26.310983,2026-03-26 21:20:26.310983
000819.SZ,2025-04-14,14.03,14.69,14.03,14.6,67399.17,97311839.84,1.0,1.9323,sz,none,baostock,2026-03-26 21:20:26.310991,2026-03-26 21:20:26.310991
000819.SZ,2025-04-15,14.39,14.4,14.15,14.25,48741.05,69469836.0,1.0,1.3974,sz,none,baostock,2026-03-26 21:20:26.311000,2026-03-26 21:20:26.311000
000819.SZ,2025-04-16,14.39,14.77,14.29,14.53,76801.68,111521731.03,1.0,2.2019,sz,none,baostock,2026-03-26 21:20:26.311008,2026-03-26 21:20:26.311008
000819.SZ,2025-04-17,14.35,14.75,14.32,14.48,38778.5,56458335.36,1.0,1.1118,sz,none,baostock,2026-03-26 21:20:26.311016,2026-03-26 21:20:26.311017
000819.SZ,2025-04-18,14.48,15.02,14.48,14.8,63022.1,93468404.8,1.0,1.8068,sz,none,baostock,2026-03-26 21:20:26.311025,2026-03-26 21:20:26.311025
000819.SZ,2025-04-21,14.66,14.86,14.57,14.8,35875.4,52673345.88,1.0,1.0285,sz,none,baostock,2026-03-26 21:20:26.311033,2026-03-26 21:20:26.311033
000819.SZ,2025-04-22,14.79,14.84,14.66,14.68,23017.06,33858428.31,1.0,0.6599,sz,none,baostock,2026-03-26 21:20:26.311041,2026-03-26 21:20:26.311041
000819.SZ,2025-04-23,14.71,14.79,14.63,14.69,27875.28,40979214.33,1.0,0.7992,sz,none,baostock,2026-03-26 21:20:26.311049,2026-03-26 21:20:26.311050
000819.SZ,2025-04-24,14.69,14.73,14.37,14.44,31405.0,45549972.8,1.0,0.9004,sz,none,baostock,2026-03-26 21:20:26.311058,2026-03-26 21:20:26.311058
000819.SZ,2025-04-25,14.45,14.7,14.33,14.37,25792.15,37338524.6,1.0,0.7394,sz,none,baostock,2026-03-26 21:20:26.311066,2026-03-26 21:20:26.311066
000819.SZ,2025-04-28,14.32,14.37,13.98,14.05,37961.46,53467442.67,1.0,1.0883,sz,none,baostock,2026-03-26 21:20:26.311075,2026-03-26 21:20:26.311075
000819.SZ,2025-04-29,14.0,14.25,13.91,14.11,20293.0,28666338.0,1.0,0.5818,sz,none,baostock,2026-03-26 21:20:26.311083,2026-03-26 21:20:26.311083
000819.SZ,2025-04-30,14.11,14.36,14.1,14.18,23094.0,32871806.0,1.0,0.6621,sz,none,baostock,2026-03-26 21:20:26.311091,2026-03-26 21:20:26.311091
000819.SZ,2025-05-06,14.2,14.46,14.2,14.45,31290.88,44994127.92,1.0,0.8971,sz,none,baostock,2026-03-26 21:20:26.311099,2026-03-26 21:20:26.311099
000819.SZ,2025-05-07,14.5,14.64,14.39,14.53,26005.0,37701453.0,1.0,0.7456,sz,none,baostock,2026-03-26 21:20:26.311107,2026-03-26 21:20:26.311107
000819.SZ,2025-05-08,14.51,14.99,14.41,14.67,49084.97,72347394.28,1.0,1.4072,sz,none,baostock,2026-03-26 21:20:26.311115,2026-03-26 21:20:26.311115
000819.SZ,2025-05-09,14.7,14.74,14.44,14.5,30426.03,44349805.77,1.0,0.8723,sz,none,baostock,2026-03-26 21:20:26.311123,2026-03-26 21:20:26.311123
000819.SZ,2025-05-12,14.55,15.03,14.55,14.93,55558.0,82501806.0,1.0,1.5928,sz,none,baostock,2026-03-26 21:20:26.311131,2026-03-26 21:20:26.311131
000819.SZ,2025-05-13,15.05,15.09,14.71,14.75,33222.41,49319692.93,1.0,0.9525,sz,none,baostock,2026-03-26 21:20:26.311138,2026-03-26 21:20:26.311138
000819.SZ,2025-05-14,14.76,14.81,14.56,14.69,27682.31,40688061.39,1.0,0.7936,sz,none,baostock,2026-03-26 21:20:26.311147,2026-03-26 21:20:26.311147
