code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001279.SZ,2025-03-26,39.08,39.66,38.7,39.4,13195.2,51941543.39,1.0,3.5852,sz,none,baostock,2026-03-26 21:52:31.106973,2026-03-26 21:52:31.106974
001279.SZ,2025-03-27,39.28,39.84,38.71,39.37,14957.0,58873170.0,1.0,4.0639,sz,none,baostock,2026-03-26 21:52:31.107015,2026-03-26 21:52:31.107015
001279.SZ,2025-03-28,39.0,39.43,38.3,38.31,15866.86,61482056.02,1.0,4.3111,sz,none,baostock,2026-03-26 21:52:31.107029,2026-03-26 21:52:31.107029
001279.SZ,2025-03-31,38.3,38.96,37.73,38.91,13769.0,52945480.0,1.0,3.7411,sz,none,baostock,2026-03-26 21:52:31.107041,2026-03-26 21:52:31.107041
001279.SZ,2025-04-01,38.81,39.4,38.81,39.2,12972.0,50856998.0,1.0,3.5246,sz,none,baostock,2026-03-26 21:52:31.107052,2026-03-26 21:52:31.107052
001279.SZ,2025-04-02,39.09,39.7,39.08,39.22,12749.72,50268955.42,1.0,3.4642,sz,none,baostock,2026-03-26 21:52:31.107061,2026-03-26 21:52:31.107061
001279.SZ,2025-04-03,39.0,39.51,38.71,39.42,12546.58,49275902.04,1.0,3.409,sz,none,baostock,2026-03-26 21:52:31.107070,2026-03-26 21:52:31.107070
001279.SZ,2025-04-07,38.0,38.01,35.48,35.48,23960.0,86254736.2,1.0,6.5101,sz,none,baostock,2026-03-26 21:52:31.107079,2026-03-26 21:52:31.107079
001279.SZ,2025-04-08,35.1,35.55,33.22,33.84,27927.08,95351800.37,1.0,7.5879,sz,none,baostock,2026-03-26 21:52:31.107087,2026-03-26 21:52:31.107088
001279.SZ,2025-04-09,33.28,34.17,31.0,33.86,24589.96,80466011.72,1.0,6.6812,sz,none,baostock,2026-03-26 21:52:31.107097,2026-03-26 21:52:31.107097
001279.SZ,2025-04-10,34.21,35.29,34.21,34.82,23750.23,82833651.85,1.0,6.4531,sz,none,baostock,2026-03-26 21:52:31.107105,2026-03-26 21:52:31.107106
001279.SZ,2025-04-11,34.29,35.26,34.08,34.51,18800.7,65427583.69,1.0,4.997,sz,none,baostock,2026-03-26 21:52:31.107114,2026-03-26 21:52:31.107114
001279.SZ,2025-04-14,34.77,35.58,34.77,34.91,18984.91,66766636.53,1.0,5.046,sz,none,baostock,2026-03-26 21:52:31.107123,2026-03-26 21:52:31.107123
001279.SZ,2025-04-15,34.96,35.95,34.92,35.76,24559.77,87222254.9,1.0,6.5277,sz,none,baostock,2026-03-26 21:52:31.107131,2026-03-26 21:52:31.107131
001279.SZ,2025-04-16,35.46,39.34,35.35,39.34,66068.59,250440491.25,1.0,17.5602,sz,none,baostock,2026-03-26 21:52:31.107140,2026-03-26 21:52:31.107140
001279.SZ,2025-04-17,38.9,40.26,38.1,39.6,83339.32,327835147.41,1.0,22.1506,sz,none,baostock,2026-03-26 21:52:31.107149,2026-03-26 21:52:31.107149
001279.SZ,2025-04-18,39.0,39.1,37.68,38.7,50133.53,192269768.39,1.0,13.3249,sz,none,baostock,2026-03-26 21:52:31.107157,2026-03-26 21:52:31.107157
001279.SZ,2025-04-21,38.65,38.9,38.1,38.19,30316.76,116278139.96,1.0,8.0578,sz,none,baostock,2026-03-26 21:52:31.107167,2026-03-26 21:52:31.107167
001279.SZ,2025-04-22,38.0,38.19,37.61,37.8,25427.13,96132244.24,1.0,6.7582,sz,none,baostock,2026-03-26 21:52:31.107175,2026-03-26 21:52:31.107176
001279.SZ,2025-04-23,38.01,41.48,37.76,39.9,79736.28,317661970.47,1.0,21.1929,sz,none,baostock,2026-03-26 21:52:31.107185,2026-03-26 21:52:31.107185
001279.SZ,2025-04-24,39.07,39.74,38.3,38.4,44191.28,172406112.44,1.0,11.7455,sz,none,baostock,2026-03-26 21:52:31.107193,2026-03-26 21:52:31.107193
001279.SZ,2025-04-25,38.84,42.24,38.84,40.19,101592.8,419262871.96,1.0,27.0021,sz,none,baostock,2026-03-26 21:52:31.107202,2026-03-26 21:52:31.107202
001279.SZ,2025-04-28,39.8,40.85,39.31,39.35,58747.7,233827911.31,1.0,15.6144,sz,none,baostock,2026-03-26 21:52:31.107210,2026-03-26 21:52:31.107210
001279.SZ,2025-04-29,38.83,39.64,38.15,38.35,36206.86,139660360.23,1.0,9.6233,sz,none,baostock,2026-03-26 21:52:31.107218,2026-03-26 21:52:31.107218
001279.SZ,2025-04-30,38.33,38.68,38.17,38.41,21650.54,83027085.29,1.0,5.7545,sz,none,baostock,2026-03-26 21:52:31.107227,2026-03-26 21:52:31.107227
001279.SZ,2025-05-06,38.93,40.29,38.67,40.05,46957.67,186354644.72,1.0,12.4808,sz,none,baostock,2026-03-26 21:52:31.107236,2026-03-26 21:52:31.107236
001279.SZ,2025-05-07,40.4,41.64,39.86,41.39,62348.97,255278596.74,1.0,16.5716,sz,none,baostock,2026-03-26 21:52:31.107244,2026-03-26 21:52:31.107244
001279.SZ,2025-05-08,41.66,41.78,40.87,40.99,34048.16,140079685.59,1.0,9.0496,sz,none,baostock,2026-03-26 21:52:31.107261,2026-03-26 21:52:31.107262
001279.SZ,2025-05-09,41.3,41.41,40.28,40.46,26657.66,108366170.61,1.0,7.0853,sz,none,baostock,2026-03-26 21:52:31.107270,2026-03-26 21:52:31.107270
001279.SZ,2025-05-12,40.72,41.4,40.54,40.77,31751.37,129896700.52,1.0,8.4391,sz,none,baostock,2026-03-26 21:52:31.107278,2026-03-26 21:52:31.107279
001279.SZ,2025-05-13,41.0,41.29,40.31,40.34,21541.82,87460028.79,1.0,5.7256,sz,none,baostock,2026-03-26 21:52:31.107287,2026-03-26 21:52:31.107287
001279.SZ,2025-05-14,40.37,40.58,39.75,40.15,21265.05,85088628.0,1.0,5.652,sz,none,baostock,2026-03-26 21:52:31.107296,2026-03-26 21:52:31.107296
001279.SZ,2025-05-15,40.05,40.43,39.83,39.9,18615.14,74491575.02,1.0,4.9477,sz,none,baostock,2026-03-26 21:52:31.107304,2026-03-26 21:52:31.107304
001279.SZ,2025-05-16,39.92,41.01,39.64,40.49,27214.25,110333978.9,1.0,7.2332,sz,none,baostock,2026-03-26 21:52:31.107312,2026-03-26 21:52:31.107312
001279.SZ,2025-05-19,40.66,41.26,39.7,40.24,23858.31,95879504.21,1.0,6.3413,sz,none,baostock,2026-03-26 21:52:31.107321,2026-03-26 21:52:31.107321
