code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002643.SZ,2025-03-27,11.29,11.74,11.15,11.65,281552.21,325662161.15,1.0,3.0963,sz,none,baostock,2026-03-27 00:11:39.063331,2026-03-27 00:11:39.063332
002643.SZ,2025-03-28,11.65,11.65,11.27,11.29,166050.58,189617594.24,1.0,1.8261,sz,none,baostock,2026-03-27 00:11:39.063375,2026-03-27 00:11:39.063375
002643.SZ,2025-03-31,11.15,11.35,11.09,11.15,114831.43,128406927.74,1.0,1.2628,sz,none,baostock,2026-03-27 00:11:39.063387,2026-03-27 00:11:39.063388
002643.SZ,2025-04-01,11.19,11.45,11.13,11.29,104768.0,118330764.0,1.0,1.1522,sz,none,baostock,2026-03-27 00:11:39.063398,2026-03-27 00:11:39.063398
002643.SZ,2025-04-02,11.25,11.3,11.14,11.17,86916.0,97389009.0,1.0,0.9558,sz,none,baostock,2026-03-27 00:11:39.063407,2026-03-27 00:11:39.063408
002643.SZ,2025-04-03,11.0,11.21,10.86,10.99,122627.0,135118446.0,1.0,1.3485,sz,none,baostock,2026-03-27 00:11:39.063416,2026-03-27 00:11:39.063416
002643.SZ,2025-04-07,10.39,10.54,9.89,9.89,177981.69,178898497.87,1.0,1.9573,sz,none,baostock,2026-03-27 00:11:39.063424,2026-03-27 00:11:39.063424
002643.SZ,2025-04-08,9.9,10.17,9.8,9.97,169119.11,168289406.41,1.0,1.8598,sz,none,baostock,2026-03-27 00:11:39.063433,2026-03-27 00:11:39.063433
002643.SZ,2025-04-09,9.89,10.21,9.35,10.13,173740.16,171295076.6,1.0,1.9106,sz,none,baostock,2026-03-27 00:11:39.063441,2026-03-27 00:11:39.063441
002643.SZ,2025-04-10,10.36,10.5,10.28,10.28,154020.07,159945387.96,1.0,1.6938,sz,none,baostock,2026-03-27 00:11:39.063448,2026-03-27 00:11:39.063449
002643.SZ,2025-04-11,10.22,10.88,10.17,10.64,202059.0,212797042.0,1.0,2.2221,sz,none,baostock,2026-03-27 00:11:39.063456,2026-03-27 00:11:39.063457
002643.SZ,2025-04-14,10.72,10.82,10.56,10.6,124063.43,132080941.83,1.0,1.3643,sz,none,baostock,2026-03-27 00:11:39.063464,2026-03-27 00:11:39.063464
002643.SZ,2025-04-15,10.6,10.62,10.42,10.49,72513.38,76051188.62,1.0,0.7974,sz,none,baostock,2026-03-27 00:11:39.063472,2026-03-27 00:11:39.063472
002643.SZ,2025-04-16,10.46,10.48,10.2,10.27,92425.0,95312390.5,1.0,1.0164,sz,none,baostock,2026-03-27 00:11:39.063480,2026-03-27 00:11:39.063480
002643.SZ,2025-04-17,10.23,10.49,10.22,10.35,78672.26,81913004.18,1.0,0.8652,sz,none,baostock,2026-03-27 00:11:39.063489,2026-03-27 00:11:39.063489
002643.SZ,2025-04-18,10.35,10.39,10.21,10.27,55985.0,57489960.0,1.0,0.6157,sz,none,baostock,2026-03-27 00:11:39.063497,2026-03-27 00:11:39.063497
002643.SZ,2025-04-21,10.37,10.42,10.22,10.42,51623.9,53441607.16,1.0,0.5677,sz,none,baostock,2026-03-27 00:11:39.063505,2026-03-27 00:11:39.063506
002643.SZ,2025-04-22,10.39,10.64,10.38,10.56,92741.45,97465743.17,1.0,1.0199,sz,none,baostock,2026-03-27 00:11:39.063514,2026-03-27 00:11:39.063514
002643.SZ,2025-04-23,10.6,10.67,10.5,10.63,84663.48,89692809.92,1.0,0.9311,sz,none,baostock,2026-03-27 00:11:39.063521,2026-03-27 00:11:39.063522
002643.SZ,2025-04-24,10.63,10.83,10.54,10.81,135796.0,145728568.0,1.0,1.4934,sz,none,baostock,2026-03-27 00:11:39.063529,2026-03-27 00:11:39.063529
002643.SZ,2025-04-25,10.79,10.79,10.58,10.62,148846.0,158909151.0,1.0,1.6369,sz,none,baostock,2026-03-27 00:11:39.063537,2026-03-27 00:11:39.063537
002643.SZ,2025-04-28,10.59,10.61,10.38,10.51,103692.41,108945364.46,1.0,1.1403,sz,none,baostock,2026-03-27 00:11:39.063544,2026-03-27 00:11:39.063545
002643.SZ,2025-04-29,10.5,11.16,10.45,10.84,212501.0,231337365.0,1.0,2.3369,sz,none,baostock,2026-03-27 00:11:39.063552,2026-03-27 00:11:39.063552
002643.SZ,2025-04-30,10.99,11.15,10.91,10.92,159963.41,175957370.22,1.0,1.7591,sz,none,baostock,2026-03-27 00:11:39.063560,2026-03-27 00:11:39.063560
002643.SZ,2025-05-06,11.0,11.15,10.87,11.15,154462.07,169863739.96,1.0,1.6986,sz,none,baostock,2026-03-27 00:11:39.063568,2026-03-27 00:11:39.063568
002643.SZ,2025-05-07,11.35,11.35,11.05,11.12,122587.0,136551117.0,1.0,1.3481,sz,none,baostock,2026-03-27 00:11:39.063576,2026-03-27 00:11:39.063577
002643.SZ,2025-05-08,11.05,11.2,11.02,11.08,100762.05,111980002.25,1.0,1.1081,sz,none,baostock,2026-03-27 00:11:39.063585,2026-03-27 00:11:39.063585
002643.SZ,2025-05-09,11.16,11.17,10.86,10.98,99401.96,108882318.18,1.0,1.0931,sz,none,baostock,2026-03-27 00:11:39.063593,2026-03-27 00:11:39.063593
