code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002231.SZ,2025-03-26,5.43,5.59,5.41,5.54,86022.02,47773126.08,1.0,2.9178,sz,none,baostock,2026-03-26 22:50:24.125096,2026-03-26 22:50:24.125097
002231.SZ,2025-03-27,5.54,5.54,5.33,5.42,84627.03,45873384.06,1.0,2.8705,sz,none,baostock,2026-03-26 22:50:24.125134,2026-03-26 22:50:24.125134
002231.SZ,2025-03-28,5.42,5.45,5.26,5.27,75140.0,39951778.0,1.0,2.5487,sz,none,baostock,2026-03-26 22:50:24.125147,2026-03-26 22:50:24.125147
002231.SZ,2025-03-31,5.26,5.27,5.09,5.21,77677.0,40083829.0,1.0,2.6347,sz,none,baostock,2026-03-26 22:50:24.125157,2026-03-26 22:50:24.125158
002231.SZ,2025-04-01,5.26,5.38,5.25,5.29,66027.0,35128475.0,1.0,2.2396,sz,none,baostock,2026-03-26 22:50:24.125168,2026-03-26 22:50:24.125168
002231.SZ,2025-04-02,5.3,5.38,5.25,5.26,66287.0,35189477.0,1.0,2.2484,sz,none,baostock,2026-03-26 22:50:24.125177,2026-03-26 22:50:24.125177
002231.SZ,2025-04-03,5.23,5.3,5.15,5.26,64372.1,33686407.6,1.0,2.1834,sz,none,baostock,2026-03-26 22:50:24.125185,2026-03-26 22:50:24.125185
002231.SZ,2025-04-07,5.09,5.09,4.73,4.73,71864.0,34335685.0,1.0,2.4376,sz,none,baostock,2026-03-26 22:50:24.125193,2026-03-26 22:50:24.125193
002231.SZ,2025-04-08,4.49,4.65,4.35,4.55,157558.0,70559494.0,1.0,5.3442,sz,none,baostock,2026-03-26 22:50:24.125201,2026-03-26 22:50:24.125201
002231.SZ,2025-04-09,4.47,4.74,4.14,4.73,170352.38,76430754.19,1.0,5.7782,sz,none,baostock,2026-03-26 22:50:24.125209,2026-03-26 22:50:24.125209
002231.SZ,2025-04-10,4.79,4.96,4.79,4.84,124319.99,60796407.11,1.0,4.2168,sz,none,baostock,2026-03-26 22:50:24.125217,2026-03-26 22:50:24.125217
002231.SZ,2025-04-11,4.84,4.92,4.78,4.86,88901.0,43196612.0,1.0,3.0154,sz,none,baostock,2026-03-26 22:50:24.125225,2026-03-26 22:50:24.125225
002231.SZ,2025-04-14,4.95,5.05,4.92,4.97,84607.0,42340167.0,1.0,2.8698,sz,none,baostock,2026-03-26 22:50:24.125233,2026-03-26 22:50:24.125233
002231.SZ,2025-04-15,4.99,5.03,4.92,4.99,76259.01,37878570.99,1.0,2.5866,sz,none,baostock,2026-03-26 22:50:24.125241,2026-03-26 22:50:24.125242
002231.SZ,2025-04-16,4.99,5.0,4.75,4.83,90165.5,43806192.0,1.0,3.0583,sz,none,baostock,2026-03-26 22:50:24.125250,2026-03-26 22:50:24.125251
002231.SZ,2025-04-17,4.82,4.95,4.77,4.89,66782.0,32711804.0,1.0,2.2652,sz,none,baostock,2026-03-26 22:50:24.125259,2026-03-26 22:50:24.125259
002231.SZ,2025-04-18,4.92,5.0,4.81,4.97,87640.0,43027234.0,1.0,2.9727,sz,none,baostock,2026-03-26 22:50:24.125267,2026-03-26 22:50:24.125267
002231.SZ,2025-04-21,4.93,4.99,4.86,4.97,87789.0,43456637.99,1.0,2.9777,sz,none,baostock,2026-03-26 22:50:24.125275,2026-03-26 22:50:24.125276
002231.SZ,2025-04-22,4.47,4.47,4.47,4.47,35602.0,15914094.0,1.0,1.2076,sz,none,baostock,2026-03-26 22:50:24.125283,2026-03-26 22:50:24.125284
002231.SZ,2025-04-23,4.02,4.02,4.02,4.02,39661.0,15943722.0,1.0,1.3453,sz,none,baostock,2026-03-26 22:50:24.125292,2026-03-26 22:50:24.125292
002231.SZ,2025-04-24,3.62,3.62,3.62,3.62,61290.0,22186980.0,1.0,2.0789,sz,none,baostock,2026-03-26 22:50:24.125300,2026-03-26 22:50:24.125300
002231.SZ,2025-04-25,3.4,3.92,3.4,3.53,823978.13,292399031.53,1.0,27.9486,sz,none,baostock,2026-03-26 22:50:24.125308,2026-03-26 22:50:24.125308
002231.SZ,2025-04-28,3.18,3.18,3.18,3.18,79039.0,25134402.0,1.0,2.6809,sz,none,baostock,2026-03-26 22:50:24.125317,2026-03-26 22:50:24.125317
002231.SZ,2025-04-29,3.18,3.18,3.18,3.18,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 22:50:24.125326,2026-03-26 22:50:24.125326
002231.SZ,2025-04-30,3.02,3.02,3.02,3.02,16119.0,4867938.0,1.0,0.5467,sz,none,baostock,2026-03-26 22:50:24.125337,2026-03-26 22:50:24.125337
002231.SZ,2025-05-06,2.87,2.9,2.87,2.9,580788.0,166849197.81,1.0,19.6998,sz,none,baostock,2026-03-26 22:50:24.125346,2026-03-26 22:50:24.125346
002231.SZ,2025-05-07,2.9,2.97,2.76,2.96,852982.23,242518642.93,1.0,28.9324,sz,none,baostock,2026-03-26 22:50:24.125354,2026-03-26 22:50:24.125354
