code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000632.SZ,2025-03-26,3.39,3.52,3.38,3.5,127583.0,44566492.0,1.0,2.7409,sz,none,baostock,2026-03-26 20:54:33.152640,2026-03-26 20:54:33.152641
000632.SZ,2025-03-27,3.5,3.56,3.39,3.45,98839.0,34072432.0,1.0,2.1234,sz,none,baostock,2026-03-26 20:54:33.152676,2026-03-26 20:54:33.152677
000632.SZ,2025-03-28,3.47,3.5,3.36,3.37,89626.0,30373340.0,1.0,1.9254,sz,none,baostock,2026-03-26 20:54:33.152689,2026-03-26 20:54:33.152689
000632.SZ,2025-03-31,3.34,3.35,3.26,3.28,87272.0,28742637.0,1.0,1.8749,sz,none,baostock,2026-03-26 20:54:33.152699,2026-03-26 20:54:33.152699
000632.SZ,2025-04-01,3.29,3.38,3.29,3.32,81558.88,27232162.19,1.0,1.7521,sz,none,baostock,2026-03-26 20:54:33.152708,2026-03-26 20:54:33.152708
000632.SZ,2025-04-02,3.34,3.43,3.28,3.33,96058.0,31994366.0,1.0,2.0636,sz,none,baostock,2026-03-26 20:54:33.152717,2026-03-26 20:54:33.152717
000632.SZ,2025-04-03,3.29,3.37,3.27,3.35,79598.01,26501166.34,1.0,1.71,sz,none,baostock,2026-03-26 20:54:33.152725,2026-03-26 20:54:33.152725
000632.SZ,2025-04-07,3.16,3.16,3.02,3.02,97945.0,29877433.0,1.0,2.1042,sz,none,baostock,2026-03-26 20:54:33.152733,2026-03-26 20:54:33.152733
000632.SZ,2025-04-08,2.9,3.02,2.8,2.86,179887.24,52026453.11,1.0,3.8645,sz,none,baostock,2026-03-26 20:54:33.152742,2026-03-26 20:54:33.152742
000632.SZ,2025-04-09,2.76,2.99,2.64,2.97,179230.32,50481220.68,1.0,3.8504,sz,none,baostock,2026-03-26 20:54:33.152750,2026-03-26 20:54:33.152750
000632.SZ,2025-04-10,3.11,3.27,3.02,3.27,327067.03,105016190.51,1.0,7.0264,sz,none,baostock,2026-03-26 20:54:33.152758,2026-03-26 20:54:33.152758
000632.SZ,2025-04-11,3.19,3.37,3.14,3.26,306297.36,100545889.18,1.0,6.5802,sz,none,baostock,2026-03-26 20:54:33.152766,2026-03-26 20:54:33.152767
000632.SZ,2025-04-14,3.28,3.35,3.22,3.31,177084.89,58539859.82,1.0,3.8043,sz,none,baostock,2026-03-26 20:54:33.152774,2026-03-26 20:54:33.152775
000632.SZ,2025-04-15,3.31,3.33,3.25,3.29,104404.12,34257746.12,1.0,2.2429,sz,none,baostock,2026-03-26 20:54:33.152785,2026-03-26 20:54:33.152786
000632.SZ,2025-04-16,3.32,3.46,3.23,3.29,149713.1,49921261.9,1.0,3.2163,sz,none,baostock,2026-03-26 20:54:33.152798,2026-03-26 20:54:33.152798
000632.SZ,2025-04-17,3.29,3.47,3.25,3.4,225085.72,76063907.52,1.0,4.8355,sz,none,baostock,2026-03-26 20:54:33.152806,2026-03-26 20:54:33.152806
