code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001285.SZ,2025-09-30,79.8,79.8,62.51,63.39,273849.49,1888425374.43,1.0,67.4119,sz,none,baostock,2026-03-26 21:52:59.804208,2026-03-26 21:52:59.804210
001285.SZ,2025-10-09,60.0,67.2,56.56,61.2,212351.25,1284844067.49,1.0,52.2733,sz,none,baostock,2026-03-26 21:52:59.804271,2026-03-26 21:52:59.804272
001285.SZ,2025-10-10,58.0,63.48,57.58,59.3,150278.85,897436509.97,1.0,36.9933,sz,none,baostock,2026-03-26 21:52:59.804302,2026-03-26 21:52:59.804303
001285.SZ,2025-10-13,58.0,60.5,57.01,58.26,101392.89,595578848.06,1.0,24.9593,sz,none,baostock,2026-03-26 21:52:59.804330,2026-03-26 21:52:59.804331
001285.SZ,2025-10-14,58.08,59.79,55.41,55.43,109855.14,630724206.61,1.0,27.0424,sz,none,baostock,2026-03-26 21:52:59.804357,2026-03-26 21:52:59.804357
001285.SZ,2025-10-15,54.88,54.88,53.03,53.22,82757.89,442980751.2,1.0,20.372,sz,none,baostock,2026-03-26 21:52:59.804381,2026-03-26 21:52:59.804381
001285.SZ,2025-10-16,53.22,53.99,52.84,52.86,53069.73,282924554.07,1.0,13.0639,sz,none,baostock,2026-03-26 21:52:59.804404,2026-03-26 21:52:59.804404
001285.SZ,2025-10-17,52.7,53.9,52.3,52.61,57124.65,303977467.65,1.0,14.062,sz,none,baostock,2026-03-26 21:52:59.804426,2026-03-26 21:52:59.804427
001285.SZ,2025-10-20,53.0,53.0,51.84,52.37,50077.5,262302335.82,1.0,12.3273,sz,none,baostock,2026-03-26 21:52:59.804449,2026-03-26 21:52:59.804450
001285.SZ,2025-10-21,52.34,53.46,52.03,53.34,51698.87,273714878.32,1.0,12.7264,sz,none,baostock,2026-03-26 21:52:59.804472,2026-03-26 21:52:59.804472
001285.SZ,2025-10-22,53.0,54.07,52.8,53.83,49876.44,267359937.17,1.0,12.2778,sz,none,baostock,2026-03-26 21:52:59.804494,2026-03-26 21:52:59.804495
001285.SZ,2025-10-23,53.3,56.6,53.2,56.15,99073.75,547931483.2,1.0,24.3884,sz,none,baostock,2026-03-26 21:52:59.804516,2026-03-26 21:52:59.804516
001285.SZ,2025-10-24,55.9,57.18,54.9,56.01,78161.18,437596090.77,1.0,19.2405,sz,none,baostock,2026-03-26 21:52:59.804537,2026-03-26 21:52:59.804538
001285.SZ,2025-10-27,55.7,55.78,54.3,54.93,55903.17,306824682.79,1.0,13.7614,sz,none,baostock,2026-03-26 21:52:59.804559,2026-03-26 21:52:59.804560
001285.SZ,2025-10-28,56.3,58.04,56.3,56.68,97117.2,556220991.22,1.0,23.9068,sz,none,baostock,2026-03-26 21:52:59.804581,2026-03-26 21:52:59.804581
001285.SZ,2025-10-29,56.38,56.38,54.91,55.5,56975.79,315498071.26,1.0,14.0254,sz,none,baostock,2026-03-26 21:52:59.804603,2026-03-26 21:52:59.804604
