code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000995.SZ,2025-03-26,12.82,13.07,12.8,12.99,43881.02,56795135.88,1.0,2.4735,sz,none,baostock,2026-03-26 21:43:54.945201,2026-03-26 21:43:54.945202
000995.SZ,2025-03-27,12.93,13.04,12.82,12.96,44336.0,57355809.0,1.0,2.4991,sz,none,baostock,2026-03-26 21:43:54.945239,2026-03-26 21:43:54.945239
000995.SZ,2025-03-28,13.08,13.13,12.74,12.74,40257.0,51992469.0,1.0,2.2692,sz,none,baostock,2026-03-26 21:43:54.945251,2026-03-26 21:43:54.945252
000995.SZ,2025-03-31,12.58,12.72,12.25,12.35,51273.23,63544312.67,1.0,2.8901,sz,none,baostock,2026-03-26 21:43:54.945262,2026-03-26 21:43:54.945262
000995.SZ,2025-04-01,12.4,12.75,12.4,12.62,53221.0,67111972.0,1.0,2.9999,sz,none,baostock,2026-03-26 21:43:54.945273,2026-03-26 21:43:54.945273
000995.SZ,2025-04-02,12.62,13.06,12.62,12.97,85638.01,110383958.16,1.0,4.8272,sz,none,baostock,2026-03-26 21:43:54.945282,2026-03-26 21:43:54.945282
000995.SZ,2025-04-03,12.91,13.27,12.85,13.2,82703.11,108298076.75,1.0,4.6617,sz,none,baostock,2026-03-26 21:43:54.945291,2026-03-26 21:43:54.945291
000995.SZ,2025-04-07,12.5,12.95,11.88,11.88,81405.0,99729482.0,1.0,4.5886,sz,none,baostock,2026-03-26 21:43:54.945299,2026-03-26 21:43:54.945299
000995.SZ,2025-04-08,12.06,12.8,12.06,12.4,80129.0,99494779.0,1.0,4.5167,sz,none,baostock,2026-03-26 21:43:54.945307,2026-03-26 21:43:54.945307
000995.SZ,2025-04-09,12.22,13.1,11.71,12.99,125219.0,156058773.99,1.0,7.0582,sz,none,baostock,2026-03-26 21:43:54.945315,2026-03-26 21:43:54.945315
000995.SZ,2025-04-10,12.85,13.38,12.85,13.29,114527.0,150913419.0,1.0,6.4556,sz,none,baostock,2026-03-26 21:43:54.945331,2026-03-26 21:43:54.945331
000995.SZ,2025-04-11,13.03,13.25,12.94,12.94,75021.5,97763750.5,1.0,4.2288,sz,none,baostock,2026-03-26 21:43:54.945340,2026-03-26 21:43:54.945340
000995.SZ,2025-04-14,12.91,13.29,12.91,13.21,77363.01,101963305.2,1.0,4.3607,sz,none,baostock,2026-03-26 21:43:54.945348,2026-03-26 21:43:54.945348
000995.SZ,2025-04-15,13.12,13.29,13.02,13.12,49353.01,64835771.07,1.0,2.7819,sz,none,baostock,2026-03-26 21:43:54.945356,2026-03-26 21:43:54.945356
