code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002173.SZ,2025-03-26,9.55,9.72,9.45,9.57,437838.0,420115314.1,1.0,10.5329,sz,none,baostock,2026-03-26 22:38:44.236664,2026-03-26 22:38:44.236665
002173.SZ,2025-03-27,9.55,9.6,9.32,9.41,328955.48,310806750.93,1.0,7.9135,sz,none,baostock,2026-03-26 22:38:44.236700,2026-03-26 22:38:44.236701
002173.SZ,2025-03-28,9.38,9.39,9.14,9.14,294831.01,272419097.29,1.0,7.0926,sz,none,baostock,2026-03-26 22:38:44.236712,2026-03-26 22:38:44.236713
002173.SZ,2025-03-31,9.04,9.58,8.84,9.39,519993.0,479484012.0,1.0,12.5093,sz,none,baostock,2026-03-26 22:38:44.236722,2026-03-26 22:38:44.236722
002173.SZ,2025-04-01,9.58,10.33,9.43,10.04,933223.01,938141982.75,1.0,22.4502,sz,none,baostock,2026-03-26 22:38:44.236731,2026-03-26 22:38:44.236731
002173.SZ,2025-04-02,9.66,9.95,9.57,9.58,645788.0,628234475.0,1.0,15.5355,sz,none,baostock,2026-03-26 22:38:44.236740,2026-03-26 22:38:44.236740
002173.SZ,2025-04-03,9.42,9.78,9.3,9.43,354281.0,336017718.0,1.0,8.5228,sz,none,baostock,2026-03-26 22:38:44.236748,2026-03-26 22:38:44.236748
002173.SZ,2025-04-07,8.82,9.02,8.49,8.49,246332.55,211604827.5,1.0,5.9259,sz,none,baostock,2026-03-26 22:38:44.236755,2026-03-26 22:38:44.236755
002173.SZ,2025-04-08,8.3,8.66,8.21,8.39,408310.0,342871276.0,1.0,9.8225,sz,none,baostock,2026-03-26 22:38:44.236763,2026-03-26 22:38:44.236763
002173.SZ,2025-04-09,8.16,8.62,7.55,8.48,472774.99,381270138.63,1.0,11.3734,sz,none,baostock,2026-03-26 22:38:44.236771,2026-03-26 22:38:44.236771
002173.SZ,2025-04-10,8.6,8.87,8.53,8.74,393842.0,344095456.0,1.0,9.4745,sz,none,baostock,2026-03-26 22:38:44.236779,2026-03-26 22:38:44.236779
002173.SZ,2025-04-11,8.58,9.01,8.5,8.77,322119.99,283150180.25,1.0,7.7491,sz,none,baostock,2026-03-26 22:38:44.236786,2026-03-26 22:38:44.236787
002173.SZ,2025-04-14,8.9,9.05,8.8,8.91,281082.01,251077322.86,1.0,6.7518,sz,none,baostock,2026-03-26 22:38:44.236794,2026-03-26 22:38:44.236794
002173.SZ,2025-04-15,8.93,8.93,8.74,8.85,160514.02,141683299.59,1.0,3.8557,sz,none,baostock,2026-03-26 22:38:44.236802,2026-03-26 22:38:44.236802
002173.SZ,2025-04-16,8.83,9.51,8.71,9.11,486564.08,443547538.44,1.0,11.6877,sz,none,baostock,2026-03-26 22:38:44.236810,2026-03-26 22:38:44.236810
002173.SZ,2025-04-17,8.87,9.19,8.83,8.9,310068.55,278806135.15,1.0,7.4481,sz,none,baostock,2026-03-26 22:38:44.236818,2026-03-26 22:38:44.236818
002173.SZ,2025-04-18,8.96,9.47,8.76,9.21,455676.07,416402966.2,1.0,10.9457,sz,none,baostock,2026-03-26 22:38:44.236826,2026-03-26 22:38:44.236826
002173.SZ,2025-04-21,9.16,9.34,8.95,9.25,335548.01,307052116.08,1.0,8.0602,sz,none,baostock,2026-03-26 22:38:44.236834,2026-03-26 22:38:44.236834
002173.SZ,2025-04-22,9.15,9.2,8.99,9.02,252170.0,228961844.0,1.0,6.0573,sz,none,baostock,2026-03-26 22:38:44.236842,2026-03-26 22:38:44.236842
002173.SZ,2025-04-23,9.1,9.16,9.0,9.08,202582.0,183912366.0,1.0,4.8662,sz,none,baostock,2026-03-26 22:38:44.236850,2026-03-26 22:38:44.236850
002173.SZ,2025-04-24,9.1,9.15,8.78,8.79,240565.5,214848367.0,1.0,5.7786,sz,none,baostock,2026-03-26 22:38:44.236858,2026-03-26 22:38:44.236858
002173.SZ,2025-04-25,8.96,9.2,8.9,8.91,215712.0,194681884.0,1.0,5.1816,sz,none,baostock,2026-03-26 22:38:44.236865,2026-03-26 22:38:44.236866
002173.SZ,2025-04-28,8.78,8.89,8.55,8.72,214911.0,186699564.0,1.0,5.1624,sz,none,baostock,2026-03-26 22:38:44.236873,2026-03-26 22:38:44.236873
002173.SZ,2025-04-29,8.76,9.06,8.63,8.96,232760.01,206820567.8,1.0,5.5911,sz,none,baostock,2026-03-26 22:38:44.236881,2026-03-26 22:38:44.236881
002173.SZ,2025-04-30,8.96,9.36,8.96,9.16,310938.69,284607068.3,1.0,7.469,sz,none,baostock,2026-03-26 22:38:44.236889,2026-03-26 22:38:44.236889
002173.SZ,2025-05-06,9.4,9.75,9.33,9.63,463014.77,442159295.44,1.0,11.122,sz,none,baostock,2026-03-26 22:38:44.236897,2026-03-26 22:38:44.236897
002173.SZ,2025-05-07,9.88,10.59,9.88,10.11,1034147.4,1066722380.36,1.0,24.8411,sz,none,baostock,2026-03-26 22:38:44.236904,2026-03-26 22:38:44.236904
002173.SZ,2025-05-08,10.02,10.59,10.0,10.02,782289.89,801752408.9,1.0,18.7913,sz,none,baostock,2026-03-26 22:38:44.236912,2026-03-26 22:38:44.236912
002173.SZ,2025-05-09,10.08,10.18,9.68,9.69,444241.51,436130443.28,1.0,10.6711,sz,none,baostock,2026-03-26 22:38:44.236920,2026-03-26 22:38:44.236920
002173.SZ,2025-05-12,10.0,10.15,9.76,9.94,445473.01,442403536.95,1.0,10.7007,sz,none,baostock,2026-03-26 22:38:44.236928,2026-03-26 22:38:44.236929
002173.SZ,2025-05-13,10.13,10.78,9.93,10.27,655550.01,674606889.66,1.0,15.7469,sz,none,baostock,2026-03-26 22:38:44.236936,2026-03-26 22:38:44.236937
002173.SZ,2025-05-14,10.18,10.55,10.12,10.18,560137.0,576858883.0,1.0,13.455,sz,none,baostock,2026-03-26 22:38:44.236944,2026-03-26 22:38:44.236944
002173.SZ,2025-05-15,10.1,10.29,9.89,10.08,388547.51,392388293.61,1.0,9.3333,sz,none,baostock,2026-03-26 22:38:44.236952,2026-03-26 22:38:44.236953
002173.SZ,2025-05-16,10.08,10.1,9.9,9.99,263407.0,263144149.0,1.0,6.3273,sz,none,baostock,2026-03-26 22:38:44.236960,2026-03-26 22:38:44.236960
002173.SZ,2025-05-19,10.15,10.28,10.0,10.2,366832.0,371494730.0,1.0,8.8116,sz,none,baostock,2026-03-26 22:38:44.236968,2026-03-26 22:38:44.236968
002173.SZ,2025-05-20,10.1,10.7,9.98,10.7,500452.0,511096364.0,1.0,12.0213,sz,none,baostock,2026-03-26 22:38:44.236975,2026-03-26 22:38:44.236976
002173.SZ,2025-05-21,10.9,11.73,10.55,10.55,854814.16,947453237.66,1.0,20.5334,sz,none,baostock,2026-03-26 22:38:44.236983,2026-03-26 22:38:44.236983
002173.SZ,2025-05-22,10.3,10.84,10.18,10.33,527524.01,552724338.65,1.0,12.6716,sz,none,baostock,2026-03-26 22:38:44.236992,2026-03-26 22:38:44.236992
002173.SZ,2025-05-23,10.28,10.55,10.16,10.2,410120.0,423303578.06,1.0,9.8514,sz,none,baostock,2026-03-26 22:38:44.237000,2026-03-26 22:38:44.237000
002173.SZ,2025-05-26,10.19,10.68,10.01,10.42,367558.0,379889762.0,1.0,8.8291,sz,none,baostock,2026-03-26 22:38:44.237007,2026-03-26 22:38:44.237007
002173.SZ,2025-05-27,10.42,10.42,10.15,10.27,284469.0,291861327.0,1.0,6.8332,sz,none,baostock,2026-03-26 22:38:44.237015,2026-03-26 22:38:44.237015
002173.SZ,2025-05-28,10.27,10.5,10.17,10.37,333198.96,343760909.51,1.0,8.0037,sz,none,baostock,2026-03-26 22:38:44.237023,2026-03-26 22:38:44.237023
