code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002531.SZ,2025-03-26,7.72,7.81,7.68,7.72,211762.66,164114889.18,1.0,1.1851,sz,none,baostock,2026-03-26 23:50:36.885481,2026-03-26 23:50:36.885482
002531.SZ,2025-03-27,7.72,7.72,7.4,7.5,334656.01,250741874.65,1.0,1.8729,sz,none,baostock,2026-03-26 23:50:36.885519,2026-03-26 23:50:36.885519
002531.SZ,2025-03-28,7.47,7.52,7.37,7.38,180195.29,133678356.08,1.0,1.0084,sz,none,baostock,2026-03-26 23:50:36.885532,2026-03-26 23:50:36.885533
002531.SZ,2025-03-31,7.32,7.39,7.25,7.29,165890.36,121245559.84,1.0,0.9284,sz,none,baostock,2026-03-26 23:50:36.885543,2026-03-26 23:50:36.885543
002531.SZ,2025-04-01,7.36,7.45,7.33,7.38,145269.7,107313817.06,1.0,0.813,sz,none,baostock,2026-03-26 23:50:36.885553,2026-03-26 23:50:36.885553
002531.SZ,2025-04-02,7.37,7.47,7.32,7.4,122017.57,90420509.03,1.0,0.6829,sz,none,baostock,2026-03-26 23:50:36.885562,2026-03-26 23:50:36.885562
002531.SZ,2025-04-03,7.34,7.4,7.32,7.35,121635.15,89448357.65,1.0,0.6807,sz,none,baostock,2026-03-26 23:50:36.885570,2026-03-26 23:50:36.885570
002531.SZ,2025-04-07,7.0,7.02,6.62,6.62,286639.06,193321381.45,1.0,1.6041,sz,none,baostock,2026-03-26 23:50:36.885578,2026-03-26 23:50:36.885578
002531.SZ,2025-04-08,6.62,6.75,6.45,6.64,239891.16,159000225.6,1.0,1.3425,sz,none,baostock,2026-03-26 23:50:36.885586,2026-03-26 23:50:36.885586
002531.SZ,2025-04-09,6.55,6.67,6.1,6.6,299191.62,193348823.26,1.0,1.6744,sz,none,baostock,2026-03-26 23:50:36.885594,2026-03-26 23:50:36.885594
002531.SZ,2025-04-10,6.7,6.78,6.61,6.64,250264.16,167459403.57,1.0,1.4006,sz,none,baostock,2026-03-26 23:50:36.885602,2026-03-26 23:50:36.885602
002531.SZ,2025-04-11,6.6,6.69,6.55,6.64,138943.79,92166986.56,1.0,0.7776,sz,none,baostock,2026-03-26 23:50:36.885610,2026-03-26 23:50:36.885610
002531.SZ,2025-04-14,6.68,6.92,6.68,6.87,271329.6,185421533.0,1.0,1.5185,sz,none,baostock,2026-03-26 23:50:36.885618,2026-03-26 23:50:36.885618
002531.SZ,2025-04-15,6.83,7.12,6.79,7.02,273223.02,189710899.52,1.0,1.5291,sz,none,baostock,2026-03-26 23:50:36.885626,2026-03-26 23:50:36.885626
002531.SZ,2025-04-16,6.97,7.03,6.79,6.84,169776.0,116877081.0,1.0,0.9501,sz,none,baostock,2026-03-26 23:50:36.885634,2026-03-26 23:50:36.885634
002531.SZ,2025-04-17,6.79,6.89,6.73,6.82,109047.2,74583197.2,1.0,0.6103,sz,none,baostock,2026-03-26 23:50:36.885642,2026-03-26 23:50:36.885642
002531.SZ,2025-04-18,6.83,6.95,6.82,6.86,98252.64,67601737.04,1.0,0.5499,sz,none,baostock,2026-03-26 23:50:36.885650,2026-03-26 23:50:36.885650
002531.SZ,2025-04-21,6.84,6.99,6.82,6.94,113972.0,79102644.0,1.0,0.6378,sz,none,baostock,2026-03-26 23:50:36.885658,2026-03-26 23:50:36.885659
002531.SZ,2025-04-22,6.97,7.0,6.91,6.91,93429.16,64962682.22,1.0,0.5229,sz,none,baostock,2026-03-26 23:50:36.885666,2026-03-26 23:50:36.885666
002531.SZ,2025-04-23,6.94,6.98,6.84,6.84,118816.79,81654388.68,1.0,0.6649,sz,none,baostock,2026-03-26 23:50:36.885674,2026-03-26 23:50:36.885674
002531.SZ,2025-04-24,6.84,6.94,6.79,6.88,139068.71,95664796.57,1.0,0.7783,sz,none,baostock,2026-03-26 23:50:36.885681,2026-03-26 23:50:36.885681
002531.SZ,2025-04-25,6.7,6.84,6.6,6.76,238441.55,159616969.9,1.0,1.3344,sz,none,baostock,2026-03-26 23:50:36.885689,2026-03-26 23:50:36.885689
002531.SZ,2025-04-28,6.76,6.8,6.46,6.48,296023.57,195085416.39,1.0,1.6567,sz,none,baostock,2026-03-26 23:50:36.885697,2026-03-26 23:50:36.885697
002531.SZ,2025-04-29,6.47,6.5,6.39,6.42,166365.58,106994423.68,1.0,0.931,sz,none,baostock,2026-03-26 23:50:36.885704,2026-03-26 23:50:36.885704
002531.SZ,2025-04-30,6.45,6.47,6.41,6.43,129911.48,83643541.16,1.0,0.727,sz,none,baostock,2026-03-26 23:50:36.885712,2026-03-26 23:50:36.885712
002531.SZ,2025-05-06,6.43,6.58,6.43,6.57,139044.08,90857355.0,1.0,0.7781,sz,none,baostock,2026-03-26 23:50:36.885719,2026-03-26 23:50:36.885720
002531.SZ,2025-05-07,6.64,6.76,6.62,6.72,214235.86,143213014.38,1.0,1.1989,sz,none,baostock,2026-03-26 23:50:36.885727,2026-03-26 23:50:36.885727
002531.SZ,2025-05-08,6.68,6.76,6.64,6.7,142087.67,95353647.9,1.0,0.7952,sz,none,baostock,2026-03-26 23:50:36.885735,2026-03-26 23:50:36.885735
002531.SZ,2025-05-09,6.71,6.73,6.52,6.54,223101.0,146766952.0,1.0,1.2486,sz,none,baostock,2026-03-26 23:50:36.885742,2026-03-26 23:50:36.885742
002531.SZ,2025-05-12,6.6,6.68,6.58,6.67,157701.88,104780251.08,1.0,0.8826,sz,none,baostock,2026-03-26 23:50:36.885750,2026-03-26 23:50:36.885750
002531.SZ,2025-05-13,6.73,6.8,6.67,6.7,174143.26,117012125.19,1.0,0.9746,sz,none,baostock,2026-03-26 23:50:36.885757,2026-03-26 23:50:36.885757
002531.SZ,2025-05-14,6.66,6.7,6.59,6.68,137068.8,90981704.4,1.0,0.7671,sz,none,baostock,2026-03-26 23:50:36.885765,2026-03-26 23:50:36.885765
002531.SZ,2025-05-15,6.66,6.67,6.58,6.59,121008.6,79966327.6,1.0,0.6772,sz,none,baostock,2026-03-26 23:50:36.885772,2026-03-26 23:50:36.885772
002531.SZ,2025-05-16,6.57,6.61,6.53,6.55,96076.2,63023161.2,1.0,0.5377,sz,none,baostock,2026-03-26 23:50:36.885780,2026-03-26 23:50:36.885780
002531.SZ,2025-05-19,6.55,6.61,6.48,6.6,112848.74,73989332.39,1.0,0.6315,sz,none,baostock,2026-03-26 23:50:36.885787,2026-03-26 23:50:36.885787
002531.SZ,2025-05-20,6.6,6.64,6.54,6.61,120747.24,79422733.24,1.0,0.6757,sz,none,baostock,2026-03-26 23:50:36.885795,2026-03-26 23:50:36.885795
002531.SZ,2025-05-21,6.61,6.64,6.55,6.57,98759.73,65020251.09,1.0,0.5527,sz,none,baostock,2026-03-26 23:50:36.885802,2026-03-26 23:50:36.885802
002531.SZ,2025-05-22,6.55,6.56,6.44,6.45,147534.0,95741523.0,1.0,0.8257,sz,none,baostock,2026-03-26 23:50:36.885810,2026-03-26 23:50:36.885810
002531.SZ,2025-05-23,6.44,6.49,6.33,6.34,183168.92,117252042.32,1.0,1.0251,sz,none,baostock,2026-03-26 23:50:36.885817,2026-03-26 23:50:36.885818
002531.SZ,2025-05-26,6.34,6.4,6.32,6.36,79723.0,50701026.0,1.0,0.4462,sz,none,baostock,2026-03-26 23:50:36.885825,2026-03-26 23:50:36.885825
002531.SZ,2025-05-27,6.37,6.39,6.31,6.36,79643.25,50536115.99,1.0,0.4457,sz,none,baostock,2026-03-26 23:50:36.885833,2026-03-26 23:50:36.885833
002531.SZ,2025-05-28,6.36,6.38,6.33,6.37,74171.58,47144133.94,1.0,0.4151,sz,none,baostock,2026-03-26 23:50:36.885841,2026-03-26 23:50:36.885841
002531.SZ,2025-05-29,6.37,6.69,6.36,6.62,327199.55,215352616.04,1.0,1.8311,sz,none,baostock,2026-03-26 23:50:36.885848,2026-03-26 23:50:36.885848
002531.SZ,2025-05-30,6.58,6.72,6.53,6.62,219098.09,145288856.9,1.0,1.2262,sz,none,baostock,2026-03-26 23:50:36.885855,2026-03-26 23:50:36.885856
002531.SZ,2025-06-03,6.54,6.67,6.49,6.64,185750.07,122528985.27,1.0,1.0395,sz,none,baostock,2026-03-26 23:50:36.885863,2026-03-26 23:50:36.885863
002531.SZ,2025-06-04,6.65,6.73,6.58,6.72,206755.67,137553652.34,1.0,1.1571,sz,none,baostock,2026-03-26 23:50:36.885871,2026-03-26 23:50:36.885871
002531.SZ,2025-06-05,6.72,6.79,6.64,6.68,162418.0,108941120.0,1.0,0.909,sz,none,baostock,2026-03-26 23:50:36.885878,2026-03-26 23:50:36.885878
002531.SZ,2025-06-06,6.68,6.71,6.6,6.62,106168.18,70469149.72,1.0,0.5942,sz,none,baostock,2026-03-26 23:50:36.885886,2026-03-26 23:50:36.885886
002531.SZ,2025-06-09,6.61,6.86,6.61,6.75,248885.01,168255648.24,1.0,1.3929,sz,none,baostock,2026-03-26 23:50:36.885893,2026-03-26 23:50:36.885893
002531.SZ,2025-06-10,6.75,6.77,6.52,6.6,232726.0,154201599.8,1.0,1.3024,sz,none,baostock,2026-03-26 23:50:36.885900,2026-03-26 23:50:36.885901
002531.SZ,2025-06-11,6.61,6.72,6.59,6.66,141683.85,94417021.03,1.0,0.7929,sz,none,baostock,2026-03-26 23:50:36.885908,2026-03-26 23:50:36.885908
002531.SZ,2025-06-12,6.65,6.67,6.59,6.66,146394.0,97122084.0,1.0,0.8193,sz,none,baostock,2026-03-26 23:50:36.885915,2026-03-26 23:50:36.885916
002531.SZ,2025-06-13,6.65,6.99,6.61,6.81,638108.74,437087307.81,1.0,3.5711,sz,none,baostock,2026-03-26 23:50:36.885923,2026-03-26 23:50:36.885923
002531.SZ,2025-06-16,6.84,7.22,6.83,7.1,478211.01,338513078.29,1.0,2.6763,sz,none,baostock,2026-03-26 23:50:36.885931,2026-03-26 23:50:36.885931
002531.SZ,2025-06-17,7.05,7.25,7.03,7.12,283098.19,201169310.29,1.0,1.5843,sz,none,baostock,2026-03-26 23:50:36.885938,2026-03-26 23:50:36.885938
002531.SZ,2025-06-18,7.12,7.2,7.05,7.1,216571.99,154030698.32,1.0,1.212,sz,none,baostock,2026-03-26 23:50:36.885946,2026-03-26 23:50:36.885946
002531.SZ,2025-06-19,7.08,7.15,6.9,6.94,228190.6,159701778.6,1.0,1.277,sz,none,baostock,2026-03-26 23:50:36.885953,2026-03-26 23:50:36.885953
002531.SZ,2025-06-20,6.93,6.97,6.78,6.79,176248.69,120814826.74,1.0,0.9864,sz,none,baostock,2026-03-26 23:50:36.885960,2026-03-26 23:50:36.885960
002531.SZ,2025-06-23,6.81,7.07,6.78,6.97,256333.0,178360953.0,1.0,1.4345,sz,none,baostock,2026-03-26 23:50:36.885975,2026-03-26 23:50:36.885975
002531.SZ,2025-06-24,6.97,7.02,6.92,7.01,163779.97,114366629.84,1.0,0.9166,sz,none,baostock,2026-03-26 23:50:36.885983,2026-03-26 23:50:36.885983
002531.SZ,2025-06-25,7.0,7.07,6.95,7.06,186081.0,130474566.0,1.0,1.0414,sz,none,baostock,2026-03-26 23:50:36.885991,2026-03-26 23:50:36.885991
002531.SZ,2025-06-26,7.08,7.22,7.02,7.04,222628.49,157878060.47,1.0,1.2459,sz,none,baostock,2026-03-26 23:50:36.885998,2026-03-26 23:50:36.885998
002531.SZ,2025-06-27,7.01,7.12,7.0,7.05,162413.0,114775883.0,1.0,0.9089,sz,none,baostock,2026-03-26 23:50:36.886006,2026-03-26 23:50:36.886006
002531.SZ,2025-06-30,7.07,7.16,7.05,7.14,190945.0,135628443.4,1.0,1.0686,sz,none,baostock,2026-03-26 23:50:36.886013,2026-03-26 23:50:36.886013
002531.SZ,2025-07-01,7.1,7.13,7.03,7.08,123954.25,87550605.75,1.0,0.6937,sz,none,baostock,2026-03-26 23:50:36.886021,2026-03-26 23:50:36.886021
002531.SZ,2025-07-02,7.31,7.38,6.98,7.07,322691.64,229717520.32,1.0,1.8059,sz,none,baostock,2026-03-26 23:50:36.886029,2026-03-26 23:50:36.886029
002531.SZ,2025-07-03,7.05,7.09,6.99,7.07,189232.16,133266790.16,1.0,1.059,sz,none,baostock,2026-03-26 23:50:36.886037,2026-03-26 23:50:36.886037
002531.SZ,2025-07-04,7.08,7.09,6.92,6.93,175432.0,122479764.0,1.0,0.9818,sz,none,baostock,2026-03-26 23:50:36.886044,2026-03-26 23:50:36.886045
002531.SZ,2025-07-07,6.91,6.96,6.87,6.88,116845.64,80609167.6,1.0,0.6539,sz,none,baostock,2026-03-26 23:50:36.886052,2026-03-26 23:50:36.886052
002531.SZ,2025-07-08,6.89,7.2,6.86,7.11,329789.8,233335173.4,1.0,1.8456,sz,none,baostock,2026-03-26 23:50:36.886060,2026-03-26 23:50:36.886061
002531.SZ,2025-07-09,7.1,7.18,7.05,7.07,182535.0,129572977.0,1.0,1.0215,sz,none,baostock,2026-03-26 23:50:36.886068,2026-03-26 23:50:36.886068
002531.SZ,2025-07-10,7.06,7.1,6.98,7.05,157672.0,110801836.2,1.0,0.8824,sz,none,baostock,2026-03-26 23:50:36.886077,2026-03-26 23:50:36.886077
002531.SZ,2025-07-11,7.05,7.09,6.98,7.04,137865.0,97076953.0,1.0,0.7715,sz,none,baostock,2026-03-26 23:50:36.886085,2026-03-26 23:50:36.886086
002531.SZ,2025-07-14,7.04,7.18,7.02,7.09,201089.76,142953461.84,1.0,1.1254,sz,none,baostock,2026-03-26 23:50:36.886093,2026-03-26 23:50:36.886093
002531.SZ,2025-07-15,7.01,7.01,6.65,6.69,585201.07,394813416.98,1.0,3.275,sz,none,baostock,2026-03-26 23:50:36.886101,2026-03-26 23:50:36.886101
002531.SZ,2025-07-16,6.67,6.72,6.63,6.71,150471.79,100629518.06,1.0,0.8421,sz,none,baostock,2026-03-26 23:50:36.886108,2026-03-26 23:50:36.886108
002531.SZ,2025-07-17,6.71,6.72,6.64,6.67,214825.4,143186864.6,1.0,1.2022,sz,none,baostock,2026-03-26 23:50:36.886116,2026-03-26 23:50:36.886116
002531.SZ,2025-07-18,6.67,6.71,6.6,6.66,231300.33,153789067.02,1.0,1.2944,sz,none,baostock,2026-03-26 23:50:36.886124,2026-03-26 23:50:36.886124
002531.SZ,2025-07-21,6.66,6.7,6.64,6.7,195402.59,130464249.93,1.0,1.0935,sz,none,baostock,2026-03-26 23:50:36.886131,2026-03-26 23:50:36.886131
002531.SZ,2025-07-22,6.7,6.77,6.66,6.77,243382.72,163642700.16,1.0,1.3621,sz,none,baostock,2026-03-26 23:50:36.886139,2026-03-26 23:50:36.886139
002531.SZ,2025-07-23,6.78,6.79,6.67,6.69,224759.4,151496629.4,1.0,1.2578,sz,none,baostock,2026-03-26 23:50:36.886146,2026-03-26 23:50:36.886146
002531.SZ,2025-07-24,6.68,6.83,6.67,6.83,222353.54,150298456.09,1.0,1.2444,sz,none,baostock,2026-03-26 23:50:36.886154,2026-03-26 23:50:36.886154
002531.SZ,2025-07-25,6.83,6.83,6.74,6.75,170254.27,115350528.98,1.0,0.9528,sz,none,baostock,2026-03-26 23:50:36.886162,2026-03-26 23:50:36.886162
002531.SZ,2025-07-28,6.75,6.76,6.71,6.72,127882.36,86034189.56,1.0,0.7157,sz,none,baostock,2026-03-26 23:50:36.886169,2026-03-26 23:50:36.886169
002531.SZ,2025-07-29,6.71,6.73,6.64,6.7,152069.4,101554524.0,1.0,0.851,sz,none,baostock,2026-03-26 23:50:36.886177,2026-03-26 23:50:36.886177
002531.SZ,2025-07-30,6.68,6.71,6.61,6.64,170553.4,113641236.8,1.0,0.9545,sz,none,baostock,2026-03-26 23:50:36.886184,2026-03-26 23:50:36.886185
002531.SZ,2025-07-31,6.63,6.66,6.48,6.5,272952.52,178860670.64,1.0,1.5275,sz,none,baostock,2026-03-26 23:50:36.886192,2026-03-26 23:50:36.886192
002531.SZ,2025-08-01,6.5,6.59,6.48,6.52,129318.8,84598388.6,1.0,0.7237,sz,none,baostock,2026-03-26 23:50:36.886200,2026-03-26 23:50:36.886200
002531.SZ,2025-08-04,6.5,6.52,6.46,6.5,140640.37,91201044.76,1.0,0.7871,sz,none,baostock,2026-03-26 23:50:36.886207,2026-03-26 23:50:36.886207
