code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001356.SZ,2025-03-26,13.65,13.91,13.5,13.83,116182.94,159956408.78,1.0,9.5647,sz,none,baostock,2026-03-26 21:59:16.501020,2026-03-26 21:59:16.501022
001356.SZ,2025-03-27,13.69,15.21,13.69,15.21,428226.03,640086775.77,1.0,35.2536,sz,none,baostock,2026-03-26 21:59:16.501083,2026-03-26 21:59:16.501084
001356.SZ,2025-03-28,14.89,15.32,14.7,14.73,500673.51,748201733.85,1.0,41.2179,sz,none,baostock,2026-03-26 21:59:16.501114,2026-03-26 21:59:16.501114
001356.SZ,2025-03-31,14.58,15.65,14.43,15.08,408541.9,615691954.22,1.0,33.6331,sz,none,baostock,2026-03-26 21:59:16.501155,2026-03-26 21:59:16.501155
001356.SZ,2025-04-01,14.95,16.59,14.78,16.19,491471.46,760572411.73,1.0,40.4603,sz,none,baostock,2026-03-26 21:59:16.501180,2026-03-26 21:59:16.501181
001356.SZ,2025-04-02,15.85,17.49,15.51,16.88,540225.14,879106042.32,1.0,44.4739,sz,none,baostock,2026-03-26 21:59:16.501204,2026-03-26 21:59:16.501204
001356.SZ,2025-04-03,16.8,18.57,16.8,18.57,426579.28,772140966.36,1.0,35.1181,sz,none,baostock,2026-03-26 21:59:16.501227,2026-03-26 21:59:16.501227
001356.SZ,2025-04-07,17.8,20.39,16.99,18.84,871554.26,1647187120.91,1.0,71.7506,sz,none,baostock,2026-03-26 21:59:16.501249,2026-03-26 21:59:16.501249
001356.SZ,2025-04-08,18.01,18.4,16.96,16.96,534212.48,930798504.26,1.0,43.979,sz,none,baostock,2026-03-26 21:59:16.501272,2026-03-26 21:59:16.501272
001356.SZ,2025-04-09,15.6,17.09,15.26,15.7,640699.97,1001027786.32,1.0,52.7455,sz,none,baostock,2026-03-26 21:59:16.501295,2026-03-26 21:59:16.501295
001356.SZ,2025-04-10,15.82,17.04,15.42,16.69,549893.52,891225547.87,1.0,45.2699,sz,none,baostock,2026-03-26 21:59:16.501317,2026-03-26 21:59:16.501317
001356.SZ,2025-04-11,16.24,16.42,15.66,15.76,405298.18,648661387.7,1.0,33.3661,sz,none,baostock,2026-03-26 21:59:16.501339,2026-03-26 21:59:16.501339
001356.SZ,2025-04-14,15.9,17.34,15.84,17.34,432840.17,724244582.34,1.0,35.6335,sz,none,baostock,2026-03-26 21:59:16.501360,2026-03-26 21:59:16.501361
001356.SZ,2025-04-15,18.0,18.59,17.3,17.36,670285.89,1198743398.9,1.0,55.1812,sz,none,baostock,2026-03-26 21:59:16.501382,2026-03-26 21:59:16.501382
001356.SZ,2025-04-16,17.68,17.9,16.53,16.9,351436.31,596771654.61,1.0,28.9319,sz,none,baostock,2026-03-26 21:59:16.501405,2026-03-26 21:59:16.501405
001356.SZ,2025-04-17,16.67,17.6,16.62,17.39,378062.62,649231229.16,1.0,31.1239,sz,none,baostock,2026-03-26 21:59:16.501428,2026-03-26 21:59:16.501429
001356.SZ,2025-04-18,17.0,17.0,16.01,16.18,351821.56,576142147.08,1.0,28.9637,sz,none,baostock,2026-03-26 21:59:16.501452,2026-03-26 21:59:16.501453
001356.SZ,2025-04-21,15.88,16.39,15.66,16.0,235999.02,377338397.49,1.0,19.4286,sz,none,baostock,2026-03-26 21:59:16.501475,2026-03-26 21:59:16.501476
001356.SZ,2025-04-22,16.0,16.0,15.01,15.07,329002.01,503259447.74,1.0,27.085,sz,none,baostock,2026-03-26 21:59:16.501498,2026-03-26 21:59:16.501499
