code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002661.SZ,2025-03-27,9.8,9.86,9.69,9.73,37549.4,36664008.4,1.0,1.1929,sz,none,baostock,2026-03-27 00:00:44.229049,2026-03-27 00:00:44.229050
002661.SZ,2025-03-28,9.73,9.77,9.6,9.61,38609.46,37280388.9,1.0,1.2266,sz,none,baostock,2026-03-27 00:00:44.229086,2026-03-27 00:00:44.229086
002661.SZ,2025-03-31,9.58,9.6,9.38,9.46,39371.0,37340007.0,1.0,1.2508,sz,none,baostock,2026-03-27 00:00:44.229098,2026-03-27 00:00:44.229099
002661.SZ,2025-04-01,9.5,9.74,9.48,9.61,41688.66,40095357.94,1.0,1.3244,sz,none,baostock,2026-03-27 00:00:44.229109,2026-03-27 00:00:44.229109
002661.SZ,2025-04-02,9.6,9.66,9.52,9.55,20397.66,19549683.64,1.0,0.648,sz,none,baostock,2026-03-27 00:00:44.229117,2026-03-27 00:00:44.229118
002661.SZ,2025-04-03,9.45,9.67,9.45,9.62,28873.66,27742117.92,1.0,0.9173,sz,none,baostock,2026-03-27 00:00:44.229126,2026-03-27 00:00:44.229126
002661.SZ,2025-04-07,9.4,9.45,8.66,8.68,99613.0,89456970.97,1.0,3.1647,sz,none,baostock,2026-03-27 00:00:44.229134,2026-03-27 00:00:44.229135
002661.SZ,2025-04-08,8.75,9.42,8.72,9.37,125863.69,114173722.96,1.0,3.9986,sz,none,baostock,2026-03-27 00:00:44.229143,2026-03-27 00:00:44.229143
002661.SZ,2025-04-09,9.21,9.56,8.94,9.49,103043.0,95675775.0,1.0,3.2736,sz,none,baostock,2026-03-27 00:00:44.229151,2026-03-27 00:00:44.229151
002661.SZ,2025-04-10,9.48,9.96,9.38,9.87,110737.0,108149119.0,1.0,3.5181,sz,none,baostock,2026-03-27 00:00:44.229159,2026-03-27 00:00:44.229159
002661.SZ,2025-04-11,9.79,9.88,9.65,9.81,75598.0,73874599.0,1.0,2.4017,sz,none,baostock,2026-03-27 00:00:44.229167,2026-03-27 00:00:44.229167
002661.SZ,2025-04-14,9.8,10.35,9.73,10.29,137147.0,138740577.16,1.0,4.3571,sz,none,baostock,2026-03-27 00:00:44.229175,2026-03-27 00:00:44.229175
002661.SZ,2025-04-15,10.18,10.58,10.05,10.4,163455.87,169383811.12,1.0,5.1929,sz,none,baostock,2026-03-27 00:00:44.229183,2026-03-27 00:00:44.229183
002661.SZ,2025-04-16,10.26,10.85,10.15,10.35,129971.0,135854268.0,1.0,4.1291,sz,none,baostock,2026-03-27 00:00:44.229191,2026-03-27 00:00:44.229191
002661.SZ,2025-04-17,10.37,10.5,10.21,10.42,103776.0,107655735.0,1.0,3.2969,sz,none,baostock,2026-03-27 00:00:44.229199,2026-03-27 00:00:44.229199
002661.SZ,2025-04-18,10.4,10.4,10.06,10.11,89738.83,91268938.09,1.0,2.851,sz,none,baostock,2026-03-27 00:00:44.229208,2026-03-27 00:00:44.229208
002661.SZ,2025-04-21,10.08,10.35,10.0,10.3,76425.99,78323169.66,1.0,2.428,sz,none,baostock,2026-03-27 00:00:44.229215,2026-03-27 00:00:44.229216
002661.SZ,2025-04-22,10.28,10.41,10.22,10.35,55410.0,57149320.0,1.0,1.7604,sz,none,baostock,2026-03-27 00:00:44.229224,2026-03-27 00:00:44.229224
002661.SZ,2025-04-23,10.41,10.46,10.1,10.14,60876.0,62064245.0,1.0,1.934,sz,none,baostock,2026-03-27 00:00:44.229232,2026-03-27 00:00:44.229232
002661.SZ,2025-04-24,10.14,10.26,10.08,10.17,43115.0,43860689.6,1.0,1.3697,sz,none,baostock,2026-03-27 00:00:44.229239,2026-03-27 00:00:44.229239
002661.SZ,2025-04-25,10.24,10.5,10.2,10.37,119289.37,123898314.54,1.0,3.7898,sz,none,baostock,2026-03-27 00:00:44.229247,2026-03-27 00:00:44.229247
002661.SZ,2025-04-28,10.36,10.5,10.14,10.2,81292.0,83313554.0,1.0,2.5826,sz,none,baostock,2026-03-27 00:00:44.229255,2026-03-27 00:00:44.229255
002661.SZ,2025-04-29,10.73,11.14,10.38,10.48,216076.37,228950598.92,1.0,6.8647,sz,none,baostock,2026-03-27 00:00:44.229262,2026-03-27 00:00:44.229263
002661.SZ,2025-04-30,10.21,10.46,10.07,10.13,144198.0,147623865.0,1.0,4.5811,sz,none,baostock,2026-03-27 00:00:44.229270,2026-03-27 00:00:44.229270
002661.SZ,2025-05-06,10.12,10.25,10.04,10.25,86187.0,87400615.0,1.0,2.7381,sz,none,baostock,2026-03-27 00:00:44.229278,2026-03-27 00:00:44.229278
002661.SZ,2025-05-07,10.31,10.5,10.25,10.41,84923.0,88483423.0,1.0,2.698,sz,none,baostock,2026-03-27 00:00:44.229286,2026-03-27 00:00:44.229286
002661.SZ,2025-05-08,10.35,10.43,10.28,10.37,57820.99,59804071.69,1.0,1.837,sz,none,baostock,2026-03-27 00:00:44.229294,2026-03-27 00:00:44.229294
002661.SZ,2025-05-09,10.37,10.49,10.32,10.42,66270.0,69102597.0,1.0,2.1054,sz,none,baostock,2026-03-27 00:00:44.229301,2026-03-27 00:00:44.229301
002661.SZ,2025-05-12,10.5,10.53,10.07,10.13,102349.38,104109455.8,1.0,3.2516,sz,none,baostock,2026-03-27 00:00:44.229309,2026-03-27 00:00:44.229309
002661.SZ,2025-05-13,10.14,10.35,10.1,10.16,65412.99,66675368.83,1.0,2.0781,sz,none,baostock,2026-03-27 00:00:44.229316,2026-03-27 00:00:44.229316
002661.SZ,2025-05-14,10.16,10.18,9.98,10.07,53705.17,54001455.33,1.0,1.7062,sz,none,baostock,2026-03-27 00:00:44.229324,2026-03-27 00:00:44.229324
002661.SZ,2025-05-15,10.06,10.17,9.98,10.1,44655.0,45081438.0,1.0,1.4187,sz,none,baostock,2026-03-27 00:00:44.229331,2026-03-27 00:00:44.229332
002661.SZ,2025-05-16,10.1,10.15,9.99,10.12,45056.18,45337353.44,1.0,1.4314,sz,none,baostock,2026-03-27 00:00:44.229339,2026-03-27 00:00:44.229339
002661.SZ,2025-05-19,10.1,10.28,10.09,10.25,46577.18,47594359.06,1.0,1.4797,sz,none,baostock,2026-03-27 00:00:44.229346,2026-03-27 00:00:44.229346
002661.SZ,2025-05-20,10.24,10.5,10.24,10.42,63154.0,65605241.0,1.0,2.0064,sz,none,baostock,2026-03-27 00:00:44.229354,2026-03-27 00:00:44.229354
002661.SZ,2025-05-21,10.4,10.55,10.3,10.37,42318.0,43998233.0,1.0,1.3444,sz,none,baostock,2026-03-27 00:00:44.229361,2026-03-27 00:00:44.229361
002661.SZ,2025-05-22,10.37,10.43,10.11,10.11,45898.0,46952535.0,1.0,1.4582,sz,none,baostock,2026-03-27 00:00:44.229369,2026-03-27 00:00:44.229369
002661.SZ,2025-05-23,10.13,10.16,9.96,9.96,58616.0,58924225.0,1.0,1.8622,sz,none,baostock,2026-03-27 00:00:44.229376,2026-03-27 00:00:44.229376
002661.SZ,2025-05-26,9.96,10.18,9.94,10.06,47096.0,47455338.0,1.0,1.4962,sz,none,baostock,2026-03-27 00:00:44.229384,2026-03-27 00:00:44.229384
002661.SZ,2025-05-27,10.06,10.28,10.01,10.21,53947.0,55069091.0,1.0,1.7139,sz,none,baostock,2026-03-27 00:00:44.229391,2026-03-27 00:00:44.229391
002661.SZ,2025-05-28,10.18,10.26,10.14,10.19,43075.0,43991893.0,1.0,1.3685,sz,none,baostock,2026-03-27 00:00:44.229399,2026-03-27 00:00:44.229399
002661.SZ,2025-05-29,10.19,10.19,10.01,10.02,86153.0,86756330.0,1.0,2.7371,sz,none,baostock,2026-03-27 00:00:44.229407,2026-03-27 00:00:44.229407
002661.SZ,2025-05-30,10.03,10.14,9.97,9.97,63378.0,63713245.0,1.0,2.0135,sz,none,baostock,2026-03-27 00:00:44.229415,2026-03-27 00:00:44.229415
002661.SZ,2025-06-03,9.95,10.25,9.94,10.25,78311.44,79386830.8,1.0,2.4879,sz,none,baostock,2026-03-27 00:00:44.229422,2026-03-27 00:00:44.229422
002661.SZ,2025-06-04,10.23,10.56,10.21,10.55,83507.0,87060561.0,1.0,2.653,sz,none,baostock,2026-03-27 00:00:44.229430,2026-03-27 00:00:44.229430
002661.SZ,2025-06-05,10.53,10.59,10.27,10.31,74054.36,77121523.56,1.0,2.3527,sz,none,baostock,2026-03-27 00:00:44.229437,2026-03-27 00:00:44.229437
002661.SZ,2025-06-06,10.33,10.5,10.19,10.23,51727.0,53092389.64,1.0,1.6433,sz,none,baostock,2026-03-27 00:00:44.229445,2026-03-27 00:00:44.229445
002661.SZ,2025-06-09,10.27,10.38,10.21,10.36,47862.36,49209418.92,1.0,1.5206,sz,none,baostock,2026-03-27 00:00:44.229452,2026-03-27 00:00:44.229453
002661.SZ,2025-06-10,10.31,10.4,10.13,10.27,42178.36,43315695.24,1.0,1.34,sz,none,baostock,2026-03-27 00:00:44.229460,2026-03-27 00:00:44.229460
002661.SZ,2025-06-11,10.27,10.41,10.2,10.4,45664.0,47215920.0,1.0,1.4507,sz,none,baostock,2026-03-27 00:00:44.229468,2026-03-27 00:00:44.229468
002661.SZ,2025-06-12,10.4,10.45,10.26,10.32,35402.99,36557567.63,1.0,1.1247,sz,none,baostock,2026-03-27 00:00:44.229475,2026-03-27 00:00:44.229475
002661.SZ,2025-06-13,10.26,10.31,10.06,10.11,41921.0,42499907.0,1.0,1.3318,sz,none,baostock,2026-03-27 00:00:44.229483,2026-03-27 00:00:44.229483
002661.SZ,2025-06-16,10.1,10.15,10.03,10.06,37273.46,37578317.66,1.0,1.1842,sz,none,baostock,2026-03-27 00:00:44.229490,2026-03-27 00:00:44.229490
002661.SZ,2025-06-17,10.09,10.14,10.01,10.04,31720.0,31914978.0,1.0,1.0077,sz,none,baostock,2026-03-27 00:00:44.229498,2026-03-27 00:00:44.229498
002661.SZ,2025-06-18,10.03,10.07,9.95,9.99,29176.31,29146120.38,1.0,0.9269,sz,none,baostock,2026-03-27 00:00:44.229505,2026-03-27 00:00:44.229505
002661.SZ,2025-06-19,9.98,10.02,9.79,9.8,36905.0,36454732.0,1.0,1.1725,sz,none,baostock,2026-03-27 00:00:44.229513,2026-03-27 00:00:44.229513
002661.SZ,2025-06-20,9.81,9.89,9.78,9.8,24809.0,24396267.0,1.0,0.7882,sz,none,baostock,2026-03-27 00:00:44.229521,2026-03-27 00:00:44.229521
002661.SZ,2025-06-23,9.72,9.86,9.66,9.85,32615.0,31868143.0,1.0,1.0362,sz,none,baostock,2026-03-27 00:00:44.229528,2026-03-27 00:00:44.229528
002661.SZ,2025-06-24,9.86,9.99,9.81,9.96,31649.0,31376392.0,1.0,1.0055,sz,none,baostock,2026-03-27 00:00:44.229536,2026-03-27 00:00:44.229536
002661.SZ,2025-06-25,9.99,10.01,9.84,9.95,38476.0,38180522.0,1.0,1.2224,sz,none,baostock,2026-03-27 00:00:44.229543,2026-03-27 00:00:44.229543
002661.SZ,2025-06-26,9.92,9.98,9.9,9.92,33290.0,33106827.0,1.0,1.0576,sz,none,baostock,2026-03-27 00:00:44.229551,2026-03-27 00:00:44.229551
002661.SZ,2025-06-27,9.96,10.03,9.91,9.97,30557.0,30436042.0,1.0,0.9708,sz,none,baostock,2026-03-27 00:00:44.229558,2026-03-27 00:00:44.229559
002661.SZ,2025-06-30,9.97,10.04,9.94,10.01,35077.0,35061524.36,1.0,1.1144,sz,none,baostock,2026-03-27 00:00:44.229566,2026-03-27 00:00:44.229566
002661.SZ,2025-07-01,10.0,10.09,9.98,10.06,35379.0,35578492.0,1.0,1.124,sz,none,baostock,2026-03-27 00:00:44.229574,2026-03-27 00:00:44.229574
002661.SZ,2025-07-02,10.05,10.13,10.03,10.12,29335.03,29572663.15,1.0,0.932,sz,none,baostock,2026-03-27 00:00:44.229591,2026-03-27 00:00:44.229592
002661.SZ,2025-07-03,10.07,10.18,10.07,10.15,31786.0,32234422.0,1.0,1.0098,sz,none,baostock,2026-03-27 00:00:44.229601,2026-03-27 00:00:44.229601
002661.SZ,2025-07-04,10.16,10.21,10.09,10.17,41826.99,42432004.85,1.0,1.3288,sz,none,baostock,2026-03-27 00:00:44.229609,2026-03-27 00:00:44.229609
002661.SZ,2025-07-07,10.18,10.27,10.16,10.27,40007.0,40856157.0,1.0,1.271,sz,none,baostock,2026-03-27 00:00:44.229617,2026-03-27 00:00:44.229617
002661.SZ,2025-07-08,10.27,10.4,10.22,10.39,51446.0,53086138.0,1.0,1.6344,sz,none,baostock,2026-03-27 00:00:44.229625,2026-03-27 00:00:44.229625
002661.SZ,2025-07-09,10.4,10.77,10.36,10.62,100462.1,106186356.3,1.0,3.1916,sz,none,baostock,2026-03-27 00:00:44.229632,2026-03-27 00:00:44.229632
002661.SZ,2025-07-10,10.62,10.63,10.43,10.54,77727.0,81795044.0,1.0,2.4694,sz,none,baostock,2026-03-27 00:00:44.229640,2026-03-27 00:00:44.229640
002661.SZ,2025-07-11,10.57,10.67,10.47,10.53,54310.29,57378299.96,1.0,1.7254,sz,none,baostock,2026-03-27 00:00:44.229648,2026-03-27 00:00:44.229648
002661.SZ,2025-07-14,10.56,10.73,10.52,10.69,56856.5,60561377.5,1.0,1.8063,sz,none,baostock,2026-03-27 00:00:44.229656,2026-03-27 00:00:44.229656
002661.SZ,2025-07-15,10.65,10.71,10.46,10.54,47441.96,50028378.59,1.0,1.5072,sz,none,baostock,2026-03-27 00:00:44.229663,2026-03-27 00:00:44.229663
002661.SZ,2025-07-16,10.57,10.59,10.47,10.54,38447.0,40467985.0,1.0,1.2214,sz,none,baostock,2026-03-27 00:00:44.229671,2026-03-27 00:00:44.229671
002661.SZ,2025-07-17,10.52,10.63,10.49,10.52,35799.0,37765079.0,1.0,1.1373,sz,none,baostock,2026-03-27 00:00:44.229678,2026-03-27 00:00:44.229679
002661.SZ,2025-07-18,10.52,10.54,10.37,10.44,42515.47,44302175.39,1.0,1.3507,sz,none,baostock,2026-03-27 00:00:44.229686,2026-03-27 00:00:44.229686
002661.SZ,2025-07-21,10.44,10.61,10.44,10.59,43478.25,45886618.5,1.0,1.3813,sz,none,baostock,2026-03-27 00:00:44.229694,2026-03-27 00:00:44.229694
002661.SZ,2025-07-22,10.58,10.64,10.48,10.57,34638.47,36511361.44,1.0,1.1005,sz,none,baostock,2026-03-27 00:00:44.229701,2026-03-27 00:00:44.229702
002661.SZ,2025-07-23,10.59,10.63,10.46,10.49,40650.43,42868575.5,1.0,1.2915,sz,none,baostock,2026-03-27 00:00:44.229709,2026-03-27 00:00:44.229709
