code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000957.SZ,2025-03-26,10.62,10.89,10.62,10.82,123691.61,133235858.63,1.0,2.0862,sz,none,baostock,2026-03-26 21:38:04.525839,2026-03-26 21:38:04.525841
000957.SZ,2025-03-27,10.85,11.85,10.82,11.25,465704.92,528897897.7,1.0,7.8546,sz,none,baostock,2026-03-26 21:38:04.525902,2026-03-26 21:38:04.525902
000957.SZ,2025-03-28,11.23,11.45,11.09,11.17,266748.98,300874540.56,1.0,4.499,sz,none,baostock,2026-03-26 21:38:04.525926,2026-03-26 21:38:04.525926
000957.SZ,2025-03-31,11.45,11.8,11.22,11.3,340438.03,390655525.9,1.0,5.7419,sz,none,baostock,2026-03-26 21:38:04.525945,2026-03-26 21:38:04.525945
000957.SZ,2025-04-01,11.17,11.84,11.17,11.6,409296.58,475304740.66,1.0,6.9033,sz,none,baostock,2026-03-26 21:38:04.525962,2026-03-26 21:38:04.525963
000957.SZ,2025-04-02,11.54,11.54,11.31,11.36,209710.26,238714640.92,1.0,3.537,sz,none,baostock,2026-03-26 21:38:04.525979,2026-03-26 21:38:04.525979
000957.SZ,2025-04-03,11.11,11.26,10.9,11.08,174522.42,193707282.94,1.0,2.9435,sz,none,baostock,2026-03-26 21:38:04.525994,2026-03-26 21:38:04.525994
000957.SZ,2025-04-07,10.26,10.5,9.97,9.97,193434.01,195707469.86,1.0,3.2625,sz,none,baostock,2026-03-26 21:38:04.526009,2026-03-26 21:38:04.526010
000957.SZ,2025-04-08,9.77,10.14,9.11,9.46,267328.46,255311760.74,1.0,4.5088,sz,none,baostock,2026-03-26 21:38:04.526024,2026-03-26 21:38:04.526024
000957.SZ,2025-04-09,9.3,9.61,8.89,9.54,186407.14,173169080.82,1.0,3.144,sz,none,baostock,2026-03-26 21:38:04.526038,2026-03-26 21:38:04.526039
000957.SZ,2025-04-10,9.78,9.98,9.75,9.85,166916.49,165074146.36,1.0,2.8152,sz,none,baostock,2026-03-26 21:38:04.526068,2026-03-26 21:38:04.526068
000957.SZ,2025-04-11,9.8,10.17,9.76,10.02,147347.0,146845300.0,1.0,2.4852,sz,none,baostock,2026-03-26 21:38:04.526083,2026-03-26 21:38:04.526084
000957.SZ,2025-04-14,10.19,10.35,10.1,10.19,164205.94,167503105.62,1.0,2.7695,sz,none,baostock,2026-03-26 21:38:04.526098,2026-03-26 21:38:04.526099
000957.SZ,2025-04-15,10.18,10.4,10.12,10.25,134735.0,138192592.0,1.0,2.2725,sz,none,baostock,2026-03-26 21:38:04.526113,2026-03-26 21:38:04.526113
000957.SZ,2025-04-16,10.21,10.24,9.93,10.05,97633.13,98350753.93,1.0,1.6467,sz,none,baostock,2026-03-26 21:38:04.526128,2026-03-26 21:38:04.526128
000957.SZ,2025-04-17,10.05,10.28,9.98,10.2,89431.09,91174594.07,1.0,1.5084,sz,none,baostock,2026-03-26 21:38:04.526143,2026-03-26 21:38:04.526144
000957.SZ,2025-04-18,10.23,10.33,10.16,10.21,96489.0,98790422.0,1.0,1.6274,sz,none,baostock,2026-03-26 21:38:04.526159,2026-03-26 21:38:04.526159
000957.SZ,2025-04-21,10.2,10.45,10.11,10.34,124279.21,128187321.2,1.0,2.0961,sz,none,baostock,2026-03-26 21:38:04.526174,2026-03-26 21:38:04.526175
000957.SZ,2025-04-22,10.36,11.37,10.36,11.37,478538.02,538435789.25,1.0,8.0711,sz,none,baostock,2026-03-26 21:38:04.526189,2026-03-26 21:38:04.526189
000957.SZ,2025-04-23,11.37,11.69,11.25,11.41,617850.33,707408703.37,1.0,10.4207,sz,none,baostock,2026-03-26 21:38:04.526205,2026-03-26 21:38:04.526206
000957.SZ,2025-04-24,11.41,11.5,11.17,11.3,346328.03,391149852.66,1.0,5.8412,sz,none,baostock,2026-03-26 21:38:04.526220,2026-03-26 21:38:04.526221
000957.SZ,2025-04-25,11.59,12.0,11.35,11.91,588311.68,691211044.78,1.0,9.9225,sz,none,baostock,2026-03-26 21:38:04.526235,2026-03-26 21:38:04.526235
000957.SZ,2025-04-28,11.8,11.81,11.12,11.14,468770.0,528555538.0,1.0,7.9063,sz,none,baostock,2026-03-26 21:38:04.526250,2026-03-26 21:38:04.526250
000957.SZ,2025-04-29,11.15,11.45,11.04,11.33,225565.74,254677905.18,1.0,3.8044,sz,none,baostock,2026-03-26 21:38:04.526264,2026-03-26 21:38:04.526264
