code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002040.SZ,2025-03-26,6.73,6.86,6.73,6.85,47048.5,32076105.2,1.0,0.9682,sz,none,baostock,2026-03-26 22:12:28.896035,2026-03-26 22:12:28.896036
002040.SZ,2025-03-27,6.84,6.89,6.74,6.74,39350.8,26681777.9,1.0,0.8098,sz,none,baostock,2026-03-26 22:12:28.896072,2026-03-26 22:12:28.896072
002040.SZ,2025-03-28,6.75,6.77,6.59,6.62,44431.3,29512947.2,1.0,0.9143,sz,none,baostock,2026-03-26 22:12:28.896084,2026-03-26 22:12:28.896084
002040.SZ,2025-03-31,6.75,6.75,6.46,6.53,61889.4,40701808.7,1.0,1.2736,sz,none,baostock,2026-03-26 22:12:28.896094,2026-03-26 22:12:28.896094
002040.SZ,2025-04-01,6.6,6.7,6.49,6.64,42084.76,27909178.78,1.0,0.866,sz,none,baostock,2026-03-26 22:12:28.896104,2026-03-26 22:12:28.896104
002040.SZ,2025-04-02,6.63,6.69,6.56,6.58,23779.1,15692192.55,1.0,0.4893,sz,none,baostock,2026-03-26 22:12:28.896113,2026-03-26 22:12:28.896113
002040.SZ,2025-04-03,6.58,6.77,6.52,6.75,101927.85,68275706.3,1.0,2.0975,sz,none,baostock,2026-03-26 22:12:28.896122,2026-03-26 22:12:28.896122
002040.SZ,2025-04-07,6.41,6.53,6.08,6.08,111318.95,69713384.55,1.0,2.2908,sz,none,baostock,2026-03-26 22:12:28.896130,2026-03-26 22:12:28.896130
002040.SZ,2025-04-08,6.09,6.35,6.09,6.3,87122.44,54389533.48,1.0,1.7929,sz,none,baostock,2026-03-26 22:12:28.896138,2026-03-26 22:12:28.896138
002040.SZ,2025-04-09,6.29,6.93,6.29,6.93,345257.31,233520234.7,1.0,7.1049,sz,none,baostock,2026-03-26 22:12:28.896146,2026-03-26 22:12:28.896146
002040.SZ,2025-04-10,6.95,7.19,6.83,7.15,453563.7,320629770.67,1.0,9.3337,sz,none,baostock,2026-03-26 22:12:28.896154,2026-03-26 22:12:28.896154
002040.SZ,2025-04-11,7.02,7.37,6.86,6.96,408822.48,291032714.2,1.0,8.413,sz,none,baostock,2026-03-26 22:12:28.896162,2026-03-26 22:12:28.896162
002040.SZ,2025-04-14,6.83,7.05,6.83,6.85,200252.25,137678065.55,1.0,4.1209,sz,none,baostock,2026-03-26 22:12:28.896170,2026-03-26 22:12:28.896170
002040.SZ,2025-04-15,6.88,6.93,6.72,6.75,143450.9,97162065.7,1.0,2.952,sz,none,baostock,2026-03-26 22:12:28.896178,2026-03-26 22:12:28.896178
002040.SZ,2025-04-16,6.72,7.43,6.69,7.43,171887.09,125909381.67,1.0,3.5372,sz,none,baostock,2026-03-26 22:12:28.896186,2026-03-26 22:12:28.896186
002040.SZ,2025-04-17,8.17,8.17,7.7,8.17,686818.6,551837309.95,1.0,14.1338,sz,none,baostock,2026-03-26 22:12:28.896194,2026-03-26 22:12:28.896195
